"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000184635";11,5577845244396;3,13471135036166;1,4259619156895e-05;0,00100413093815458;"ZNF93";"19";19900913;19935573;"+";34661;"protein_coding";"zinc finger protein 93 [Source:HGNC Symbol;Acc:HGNC:13169]"
"ENSG00000184702";11,2389525306328;2,82084515265319;2,45195642309691e-05;0,00148036360761635;"SEPT5";"22";19714464;19723322;"+";8859;"protein_coding";"septin 5 [Source:HGNC Symbol;Acc:HGNC:9164]"
"ENSG00000184828";5,59337009536743;3,28709296439563;0,000949369014915843;0,0222268349562869;"ZBTB7C";"18";48026886;48412639;"-";385754;"protein_coding";"zinc finger and BTB domain containing 7C [Source:HGNC Symbol;Acc:HGNC:31700]"
"ENSG00000184838";11,8237160458668;3,397242264103;8,98051954357334e-06;0,000736362149782277;"PRR16";"5";120464222;120794587;"+";330366;"protein_coding";"proline rich 16 [Source:HGNC Symbol;Acc:HGNC:29654]"
"ENSG00000184867";7,86539298096528;4,94920344116872;3,01284366140641e-05;0,00172190873370741;"ARMCX2";"X";101655281;101659891;"-";4611;"protein_coding";"armadillo repeat containing X-linked 2 [Source:HGNC Symbol;Acc:HGNC:16869]"
"ENSG00000184916";6,23255283887655;1,47765712632463;0,00195662594735476;0,0387978890192796;"JAG2";"14";105140981;105168824;"-";27844;"protein_coding";"jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]"
"ENSG00000185008";12,3217190780416;3,89031102707121;3,81463434396571e-06;0,000420717503803832;"ROBO2";"3";75906675;77649964;"+";1743290;"protein_coding";"roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]"
"ENSG00000185149";11,7860561569211;3,36002766478041;9,62598908391923e-06;0,000778763907975919;"NPY2R";"4";155173514;155217078;"+";43565;"protein_coding";"neuropeptide Y receptor Y2 [Source:HGNC Symbol;Acc:HGNC:7957]"
"ENSG00000185386";5,05028696759824;3,85550999387457;0,00203714178061611;0,0399376325606409;"MAPK11";"22";50263713;50270393;"-";6681;"protein_coding";"mitogen-activated protein kinase 11 [Source:HGNC Symbol;Acc:HGNC:6873]"
"ENSG00000185477";10,1554080474192;1,76468699999265;0,000155010078937777;0,0055598984569544;"GPRIN3";"4";89237666;89308010;"-";70345;"protein_coding";"GPRIN family member 3 [Source:HGNC Symbol;Acc:HGNC:27733]"
"ENSG00000185483";5,18212542289017;4,857692069201;0,00137893825229839;0,0298185339495366;"ROR1";"1";63774019;64181498;"+";407480;"protein_coding";"receptor tyrosine kinase like orphan receptor 1 [Source:HGNC Symbol;Acc:HGNC:10256]"
"ENSG00000185532";8,44617565047988;4,56089908385304;1,71401005998456e-05;0,00115475087491171;"PRKG1";"10";50991151;52298350;"+";1307200;"protein_coding";"protein kinase cGMP-dependent 1 [Source:HGNC Symbol;Acc:HGNC:9414]"
"ENSG00000185565";5,48003607638041;5,60394280390955;0,000811783425948558;0,0197816515428937;"LSAMP";"3";115802363;116445538;"-";643176;"protein_coding";"limbic system associated membrane protein [Source:HGNC Symbol;Acc:HGNC:6705]"
"ENSG00000185630";9,33366851663014;6,4099327245065;2,39937325572502e-06;0,000323524380547871;"PBX1";"1";164559360;164886047;"+";326688;"protein_coding";"PBX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8632]"
"ENSG00000185634";10,0576494935414;1,67048566377692;0,000182966063683679;0,00628300729987764;"SHC4";"15";48823737;48963444;"-";139708;"protein_coding";"SHC adaptor protein 4 [Source:HGNC Symbol;Acc:HGNC:16743]"
"ENSG00000185686";12,6059003574315;4,17234117735741;2,34201919042061e-06;0,000318147577039003;"PRAME";"22";22547696;22559361;"-";23332;"protein_coding";"PRAME nuclear receptor transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:9336]"
"ENSG00000185736";7,82346422328861;4,50493730216991;3,06978502362761e-05;0,00173964658101499;"ADARB2";"10";1177313;1737476;"-";560164;"protein_coding";"adenosine deaminase RNA specific B2 (inactive) [Source:HGNC Symbol;Acc:HGNC:227]"
"ENSG00000185811";9,81994877950808;1,44242116746304;0,000276614014001243;0,00857340531859705;"IKZF1";"7";50303453;50405101;"+";101649;"protein_coding";"IKAROS family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13176]"
"ENSG00000185904";6,88856599077096;4,55450509008065;0,000106190643179122;0,00420521643336049;"LINC00839";"10";42475491;42495337;"+";19847;"lncRNA";"long intergenic non-protein coding RNA 839 [Source:HGNC Symbol;Acc:HGNC:28269]"
"ENSG00000185950";9,60655263689236;6,68207751121983;1,49787897662935e-06;0,000237094704448557;"IRS2";"13";109753837;109786567;"-";32731;"protein_coding";"insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]"
"ENSG00000186367";9,96181813697187;1,57836455123816;0,000214118086254151;0,00709943811308618;"KIAA1024L";"5";129748191;129765063;"+";16873;"protein_coding";"membrane integral NOTCH2 associated receptor 2 [Source:HGNC Symbol;Acc:HGNC:33914]"
"ENSG00000186469";15,1202825875447;6,67850967662564;3,02843021917001e-08;2,19400093638885e-05;"GNG2";"14";51847131;51969800;"+";122670;"protein_coding";"G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]"
"ENSG00000186472";6,94495102214035;4,82850589679239;0,000105158450562261;0,00418404213242585;"PCLO";"7";82754005;83164161;"-";410157;"protein_coding";"piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]"
"ENSG00000186480";13,8345287077046;5,39527243775231;2,80140824046114e-07;7,96781784392409e-05;"INSIG1";"7";155297772;155310235;"+";12464;"protein_coding";"insulin induced gene 1 [Source:HGNC Symbol;Acc:HGNC:6083]"
"ENSG00000186487";12,7692198871934;4,3346006910318;1,76434727562196e-06;0,000271024586144696;"MYT1L";"2";1789113;2331388;"-";542276;"protein_coding";"myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]"
"ENSG00000186777";9,70625990175236;1,333880833242;0,000333351310079322;0,0099150227081273;"ZNF732";"4";270675;305469;"-";34795;"protein_coding";"zinc finger protein 732 [Source:HGNC Symbol;Acc:HGNC:37138]"
"ENSG00000187122";5,54521357484822;2,27888779490973;0,00144282378987591;0,0307898258465548;"SLIT1";"10";96998038;97185926;"-";187889;"protein_coding";"slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]"
"ENSG00000187123";5,20801419664817;3,31994454979914;0,00173808060571357;0,0355381835131285;"LYPD6";"2";149329985;149474148;"+";144164;"protein_coding";"LY6/PLAUR domain containing 6 [Source:HGNC Symbol;Acc:HGNC:28751]"
"ENSG00000187260";6,66221448853873;2,80452576279771;0,000359178317945413;0,0104442858171891;"WDR86";"7";151377974;151410705;"-";32732;"protein_coding";"WD repeat domain 86 [Source:HGNC Symbol;Acc:HGNC:28020]"
"ENSG00000187323";9,55921948500885;1,19406898249974;0,000418724505293856;0,0117172054878771;"DCC";"18";52340172;53535903;"+";1195732;"protein_coding";"DCC netrin 1 receptor [Source:HGNC Symbol;Acc:HGNC:2701]"
"ENSG00000187398";9,61756028314454;1,2494618498278;0,000387173947211622;0,0110726274329822;"LUZP2";"11";24496488;25082640;"+";586153;"protein_coding";"leucine zipper protein 2 [Source:HGNC Symbol;Acc:HGNC:23206]"
"ENSG00000187479";14,2323755457768;5,79209211708651;1,4090542085803e-07;5,23449260383411e-05;"C11orf96";"11";43942556;43943883;"+";1328;"protein_coding";"chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]"
"ENSG00000187498";9,75181676589434;5,85967712479578;1,80476534782779e-06;0,000273767863554243;"COL4A1";"13";110148958;110307157;"-";158200;"protein_coding";"collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]"
"ENSG00000187634";5,29519408694768;3,57030381250212;0,00136214775531534;0,0295005063533672;"SAMD11";"1";925741;944581;"+";18841;"protein_coding";"sterile alpha motif domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28706]"
"ENSG00000187720";6,30035004526605;3,97599399596269;0,000289031189681727;0,00887223397264163;"THSD4";"15";71115616;71783383;"+";667768;"protein_coding";"thrombospondin type 1 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25835]"
"ENSG00000187764";5,17477525262228;4,17925416800318;0,00148902785421251;0,0314988658108429;"SEMA4D";"9";89360791;89498065;"-";137275;"protein_coding";"semaphorin 4D [Source:HGNC Symbol;Acc:HGNC:10732]"
"ENSG00000187908";9,47336368086566;1,11275104852379;0,000493569994262343;0,0134397226709909;"DMBT1";"10";122560665;122643736;"+";83072;"protein_coding";"deleted in malignant brain tumors 1 [Source:HGNC Symbol;Acc:HGNC:2926]"
"ENSG00000188158";7,39361261641407;3,52057524121021;0,000104061467478888;0,00414946526290953;"NHS";"X";17375420;17735994;"+";360575;"protein_coding";"NHS actin remodeling regulator [Source:HGNC Symbol;Acc:HGNC:7820]"
"ENSG00000188227";11,6860044895996;3,26121552327742;1,1408198624497e-05;0,00087253546034336;"ZNF793";"19";37506939;37543337;"+";36399;"protein_coding";"zinc finger protein 793 [Source:HGNC Symbol;Acc:HGNC:33115]"
"ENSG00000188322";5,53054718987611;6,09875096015991;0,00075812677096731;0,0186989932436012;"SBK1";"16";28258628;28323849;"+";65222;"protein_coding";"SH3 domain binding kinase 1 [Source:HGNC Symbol;Acc:HGNC:17699]"
"ENSG00000188511";9,46067058996108;1,10074961137746;0,000493569994262343;0,0134397226709909;"C22orf34";"22";49414524;49657542;"-";243019;"protein_coding";"MIR3667 host gene [Source:HGNC Symbol;Acc:HGNC:28010]"
"ENSG00000188573";5,67807370413613;2,40610864410367;0,0011667744872232;0,0260119975394047;"FBLL1";"5";168529063;168530634;"+";1572;"protein_coding";"fibrillarin like 1 [Source:HGNC Symbol;Acc:HGNC:35458]"
"ENSG00000188613";6,56179646829185;6,01820463347472;0,000136559506099086;0,00507304630514625;"NANOS1";"10";119029716;119033732;"+";4017;"protein_coding";"nanos C2HC-type zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:23044]"
"ENSG00000188636";9,54304313391054;5,65163219431074;2,59024161800152e-06;0,000330139043248193;"RTL6";"22";44492570;44498125;"-";5556;"protein_coding";"retrotransposon Gag like 6 [Source:HGNC Symbol;Acc:HGNC:13343]"
"ENSG00000188641";6,35454597345404;3,7723998492439;0,000313192211656008;0,00946251029379562;"DPYD";"1";97077743;97921059;"-";843317;"protein_coding";"dihydropyrimidine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3012]"
"ENSG00000188732";12,9217169449239;4,48620937378724;1,35709519819491e-06;0,000224574580843109;"FAM221A";"7";23680114;23703249;"+";23136;"protein_coding";"family with sequence similarity 221 member A [Source:HGNC Symbol;Acc:HGNC:27977]"
"ENSG00000188848";9,85916535948697;1,47994589323063;0,00025881098851323;0,00819328073722838;"BEND4";"4";42110853;42152878;"-";42026;"protein_coding";"BEN domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23815]"
"ENSG00000188906";9,68459099749364;1,31323577539071;0,000341561933480291;0,0101014652723667;"LRRK2";"12";40224890;40369285;"+";144396;"protein_coding";"leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]"
"ENSG00000189184";12,5410598535205;4,10795543241361;2,620771196526e-06;0,000330144623462719;"PCDH18";"4";137518918;137532530;"-";13613;"protein_coding";"protocadherin 18 [Source:HGNC Symbol;Acc:HGNC:14268]"
"ENSG00000189299";11,7809597353851;3,35499237846454;9,68267924342402e-06;0,000781613349303979;"FOXR2";"X";55623400;55626188;"+";2789;"protein_coding";"forkhead box R2 [Source:HGNC Symbol;Acc:HGNC:30469]"
"ENSG00000189369";12,3234727723547;3,89205012822772;3,81463434396571e-06;0,000420717503803832;"GSPT2";"X";51743385;51746232;"+";2848;"protein_coding";"G1 to S phase transition 2 [Source:HGNC Symbol;Acc:HGNC:4622]"
"ENSG00000189420";9,42190718154209;1,06413240615809;0,00053814802395579;0,0143896787224245;"ZFP92";"X";153411461;153426481;"+";15021;"protein_coding";"ZFP92 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:12865]"
"ENSG00000196074";5,42746207862671;2,56188760795548;0,00186087976358187;0,037429386007161;"SYCP2";"20";59863277;59933700;"-";70424;"protein_coding";"synaptonemal complex protein 2 [Source:HGNC Symbol;Acc:HGNC:11490]"
"ENSG00000196092";11,5666963012476;3,14349902333242;1,39701891866222e-05;0,00099921160614571;"PAX5";"9";36833275;37034479;"-";201205;"protein_coding";"paired box 5 [Source:HGNC Symbol;Acc:HGNC:8619]"
"ENSG00000196172";11,9357271703806;3,50799407118254;7,4110465559837e-06;0,000651706668881987;"ZNF681";"19";23739195;23758891;"-";19697;"protein_coding";"zinc finger protein 681 [Source:HGNC Symbol;Acc:HGNC:26457]"
"ENSG00000196263";10,705396129654;2,29836677096997;6,13104355348349e-05;0,00277712549686566;"ZNF471";"19";56507843;56530214;"+";22372;"protein_coding";"zinc finger protein 471 [Source:HGNC Symbol;Acc:HGNC:23226]"
"ENSG00000196277";9,19389866597099;4,36846211927186;1,30679989001572e-05;0,00095918058056275;"GRM7";"3";6861115;7743038;"+";881924;"protein_coding";"glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]"
"ENSG00000196358";11,4495302255111;3,02802549018109;1,71598149570739e-05;0,00115475087491171;"NTNG2";"9";132161234;132244534;"+";83301;"protein_coding";"netrin G2 [Source:HGNC Symbol;Acc:HGNC:14288]"
"ENSG00000196361";9,61783794839817;5,72615382122123;2,27423312680195e-06;0,000312436721563592;"ELAVL3";"19";11451326;11481046;"-";29721;"protein_coding";"ELAV like RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3314]"
"ENSG00000196368";11,8311314764103;3,4045713426519;8,87887315083179e-06;0,000732980172175016;"NUDT11";"X";51490011;51496607;"-";6597;"protein_coding";"nudix hydrolase 11 [Source:HGNC Symbol;Acc:HGNC:18011]"
"ENSG00000196440";12,6638045546586;4,22985594117945;2,11655886236466e-06;0,000306299899645443;"ARMCX4";"X";101418263;101535988;"+";117726;"protein_coding";"armadillo repeat containing X-linked 4 [Source:HGNC Symbol;Acc:HGNC:28615]"
"ENSG00000196482";14,7980493213894;6,35671504794019;5,28948241345659e-08;2,97782466065333e-05;"ESRRG";"1";216503246;217137755;"-";634510;"protein_coding";"estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]"
"ENSG00000196542";6,71757260479285;3,81558311152877;0,000213947851778497;0,00709943811308618;"SPTSSB";"3";161344784;161373228;"-";28445;"protein_coding";"serine palmitoyltransferase small subunit B [Source:HGNC Symbol;Acc:HGNC:24045]"
"ENSG00000196581";9,35489313857491;1,00095207337804;0,000588573060468801;0,0153933842237264;"AJAP1";"1";4654775;4792518;"+";137744;"protein_coding";"adherens junctions associated protein 1 [Source:HGNC Symbol;Acc:HGNC:30801]"
"ENSG00000196628";17,943975788294;9,50069555952092;2,27473999344032e-10;1,65628368402377e-06;"TCF4";"18";55222331;55635993;"-";413663;"protein_coding";"transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]"
"ENSG00000196782";6,23762671651295;4,48864496888001;0,000280772277412725;0,0086625385860065;"MAML3";"4";139716391;140154079;"-";437689;"protein_coding";"mastermind like transcriptional coactivator 3 [Source:HGNC Symbol;Acc:HGNC:16272]"
"ENSG00000196793";12,3632303526435;3,93148150406306;3,55012742810864e-06;0,000403893559836635;"ZNF239";"10";43554516;43574619;"-";20104;"protein_coding";"zinc finger protein 239 [Source:HGNC Symbol;Acc:HGNC:13031]"
"ENSG00000196990";8,95140875924642;5,06273401815315;7,17828096747877e-06;0,000637661029302209;"FAM163B";"9";133577075;133609375;"-";32301;"protein_coding";"family with sequence similarity 163 member B [Source:HGNC Symbol;Acc:HGNC:33277]"
"ENSG00000197016";11,9607327287881;3,53273129928489;7,10688367235069e-06;0,000636201145662631;"ZNF470";"19";56567521;56582894;"+";15374;"protein_coding";"zinc finger protein 470 [Source:HGNC Symbol;Acc:HGNC:22220]"
"ENSG00000197106";9,72760815486342;1,35423394582869;0,000317739506810783;0,00957584808357066;"SLC6A17";"1";110150514;110202202;"+";51689;"protein_coding";"solute carrier family 6 member 17 [Source:HGNC Symbol;Acc:HGNC:31399]"
"ENSG00000197134";5,80902656436857;2,53195905510035;0,000939584679650529;0,0220314100314646;"ZNF257";"19";22052448;22091103;"+";38656;"protein_coding";"zinc finger protein 257 [Source:HGNC Symbol;Acc:HGNC:13498]"
"ENSG00000197172";5,7091410099703;4,49456761428755;0,000681380233808018;0,017298695112981;"MAGEA6";"X";152766136;152769729;"-";3594;"protein_coding";"MAGE family member A6 [Source:HGNC Symbol;Acc:HGNC:6804]"
"ENSG00000197380";12,5723701961747;4,1390436656722;2,48013488026944e-06;0,000328333783458506;"DACT3";"19";46647564;46661138;"-";13575;"protein_coding";"dishevelled binding antagonist of beta catenin 3 [Source:HGNC Symbol;Acc:HGNC:30745]"
"ENSG00000197442";6,21282495040003;3,63375149868301;0,000397578439836605;0,011264000529721;"MAP3K5";"6";136557046;136793098;"-";236053;"protein_coding";"mitogen-activated protein kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6857]"
"ENSG00000197601";7,39675357666519;5,91936837051684;3,86851099944729e-05;0,00205528208559994;"FAR1";"11";13668659;13732346;"+";63688;"protein_coding";"fatty acyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:26222]"
"ENSG00000197872";10,7991238953933;2,38985475324333;5,19051687120535e-05;0,0024604942345456;"FAM49A";"2";16549459;16665866;"-";116408;"protein_coding";"CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]"
"ENSG00000197928";12,4217038300412;3,98949098753187;3,21137755896162e-06;0,000378360554729957;"ZNF677";"19";53235381;53254903;"-";19523;"protein_coding";"zinc finger protein 677 [Source:HGNC Symbol;Acc:HGNC:28730]"
"ENSG00000197937";5,64699204828112;3,33902587165381;0,000867578219711305;0,0208030326411293;"ZNF347";"19";53134935;53159069;"-";24135;"protein_coding";"zinc finger protein 347 [Source:HGNC Symbol;Acc:HGNC:16447]"
"ENSG00000198046";11,6046902578852;3,18097215564795;1,31496878584437e-05;0,000961300273442773;"ZNF667";"19";56438512;56478065;"-";39554;"protein_coding";"zinc finger protein 667 [Source:HGNC Symbol;Acc:HGNC:28854]"
"ENSG00000198075";5,48572910919976;5,26754226596428;0,000841212090223854;0,0203316852648327;"SULT1C4";"2";108377911;108388989;"+";11079;"protein_coding";"sulfotransferase family 1C member 4 [Source:HGNC Symbol;Acc:HGNC:11457]"
"ENSG00000198121";11,3255054434451;2,90594345560176;2,11268179012818e-05;0,00133531759117025;"LPAR1";"9";110873252;111039259;"-";166008;"protein_coding";"lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]"
"ENSG00000198205";10,0321385743306;1,6459403298418;0,000190126597251817;0,00646892420518658;"ZXDA";"X";57905430;57910633;"-";5204;"protein_coding";"zinc finger X-linked duplicated A [Source:HGNC Symbol;Acc:HGNC:13198]"
"ENSG00000198353";12,2897824948654;3,85864327093482;4,03982324553476e-06;0,000430040365722042;"HOXC4";"12";54016852;54056030;"+";39179;"protein_coding";"homeobox C4 [Source:HGNC Symbol;Acc:HGNC:5126]"
"ENSG00000198400";8,67498307677816;4,78802143773608;1,15599890539359e-05;0,000882291323894322;"NTRK1";"1";156815750;156881850;"+";66101;"protein_coding";"neurotrophic receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:8031]"
"ENSG00000198453";6,17595262149097;3,28559274365368;0,000535852581964221;0,0143760126005817;"ZNF568";"19";36916329;36997932;"+";81604;"protein_coding";"zinc finger protein 568 [Source:HGNC Symbol;Acc:HGNC:25392]"
"ENSG00000198542";11,1107703896714;2,69497777697921;3,06379012224979e-05;0,00173964658101499;"ITGBL1";"13";101452593;101720857;"+";268265;"protein_coding";"integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]"
"ENSG00000198570";13,6462832897421;5,20762031543833;3,87817224657024e-07;9,73715440059558e-05;"RD3";"1";211476522;211492917;"-";16396;"protein_coding";"RD3 regulator of GUCY2D [Source:HGNC Symbol;Acc:HGNC:19689]"
"ENSG00000198576";5,70026729952771;1,87808823203855;0,00178386847004255;0,0361600865926331;"ARC";"8";142611044;142614472;"-";3429;"protein_coding";"activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648]"
"ENSG00000198597";13,8799257142955;5,44053751198651;2,58975523556682e-07;7,66525439886551e-05;"ZNF536";"19";30224236;30713586;"+";489351;"protein_coding";"zinc finger protein 536 [Source:HGNC Symbol;Acc:HGNC:29025]"
"ENSG00000198680";11,4623212758518;3,04062521979879;1,67851577443201e-05;0,00113795242614472;"TUSC1";"9";25676389;25678858;"-";2470;"protein_coding";"tumor suppressor candidate 1 [Source:HGNC Symbol;Acc:HGNC:31010]"
"ENSG00000198795";6,77881206862412;2,91814865468871;0,000294731598969337;0,00902438905977937;"ZNF521";"18";25061924;25352250;"-";290327;"protein_coding";"zinc finger protein 521 [Source:HGNC Symbol;Acc:HGNC:24605]"
"ENSG00000198797";9,39547391935371;1,03919243516613;0,000554260240241891;0,0147502911595367;"BRINP2";"1";177170890;177282422;"+";111533;"protein_coding";"BMP/retinoic acid inducible neural specific 2 [Source:HGNC Symbol;Acc:HGNC:13746]"
"ENSG00000198846";8,5693751970015;5,96355112417848;7,05871165731899e-06;0,000636201145662631;"TOX";"8";58805418;59119293;"-";313876;"protein_coding";"thymocyte selection associated high mobility group box [Source:HGNC Symbol;Acc:HGNC:18988]"
"ENSG00000198879";9,3835879735039;5,49280860174769;3,4083723193254e-06;0,000391435970527951;"SFMBT2";"10";7158624;7411486;"-";252863;"protein_coding";"Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]"
"ENSG00000198914";13,1503539926142;4,71367684489506;9,13706093673338e-07;0,00017146589714573;"POU3F3";"2";104854068;104858574;"+";4507;"protein_coding";"POU class 3 homeobox 3 [Source:HGNC Symbol;Acc:HGNC:9216]"
"ENSG00000198930";11,5637318213944;3,14057574372978;1,4065744516216e-05;0,00100407351932816;"CSAG1";"X";152727484;152733736;"-";6253;"protein_coding";"chondrosarcoma associated gene 1 [Source:HGNC Symbol;Acc:HGNC:24294]"
"ENSG00000198963";12,4460561411483;4,01365544871682;3,08161611070973e-06;0,00036663175204738;"RORB";"9";74497336;74687201;"+";189866;"protein_coding";"RAR related orphan receptor B [Source:HGNC Symbol;Acc:HGNC:10259]"
"ENSG00000203808";10,2395493224753;1,84594078776389;0,000134936390619795;0,00503329327551665;"BVES-AS1";"6";105137687;105169945;"+";32259;"lncRNA";"POPDC1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:21223]"
"ENSG00000203867";7,37730515193785;5,44608130252296;4,43586736507659e-05;0,00222047920776556;"RBM20";"10";110641933;110839471;"+";197539;"protein_coding";"RNA binding motif protein 20 [Source:HGNC Symbol;Acc:HGNC:27424]"
"ENSG00000203877";10,3809919355702;1,98286998693958;0,000106042748276205;0,00420521643336049;"RIPPLY2";"6";83853266;83857515;"+";4250;"protein_coding";"ripply transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:21390]"
"ENSG00000203930";9,84946070024089;1,47065599778678;0,00025881098851323;0,00819328073722838;"LINC00632";"X";140709759;140772677;"+";62919;"lncRNA";"long intergenic non-protein coding RNA 632 [Source:HGNC Symbol;Acc:HGNC:27865]"
"ENSG00000203950";13,071152195125;4,6348596192878;1,04964256958726e-06;0,000187320036217617;"RTL8A";"X";135050932;135052191;"-";1260;"protein_coding";"retrotransposon Gag like 8A [Source:HGNC Symbol;Acc:HGNC:24514]"
"ENSG00000203995";10,5281632003457;2,12576548909044;8,27797602601961e-05;0,00345605499086319;"ZYG11A";"1";52842511;52894575;"+";52065;"protein_coding";"zyg-11 family member A, cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:32058]"
"ENSG00000204065";11,3078968066182;2,88862396508328;2,18211595435818e-05;0,00136498476691347;"TCEAL5";"X";103273690;103276869;"-";3180;"protein_coding";"transcription elongation factor A like 5 [Source:HGNC Symbol;Acc:HGNC:22282]"
"ENSG00000204116";6,45877343644136;2,60685722312938;0,000504254263366591;0,0136693080507253;"CHIC1";"X";73563045;73687109;"+";124065;"protein_coding";"cysteine rich hydrophobic domain 1 [Source:HGNC Symbol;Acc:HGNC:1934]"
"ENSG00000204131";11,4333802662175;3,01211945054242;1,7546285213587e-05;0,00117386929993654;"NHSL2";"X";71911073;72153286;"+";242214;"protein_coding";"NHS like 2 [Source:HGNC Symbol;Acc:HGNC:33737]"
"ENSG00000204136";9,60607933655247;1,23855256844199;0,000387173947211622;0,0110726274329822;"GGTA1P";"9";121455041;121500027;"-";44987;"transcribed_pseudogene";"glycoprotein alpha-galactosyltransferase 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:4253]"
"ENSG00000204381";6,71383582815692;3,81191294417463;0,000214858859732031;0,00711751742256989;"LAYN";"11";111540280;111561745;"+";21466;"protein_coding";"layilin [Source:HGNC Symbol;Acc:HGNC:29471]"
"ENSG00000204442";10,5593492719935;5,72722870019047;1,23828823049267e-06;0,000209679634043332;"FAM155A";"13";107167143;107867266;"-";700124;"protein_coding";"NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]"
"ENSG00000204624";5,80394495162554;3,49136660501829;0,000666982698472268;0,01697897822798;"DISP3";"1";11479155;11537583;"+";58429;"protein_coding";"dispatched RND transporter family member 3 [Source:HGNC Symbol;Acc:HGNC:29251]"
"ENSG00000204681";9,68459099749364;1,31323577539071;0,000341561933480291;0,0101014652723667;"GABBR1";"6";29602228;29633135;"-";216317;"protein_coding";"gamma-aminobutyric acid type B receptor subunit 1 [Source:HGNC Symbol;Acc:HGNC:4070]"
"ENSG00000204764";12,3269737787029;3,89552205343914;3,78390843741564e-06;0,000420620387977206;"RANBP17";"5";170861882;171300015;"+";438134;"protein_coding";"RAN binding protein 17 [Source:HGNC Symbol;Acc:HGNC:14428]"
"ENSG00000205086";5,70764077262443;1,88509716765583;0,00175516102857718;0,0356774943642551;"C2orf91";"2";41935368;41961382;"-";26015;"protein_coding";"long intergenic non-protein coding RNA 2898 [Source:HGNC Symbol;Acc:HGNC:42966]"
"ENSG00000205542";5,13585262715321;5,74597314327892;0,00144495608627018;0,0308172649541606;"TMSB4X";"X";12975107;12977227;"+";2121;"protein_coding";"thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]"
"ENSG00000205978";5,2850942435998;4,62342618565699;0,00126702376792015;0,0278378197313827;"NYNRIN";"14";24398786;24419288;"+";20503;"protein_coding";"NYN domain and retroviral integrase containing [Source:HGNC Symbol;Acc:HGNC:20165]"
"ENSG00000206432";11,1269279402473;2,71083253512325;2,97977792530876e-05;0,00171012946613497;"TMEM200C";"18";5882339;5898701;"-";16363;"protein_coding";"transmembrane protein 200C [Source:HGNC Symbol;Acc:HGNC:37208]"
"ENSG00000212747";12,5634935070012;4,1302294645279;2,5142843361503e-06;0,000330139043248193;"RTL8B";"X";135020504;135022536;"-";2033;"protein_coding";"retrotransposon Gag like 8B [Source:HGNC Symbol;Acc:HGNC:33156]"
"ENSG00000212916";10,2689689923513;1,87438731310964;0,000128344411067367;0,00483196135400057;"MAP10";"1";232804892;232810346;"+";5455;"protein_coding";"microtubule associated protein 10 [Source:HGNC Symbol;Acc:HGNC:29265]"
