"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000358363";"ENSP00000410294";"ENSG00000178104";"ENSG00000066468";454
"ENSP00000418525";"ENSP00000418915";"ENSG00000196549";"ENSG00000147889";454
"ENSP00000301522";"ENSP00000423673";"ENSG00000167815";"ENSG00000186010";454
"ENSP00000392617";"ENSP00000434024";"ENSG00000108604";"ENSG00000188486";454
"ENSP00000173229";"ENSP00000480680";"ENSG00000065320";"ENSG00000012171";454
"ENSP00000200457";"ENSP00000312999";"ENSG00000087077";"ENSG00000114353";453
"ENSP00000324403";"ENSP00000328269";"ENSG00000056487";"ENSG00000064961";453
"ENSP00000264031";"ENSP00000339824";"ENSG00000110375";"ENSG00000068078";453
"ENSP00000254066";"ENSP00000358548";"ENSG00000131759";"ENSG00000213281";453
"ENSP00000306682";"ENSP00000361066";"ENSG00000170836";"ENSG00000124151";453
"ENSP00000286827";"ENSP00000361818";"ENSG00000156299";"ENSG00000124145";453
"ENSP00000280481";"ENSP00000383303";"ENSG00000150893";"ENSG00000171587";453
"ENSP00000353910";"ENSP00000415454";"ENSG00000033170";"ENSG00000187210";453
"ENSP00000255465";"ENSP00000418695";"ENSG00000133101";"ENSG00000163636";453
"ENSP00000250448";"ENSP00000418915";"ENSG00000129514";"ENSG00000147889";453
"ENSP00000263864";"ENSP00000444201";"ENSG00000118640";"ENSG00000011347";453
"ENSP00000264674";"ENSP00000296503";"ENSG00000085276";"ENSG00000164104";452
"ENSP00000264012";"ENSP00000331678";"ENSG00000062038";"ENSG00000184363";452
"ENSP00000345023";"ENSP00000354511";"ENSG00000065621";"ENSG00000093010";452
"ENSP00000354376";"ENSP00000378577";"ENSG00000132698";"ENSG00000165215";452
"ENSP00000173527";"ENSP00000378782";"ENSG00000066583";"ENSG00000103485";452
"ENSP00000336701";"ENSP00000418915";"ENSG00000108384";"ENSG00000147889";452
"ENSP00000319730";"ENSP00000473929";"ENSG00000052344";"ENSG00000089356";452
"ENSP00000451828";"ENSP00000493382";"ENSG00000142208";"ENSG00000092621";452
"ENSP00000217026";"ENSP00000254066";"ENSG00000101057";"ENSG00000131759";451
"ENSP00000259512";"ENSP00000314709";"ENSG00000136986";"ENSG00000178764";451
"ENSP00000319179";"ENSP00000337862";"ENSG00000175707";"ENSG00000172818";451
"ENSP00000243167";"ENSP00000341885";"ENSG00000117480";"ENSG00000140988";451
"ENSP00000319179";"ENSP00000353475";"ENSG00000175707";"ENSG00000181885";451
"ENSP00000173229";"ENSP00000358696";"ENSG00000065320";"ENSG00000130827";451
"ENSP00000261769";"ENSP00000418525";"ENSG00000039068";"ENSG00000196549";451
"ENSP00000314380";"ENSP00000431076";"ENSG00000178719";"ENSG00000123992";451
"ENSP00000281821";"ENSP00000450832";"ENSG00000116106";"ENSG00000197555";451
"ENSP00000251864";"ENSP00000478754";"ENSG00000095627";"ENSG00000110367";451
"ENSP00000405330";"ENSP00000493382";"ENSG00000091831";"ENSG00000092621";451
"ENSP00000263025";"ENSP00000358105";"ENSG00000102882";"ENSG00000117362";450
"ENSP00000314067";"ENSP00000418695";"ENSG00000180370";"ENSG00000163636";450
"ENSP00000308546";"ENSP00000425031";"ENSG00000146834";"ENSG00000197451";450
"ENSP00000410533";"ENSP00000457230";"ENSG00000237330";"ENSG00000186153";450
"ENSP00000469468";"ENSP00000472469";"ENSG00000130520";"ENSG00000233927";450
"ENSP00000202556";"ENSP00000484580";"ENSG00000088808";"ENSG00000184203";450
"ENSP00000265896";"ENSP00000304051";"ENSG00000104549";"ENSG00000170881";449
"ENSP00000263388";"ENSP00000353072";"ENSG00000074181";"ENSG00000074370";449
"ENSP00000303315";"ENSP00000368632";"ENSG00000171223";"ENSG00000107485";449
"ENSP00000357695";"ENSP00000403362";"ENSG00000188643";"ENSG00000161203";449
"ENSP00000256404";"ENSP00000403453";"ENSG00000134020";"ENSG00000136811";449
"ENSP00000348959";"ENSP00000436047";"ENSG00000198162";"ENSG00000110080";449
"ENSP00000263925";"ENSP00000439625";"ENSG00000072201";"ENSG00000171680";449
"ENSP00000282388";"ENSP00000478754";"ENSG00000152518";"ENSG00000110367";449
"ENSP00000083182";"ENSP00000262294";"ENSG00000062725";"ENSG00000108395";448
"ENSP00000254066";"ENSP00000262965";"ENSG00000131759";"ENSG00000071564";448
"ENSP00000254066";"ENSP00000264674";"ENSG00000131759";"ENSG00000085276";448
"ENSP00000314067";"ENSP00000337907";"ENSG00000180370";"ENSG00000150054";448
"ENSP00000309591";"ENSP00000347942";"ENSG00000072062";"ENSG00000165731";448
"ENSP00000239243";"ENSP00000355988";"ENSG00000120149";"ENSG00000117595";448
"ENSP00000308546";"ENSP00000357823";"ENSG00000146834";"ENSG00000143436";448
"ENSP00000239938";"ENSP00000361818";"ENSG00000120738";"ENSG00000124145";448
"ENSP00000159060";"ENSP00000369689";"ENSG00000074771";"ENSG00000178372";448
"ENSP00000363149";"ENSP00000381588";"ENSG00000124664";"ENSG00000184012";448
"ENSP00000217026";"ENSP00000405330";"ENSG00000101057";"ENSG00000091831";448
"ENSP00000263735";"ENSP00000418525";"ENSG00000119888";"ENSG00000196549";448
"ENSP00000329127";"ENSP00000445306";"ENSG00000027075";"ENSG00000163399";448
"ENSP00000261769";"ENSP00000275815";"ENSG00000039068";"ENSG00000146904";447
"ENSP00000184956";"ENSP00000300896";"ENSG00000068097";"ENSG00000170832";447
"ENSP00000280481";"ENSP00000308149";"ENSG00000150893";"ENSG00000174945";447
"ENSP00000306245";"ENSP00000345347";"ENSG00000170345";"ENSG00000189403";447
"ENSP00000243167";"ENSP00000354511";"ENSG00000117480";"ENSG00000093010";447
"ENSP00000339824";"ENSP00000358458";"ENSG00000068078";"ENSG00000183508";447
"ENSP00000252998";"ENSP00000367629";"ENSG00000130701";"ENSG00000130762";447
"ENSP00000306285";"ENSP00000378400";"ENSG00000111907";"ENSG00000050405";447
"ENSP00000354995";"ENSP00000381231";"ENSG00000160179";"ENSG00000160200";447
"ENSP00000261366";"ENSP00000438262";"ENSG00000113368";"ENSG00000119139";447
"ENSP00000354511";"ENSP00000477796";"ENSG00000093010";"ENSG00000131979";447
"ENSP00000434776";"ENSP00000496832";"ENSG00000178685";"ENSG00000187608";447
"ENSP00000353910";"ENSP00000498660";"ENSG00000033170";"ENSG00000169255";447
"ENSP00000261769";"ENSP00000286827";"ENSG00000039068";"ENSG00000156299";446
"ENSP00000303145";"ENSP00000331602";"ENSG00000170348";"ENSG00000163932";446
"ENSP00000354376";"ENSP00000363298";"ENSG00000132698";"ENSG00000119411";446
"ENSP00000239243";"ENSP00000379258";"ENSG00000120149";"ENSG00000106571";446
"ENSP00000291527";"ENSP00000381231";"ENSG00000160182";"ENSG00000160200";446
"ENSP00000345282";"ENSP00000381231";"ENSG00000166123";"ENSG00000160200";446
"ENSP00000256637";"ENSP00000385451";"ENSG00000134243";"ENSG00000110492";446
"ENSP00000384582";"ENSP00000387100";"ENSG00000164199";"ENSG00000176058";446
"ENSP00000425040";"ENSP00000457230";"ENSG00000184305";"ENSG00000186153";446
"ENSP00000341885";"ENSP00000478754";"ENSG00000140988";"ENSG00000110367";446
"ENSP00000419378";"ENSP00000482841";"ENSG00000169583";"ENSG00000143320";446
"ENSP00000217182";"ENSP00000230050";"ENSG00000101210";"ENSG00000112306";445
"ENSP00000239374";"ENSP00000248929";"ENSG00000120262";"ENSG00000100359";445
"ENSP00000253083";"ENSP00000276692";"ENSG00000130787";"ENSG00000147687";445
"ENSP00000268679";"ENSP00000296503";"ENSG00000129993";"ENSG00000164104";445
"ENSP00000264968";"ENSP00000357453";"ENSG00000071073";"ENSG00000111885";445
"ENSP00000331602";"ENSP00000369689";"ENSG00000163932";"ENSG00000178372";445
"ENSP00000279873";"ENSP00000418915";"ENSG00000150347";"ENSG00000147889";445
"ENSP00000363480";"ENSP00000430945";"ENSG00000082458";"ENSG00000181790";445
"ENSP00000233813";"ENSP00000451828";"ENSG00000115461";"ENSG00000142208";445
"ENSP00000239374";"ENSP00000267101";"ENSG00000120262";"ENSG00000065361";444
"ENSP00000263025";"ENSP00000353475";"ENSG00000102882";"ENSG00000181885";444
"ENSP00000216271";"ENSP00000360475";"ENSG00000100429";"ENSG00000197070";444
"ENSP00000356529";"ENSP00000432568";"ENSG00000143333";"ENSG00000173898";444
"ENSP00000308149";"ENSP00000450244";"ENSG00000174945";"ENSG00000111344";444
"ENSP00000225688";"ENSP00000451828";"ENSG00000108551";"ENSG00000142208";444
"ENSP00000308149";"ENSP00000479735";"ENSG00000174945";"ENSG00000108352";444
"ENSP00000211287";"ENSP00000493382";"ENSG00000156711";"ENSG00000092621";444
"ENSP00000243167";"ENSP00000263388";"ENSG00000117480";"ENSG00000074181";443
"ENSP00000242784";"ENSP00000266304";"ENSG00000123144";"ENSG00000167074";443
"ENSP00000264025";"ENSP00000335247";"ENSG00000110400";"ENSG00000214530";443
"ENSP00000265896";"ENSP00000357336";"ENSG00000104549";"ENSG00000160753";443
"ENSP00000354376";"ENSP00000360269";"ENSG00000132698";"ENSG00000184292";443
"ENSP00000319179";"ENSP00000367629";"ENSG00000175707";"ENSG00000130762";443
"ENSP00000298119";"ENSP00000375829";"ENSG00000165379";"ENSG00000159166";443
"ENSP00000359864";"ENSP00000379204";"ENSG00000076716";"ENSG00000101144";443
"ENSP00000217182";"ENSP00000381231";"ENSG00000101210";"ENSG00000160200";443
"ENSP00000342235";"ENSP00000382104";"ENSG00000178568";"ENSG00000142197";443
"ENSP00000259008";"ENSP00000415536";"ENSG00000136492";"ENSG00000163882";443
"ENSP00000307288";"ENSP00000434024";"ENSG00000166508";"ENSG00000188486";443
"ENSP00000314560";"ENSP00000479735";"ENSG00000180834";"ENSG00000108352";443
"ENSP00000476295";"ENSP00000499168";"ENSG00000166446";"ENSG00000166509";443
"ENSP00000257552";"ENSP00000306245";"ENSG00000135097";"ENSG00000170345";442
"ENSP00000320898";"ENSP00000326806";"ENSG00000163961";"ENSG00000114503";442
"ENSP00000371936";"ENSP00000379258";"ENSG00000112902";"ENSG00000106571";442
"ENSP00000200457";"ENSP00000405330";"ENSG00000087077";"ENSG00000091831";442
"ENSP00000263025";"ENSP00000419361";"ENSG00000102882";"ENSG00000173175";442
"ENSP00000357695";"ENSP00000463393";"ENSG00000188643";"ENSG00000265808";442
"ENSP00000417175";"ENSP00000463393";"ENSG00000124164";"ENSG00000265808";442
"ENSP00000429275";"ENSP00000465617";"ENSG00000179178";"ENSG00000160888";442
"ENSP00000300283";"ENSP00000465685";"ENSG00000237289";"ENSG00000129354";442
"ENSP00000306245";"ENSP00000466025";"ENSG00000170345";"ENSG00000099622";442
"ENSP00000004531";"ENSP00000477796";"ENSG00000003989";"ENSG00000131979";442
"ENSP00000211287";"ENSP00000225688";"ENSG00000156711";"ENSG00000108551";441
"ENSP00000173229";"ENSP00000275815";"ENSG00000065320";"ENSG00000146904";441
"ENSP00000206765";"ENSP00000320130";"ENSG00000092295";"ENSG00000158560";441
"ENSP00000184956";"ENSP00000320797";"ENSG00000068097";"ENSG00000108423";441
"ENSP00000262294";"ENSP00000336701";"ENSG00000108395";"ENSG00000108384";441
"ENSP00000331600";"ENSP00000348161";"ENSG00000184194";"ENSG00000173890";441
"ENSP00000257836";"ENSP00000355988";"ENSG00000135378";"ENSG00000117595";441
"ENSP00000261769";"ENSP00000360672";"ENSG00000039068";"ENSG00000124171";441
"ENSP00000264025";"ENSP00000410294";"ENSG00000110400";"ENSG00000066468";441
"ENSP00000359864";"ENSP00000410294";"ENSG00000076716";"ENSG00000066468";441
"ENSP00000370896";"ENSP00000480824";"ENSG00000196208";"ENSG00000135549";441
"ENSP00000416429";"ENSP00000496832";"ENSG00000144713";"ENSG00000187608";441
"ENSP00000261769";"ENSP00000263946";"ENSG00000039068";"ENSG00000081277";440
"ENSP00000263925";"ENSP00000287008";"ENSG00000072201";"ENSG00000156453";440
"ENSP00000261769";"ENSP00000331897";"ENSG00000039068";"ENSG00000182054";440
"ENSP00000344155";"ENSP00000345023";"ENSG00000107331";"ENSG00000065621";440
"ENSP00000309591";"ENSP00000347591";"ENSG00000072062";"ENSG00000151892";440
"ENSP00000347942";"ENSP00000379258";"ENSG00000165731";"ENSG00000106571";440
"ENSP00000303145";"ENSP00000418525";"ENSG00000170348";"ENSG00000196549";440
"ENSP00000369689";"ENSP00000469468";"ENSG00000178372";"ENSG00000130520";440
"ENSP00000378577";"ENSP00000480821";"ENSG00000165215";"ENSG00000105699";440
"ENSP00000271332";"ENSP00000334463";"ENSG00000143126";"ENSG00000187123";439
"ENSP00000327323";"ENSP00000345282";"ENSG00000144115";"ENSG00000166123";439
"ENSP00000282928";"ENSP00000347591";"ENSG00000152977";"ENSG00000151892";439
"ENSP00000256404";"ENSP00000354739";"ENSG00000134020";"ENSG00000197958";439
"ENSP00000301522";"ENSP00000356070";"ENSG00000167815";"ENSG00000162889";439
"ENSP00000271332";"ENSP00000358696";"ENSG00000143126";"ENSG00000130827";439
"ENSP00000336701";"ENSP00000360526";"ENSG00000108384";"ENSG00000171940";439
"ENSP00000256404";"ENSP00000370125";"ENSG00000134020";"ENSG00000205581";439
"ENSP00000265896";"ENSP00000391739";"ENSG00000104549";"ENSG00000241878";439
"ENSP00000301012";"ENSP00000391739";"ENSG00000167508";"ENSG00000241878";439
"ENSP00000339992";"ENSP00000451828";"ENSG00000118513";"ENSG00000142208";439
"ENSP00000341885";"ENSP00000476295";"ENSG00000140988";"ENSG00000166446";439
"ENSP00000359077";"ENSP00000480680";"ENSG00000198910";"ENSG00000012171";439
"ENSP00000357005";"ENSP00000480821";"ENSG00000158769";"ENSG00000105699";439
"ENSP00000378577";"ENSP00000484824";"ENSG00000165215";"ENSG00000185499";439
"ENSP00000484824";"ENSP00000497271";"ENSG00000185499";"ENSG00000115267";439
"ENSP00000222254";"ENSP00000225577";"ENSG00000105647";"ENSG00000108443";438
"ENSP00000204604";"ENSP00000239243";"ENSG00000090539";"ENSG00000120149";438
"ENSP00000345848";"ENSP00000370125";"ENSG00000136938";"ENSG00000205581";438
"ENSP00000201031";"ENSP00000370896";"ENSG00000087510";"ENSG00000196208";438
"ENSP00000261769";"ENSP00000375829";"ENSG00000039068";"ENSG00000159166";438
"ENSP00000357876";"ENSP00000426909";"ENSG00000159352";"ENSG00000204628";438
"ENSP00000432568";"ENSP00000451030";"ENSG00000173898";"ENSG00000182732";438
"ENSP00000466025";"ENSP00000469468";"ENSG00000099622";"ENSG00000130520";438
"ENSP00000480279";"ENSP00000493594";"ENSG00000182040";"ENSG00000105357";438
"ENSP00000255465";"ENSP00000265728";"ENSG00000133101";"ENSG00000006634";437
"ENSP00000331678";"ENSP00000354376";"ENSG00000184363";"ENSG00000132698";437
"ENSP00000327323";"ENSP00000358478";"ENSG00000144115";"ENSG00000116830";437
"ENSP00000243167";"ENSP00000406191";"ENSG00000117480";"ENSG00000111199";437
"ENSP00000302599";"ENSP00000415454";"ENSG00000172461";"ENSG00000187210";437
"ENSP00000240328";"ENSP00000418915";"ENSG00000121068";"ENSG00000147889";437
"ENSP00000280772";"ENSP00000426909";"ENSG00000151150";"ENSG00000204628";437
"ENSP00000353099";"ENSP00000497271";"ENSG00000196126";"ENSG00000115267";437
"ENSP00000255465";"ENSP00000261366";"ENSG00000133101";"ENSG00000113368";436
"ENSP00000217182";"ENSP00000279387";"ENSG00000101210";"ENSG00000149923";436
"ENSP00000225688";"ENSP00000309591";"ENSG00000108551";"ENSG00000072062";436
"ENSP00000263735";"ENSP00000319730";"ENSG00000119888";"ENSG00000052344";436
"ENSP00000308546";"ENSP00000341885";"ENSG00000146834";"ENSG00000140988";436
"ENSP00000335060";"ENSP00000345282";"ENSG00000186603";"ENSG00000166123";436
"ENSP00000340088";"ENSP00000355385";"ENSG00000105549";"ENSG00000198858";436
"ENSP00000262138";"ENSP00000358994";"ENSG00000075461";"ENSG00000196586";436
"ENSP00000345023";"ENSP00000362160";"ENSG00000065621";"ENSG00000148339";436
"ENSP00000211287";"ENSP00000369689";"ENSG00000156711";"ENSG00000178372";436
"ENSP00000256404";"ENSP00000451828";"ENSG00000134020";"ENSG00000142208";436
"ENSP00000216037";"ENSP00000263025";"ENSG00000100219";"ENSG00000102882";435
"ENSP00000201031";"ENSP00000282928";"ENSG00000087510";"ENSG00000152977";435
"ENSP00000255465";"ENSP00000300086";"ENSG00000133101";"ENSG00000166848";435
"ENSP00000278742";"ENSP00000312399";"ENSG00000149418";"ENSG00000173093";435
"ENSP00000255465";"ENSP00000357876";"ENSG00000133101";"ENSG00000159352";435
"ENSP00000357876";"ENSP00000379258";"ENSG00000159352";"ENSG00000106571";435
"ENSP00000263735";"ENSP00000381588";"ENSG00000119888";"ENSG00000184012";435
"ENSP00000352936";"ENSP00000394888";"ENSG00000133710";"ENSG00000107099";435
"ENSP00000376293";"ENSP00000431076";"ENSG00000079156";"ENSG00000123992";435
"ENSP00000347672";"ENSP00000438262";"ENSG00000173218";"ENSG00000119139";435
"ENSP00000306682";"ENSP00000451828";"ENSG00000170836";"ENSG00000142208";435
"ENSP00000357691";"ENSP00000457230";"ENSG00000189334";"ENSG00000186153";435
"ENSP00000261769";"ENSP00000465685";"ENSG00000039068";"ENSG00000129354";435
"ENSP00000377416";"ENSP00000493382";"ENSG00000072858";"ENSG00000092621";435
"ENSP00000251691";"ENSP00000331727";"ENSG00000112379";"ENSG00000184611";434
"ENSP00000267101";"ENSP00000338812";"ENSG00000065361";"ENSG00000133466";434
"ENSP00000331678";"ENSP00000355124";"ENSG00000184363";"ENSG00000171345";434
"ENSP00000296343";"ENSP00000357336";"ENSG00000145016";"ENSG00000160753";434
"ENSP00000300086";"ENSP00000418915";"ENSG00000166848";"ENSG00000147889";434
"ENSP00000284262";"ENSP00000295900";"ENSG00000154118";"ENSG00000163635";433
"ENSP00000331678";"ENSP00000337862";"ENSG00000184363";"ENSG00000172818";433
"ENSP00000354376";"ENSP00000355988";"ENSG00000132698";"ENSG00000117595";433
"ENSP00000262584";"ENSP00000356233";"ENSG00000161016";"ENSG00000117139";433
"ENSP00000261769";"ENSP00000376246";"ENSG00000039068";"ENSG00000180611";433
"ENSP00000384582";"ENSP00000411013";"ENSG00000164199";"ENSG00000160183";433
"ENSP00000284262";"ENSP00000439585";"ENSG00000154118";"ENSG00000163635";433
"ENSP00000463058";"ENSP00000466025";"ENSG00000265241";"ENSG00000099622";433
"ENSP00000347717";"ENSP00000473381";"ENSG00000172893";"ENSG00000104904";433
"ENSP00000322837";"ENSP00000482841";"ENSG00000088726";"ENSG00000143320";433
"ENSP00000331897";"ENSP00000341885";"ENSG00000182054";"ENSG00000140988";432
"ENSP00000360672";"ENSP00000363480";"ENSG00000124171";"ENSG00000082458";432
"ENSP00000216271";"ENSP00000379065";"ENSG00000100429";"ENSG00000104447";432
"ENSP00000263735";"ENSP00000389252";"ENSG00000119888";"ENSG00000168743";432
"ENSP00000357695";"ENSP00000392767";"ENSG00000188643";"ENSG00000189171";432
"ENSP00000389631";"ENSP00000394888";"ENSG00000130429";"ENSG00000107099";432
"ENSP00000251864";"ENSP00000406052";"ENSG00000095627";"ENSG00000162782";432
"ENSP00000442682";"ENSP00000451828";"ENSG00000105963";"ENSG00000142208";432
"ENSP00000319730";"ENSP00000465685";"ENSG00000052344";"ENSG00000129354";432
"ENSP00000244007";"ENSP00000484824";"ENSG00000124181";"ENSG00000185499";432
"ENSP00000387694";"ENSP00000496414";"ENSG00000124140";"ENSG00000137710";432
"ENSP00000207549";"ENSP00000219150";"ENSG00000092929";"ENSG00000102879";431
"ENSP00000264674";"ENSP00000306245";"ENSG00000085276";"ENSG00000170345";431
"ENSP00000281821";"ENSP00000364898";"ENSG00000116106";"ENSG00000165025";431
"ENSP00000282928";"ENSP00000389870";"ENSG00000152977";"ENSG00000064195";431
"ENSP00000375829";"ENSP00000405738";"ENSG00000159166";"ENSG00000104413";431
"ENSP00000318057";"ENSP00000466025";"ENSG00000179388";"ENSG00000099622";431
"ENSP00000342012";"ENSP00000493594";"ENSG00000161249";"ENSG00000105357";431
"ENSP00000418748";"ENSP00000495564";"ENSG00000103067";"ENSG00000083307";431
"ENSP00000263388";"ENSP00000347942";"ENSG00000074181";"ENSG00000165731";430
"ENSP00000262138";"ENSP00000363480";"ENSG00000075461";"ENSG00000082458";430
"ENSP00000263025";"ENSP00000368632";"ENSG00000102882";"ENSG00000107485";430
"ENSP00000240328";"ENSP00000379258";"ENSG00000121068";"ENSG00000106571";430
"ENSP00000264968";"ENSP00000436047";"ENSG00000071073";"ENSG00000110080";430
"ENSP00000272928";"ENSP00000451828";"ENSG00000144476";"ENSG00000142208";430
"ENSP00000425031";"ENSP00000463058";"ENSG00000197451";"ENSG00000265241";430
"ENSP00000285039";"ENSP00000482620";"ENSG00000167306";"ENSG00000131242";430
"ENSP00000368632";"ENSP00000484824";"ENSG00000107485";"ENSG00000185499";430
"ENSP00000283882";"ENSP00000495612";"ENSG00000153774";"ENSG00000124733";430
"ENSP00000225688";"ENSP00000263025";"ENSG00000108551";"ENSG00000102882";429
"ENSP00000233813";"ENSP00000263388";"ENSG00000115461";"ENSG00000074181";429
"ENSP00000263735";"ENSP00000299952";"ENSG00000119888";"ENSG00000140832";429
"ENSP00000346550";"ENSP00000364898";"ENSG00000197043";"ENSG00000165025";429
"ENSP00000280481";"ENSP00000394770";"ENSG00000150893";"ENSG00000164309";429
"ENSP00000263713";"ENSP00000445306";"ENSG00000115109";"ENSG00000163399";429
"ENSP00000399797";"ENSP00000463058";"ENSG00000155363";"ENSG00000265241";429
"ENSP00000360141";"ENSP00000481762";"ENSG00000087460";"ENSG00000009307";429
"ENSP00000363149";"ENSP00000484824";"ENSG00000124664";"ENSG00000185499";429
"ENSP00000233813";"ENSP00000493382";"ENSG00000115461";"ENSG00000092621";429
"ENSP00000406157";"ENSP00000493382";"ENSG00000198682";"ENSG00000092621";429
"ENSP00000306682";"ENSP00000331897";"ENSG00000170836";"ENSG00000182054";428
"ENSP00000342235";"ENSP00000347672";"ENSG00000178568";"ENSG00000173218";428
"ENSP00000358696";"ENSP00000359077";"ENSG00000130827";"ENSG00000198910";428
"ENSP00000244040";"ENSP00000360252";"ENSG00000124209";"ENSG00000134709";428
"ENSP00000358478";"ENSP00000361471";"ENSG00000116830";"ENSG00000130707";428
"ENSP00000255465";"ENSP00000339992";"ENSG00000133101";"ENSG00000118513";427
"ENSP00000331504";"ENSP00000339992";"ENSG00000182511";"ENSG00000118513";427
"ENSP00000347672";"ENSP00000363480";"ENSG00000173218";"ENSG00000082458";427
"ENSP00000306245";"ENSP00000370896";"ENSG00000170345";"ENSG00000196208";427
"ENSP00000262193";"ENSP00000379258";"ENSG00000008018";"ENSG00000106571";427
"ENSP00000263382";"ENSP00000434024";"ENSG00000105011";"ENSG00000188486";427
"ENSP00000281938";"ENSP00000439625";"ENSG00000152137";"ENSG00000171680";427
"ENSP00000331897";"ENSP00000494664";"ENSG00000182054";"ENSG00000156515";427
"ENSP00000217026";"ENSP00000287394";"ENSG00000101057";"ENSG00000156802";426
"ENSP00000261366";"ENSP00000347672";"ENSG00000113368";"ENSG00000173218";426
"ENSP00000348668";"ENSP00000353910";"ENSG00000139629";"ENSG00000033170";426
"ENSP00000300557";"ENSP00000354376";"ENSG00000167183";"ENSG00000132698";426
"ENSP00000230050";"ENSP00000357876";"ENSG00000112306";"ENSG00000159352";426
"ENSP00000263383";"ENSP00000358478";"ENSG00000105135";"ENSG00000116830";426
"ENSP00000261769";"ENSP00000358548";"ENSG00000039068";"ENSG00000213281";426
"ENSP00000243776";"ENSP00000385636";"ENSG00000123989";"ENSG00000124006";426
"ENSP00000357691";"ENSP00000392767";"ENSG00000189334";"ENSG00000189171";426
"ENSP00000269848";"ENSP00000403362";"ENSG00000141959";"ENSG00000161203";426
"ENSP00000222254";"ENSP00000403982";"ENSG00000105647";"ENSG00000003147";426
"ENSP00000262584";"ENSP00000473381";"ENSG00000161016";"ENSG00000104904";426
"ENSP00000288955";"ENSP00000495564";"ENSG00000158055";"ENSG00000083307";426
"ENSP00000230050";"ENSP00000256649";"ENSG00000112306";"ENSG00000134253";425
"ENSP00000173527";"ENSP00000262462";"ENSG00000066583";"ENSG00000113396";425
"ENSP00000219409";"ENSP00000262613";"ENSG00000242173";"ENSG00000109062";425
"ENSP00000223127";"ENSP00000338812";"ENSG00000106397";"ENSG00000133466";425
"ENSP00000316054";"ENSP00000357876";"ENSG00000161202";"ENSG00000159352";425
"ENSP00000306245";"ENSP00000360608";"ENSG00000170345";"ENSG00000176884";425
"ENSP00000239938";"ENSP00000368632";"ENSG00000120738";"ENSG00000107485";425
"ENSP00000261769";"ENSP00000383185";"ENSG00000039068";"ENSG00000183742";425
"ENSP00000263388";"ENSP00000405330";"ENSG00000074181";"ENSG00000091831";425
"ENSP00000405330";"ENSP00000419361";"ENSG00000091831";"ENSG00000173175";425
"ENSP00000406191";"ENSP00000420919";"ENSG00000111199";"ENSG00000249242";425
"ENSP00000269848";"ENSP00000451828";"ENSG00000141959";"ENSG00000142208";425
"ENSP00000357876";"ENSP00000469468";"ENSG00000159352";"ENSG00000130520";425
"ENSP00000233813";"ENSP00000260128";"ENSG00000115461";"ENSG00000137573";424
"ENSP00000269848";"ENSP00000291527";"ENSG00000141959";"ENSG00000160182";424
"ENSP00000320898";"ENSP00000336701";"ENSG00000163961";"ENSG00000108384";424
"ENSP00000159060";"ENSP00000345347";"ENSG00000074771";"ENSG00000189403";424
"ENSP00000239938";"ENSP00000345772";"ENSG00000120738";"ENSG00000007866";424
"ENSP00000304422";"ENSP00000357336";"ENSG00000131650";"ENSG00000160753";424
"ENSP00000342235";"ENSP00000361634";"ENSG00000178568";"ENSG00000148341";424
"ENSP00000358955";"ENSP00000363149";"ENSG00000116299";"ENSG00000124664";424
"ENSP00000263666";"ENSP00000363480";"ENSG00000121440";"ENSG00000082458";424
"ENSP00000281938";"ENSP00000378324";"ENSG00000152137";"ENSG00000140403";424
"ENSP00000363216";"ENSP00000379845";"ENSG00000197444";"ENSG00000183044";424
"ENSP00000301015";"ENSP00000389631";"ENSG00000103335";"ENSG00000130429";424
"ENSP00000364898";"ENSP00000394888";"ENSG00000165025";"ENSG00000107099";424
"ENSP00000364621";"ENSP00000442400";"ENSG00000157303";"ENSG00000157992";424
"ENSP00000217182";"ENSP00000482841";"ENSG00000101210";"ENSG00000143320";424
"ENSP00000271843";"ENSP00000496414";"ENSG00000143543";"ENSG00000137710";424
"ENSP00000256404";"ENSP00000263025";"ENSG00000134020";"ENSG00000102882";423
"ENSP00000290541";"ENSP00000340510";"ENSG00000159377";"ENSG00000118898";423
"ENSP00000331678";"ENSP00000405738";"ENSG00000184363";"ENSG00000104413";423
"ENSP00000308576";"ENSP00000451828";"ENSG00000173156";"ENSG00000142208";423
"ENSP00000319730";"ENSP00000495564";"ENSG00000052344";"ENSG00000083307";423
"ENSP00000263035";"ENSP00000281938";"ENSG00000181192";"ENSG00000152137";422
"ENSP00000262965";"ENSP00000286639";"ENSG00000071564";"ENSG00000156127";422
"ENSP00000360526";"ENSP00000368632";"ENSG00000171940";"ENSG00000107485";422
"ENSP00000263713";"ENSP00000385451";"ENSG00000115109";"ENSG00000110492";422
"ENSP00000361009";"ENSP00000422793";"ENSG00000124126";"ENSG00000109452";422
"ENSP00000000233";"ENSP00000442682";"ENSG00000004059";"ENSG00000105963";422
"ENSP00000314709";"ENSP00000451828";"ENSG00000178764";"ENSG00000142208";422
"ENSP00000357695";"ENSP00000480824";"ENSG00000188643";"ENSG00000135549";422
"ENSP00000367125";"ENSP00000484060";"ENSG00000158292";"ENSG00000124507";422
"ENSP00000225577";"ENSP00000255465";"ENSG00000108443";"ENSG00000133101";421
