"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000332773";"ENSP00000359085";"ENSG00000174498";"ENSG00000162631";466
"ENSP00000252804";"ENSP00000363804";"ENSG00000130508";"ENSG00000136826";466
"ENSP00000348668";"ENSP00000379377";"ENSG00000139629";"ENSG00000140297";466
"ENSP00000311825";"ENSP00000398273";"ENSG00000175029";"ENSG00000134532";466
"ENSP00000305416";"ENSP00000398632";"ENSG00000170989";"ENSG00000026508";466
"ENSP00000278379";"ENSP00000399136";"ENSG00000110436";"ENSG00000111181";466
"ENSP00000323568";"ENSP00000415743";"ENSG00000163581";"ENSG00000135218";466
"ENSP00000326445";"ENSP00000421169";"ENSG00000178343";"ENSG00000188848";466
"ENSP00000308541";"ENSP00000451172";"ENSG00000180210";"ENSG00000100665";466
"ENSP00000245907";"ENSP00000266542";"ENSG00000125730";"ENSG00000139178";465
"ENSP00000237014";"ENSP00000292401";"ENSG00000118271";"ENSG00000160862";465
"ENSP00000245907";"ENSP00000336829";"ENSG00000125730";"ENSG00000171557";465
"ENSP00000215531";"ENSP00000343690";"ENSG00000095932";"ENSG00000113657";465
"ENSP00000286628";"ENSP00000347454";"ENSG00000156113";"ENSG00000131620";465
"ENSP00000261623";"ENSP00000367309";"ENSG00000051523";"ENSG00000069535";465
"ENSP00000257290";"ENSP00000378401";"ENSG00000134853";"ENSG00000152377";465
"ENSP00000061240";"ENSP00000385035";"ENSG00000038295";"ENSG00000182326";465
"ENSP00000378131";"ENSP00000394936";"ENSG00000205403";"ENSG00000228278";465
"ENSP00000381133";"ENSP00000394936";"ENSG00000104760";"ENSG00000228278";465
"ENSP00000379065";"ENSP00000408617";"ENSG00000104447";"ENSG00000048052";465
"ENSP00000355627";"ENSP00000415743";"ENSG00000135744";"ENSG00000135218";465
"ENSP00000356671";"ENSP00000416561";"ENSG00000117601";"ENSG00000243649";465
"ENSP00000265104";"ENSP00000424571";"ENSG00000039139";"ENSG00000138829";465
"ENSP00000364979";"ENSP00000424571";"ENSG00000187498";"ENSG00000138829";465
"ENSP00000323568";"ENSP00000448059";"ENSG00000163581";"ENSG00000171759";465
"ENSP00000384582";"ENSP00000494896";"ENSG00000164199";"ENSG00000119913";465
"ENSP00000204604";"ENSP00000249750";"ENSG00000090539";"ENSG00000128918";464
"ENSP00000205948";"ENSP00000261267";"ENSG00000091583";"ENSG00000090382";464
"ENSP00000270722";"ENSP00000272224";"ENSG00000142611";"ENSG00000143869";464
"ENSP00000253778";"ENSP00000285930";"ENSG00000131459";"ENSG00000085662";464
"ENSP00000295897";"ENSP00000297268";"ENSG00000163631";"ENSG00000164692";464
"ENSP00000318234";"ENSP00000325146";"ENSG00000160963";"ENSG00000111799";464
"ENSP00000239243";"ENSP00000331608";"ENSG00000120149";"ENSG00000177508";464
"ENSP00000265132";"ENSP00000350425";"ENSG00000106927";"ENSG00000110244";464
"ENSP00000289547";"ENSP00000350425";"ENSG00000015520";"ENSG00000110244";464
"ENSP00000006053";"ENSP00000355361";"ENSG00000006210";"ENSG00000196776";464
"ENSP00000263341";"ENSP00000356792";"ENSG00000125538";"ENSG00000143184";464
"ENSP00000263341";"ENSP00000363804";"ENSG00000125538";"ENSG00000136826";464
"ENSP00000261921";"ENSP00000364979";"ENSG00000129038";"ENSG00000187498";464
"ENSP00000273784";"ENSP00000381250";"ENSG00000145192";"ENSG00000175336";464
"ENSP00000295897";"ENSP00000381588";"ENSG00000163631";"ENSG00000184012";464
"ENSP00000266397";"ENSP00000391490";"ENSG00000139055";"ENSG00000106541";464
"ENSP00000264657";"ENSP00000394794";"ENSG00000168610";"ENSG00000163629";464
"ENSP00000260302";"ENSP00000398273";"ENSG00000137745";"ENSG00000134532";464
"ENSP00000269299";"ENSP00000398632";"ENSG00000141505";"ENSG00000026508";464
"ENSP00000262262";"ENSP00000427514";"ENSG00000105383";"ENSG00000245848";464
"ENSP00000311648";"ENSP00000441802";"ENSG00000174607";"ENSG00000169851";464
"ENSP00000306157";"ENSP00000480043";"ENSG00000168685";"ENSG00000150630";464
"ENSP00000215531";"ENSP00000256951";"ENSG00000095932";"ENSG00000134531";463
"ENSP00000226218";"ENSP00000263341";"ENSG00000109072";"ENSG00000125538";463
"ENSP00000264634";"ENSP00000295633";"ENSG00000114251";"ENSG00000163430";463
"ENSP00000252486";"ENSP00000308541";"ENSG00000130203";"ENSG00000180210";463
"ENSP00000170150";"ENSP00000336829";"ENSG00000078898";"ENSG00000171557";463
"ENSP00000264613";"ENSP00000336829";"ENSG00000047457";"ENSG00000171557";463
"ENSP00000328777";"ENSP00000359532";"ENSG00000184349";"ENSG00000101188";463
"ENSP00000264657";"ENSP00000370473";"ENSG00000168610";"ENSG00000146674";463
"ENSP00000262626";"ENSP00000372221";"ENSG00000105707";"ENSG00000206075";463
"ENSP00000205948";"ENSP00000378131";"ENSG00000091583";"ENSG00000205403";463
"ENSP00000308541";"ENSP00000380856";"ENSG00000180210";"ENSG00000160282";463
"ENSP00000378131";"ENSP00000385035";"ENSG00000205403";"ENSG00000182326";463
"ENSP00000257290";"ENSP00000390436";"ENSG00000134853";"ENSG00000074047";463
"ENSP00000273784";"ENSP00000396688";"ENSG00000145192";"ENSG00000244731";463
"ENSP00000297268";"ENSP00000407685";"ENSG00000164692";"ENSG00000168477";463
"ENSP00000320509";"ENSP00000407685";"ENSG00000153064";"ENSG00000168477";463
"ENSP00000312326";"ENSP00000415743";"ENSG00000131471";"ENSG00000135218";463
"ENSP00000297029";"ENSP00000416330";"ENSG00000006747";"ENSG00000120708";463
"ENSP00000415769";"ENSP00000425915";"ENSG00000162267";"ENSG00000250722";463
"ENSP00000263341";"ENSP00000490935";"ENSG00000125538";"ENSG00000119922";463
"ENSP00000252804";"ENSP00000293328";"ENSG00000130508";"ENSG00000173757";462
"ENSP00000259396";"ENSP00000321853";"ENSG00000229314";"ENSG00000167711";462
"ENSP00000286657";"ENSP00000353767";"ENSG00000156140";"ENSG00000198598";462
"ENSP00000263341";"ENSP00000354652";"ENSG00000125538";"ENSG00000164128";462
"ENSP00000263923";"ENSP00000355627";"ENSG00000128052";"ENSG00000135744";462
"ENSP00000258415";"ENSP00000356436";"ENSG00000135929";"ENSG00000116711";462
"ENSP00000295897";"ENSP00000381250";"ENSG00000163631";"ENSG00000175336";462
"ENSP00000363553";"ENSP00000411788";"ENSG00000198121";"ENSG00000178623";462
"ENSP00000325146";"ENSP00000416330";"ENSG00000111799";"ENSG00000120708";462
"ENSP00000423014";"ENSP00000425840";"ENSG00000145247";"ENSG00000170153";462
"ENSP00000373477";"ENSP00000439120";"ENSG00000211445";"ENSG00000123405";462
"ENSP00000339824";"ENSP00000480763";"ENSG00000068078";"ENSG00000145242";462
"ENSP00000377836";"ENSP00000498246";"ENSG00000147257";"ENSG00000118777";462
"ENSP00000245907";"ENSP00000252804";"ENSG00000125730";"ENSG00000130508";461
"ENSP00000257408";"ENSP00000258415";"ENSG00000134962";"ENSG00000135929";461
"ENSP00000245451";"ENSP00000263341";"ENSG00000125378";"ENSG00000125538";461
"ENSP00000220809";"ENSP00000264144";"ENSG00000104368";"ENSG00000058085";461
"ENSP00000261769";"ENSP00000290341";"ENSG00000039068";"ENSG00000159217";461
"ENSP00000265627";"ENSP00000295897";"ENSG00000105852";"ENSG00000163631";461
"ENSP00000249750";"ENSP00000302620";"ENSG00000128918";"ENSG00000172482";461
"ENSP00000278379";"ENSP00000320378";"ENSG00000110436";"ENSG00000092068";461
"ENSP00000284984";"ENSP00000325146";"ENSG00000154734";"ENSG00000111799";461
"ENSP00000221700";"ENSP00000336528";"ENSG00000186115";"ENSG00000144852";461
"ENSP00000242728";"ENSP00000346839";"ENSG00000123095";"ENSG00000115414";461
"ENSP00000226218";"ENSP00000350425";"ENSG00000109072";"ENSG00000110244";461
"ENSP00000306157";"ENSP00000355361";"ENSG00000168685";"ENSG00000196776";461
"ENSP00000305416";"ENSP00000356529";"ENSG00000170989";"ENSG00000143333";461
"ENSP00000328181";"ENSP00000363804";"ENSG00000183691";"ENSG00000136826";461
"ENSP00000261769";"ENSP00000373783";"ENSG00000039068";"ENSG00000134013";461
"ENSP00000252804";"ENSP00000377372";"ENSG00000130508";"ENSG00000172020";461
"ENSP00000334319";"ENSP00000384582";"ENSG00000186472";"ENSG00000164199";461
"ENSP00000313670";"ENSP00000390564";"ENSG00000178038";"ENSG00000170190";461
"ENSP00000346839";"ENSP00000396688";"ENSG00000115414";"ENSG00000244731";461
"ENSP00000376436";"ENSP00000398632";"ENSG00000134954";"ENSG00000026508";461
"ENSP00000278379";"ENSP00000403644";"ENSG00000110436";"ENSG00000132437";461
"ENSP00000364000";"ENSP00000456500";"ENSG00000204262";"ENSG00000225614";461
"ENSP00000355533";"ENSP00000463778";"ENSG00000198626";"ENSG00000184185";461
"ENSP00000353720";"ENSP00000497274";"ENSG00000198848";"ENSG00000023839";461
"ENSP00000252486";"ENSP00000263923";"ENSG00000130203";"ENSG00000128052";460
"ENSP00000261205";"ENSP00000264605";"ENSG00000067715";"ENSG00000115648";460
"ENSP00000257290";"ENSP00000267101";"ENSG00000134853";"ENSG00000065361";460
"ENSP00000273450";"ENSP00000274353";"ENSG00000144908";"ENSG00000145692";460
"ENSP00000222543";"ENSP00000284984";"ENSG00000105825";"ENSG00000154734";460
"ENSP00000264657";"ENSP00000296233";"ENSG00000168610";"ENSG00000163884";460
"ENSP00000308610";"ENSP00000318258";"ENSG00000115159";"ENSG00000178662";460
"ENSP00000286657";"ENSP00000351671";"ENSG00000156140";"ENSG00000115009";460
"ENSP00000215531";"ENSP00000369927";"ENSG00000095932";"ENSG00000196139";460
"ENSP00000311010";"ENSP00000376436";"ENSG00000135374";"ENSG00000134954";460
"ENSP00000295897";"ENSP00000377372";"ENSG00000163631";"ENSG00000172020";460
"ENSP00000205948";"ENSP00000383690";"ENSG00000091583";"ENSG00000009724";460
"ENSP00000233813";"ENSP00000385035";"ENSG00000115461";"ENSG00000182326";460
"ENSP00000284136";"ENSP00000422591";"ENSG00000153993";"ENSG00000145147";460
"ENSP00000263341";"ENSP00000450540";"ENSG00000125538";"ENSG00000196136";460
"ENSP00000300571";"ENSP00000453076";"ENSG00000167191";"ENSG00000166073";460
"ENSP00000415769";"ENSP00000465356";"ENSG00000162267";"ENSG00000130208";460
"ENSP00000263923";"ENSP00000478255";"ENSG00000128052";"ENSG00000085563";460
"ENSP00000226218";"ENSP00000245451";"ENSG00000109072";"ENSG00000125378";459
"ENSP00000245907";"ENSP00000271450";"ENSG00000125730";"ENSG00000143226";459
"ENSP00000268613";"ENSP00000329797";"ENSG00000140945";"ENSG00000182985";459
"ENSP00000237014";"ENSP00000356037";"ENSG00000118271";"ENSG00000123838";459
"ENSP00000306157";"ENSP00000356792";"ENSG00000168685";"ENSG00000143184";459
"ENSP00000265723";"ENSP00000361666";"ENSG00000005471";"ENSG00000137204";459
"ENSP00000266718";"ENSP00000365351";"ENSG00000139329";"ENSG00000198542";459
"ENSP00000297268";"ENSP00000366249";"ENSG00000164692";"ENSG00000213886";459
"ENSP00000355180";"ENSP00000375778";"ENSG00000142156";"ENSG00000196878";459
"ENSP00000315190";"ENSP00000376436";"ENSG00000005884";"ENSG00000134954";459
"ENSP00000283871";"ENSP00000380856";"ENSG00000113924";"ENSG00000160282";459
"ENSP00000265113";"ENSP00000446007";"ENSG00000079215";"ENSG00000026025";459
"ENSP00000364979";"ENSP00000446007";"ENSG00000187498";"ENSG00000026025";459
"ENSP00000418009";"ENSP00000451172";"ENSG00000106538";"ENSG00000100665";459
"ENSP00000407685";"ENSP00000456500";"ENSG00000168477";"ENSG00000225614";459
"ENSP00000331608";"ENSP00000477829";"ENSG00000177508";"ENSG00000273706";459
"ENSP00000376322";"ENSP00000495061";"ENSG00000128714";"ENSG00000164093";459
"ENSP00000354900";"ENSP00000495557";"ENSG00000169562";"ENSG00000177807";459
"ENSP00000495557";"ENSP00000498198";"ENSG00000177807";"ENSG00000169427";459
"ENSP00000327145";"ENSP00000498228";"ENSG00000128591";"ENSG00000127252";459
"ENSP00000478561";"ENSP00000498246";"ENSG00000138061";"ENSG00000118777";459
"ENSP00000355627";"ENSP00000498441";"ENSG00000135744";"ENSG00000171560";459
"ENSP00000252804";"ENSP00000499289";"ENSG00000130508";"ENSG00000196754";459
"ENSP00000297785";"ENSP00000302620";"ENSG00000165092";"ENSG00000172482";458
"ENSP00000265643";"ENSP00000305372";"ENSG00000069482";"ENSG00000169252";458
"ENSP00000302620";"ENSP00000332256";"ENSG00000172482";"ENSG00000184254";458
"ENSP00000304004";"ENSP00000336528";"ENSG00000170608";"ENSG00000144852";458
"ENSP00000306099";"ENSP00000356037";"ENSG00000171564";"ENSG00000123838";458
"ENSP00000262262";"ENSP00000366307";"ENSG00000105383";"ENSG00000178726";458
"ENSP00000367879";"ENSP00000367882";"ENSG00000047597";"ENSG00000147036";458
"ENSP00000367879";"ENSP00000367882";NA;"ENSG00000147036";458
"ENSP00000295897";"ENSP00000372221";"ENSG00000163631";"ENSG00000206075";458
"ENSP00000264657";"ENSP00000381382";"ENSG00000168610";"ENSG00000196628";458
"ENSP00000266718";"ENSP00000385035";"ENSG00000139329";"ENSG00000182326";458
"ENSP00000336829";"ENSP00000396688";"ENSG00000171557";"ENSG00000244731";458
"ENSP00000385834";"ENSP00000415941";"ENSG00000091513";"ENSG00000224389";458
"ENSP00000233242";"ENSP00000435712";"ENSG00000084674";"ENSG00000136574";458
"ENSP00000265132";"ENSP00000450540";"ENSG00000106927";"ENSG00000196136";458
"ENSP00000302251";"ENSP00000477829";"ENSG00000168505";"ENSG00000273706";458
"ENSP00000448998";"ENSP00000478561";"ENSG00000186204";"ENSG00000138061";458
"ENSP00000236850";"ENSP00000252804";"ENSG00000118137";"ENSG00000130508";457
"ENSP00000249071";"ENSP00000263341";"ENSG00000128340";"ENSG00000125538";457
"ENSP00000264012";"ENSP00000264144";"ENSG00000062038";"ENSG00000058085";457
"ENSP00000236495";"ENSP00000301175";"ENSG00000117834";"ENSG00000250799";457
"ENSP00000206262";"ENSP00000305416";"ENSG00000091844";"ENSG00000170989";457
"ENSP00000275560";"ENSP00000319730";"ENSG00000146700";"ENSG00000052344";457
"ENSP00000206423";"ENSP00000325146";"ENSG00000091986";"ENSG00000111799";457
"ENSP00000286614";"ENSP00000346839";"ENSG00000156103";"ENSG00000115414";457
"ENSP00000340874";"ENSP00000349320";"ENSG00000081189";"ENSG00000153956";457
"ENSP00000339191";"ENSP00000353408";"ENSG00000105974";"ENSG00000147065";457
"ENSP00000303540";"ENSP00000355533";"ENSG00000144285";"ENSG00000198626";457
"ENSP00000350005";"ENSP00000355627";"ENSG00000159224";"ENSG00000135744";457
"ENSP00000225916";"ENSP00000362690";"ENSG00000108773";"ENSG00000136931";457
"ENSP00000352584";"ENSP00000367309";"ENSG00000198074";"ENSG00000069535";457
"ENSP00000264144";"ENSP00000372221";"ENSG00000058085";"ENSG00000206075";457
"ENSP00000268603";"ENSP00000375778";"ENSG00000140937";"ENSG00000196878";457
"ENSP00000226218";"ENSP00000379138";"ENSG00000109072";"ENSG00000081051";457
"ENSP00000345826";"ENSP00000381588";"ENSG00000124225";"ENSG00000184012";457
"ENSP00000255082";"ENSP00000389241";"ENSG00000132744";"ENSG00000073737";457
"ENSP00000385834";"ENSP00000416561";"ENSG00000091513";"ENSG00000243649";457
"ENSP00000273395";"ENSP00000441039";"ENSG00000144857";"ENSG00000143147";457
"ENSP00000257290";"ENSP00000442439";"ENSG00000134853";"ENSG00000185155";457
"ENSP00000391490";"ENSP00000446007";"ENSG00000106541";"ENSG00000026025";457
"ENSP00000373600";"ENSP00000456500";"ENSG00000154237";"ENSG00000225614";457
"ENSP00000286628";"ENSP00000463778";"ENSG00000156113";"ENSG00000184185";457
"ENSP00000295897";"ENSP00000465356";"ENSG00000163631";"ENSG00000130208";457
"ENSP00000293328";"ENSP00000498630";"ENSG00000173757";"ENSG00000164509";457
"ENSP00000226218";"ENSP00000252804";"ENSG00000109072";"ENSG00000130508";456
"ENSP00000259206";"ENSP00000306157";"ENSG00000136689";"ENSG00000168685";456
"ENSP00000256010";"ENSP00000308541";"ENSG00000133636";"ENSG00000180210";456
"ENSP00000245907";"ENSP00000319464";"ENSG00000125730";"ENSG00000178772";456
"ENSP00000264144";"ENSP00000325146";"ENSG00000058085";"ENSG00000111799";456
"ENSP00000253407";"ENSP00000335285";"ENSG00000131094";"ENSG00000186897";456
"ENSP00000305416";"ENSP00000355523";"ENSG00000170989";"ENSG00000182901";456
"ENSP00000315190";"ENSP00000361231";"ENSG00000005884";"ENSG00000108219";456
"ENSP00000301175";"ENSP00000361666";"ENSG00000250799";"ENSG00000137204";456
"ENSP00000327145";"ENSP00000362071";"ENSG00000128591";"ENSG00000149596";456
"ENSP00000296387";"ENSP00000363513";"ENSG00000164007";"ENSG00000184454";456
"ENSP00000301921";"ENSP00000363804";"ENSG00000171056";"ENSG00000136826";456
"ENSP00000242261";"ENSP00000379258";"ENSG00000122691";"ENSG00000106571";456
"ENSP00000336528";"ENSP00000379563";"ENSG00000144852";"ENSG00000100300";456
"ENSP00000367096";"ENSP00000385143";"ENSG00000184226";"ENSG00000156687";456
"ENSP00000263388";"ENSP00000390436";"ENSG00000074181";"ENSG00000074047";456
"ENSP00000354910";"ENSP00000422591";"ENSG00000158458";"ENSG00000145147";456
"ENSP00000266718";"ENSP00000446007";"ENSG00000139329";"ENSG00000026025";456
"ENSP00000336829";"ENSP00000451172";"ENSG00000171557";"ENSG00000100665";456
"ENSP00000265132";"ENSP00000465356";"ENSG00000106927";"ENSG00000130208";456
"ENSP00000373600";"ENSP00000480549";"ENSG00000154237";"ENSG00000163171";456
"ENSP00000415743";"ENSP00000487363";"ENSG00000135218";"ENSG00000113249";456
"ENSP00000335620";"ENSP00000497274";"ENSG00000243955";"ENSG00000023839";456
"ENSP00000373700";"ENSP00000498852";"ENSG00000171094";"ENSG00000197471";456
"ENSP00000222002";"ENSP00000236850";"ENSG00000105398";"ENSG00000118137";455
"ENSP00000236850";"ENSP00000258415";"ENSG00000118137";"ENSG00000135929";455
"ENSP00000020945";"ENSP00000263388";"ENSG00000019549";"ENSG00000074181";455
"ENSP00000233813";"ENSP00000264170";"ENSG00000115461";"ENSG00000115919";455
"ENSP00000224784";"ENSP00000295550";"ENSG00000107796";"ENSG00000163359";455
"ENSP00000237014";"ENSP00000297785";"ENSG00000118271";"ENSG00000165092";455
"ENSP00000233242";"ENSP00000353720";"ENSG00000084674";"ENSG00000198848";455
"ENSP00000346839";"ENSP00000357980";"ENSG00000115414";"ENSG00000166033";455
"ENSP00000061240";"ENSP00000360882";"ENSG00000038295";"ENSG00000130635";455
"ENSP00000273784";"ENSP00000380856";"ENSG00000145192";"ENSG00000160282";455
"ENSP00000376465";"ENSP00000436812";"ENSG00000115339";"ENSG00000117983";455
"ENSP00000263341";"ENSP00000441765";"ENSG00000125538";"ENSG00000087494";455
"ENSP00000427514";"ENSP00000447149";"ENSG00000245848";"ENSG00000012504";455
"ENSP00000221700";"ENSP00000478561";"ENSG00000186115";"ENSG00000138061";455
"ENSP00000020945";"ENSP00000480043";"ENSG00000019549";"ENSG00000150630";455
"ENSP00000261205";"ENSP00000278379";"ENSG00000067715";"ENSG00000110436";454
"ENSP00000264808";"ENSP00000296591";"ENSG00000138738";"ENSG00000164176";454
"ENSP00000233813";"ENSP00000317674";"ENSG00000115461";"ENSG00000100342";454
"ENSP00000260302";"ENSP00000329797";"ENSG00000137745";"ENSG00000182985";454
"ENSP00000295092";"ENSP00000342295";"ENSG00000162981";"ENSG00000164512";454
"ENSP00000257290";"ENSP00000349320";"ENSG00000134853";"ENSG00000153956";454
"ENSP00000355082";"ENSP00000363553";"ENSG00000189184";"ENSG00000198121";454
"ENSP00000263341";"ENSP00000367309";"ENSG00000125538";"ENSG00000069535";454
"ENSP00000354652";"ENSP00000370571";"ENSG00000164128";"ENSG00000180176";454
"ENSP00000261769";"ENSP00000372221";"ENSG00000039068";"ENSG00000206075";454
"ENSP00000249750";"ENSP00000376322";"ENSG00000128918";"ENSG00000128714";454
"ENSP00000349204";"ENSP00000378577";"ENSG00000130545";"ENSG00000165215";454
"ENSP00000078445";"ENSP00000380856";"ENSG00000060566";"ENSG00000160282";454
"ENSP00000226218";"ENSP00000383690";"ENSG00000109072";"ENSG00000009724";454
"ENSP00000265104";"ENSP00000384582";"ENSG00000039139";"ENSG00000164199";454
"ENSP00000373600";"ENSP00000386135";"ENSG00000154237";"ENSG00000196730";454
"ENSP00000280057";"ENSP00000468354";"ENSG00000150510";"ENSG00000154065";454
"ENSP00000370254";"ENSP00000478561";"ENSG00000187134";"ENSG00000138061";454
"ENSP00000332118";"ENSP00000481994";"ENSG00000182580";"ENSG00000106123";454
"ENSP00000295092";"ENSP00000498228";"ENSG00000162981";"ENSG00000127252";454
"ENSP00000465356";"ENSP00000498441";"ENSG00000130208";"ENSG00000171560";454
"ENSP00000230658";"ENSP00000282561";"ENSG00000016082";"ENSG00000152661";453
"ENSP00000265723";"ENSP00000285039";"ENSG00000005471";"ENSG00000167306";453
"ENSP00000266674";"ENSP00000291526";"ENSG00000139292";"ENSG00000160181";453
"ENSP00000242465";"ENSP00000305725";"ENSG00000122862";"ENSG00000171310";453
"ENSP00000245907";"ENSP00000306099";"ENSG00000125730";"ENSG00000171564";453
"ENSP00000252723";"ENSP00000311697";"ENSG00000130427";"ENSG00000138675";453
"ENSP00000279168";"ENSP00000312326";"ENSG00000149735";"ENSG00000131471";453
"ENSP00000295633";"ENSP00000325146";"ENSG00000163430";"ENSG00000111799";453
"ENSP00000286628";"ENSP00000327145";"ENSG00000156113";"ENSG00000128591";453
"ENSP00000270458";"ENSP00000329797";"ENSG00000142408";"ENSG00000182985";453
"ENSP00000259206";"ENSP00000349967";"ENSG00000136689";"ENSG00000121797";453
"ENSP00000271450";"ENSP00000349967";"ENSG00000143226";"ENSG00000121797";453
"ENSP00000219746";"ENSP00000355110";"ENSG00000103460";"ENSG00000198732";453
"ENSP00000339191";"ENSP00000371085";"ENSG00000105974";"ENSG00000128298";453
"ENSP00000340874";"ENSP00000376436";"ENSG00000081189";"ENSG00000134954";453
"ENSP00000339824";"ENSP00000377836";"ENSG00000068078";"ENSG00000147257";453
"ENSP00000336829";"ENSP00000380856";"ENSG00000171557";"ENSG00000160282";453
"ENSP00000230658";"ENSP00000405327";"ENSG00000016082";"ENSG00000006468";453
"ENSP00000415769";"ENSP00000418009";"ENSG00000162267";"ENSG00000106538";453
"ENSP00000312987";"ENSP00000471894";"ENSG00000101076";"ENSG00000105697";453
"ENSP00000355110";"ENSP00000480763";"ENSG00000198732";"ENSG00000145242";453
"ENSP00000245451";"ENSP00000493716";"ENSG00000125378";"ENSG00000125266";453
"ENSP00000265723";"ENSP00000498246";"ENSG00000005471";"ENSG00000118777";453
"ENSP00000252723";"ENSP00000252804";"ENSG00000130427";"ENSG00000130508";452
"ENSP00000252486";"ENSP00000261707";"ENSG00000130203";"ENSG00000108576";452
"ENSP00000252486";"ENSP00000261733";"ENSG00000130203";"ENSG00000111275";452
"ENSP00000265131";"ENSP00000265362";"ENSG00000041982";"ENSG00000075213";452
"ENSP00000264634";"ENSP00000267101";"ENSG00000114251";"ENSG00000065361";452
"ENSP00000258415";"ENSP00000295897";"ENSG00000135929";"ENSG00000163631";452
"ENSP00000257290";"ENSP00000302625";"ENSG00000134853";"ENSG00000168646";452
"ENSP00000264634";"ENSP00000328181";"ENSG00000114251";"ENSG00000183691";452
"ENSP00000308541";"ENSP00000335024";"ENSG00000180210";"ENSG00000186910";452
"ENSP00000216862";"ENSP00000336528";"ENSG00000019186";"ENSG00000144852";452
"ENSP00000349252";"ENSP00000362195";"ENSG00000005844";"ENSG00000119535";452
"ENSP00000267101";"ENSP00000371770";"ENSG00000065361";"ENSG00000137440";452
"ENSP00000321853";"ENSP00000373477";"ENSG00000167711";"ENSG00000211445";452
"ENSP00000340292";"ENSP00000373700";"ENSG00000185559";"ENSG00000171094";452
"ENSP00000245451";"ENSP00000379401";"ENSG00000125378";"ENSG00000109205";452
"ENSP00000383053";"ENSP00000383364";"ENSG00000133216";"ENSG00000188257";452
"ENSP00000385834";"ENSP00000396688";"ENSG00000091513";"ENSG00000244731";452
"ENSP00000302621";"ENSP00000416561";"ENSG00000171236";"ENSG00000243649";452
"ENSP00000263645";"ENSP00000427679";"ENSG00000110651";"ENSG00000138823";452
"ENSP00000350425";"ENSP00000447149";"ENSG00000110244";"ENSG00000012504";452
"ENSP00000266718";"ENSP00000478561";"ENSG00000139329";"ENSG00000138061";452
"ENSP00000265362";"ENSP00000480043";"ENSG00000075213";"ENSG00000150630";452
"ENSP00000295897";"ENSP00000480043";"ENSG00000163631";"ENSG00000150630";452
"ENSP00000308541";"ENSP00000494504";"ENSG00000180210";"ENSG00000090534";452
"ENSP00000227667";"ENSP00000254722";"ENSG00000110245";"ENSG00000132386";451
"ENSP00000252486";"ENSP00000254722";"ENSG00000130203";"ENSG00000132386";451
"ENSP00000237014";"ENSP00000265627";"ENSG00000118271";"ENSG00000105852";451
"ENSP00000264717";"ENSP00000299022";"ENSG00000084734";"ENSG00000166035";451
"ENSP00000289547";"ENSP00000299022";"ENSG00000015520";"ENSG00000166035";451
"ENSP00000301175";"ENSP00000319851";"ENSG00000250799";"ENSG00000016391";451
"ENSP00000234392";"ENSP00000332256";"ENSG00000116035";"ENSG00000184254";451
"ENSP00000232975";"ENSP00000346839";"ENSG00000114854";"ENSG00000115414";451
"ENSP00000304669";"ENSP00000353114";"ENSG00000044115";"ENSG00000185567";451
"ENSP00000355645";"ENSP00000360762";"ENSG00000143632";"ENSG00000148677";451
"ENSP00000302251";"ENSP00000363804";"ENSG00000168505";"ENSG00000136826";451
"ENSP00000354722";"ENSP00000368964";"ENSG00000198692";"ENSG00000184368";451
"ENSP00000320130";"ENSP00000369981";"ENSG00000158560";"ENSG00000107295";451
"ENSP00000265362";"ENSP00000377372";"ENSG00000075213";"ENSG00000172020";451
"ENSP00000245451";"ENSP00000377836";"ENSG00000125378";"ENSG00000147257";451
"ENSP00000325527";"ENSP00000377836";"ENSG00000166147";"ENSG00000147257";451
"ENSP00000370047";"ENSP00000379065";"ENSG00000173068";"ENSG00000104447";451
"ENSP00000259396";"ENSP00000379563";"ENSG00000229314";"ENSG00000100300";451
"ENSP00000302621";"ENSP00000394936";"ENSG00000171236";"ENSG00000228278";451
"ENSP00000366157";"ENSP00000423014";"ENSG00000152749";"ENSG00000145247";451
"ENSP00000226218";"ENSP00000450540";"ENSG00000109072";"ENSG00000196136";451
"ENSP00000321853";"ENSP00000451172";"ENSG00000167711";"ENSG00000100665";451
"ENSP00000405890";"ENSP00000452552";"ENSG00000185630";"ENSG00000136866";451
"ENSP00000245451";"ENSP00000249750";"ENSG00000125378";"ENSG00000128918";450
"ENSP00000226218";"ENSP00000255465";"ENSG00000109072";"ENSG00000133101";450
"ENSP00000224784";"ENSP00000263388";"ENSG00000107796";"ENSG00000074181";450
"ENSP00000245451";"ENSP00000297268";"ENSG00000125378";"ENSG00000164692";450
"ENSP00000226218";"ENSP00000299367";"ENSG00000109072";"ENSG00000166278";450
"ENSP00000292401";"ENSP00000302621";"ENSG00000160862";"ENSG00000171236";450
"ENSP00000297954";"ENSP00000345751";"ENSG00000165238";"ENSG00000168447";450
"ENSP00000308610";"ENSP00000358719";"ENSG00000115159";"ENSG00000065833";450
"ENSP00000287878";"ENSP00000360762";"ENSG00000106617";"ENSG00000148677";450
"ENSP00000237014";"ENSP00000379563";"ENSG00000118271";"ENSG00000100300";450
"ENSP00000273784";"ENSP00000383690";"ENSG00000145192";"ENSG00000009724";450
