"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000183044";6,00576340300815;7,63276825041262;0,000318691579058854;0,0149513990041452;"ABAT";"16";8674587;8784575;"+";109989;"protein_coding";"4-aminobutyrate aminotransferase [Source:HGNC Symbol;Acc:HGNC:23]"
"ENSG00000183049";-6,24121049431488;3,40758764613417;0,00052982550873842;0,0219191221262851;"CAMK1D";"10";12349514;12835545;"+";486032;"protein_coding";"calcium/calmodulin dependent protein kinase ID [Source:HGNC Symbol;Acc:HGNC:19341]"
"ENSG00000183486";8,2878635584401;4,72975624746616;2,21515282592859e-05;0,00243016775733218;"MX2";"21";41361944;41408943;"+";47000;"protein_coding";"MX dynamin like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:7533]"
"ENSG00000183508";-9,77458594091037;1,75906054214474;0,000270494234930419;0,0132635830848919;"FAM46C";"1";117605982;117628389;"+";22408;"protein_coding";"terminal nucleotidyltransferase 5C [Source:HGNC Symbol;Acc:HGNC:24712]"
"ENSG00000183722";-11,4582138103409;3,40415610548594;1,53957735510571e-05;0,00191296427269551;"LHFPL6";"13";39342892;39603219;"-";260328;"protein_coding";"LHFPL tetraspan subfamily member 6 [Source:HGNC Symbol;Acc:HGNC:6586]"
"ENSG00000183773";5,78906880317676;3,22976029196982;0,000719120255695996;0,0274426541183107;"AIFM3";"22";20965130;20981360;"+";16231;"protein_coding";"AIF family member 3 [Source:HGNC Symbol;Acc:HGNC:26398]"
"ENSG00000183844";11,9309175567153;3,86878366137581;6,85488864176851e-06;0,001114103017376;"FAM3B";"21";41304229;41357727;"+";53499;"protein_coding";"FAM3 metabolism regulating signaling molecule B [Source:HGNC Symbol;Acc:HGNC:1253]"
"ENSG00000183853";-7,06378164370476;4,21453559731113;0,0001314776993812;0,00791169772507765;"KIRREL1";"1";157993273;158100262;"+";106990;"protein_coding";"kirre like nephrin family adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:15734]"
"ENSG00000183876";7,07658996149769;3,92749095714641;0,000143530731793987;0,00846901105622676;"ARSI";"5";150296339;150302962;"-";6624;"protein_coding";"arylsulfatase family member I [Source:HGNC Symbol;Acc:HGNC:32521]"
"ENSG00000183888";10,655111738897;2,60696185297989;6,13104355348349e-05;0,00468921789092689;"SRARP";"1";16004236;16006695;"+";2460;"protein_coding";"steroid receptor associated and regulated protein [Source:HGNC Symbol;Acc:HGNC:28339]"
"ENSG00000183943";-6,18366143949566;5,11784935153969;0,000309338094021086;0,0147020400142711;"PRKX";"X";3604343;3713634;"-";109292;"protein_coding";"protein kinase cAMP-dependent X-linked catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9441]"
"ENSG00000184005";-10,2216056132034;2,19135151479092;0,000128344411067367;0,00776163891913381;"ST6GALNAC3";"1";76074684;76637316;"+";562633;"protein_coding";"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:19343]"
"ENSG00000184012";10,2296549282818;2,18965954585849;0,000126247280167573;0,00769875792593078;"TMPRSS2";"21";41464551;41508158;"-";43608;"protein_coding";"transmembrane serine protease 2 [Source:HGNC Symbol;Acc:HGNC:11876]"
"ENSG00000184058";-12,2595103489381;4,19785144209826;3,89299357308289e-06;0,000770262630552476;"TBX1";"22";19756703;19783593;"+";26891;"protein_coding";"T-box transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:11592]"
"ENSG00000184226";-7,75379701095518;5,20960908607939;3,32584493371691e-05;0,00316965211143711;"PCDH9";"13";66302834;67230336;"-";927503;"protein_coding";"protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]"
"ENSG00000184305";-9,10462516887595;1,12102155836362;0,000842732326117468;0,0309279365570893;"CCSER1";"4";90127394;91602219;"+";1474826;"protein_coding";"coiled-coil serine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:29349]"
"ENSG00000184349";-12,643833708085;4,57976865036351;2,0056635981699e-06;0,00054256481029386;"EFNA5";"5";107376889;107670895;"-";294007;"protein_coding";"ephrin A5 [Source:HGNC Symbol;Acc:HGNC:3225]"
"ENSG00000184351";-9,34814303726319;1,35131436807198;0,000554260240241891;0,0225709153313717;"KRTAP19-1";"21";30479699;30480378;"-";680;"protein_coding";"keratin associated protein 19-1 [Source:HGNC Symbol;Acc:HGNC:18936]"
"ENSG00000184454";9,16487933406001;1,15957409501002;0,000760163434613244;0,0286189348505996;"NCMAP";"1";24556076;24609328;"+";53253;"protein_coding";"non-compact myelin associated protein [Source:HGNC Symbol;Acc:HGNC:29332]"
"ENSG00000184486";-11,6521844635043;3,59588916417776;1,10578465278869e-05;0,0015543318945724;"POU3F2";"6";98834704;98838790;"+";4087;"protein_coding";"POU class 3 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9215]"
"ENSG00000184613";-8,89424062417386;5,0715155211821;6,71172666386879e-06;0,00110642606140825;"NELL2";"12";44508275;44921848;"-";413574;"protein_coding";"neural EGFL like 2 [Source:HGNC Symbol;Acc:HGNC:7751]"
"ENSG00000184697";8,76470505945469;4,65207203024362;1,38176290437957e-05;0,001788448554051;"CLDN6";"16";3014712;3018187;"-";3476;"protein_coding";"claudin 6 [Source:HGNC Symbol;Acc:HGNC:2048]"
"ENSG00000184785";-10,9892108445691;2,94195384255784;3,4351758147124e-05;0,00319033190587805;"SMIM10";"X";134990938;134992473;"+";1536;"protein_coding";"small integral membrane protein 10 [Source:HGNC Symbol;Acc:HGNC:41913]"
"ENSG00000184916";-9,28905107550658;4,54238917717534;7,46923269619426e-06;0,00120855504683399;"JAG2";"14";105140981;105168824;"-";27844;"protein_coding";"jagged canonical Notch ligand 2 [Source:HGNC Symbol;Acc:HGNC:6189]"
"ENSG00000184988";6,69434296381433;3,5512082245787;0,000274953391762383;0,0134181678022806;"TMEM106A";"17";43211827;43221335;"+";9509;"protein_coding";"transmembrane protein 106A [Source:HGNC Symbol;Acc:HGNC:28288]"
"ENSG00000185002";-9,67601827314376;1,66436538738547;0,000317739506810783;0,0149259670773592;"RFX6";"6";116877213;116932163;"+";54951;"protein_coding";"regulatory factor X6 [Source:HGNC Symbol;Acc:HGNC:21478]"
"ENSG00000185008";-11,941904202212;3,88277247391206;6,71647968937052e-06;0,00110642606140825;"ROBO2";"3";75906675;77649964;"+";1743290;"protein_coding";"roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]"
"ENSG00000185070";-8,30180161327639;4,48336748830857;1,85755385655555e-05;0,00217137686962378;"FLRT2";"14";85527372;85628696;"+";101325;"protein_coding";"fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]"
"ENSG00000185101";8,95464523126391;3,93558202969416;2,13391171549499e-05;0,00236851188763142;"ANO9";"11";417930;442011;"-";24082;"protein_coding";"anoctamin 9 [Source:HGNC Symbol;Acc:HGNC:20679]"
"ENSG00000185155";7,70720341613325;2,7045162074745;0,000178705466707253;0,00981289776914668;"MIXL1";"1";226223618;226227055;"+";3438;"protein_coding";"Mix paired-like homeobox [Source:HGNC Symbol;Acc:HGNC:13363]"
"ENSG00000185269";8,99932599404704;8,11659341294719;2,2610020762087e-06;0,00057562266843674;"NOTUM";"17";81952507;81961181;"-";8675;"protein_coding";"notum, palmitoleoyl-protein carboxylesterase [Source:HGNC Symbol;Acc:HGNC:27106]"
"ENSG00000185272";-9,52845483350805;1,523085342353;0,000407820221301829;0,0179529661145277;"RBM11";"21";14216107;14228372;"+";12266;"protein_coding";"RNA binding motif protein 11 [Source:HGNC Symbol;Acc:HGNC:9897]"
"ENSG00000185352";-5,52274269096492;2,31875897220791;0,00145596180248219;0,045743386062562;"HS6ST3";"13";96090634;96839562;"+";748929;"protein_coding";"heparan sulfate 6-O-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:19134]"
"ENSG00000185404";5,54289518766447;2,9910773097087;0,00108645762442115;0,0371046474992631;"SP140L";"2";230327152;230407506;"+";80355;"protein_coding";"SP140 nuclear body protein like [Source:HGNC Symbol;Acc:HGNC:25105]"
"ENSG00000185442";-5,9454651425399;2,17821544259874;0,00101280484581927;0,0351833713901684;"FAM174B";"15";92617447;92734219;"-";116773;"protein_coding";"family with sequence similarity 174 member B [Source:HGNC Symbol;Acc:HGNC:34339]"
"ENSG00000185477";-11,8317503868239;3,77363153288503;8,12080318179229e-06;0,00127433603722556;"GPRIN3";"4";89237666;89308010;"-";70345;"protein_coding";"GPRIN family member 3 [Source:HGNC Symbol;Acc:HGNC:27733]"
"ENSG00000185532";-7,37863967948552;3,57154313505593;9,04835544396028e-05;0,00607775697957229;"PRKG1";"10";50991151;52298350;"+";1307200;"protein_coding";"protein kinase cGMP-dependent 1 [Source:HGNC Symbol;Acc:HGNC:9414]"
"ENSG00000185559";15,9235225502181;7,8521514667892;6,87704926037593e-09;1,13802661533294e-05;"DLK1";"14";100726865;100738224;"+";11360;"protein_coding";"delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]"
"ENSG00000185630";-8,82010966791061;5,95636615682973;6,45238182947598e-06;0,00109258331573908;"PBX1";"1";164559360;164886047;"+";326688;"protein_coding";"PBX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8632]"
"ENSG00000185737";-6,82563062552114;2,12383213188657;0,000501900041847808;0,0210024976132314;"NRG3";"10";81875190;82989979;"+";1114790;"protein_coding";"neuregulin 3 [Source:HGNC Symbol;Acc:HGNC:7999]"
"ENSG00000185950";-9,03305460971295;6,16846906673652;4,46860924901308e-06;0,000847313480831094;"IRS2";"13";109753837;109786567;"-";32731;"protein_coding";"insulin receptor substrate 2 [Source:HGNC Symbol;Acc:HGNC:6126]"
"ENSG00000186204";11,6863634629306;3,62604885316031;1,04641697059809e-05;0,00151222968433994;"CYP4F12";"19";15673018;15698819;"+";25802;"protein_coding";"cytochrome P450 family 4 subfamily F member 12 [Source:HGNC Symbol;Acc:HGNC:18857]"
"ENSG00000186377";-9,14203267653852;1,15626131870835;0,000786375966841286;0,0293327904188769;"CYP4X1";"1";46961364;47055432;"+";94069;"protein_coding";"cytochrome P450 family 4 subfamily X member 1 [Source:HGNC Symbol;Acc:HGNC:20244]"
"ENSG00000186480";-15,1223646407163;7,05180093026457;2,75464107351987e-08;2,93258773460886e-05;"INSIG1";"7";155297772;155310235;"+";12464;"protein_coding";"insulin induced gene 1 [Source:HGNC Symbol;Acc:HGNC:6083]"
"ENSG00000186529";12,9585845472976;4,89143030871613;1,164266790716e-06;0,000425725379000575;"CYP4F3";"19";15640897;15661606;"+";20710;"protein_coding";"cytochrome P450 family 4 subfamily F member 3 [Source:HGNC Symbol;Acc:HGNC:2646]"
"ENSG00000186715";6,7232705132275;4,36127814505182;0,000144024643655104;0,00848440319887978;"MST1L";"1";16754634;16764480;"-";9847;"protein_coding";"macrophage stimulating 1 like (pseudogene) [Source:HGNC Symbol;Acc:HGNC:7390]"
"ENSG00000186910";11,1908869540193;3,13535114900602;2,45195642309691e-05;0,00260250511776286;"SERPINA11";"14";94442438;94452857;"-";10420;"protein_coding";"serpin family A member 11 [Source:HGNC Symbol;Acc:HGNC:19193]"
"ENSG00000187017";6,28844134770467;4,57215993806665;0,000283302131058722;0,0136607912361905;"ESPN";"1";6424776;6461367;"+";36592;"protein_coding";"espin [Source:HGNC Symbol;Acc:HGNC:13281]"
"ENSG00000187122";-6,15277039993649;2,92520622820742;0,000509240494777189;0,0212364369448549;"SLIT1";"10";96998038;97185926;"-";187889;"protein_coding";"slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]"
"ENSG00000187134";13,3728479752173;11,1798556474084;1,45662263719758e-09;3,31436273311343e-06;"AKR1C1";"10";4963262;4979967;"+";16706;"protein_coding";"aldo-keto reductase family 1 member C1 [Source:HGNC Symbol;Acc:HGNC:384]"
"ENSG00000187288";10,7101196114814;2,66107952755306;5,566965958813e-05;0,00435851532680744;"CIDEC";"3";9866710;9880254;"-";13545;"protein_coding";"cell death inducing DFFA like effector c [Source:HGNC Symbol;Acc:HGNC:24229]"
"ENSG00000187498";-9,88368557387315;6,056749849323;1,21615776015107e-06;0,000425725379000575;"COL4A1";"13";110148958;110307157;"-";158200;"protein_coding";"collagen type IV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2202]"
"ENSG00000187634";-7,30581161667888;5,59679029303638;4,83693197228619e-05;0,00403883819685896;"SAMD11";"1";925741;944581;"+";18841;"protein_coding";"sterile alpha motif domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28706]"
"ENSG00000187678";9,57607832044936;5,45965666523635;3,41984044509798e-06;0,000731227462268783;"SPRY4";"5";142310427;142325055;"-";14629;"protein_coding";"sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]"
"ENSG00000187688";5,14315668942896;4,07295453823258;0,00161370220955954;0,0490797348715328;"TRPV2";"17";16415542;16437003;"+";21462;"protein_coding";"transient receptor potential cation channel subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:18082]"
"ENSG00000188060";8,26152454331779;3,24982127852655;6,97078536654211e-05;0,0050857397205277;"RAB42";"1";28592200;28595444;"+";3245;"protein_coding";"RAB42, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:28702]"
"ENSG00000188158";-6,01536908341125;2,24517551346891;0,000904419301982994;0,0322349641266915;"NHS";"X";17375420;17735994;"+";360575;"protein_coding";"NHS actin remodeling regulator [Source:HGNC Symbol;Acc:HGNC:7820]"
"ENSG00000188227";-10,7066871785444;2,66469793496934;5,566965958813e-05;0,00435851532680744;"ZNF793";"19";37506939;37543337;"+";36399;"protein_coding";"zinc finger protein 793 [Source:HGNC Symbol;Acc:HGNC:33115]"
"ENSG00000188257";14,8606827577312;6,78998638268414;4,33245443603149e-08;4,04429067174775e-05;"PLA2G2A";"1";19975431;19980439;"-";5009;"protein_coding";"phospholipase A2 group IIA [Source:HGNC Symbol;Acc:HGNC:9031]"
"ENSG00000188290";-5,25839081953661;5,52382560517866;0,0012089826265997;0,0400858119344158;"HES4";"1";998962;1001052;"-";2091;"protein_coding";"hes family bHLH transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:24149]"
"ENSG00000188338";6,31447151293648;5,37629802572244;0,000226557817184938;0,0117493787641522;"SLC38A3";"3";50205246;50221486;"+";16241;"protein_coding";"solute carrier family 38 member 3 [Source:HGNC Symbol;Acc:HGNC:18044]"
"ENSG00000188488";15,1496673896113;7,07873608554099;2,6269919673584e-08;2,89812938071666e-05;"SERPINA5";"14";94581369;94593120;"+";11752;"protein_coding";"serpin family A member 5 [Source:HGNC Symbol;Acc:HGNC:8723]"
"ENSG00000188517";-5,85020839293744;3,3373507149581;0,000845383715574576;0,0309939975319315;"COL25A1";"4";108808725;109302737;"-";494013;"protein_coding";"collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]"
"ENSG00000188580";-6,18480005311426;1,51259079790244;0,00144856045074631;0,045698693041482;"NKAIN2";"6";123803842;124825652;"+";1021811;"protein_coding";"sodium/potassium transporting ATPase interacting 2 [Source:HGNC Symbol;Acc:HGNC:16443]"
"ENSG00000188636";-9,592118799306;5,76614151851659;2,01192796214006e-06;0,00054256481029386;"RTL6";"22";44492570;44498125;"-";5556;"protein_coding";"retrotransposon Gag like 6 [Source:HGNC Symbol;Acc:HGNC:13343]"
"ENSG00000188641";-5,92714198715658;3,41209073766618;0,000743066471494278;0,0281499250376906;"DPYD";"1";97077743;97921059;"-";843317;"protein_coding";"dihydropyrimidine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3012]"
"ENSG00000188643";6,98592683487203;4,80901837774833;9,01166662074362e-05;0,00606430194075401;"S100A16";"1";153606883;153613168;"-";6286;"protein_coding";"S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]"
"ENSG00000188659";-9,14203267653852;1,15626131870835;0,000786375966841286;0,0293327904188769;"SAXO2";"15";82262811;82284930;"+";22120;"protein_coding";"stabilizer of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33727]"
"ENSG00000188732";-10,440075976448;2,40406424431321;8,75567976766285e-05;0,00595652570362407;"FAM221A";"7";23680114;23703249;"+";23136;"protein_coding";"family with sequence similarity 221 member A [Source:HGNC Symbol;Acc:HGNC:27977]"
"ENSG00000188848";-12,7835376631758;4,71874388254123;1,57515901236225e-06;0,000500784522104401;"BEND4";"4";42110853;42152878;"-";42026;"protein_coding";"BEN domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23815]"
"ENSG00000188868";6,30046862939286;2,22730730146837;0,000918876906489553;0,0326685865797448;"ZNF563";"19";12317477;12347390;"-";29914;"protein_coding";"zinc finger protein 563 [Source:HGNC Symbol;Acc:HGNC:30498]"
"ENSG00000188883";-7,10985531679016;2,39842007952545;0,000308919625423602;0,0147013436381329;"KLRG2";"7";139426931;139483716;"-";56786;"protein_coding";"killer cell lectin like receptor G2 [Source:HGNC Symbol;Acc:HGNC:24778]"
"ENSG00000188906";-9,24876547076666;1,25708605638758;0,000645869353900625;0,0253651776678599;"LRRK2";"12";40224890;40369285;"+";144396;"protein_coding";"leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]"
"ENSG00000189056";9,18881877703402;5,6261538825825;4,68879584780546e-06;0,00086649899307211;"RELN";"7";103471784;103989516;"-";517733;"protein_coding";"reelin [Source:HGNC Symbol;Acc:HGNC:9957]"
"ENSG00000189143";7,05585302088221;5,86353199771717;6,33747674695364e-05;0,00480671205103321;"CLDN4";"7";73830863;73832693;"+";1831;"protein_coding";"claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]"
"ENSG00000189369";-11,6778822616112;3,6213120938141;1,05921707824722e-05;0,00151222968433994;"GSPT2";"X";51743385;51746232;"+";2848;"protein_coding";"G1 to S phase transition 2 [Source:HGNC Symbol;Acc:HGNC:4622]"
"ENSG00000196126";-10,3470358024554;2,31337400897947;0,000102863208041747;0,00663978360277983;"HLA-DRB1";"6";32578769;32589836;"-";69026;"protein_coding";"major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]"
"ENSG00000196136";15,8471367829572;7,77579938756202;7,85156450186639e-09;1,24280024893456e-05;"SERPINA3";"14";94612377;94624053;"+";11677;"protein_coding";"serpin family A member 3 [Source:HGNC Symbol;Acc:HGNC:16]"
"ENSG00000196139";9,62589640544871;7,75218917634481;9,268992216843e-07;0,000367422630995172;"AKR1C3";"10";5048766;5107686;"+";58921;"protein_coding";"aldo-keto reductase family 1 member C3 [Source:HGNC Symbol;Acc:HGNC:386]"
"ENSG00000196172";-10,1314857551464;2,10386148107818;0,000149618772513577;0,00868325110812547;"ZNF681";"19";23739195;23758891;"-";19697;"protein_coding";"zinc finger protein 681 [Source:HGNC Symbol;Acc:HGNC:26457]"
"ENSG00000196196";9,55659819124105;1,53552690379309;0,000397309390855906;0,0176395679067074;"HRCT1";"9";35906192;35907141;"+";950;"protein_coding";"histidine rich carboxyl terminus 1 [Source:HGNC Symbol;Acc:HGNC:33872]"
"ENSG00000196263";-9,57021919249984;1,56300971312178;0,000387173947211622;0,0173162834424893;"ZNF471";"19";56507843;56530214;"+";22372;"protein_coding";"zinc finger protein 471 [Source:HGNC Symbol;Acc:HGNC:23226]"
"ENSG00000196368";-9,98478216259436;1,96178931822753;0,000190126597251817;0,0102912005443591;"NUDT11";"X";51490011;51496607;"-";6597;"protein_coding";"nudix hydrolase 11 [Source:HGNC Symbol;Acc:HGNC:18011]"
"ENSG00000196376";-7,35186893941447;3,54521924003193;9,45972553586254e-05;0,00623896318584442;"SLC35F1";"6";117907226;118317676;"+";410451;"protein_coding";"solute carrier family 35 member F1 [Source:HGNC Symbol;Acc:HGNC:21483]"
"ENSG00000196440";-9,61080845923933;1,60185799544111;0,00035885393866286;0,0163509843441303;"ARMCX4";"X";101418263;101535988;"+";117726;"protein_coding";"armadillo repeat containing X-linked 4 [Source:HGNC Symbol;Acc:HGNC:28615]"
"ENSG00000196628";-12,8200584237133;4,7550854098949;1,47668581324264e-06;0,000484326339791995;"TCF4";"18";55222331;55635993;"-";413663;"protein_coding";"transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]"
"ENSG00000196739";5,99974963448984;6,69156692426099;0,000337458209851555;0,0156702851885915;"COL27A1";"9";114154271;114312516;"+";158246;"protein_coding";"collagen type XXVII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22986]"
"ENSG00000196793";-10,7677916530852;2,72457664470021;5,0155682088844e-05;0,0041032983418572;"ZNF239";"10";43554516;43574619;"-";20104;"protein_coding";"zinc finger protein 239 [Source:HGNC Symbol;Acc:HGNC:13031]"
"ENSG00000196954";8,4409086434222;4,33048934192884;2,41005807168953e-05;0,00257303736533517;"CASP4";"11";104942866;104968598;"-";25733;"protein_coding";"caspase 4 [Source:HGNC Symbol;Acc:HGNC:1505]"
"ENSG00000197016";-11,9365917554273;3,87750714486158;6,78519010342559e-06;0,00110772031796104;"ZNF470";"19";56567521;56582894;"+";15374;"protein_coding";"zinc finger protein 470 [Source:HGNC Symbol;Acc:HGNC:22220]"
"ENSG00000197142";5,84307465027779;5,41558575326551;0,000466104163560249;0,0197786193594179;"ACSL5";"10";112374158;112428380;"+";54223;"protein_coding";"acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]"
"ENSG00000197165";8,68636382953417;5,12588932057487;1,11444794248154e-05;0,00156048429976857;"SULT1A2";"16";28591943;28597086;"-";5144;"protein_coding";"sulfotransferase family 1A member 2 [Source:HGNC Symbol;Acc:HGNC:11454]"
"ENSG00000197182";-9,0855512875245;1,1030730271268;0,000842732326117468;0,0309279365570893;"PRR34-AS1";"22";46053846;46058522;"+";4677;"lncRNA";"MIRLET7B host gene [Source:HGNC Symbol;Acc:HGNC:37189]"
"ENSG00000197249";17,692106057934;9,62029723409674;3,21185748650251e-10;1,29923204059567e-06;"SERPINA1";"14";94376747;94390692;"-";27892;"protein_coding";"serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]"
"ENSG00000197261";-6,52702649968956;2,73896197157053;0,000382400603488636;0,0172084998400585;"C6orf141";"6";49550400;49561912;"+";11513;"protein_coding";"chromosome 6 open reading frame 141 [Source:HGNC Symbol;Acc:HGNC:21351]"
"ENSG00000197442";-6,84597787633986;4,3118935128275;0,000157355459548918;0,00903577738223645;"MAP3K5";"6";136557046;136793098;"-";236053;"protein_coding";"mitogen-activated protein kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6857]"
"ENSG00000197496";7,31569506788181;3,21824775332765;0,000165222510538877;0,00936930018485723;"SLC2A10";"20";46708358;46736347;"+";27990;"protein_coding";"solute carrier family 2 member 10 [Source:HGNC Symbol;Acc:HGNC:13444]"
"ENSG00000197601";-8,14960054458829;6,7207947242739;1,02484564018207e-05;0,00150852876607592;"FAR1";"11";13668659;13732346;"+";63688;"protein_coding";"fatty acyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:26222]"
"ENSG00000197635";7,39672863548704;6,01102889419869;4,16248034940687e-05;0,00364479694620868;"DPP4";"2";161992241;162074542;"-";82302;"protein_coding";"dipeptidyl peptidase 4 [Source:HGNC Symbol;Acc:HGNC:3009]"
"ENSG00000197705";5,95037943463617;4,477555554801;0,000492287814871384;0,0206477306315756;"KLHL14";"18";32672673;32773011;"-";100339;"protein_coding";"kelch like family member 14 [Source:HGNC Symbol;Acc:HGNC:29266]"
"ENSG00000197859";11,406069394584;3,34825601195648;1,69087597895654e-05;0,00203834539370503;"ADAMTSL2";"9";133532164;133575519;"+";43356;"protein_coding";"ADAMTS like 2 [Source:HGNC Symbol;Acc:HGNC:14631]"
"ENSG00000197903";-5,16006966220654;5,20743822907654;0,00140325150468365;0,044500674459506;"HIST1H2BK";"6";27138293;27146858;"-";8566;"protein_coding";"H2B clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:13954]"
"ENSG00000197928";-10,0648755458902;2,03929855496756;0,000166638962978188;0,00940567145144793;"ZNF677";"19";53235381;53254903;"-";19523;"protein_coding";"zinc finger protein 677 [Source:HGNC Symbol;Acc:HGNC:28730]"
"ENSG00000197937";-5,53603396353719;3,28753719377145;0,00124148799551262;0,0408196305907877;"ZNF347";"19";53134935;53159069;"-";24135;"protein_coding";"zinc finger protein 347 [Source:HGNC Symbol;Acc:HGNC:16447]"
"ENSG00000197956";7,14805881235764;4,56397825742333;7,18907488504014e-05;0,00518268238148062;"S100A6";"1";153534599;153536241;"-";1643;"protein_coding";"S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]"
"ENSG00000198046";-9,36406025543201;1,36643698076984;0,00053814802395579;0,0221118846293946;"ZNF667";"19";56438512;56478065;"-";39554;"protein_coding";"zinc finger protein 667 [Source:HGNC Symbol;Acc:HGNC:28854]"
"ENSG00000198074";17,113749651726;9,04203050708134;8,74900896638561e-10;2,67207645130315e-06;"AKR1B10";"7";134527592;134541414;"+";13823;"protein_coding";"aldo-keto reductase family 1 member B10 [Source:HGNC Symbol;Acc:HGNC:382]"
"ENSG00000198121";-10,0452651901222;2,02030832533699;0,000172914924645843;0,00964799800706218;"LPAR1";"9";110873252;111039259;"-";166008;"protein_coding";"lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]"
"ENSG00000198157";-7,86319688330022;4,60501207373143;2,76151987837377e-05;0,00282404192955269;"HMGN5";"X";81113701;81201942;"-";88242;"protein_coding";"high mobility group nucleosome binding domain 5 [Source:HGNC Symbol;Acc:HGNC:8013]"
"ENSG00000198205";-10,4020357022163;2,36696716186544;9,40885305591855e-05;0,00621667340024992;"ZXDA";"X";57905430;57910633;"-";5204;"protein_coding";"zinc finger X-linked duplicated A [Source:HGNC Symbol;Acc:HGNC:13198]"
"ENSG00000198353";-12,7308038198814;4,66627691728829;1,72304133826341e-06;0,000515394704225187;"HOXC4";"12";54016852;54056030;"+";39179;"protein_coding";"homeobox C4 [Source:HGNC Symbol;Acc:HGNC:5126]"
"ENSG00000198502";-9,34814303726319;1,35131436807198;0,000554260240241891;0,0225709153313717;"HLA-DRB5";"6";32517343;32530316;"-";12974;"protein_coding";"major histocompatibility complex, class II, DR beta 5 [Source:HGNC Symbol;Acc:HGNC:4953]"
"ENSG00000198576";-6,6084451705046;2,81805592334852;0,000335461781354282;0,0155974733230958;"ARC";"8";142611044;142614472;"-";3429;"protein_coding";"activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648]"
"ENSG00000198597";-10,1314857551464;2,10386148107818;0,000149618772513577;0,00868325110812547;"ZNF536";"19";30224236;30713586;"+";489351;"protein_coding";"zinc finger protein 536 [Source:HGNC Symbol;Acc:HGNC:29025]"
"ENSG00000198626";-13,7051507981239;5,63696631207044;3,20045181658901e-07;0,00018205570130428;"RYR2";"1";237042208;237833988;"+";791781;"protein_coding";"ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]"
"ENSG00000198680";-10,2561342368069;2,22491351919467;0,000120236373699643;0,00746983860223416;"TUSC1";"9";25676389;25678858;"-";2470;"protein_coding";"tumor suppressor candidate 1 [Source:HGNC Symbol;Acc:HGNC:31010]"
"ENSG00000198682";-6,2020300870909;3,93544451449207;0,000407311752434585;0,0179529661145277;"PAPSS2";"10";87659719;87747705;"+";87987;"protein_coding";"3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604]"
