"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000165025";-13,0685309309076;4,99771012517999;9,48012328953486e-07;0,000784394019270014;"SYK";"9";90801680;90898560;"+";96881;"protein_coding";"spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]"
"ENSG00000165084";-9,6160798715953;1,59656872544123;0,00035005849898975;0,0263855687665028;"C8orf34";"8";68330373;68819023;"+";488651;"protein_coding";"chromosome 8 open reading frame 34 [Source:HGNC Symbol;Acc:HGNC:30905]"
"ENSG00000165186";-6,28499590418708;2,36111177669367;0,000721072666624718;0,0436069294038862;"PTCHD1";"X";23334369;23404374;"+";70006;"protein_coding";"patched domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26392]"
"ENSG00000165194";-11,1301856974638;3,07417396843737;2,67413422018004e-05;0,00506687050892148;"PCDH19";"X";100291644;100410273;"-";118630;"protein_coding";"protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]"
"ENSG00000165323";-11,5361163207497;3,47520830736111;1,33260736997665e-05;0,00317090875237711;"FAT3";"11";92224636;92896473;"+";705404;"protein_coding";"FAT atypical cadherin 3 [Source:HGNC Symbol;Acc:HGNC:23112]"
"ENSG00000165556";-6,93357461902322;2,99166576338232;0,000241572678696625;0,0207302028278537;"CDX2";"13";27960918;27969368;"-";8451;"protein_coding";"caudal type homeobox 2 [Source:HGNC Symbol;Acc:HGNC:1806]"
"ENSG00000165568";9,32131409509929;1,31268065519931;0,000571056005097706;0,0373918433841494;"AKR1E2";"10";4824554;4908421;"+";83868;"protein_coding";"aldo-keto reductase family 1 member E2 [Source:HGNC Symbol;Acc:HGNC:23437]"
"ENSG00000165633";-9,90525219086346;1,87563745510185;0,000214118086254151;0,018841401696849;"VSTM4";"10";49014245;49129118;"-";114874;"protein_coding";"V-set and transmembrane domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26470]"
"ENSG00000166049";10,7303713813603;2,68003460537134;5,31192902307184e-05;0,00749558480674238;"PASD1";"X";151563184;151676739;"+";113556;"protein_coding";"PAS domain containing repressor 1 [Source:HGNC Symbol;Acc:HGNC:20686]"
"ENSG00000166396";10,7642989642702;2,71336855583482;5,0155682088844e-05;0,00718884945719077;"SERPINB7";"18";63753047;63805376;"+";52330;"protein_coding";"serpin family B member 7 [Source:HGNC Symbol;Acc:HGNC:13902]"
"ENSG00000166501";-11,1802623410565;3,1235705780211;2,45195642309691e-05;0,00493181909056718;"PRKCB";"16";23835979;24220611;"+";384633;"protein_coding";"protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]"
"ENSG00000166582";-7,6786638652226;2,81637317720213;0,000145104666148976;0,0143162072515436;"CENPV";"17";16342534;16353498;"-";10965;"protein_coding";"centromere protein V [Source:HGNC Symbol;Acc:HGNC:29920]"
"ENSG00000166825";8,02413872438112;6,28053974977697;1,44993882495786e-05;0,00331990395354816;"ANPEP";"15";89784895;89814852;"-";29958;"protein_coding";"alanyl aminopeptidase, membrane [Source:HGNC Symbol;Acc:HGNC:500]"
"ENSG00000166828";10,1250933142435;2,08801012899015;0,000149618772513577;0,0146425296562615;"SCNN1G";"16";23182719;23216879;"+";34161;"protein_coding";"sodium channel epithelial 1 subunit gamma [Source:HGNC Symbol;Acc:HGNC:10602]"
"ENSG00000166831";-6,35979541668303;2,43341007178783;0,000635269110413089;0,0400825082039843;"RBPMS2";"15";64739891;64775587;"-";35697;"protein_coding";"RNA binding protein, mRNA processing factor 2 [Source:HGNC Symbol;Acc:HGNC:19098]"
"ENSG00000166897";6,39639239829004;5,33747702270463;0,000207176479734682;0,0185318597572993;"ELFN2";"22";37340644;37427470;"-";86827;"protein_coding";"extracellular leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29396]"
"ENSG00000167157";9,58700908704402;1,56723627456766;0,000367961906649227;0,0271174517681614;"PRRX2";"9";129665641;129722674;"+";57034;"protein_coding";"paired related homeobox 2 [Source:HGNC Symbol;Acc:HGNC:21338]"
"ENSG00000167600";11,0874019580773;3,03145668705283;2,87269721527068e-05;0,00528199064743153;"CYP2S1";"19";41193207;41207539;"+";14333;"protein_coding";"cytochrome P450 family 2 subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:15654]"
"ENSG00000167601";7,86834339857275;7,04198815998875;1,60891391391996e-05;0,00357159267988842;"AXL";"19";41219199;41261767;"+";42569;"protein_coding";"AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]"
"ENSG00000167767";12,1109996087933;4,04485280309405;4,94801201189399e-06;0,00176605220887267;"KRT80";"12";52168996;52192000;"-";23005;"protein_coding";"keratin 80 [Source:HGNC Symbol;Acc:HGNC:27056]"
"ENSG00000167779";5,72036580276518;5,31138671784958;0,000599925806680011;0,0388577322588442;"IGFBP6";"12";53097652;53102344;"+";4693;"protein_coding";"insulin like growth factor binding protein 6 [Source:HGNC Symbol;Acc:HGNC:5475]"
"ENSG00000167880";12,8372475488006;4,76717660736017;1,41319787840842e-06;0,000933911193425246;"EVPL";"17";76006845;76027452;"-";20608;"protein_coding";"envoplakin [Source:HGNC Symbol;Acc:HGNC:3503]"
"ENSG00000167925";-7,08586357176357;4,08915027762235;0,000106862479519947;0,0119705705520098;"GHDC";"17";42189087;42194532;"-";5446;"protein_coding";"GH3 domain containing [Source:HGNC Symbol;Acc:HGNC:24438]"
"ENSG00000168143";-10,8498517165866;2,79810752117142;4,29942489688989e-05;0,00654915743917043;"FAM83B";"6";54846323;54945099;"+";98777;"protein_coding";"family with sequence similarity 83 member B [Source:HGNC Symbol;Acc:HGNC:21357]"
"ENSG00000168243";-9,60145185495374;1,58250541240134;0,00035885393866286;0,02660781362721;"GNG4";"1";235547685;235650754;"-";107629;"protein_coding";"G protein subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:4407]"
"ENSG00000168306";7,10739206931223;4,08084622181615;0,000108269192403988;0,012053970087644;"ACOX2";"3";58505136;58537202;"-";32067;"protein_coding";"acyl-CoA oxidase 2 [Source:HGNC Symbol;Acc:HGNC:120]"
"ENSG00000168447";10,8802281791293;2,82736995233959;4,12123091066872e-05;0,00638457585250236;"SCNN1B";"16";23278231;23381299;"+";103069;"protein_coding";"sodium channel epithelial 1 subunit beta [Source:HGNC Symbol;Acc:HGNC:10600]"
"ENSG00000168453";9,21830462150631;5,2221204726726;5,05472149272113e-06;0,00178662321033015;"HR";"8";22114419;22133384;"-";18966;"protein_coding";"HR lysine demethylase and nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:5172]"
"ENSG00000168610";-6,92527699564934;5,69946418114669;8,23283642932389e-05;0,0100242355533768;"STAT3";"17";42313324;42388503;"-";75180;"protein_coding";"signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]"
"ENSG00000168671";-9,47876017869198;1,46477252158197;0,000441791148400429;0,030535534222117;"UGT3A2";"5";36035017;36071358;"-";36342;"protein_coding";"UDP glycosyltransferase family 3 member A2 [Source:HGNC Symbol;Acc:HGNC:27266]"
"ENSG00000168685";10,934876805456;2,88116137951024;3,71865380320927e-05;0,00604380849819807;"IL7R";"5";35856849;35879603;"+";22755;"protein_coding";"interleukin 7 receptor [Source:HGNC Symbol;Acc:HGNC:6024]"
"ENSG00000168702";-9,16578281633089;4,28408707231262;1,14363861738179e-05;0,00301482666299683;"LRP1B";"2";140231423;142132463;"-";1901041;"protein_coding";"LDL receptor related protein 1B [Source:HGNC Symbol;Acc:HGNC:6693]"
"ENSG00000168765";12,1162637368917;4,0500808417575;4,90381378776059e-06;0,00176605220887267;"GSTM4";"1";109656076;109665501;"+";9426;"protein_coding";"glutathione S-transferase mu 4 [Source:HGNC Symbol;Acc:HGNC:4636]"
"ENSG00000168952";-9,60145185495374;1,58250541240134;0,00035885393866286;0,02660781362721;"STXBP6";"14";24809654;25050297;"-";240644;"protein_coding";"syntaxin binding protein 6 [Source:HGNC Symbol;Acc:HGNC:19666]"
"ENSG00000169083";-6,41803289477223;3,43305595471109;0,000332864206738609;0,0255494479889428;"AR";"X";67544623;67730619;"+";185997;"protein_coding";"androgen receptor [Source:HGNC Symbol;Acc:HGNC:644]"
"ENSG00000169247";12,8827461854322;4,81248881209712;1,30750623178849e-06;0,000915405228355608;"SH3TC2";"5";148982150;149063174;"-";81025;"protein_coding";"SH3 domain and tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:29427]"
"ENSG00000169252";5,68808783349613;4,45215938611183;0,000706086860839424;0,0432030222785212;"ADRB2";"5";148826593;148828634;"+";2042;"protein_coding";"adrenoceptor beta 2 [Source:HGNC Symbol;Acc:HGNC:286]"
"ENSG00000169255";13,5122536700965;5,43993726696576;4,40868243119784e-07;0,000535008308633961;"B3GALNT1";"3";161083883;161105469;"-";21587;"protein_coding";"beta-1,3-N-acetylgalactosaminyltransferase 1 (Globoside blood group) [Source:HGNC Symbol;Acc:HGNC:918]"
"ENSG00000169297";-9,8066744264068;1,78028711953575;0,000253233165484927;0,0213649953148236;"NR0B1";"X";30304422;30309378;"-";4957;"protein_coding";"nuclear receptor subfamily 0 group B member 1 [Source:HGNC Symbol;Acc:HGNC:7960]"
"ENSG00000169427";7,69164112804818;5,22664912145448;3,1639322690002e-05;0,00551129752082399;"KCNK9";"8";139600838;139703135;"-";102298;"protein_coding";"potassium two pore domain channel subfamily K member 9 [Source:HGNC Symbol;Acc:HGNC:6283]"
"ENSG00000169429";7,64982227495334;3,66665202801173;7,49825242694001e-05;0,00941315096052337;"CXCL8";"4";73740506;73743716;"+";3211;"protein_coding";"C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]"
"ENSG00000169515";-7,3098329633668;3,36056755914398;0,000127587220300786;0,013084338992311;"CCDC8";"19";46410329;46413662;"-";3334;"protein_coding";"coiled-coil domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25367]"
"ENSG00000169908";14,5988874830672;6,52457678635069;6,72532595121916e-08;0,000210823771828132;"TM4SF1";"3";149369018;149377781;"-";8764;"protein_coding";"transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]"
"ENSG00000170396";11,1348592030452;3,07826625241757;2,65067690245916e-05;0,00506687050892148;"ZNF804A";"2";184598366;184939487;"+";341122;"protein_coding";"zinc finger protein 804A [Source:HGNC Symbol;Acc:HGNC:21711]"
"ENSG00000170442";12,7770332027454;4,70721816957909;1,57068920812739e-06;0,000953041855184765;"KRT86";"12";52270507;52309163;"+";38657;"protein_coding";"keratin 86 [Source:HGNC Symbol;Acc:HGNC:6463]"
"ENSG00000170454";12,8276521880822;4,75762131729896;1,43654965752386e-06;0,000933911193425246;"KRT75";"12";52424070;52434326;"-";10257;"protein_coding";"keratin 75 [Source:HGNC Symbol;Acc:HGNC:24431]"
"ENSG00000170615";9,71743085487367;1,69287156575953;0,000296179873874128;0,0239616099739144;"SLC26A5";"7";103352598;103446177;"-";93580;"protein_coding";"solute carrier family 26 member 5 [Source:HGNC Symbol;Acc:HGNC:9359]"
"ENSG00000170745";-6,3187197816556;2,39369245287011;0,000681052102175932;0,0422627689756456;"KCNS3";"2";17877847;17932961;"+";55115;"protein_coding";"potassium voltage-gated channel modifier subfamily S member 3 [Source:HGNC Symbol;Acc:HGNC:6302]"
"ENSG00000170837";-10,7136634576087;2,6643057219767;5,43735465119617e-05;0,00761355128582492;"GPR27";"3";71753724;71756380;"+";2657;"protein_coding";"G protein-coupled receptor 27 [Source:HGNC Symbol;Acc:HGNC:4482]"
"ENSG00000171004";-6,16538794900551;6,03983792394069;0,000262300130674555;0,0219020609113254;"HS6ST2";"X";132626010;132961395;"-";335386;"protein_coding";"heparan sulfate 6-O-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:19133]"
"ENSG00000171345";6,1048608493749;7,96733051010029;0,000272800728457011;0,0225205970979726;"KRT19";"17";41523617;41528389;"-";4773;"protein_coding";"keratin 19 [Source:HGNC Symbol;Acc:HGNC:6436]"
"ENSG00000171346";10,9701920485875;2,91593945952517;3,50313043251545e-05;0,0058502278223008;"KRT15";"17";41513745;41521924;"-";8180;"protein_coding";"keratin 15 [Source:HGNC Symbol;Acc:HGNC:6421]"
"ENSG00000171388";8,36338579774653;4,92623112458449;1,54403554949425e-05;0,00346988630956097;"APLN";"X";129645259;129654956;"-";9698;"protein_coding";"apelin [Source:HGNC Symbol;Acc:HGNC:16665]"
"ENSG00000171551";-9,68707458110347;1,66489948754472;0,000310315686558194;0,0244531447723758;"ECEL1";"2";232479827;232487859;"-";8033;"protein_coding";"endothelin converting enzyme like 1 [Source:HGNC Symbol;Acc:HGNC:3147]"
"ENSG00000171714";-12,3710184296358;4,30346170954545;3,16332174137272e-06;0,00135486930960488;"ANO5";"11";22192485;22283367;"+";90883;"protein_coding";"anoctamin 5 [Source:HGNC Symbol;Acc:HGNC:27337]"
"ENSG00000171956";-9,99752290274061;1,96507439473734;0,000182966063683679;0,0168208649355253;"FOXB1";"15";60004222;60005943;"+";1722;"protein_coding";"forkhead box B1 [Source:HGNC Symbol;Acc:HGNC:3799]"
"ENSG00000172201";-9,56008830018446;6,54686104118591;1,51517754354948e-06;0,000951061269835555;"ID4";"6";19837370;19842200;"+";4831;"protein_coding";"inhibitor of DNA binding 4 [Source:HGNC Symbol;Acc:HGNC:5363]"
"ENSG00000172260";8,05448264438366;5,01843789514728;2,1401106283813e-05;0,00440185692298585;"NEGR1";"1";71402942;72282594;"-";879653;"protein_coding";"neuronal growth regulator 1 [Source:HGNC Symbol;Acc:HGNC:17302]"
"ENSG00000172716";-9,18537662537265;6,742960138395;2,29134826075179e-06;0,00119169749687043;"SLFN11";"17";35350305;35373914;"-";23610;"protein_coding";"schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]"
"ENSG00000172828";-11,3118807435353;3,25350875098093;1,95208847836095e-05;0,00413184495018655;"CES3";"16";66961229;66975152;"+";13924;"protein_coding";"carboxylesterase 3 [Source:HGNC Symbol;Acc:HGNC:1865]"
"ENSG00000172927";11,7265086476813;3,66338496550494;9,62598908391923e-06;0,00275939967393042;"MYEOV";"11";69294138;69297287;"+";3150;"protein_coding";"myeloma overexpressed [Source:HGNC Symbol;Acc:HGNC:7563]"
"ENSG00000172995";9,47673430467551;1,46134698938467;0,000441791148400429;0,030535534222117;"ARPP21";"3";35639174;35798933;"+";159760;"protein_coding";"cAMP regulated phosphoprotein 21 [Source:HGNC Symbol;Acc:HGNC:16968]"
"ENSG00000173156";8,21844850111102;4,22889686601423;2,8193956287488e-05;0,00521030036853954;"RHOD";"11";67056818;67072017;"+";15200;"protein_coding";"ras homolog family member D [Source:HGNC Symbol;Acc:HGNC:670]"
"ENSG00000173210";8,71092683043426;7,10021898002675;4,30452978973892e-06;0,00163240324505453;"ABLIM3";"5";149141447;149260439;"+";118993;"protein_coding";"actin binding LIM protein family member 3 [Source:HGNC Symbol;Acc:HGNC:29132]"
"ENSG00000173705";-7,06450907137211;4,63539198922047;8,80686224374084e-05;0,0104437337734733;"SUSD5";"3";33150041;33219215;"-";69175;"protein_coding";"sushi domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29061]"
"ENSG00000173757";-8,57594128593776;5,56627534400185;8,28610705334245e-06;0,00247726743757392;"STAT5B";"17";42199177;42288437;"-";89261;"protein_coding";"signal transducer and activator of transcription 5B [Source:HGNC Symbol;Acc:HGNC:11367]"
"ENSG00000173917";-7,30958755431037;4,87778250261685;5,7812752364389e-05;0,00803332466632804;"HOXB2";"17";48542655;48545031;"-";2377;"protein_coding";"homeobox B2 [Source:HGNC Symbol;Acc:HGNC:5113]"
"ENSG00000174080";10,934876805456;2,88116137951024;3,71865380320927e-05;0,00604380849819807;"CTSF";"11";66563463;66568576;"-";5114;"protein_coding";"cathepsin F [Source:HGNC Symbol;Acc:HGNC:2531]"
"ENSG00000174460";-10,8925333675877;2,84008564825187;4,03599539066721e-05;0,00631684540818919;"ZCCHC12";"X";118823743;118826973;"+";3231;"protein_coding";"zinc finger CCHC-type containing 12 [Source:HGNC Symbol;Acc:HGNC:27273]"
"ENSG00000174791";6,89001705547132;5,29087647782707;9,83573063242832e-05;0,0113316332089932;"RIN1";"11";66332063;66337235;"-";5173;"protein_coding";"Ras and Rab interactor 1 [Source:HGNC Symbol;Acc:HGNC:18749]"
"ENSG00000175161";9,22713908089532;1,22295005035803;0,000666703849187742;0,041561678653303;"CADM2";"3";84958982;86074429;"+";1116138;"protein_coding";"cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:29849]"
"ENSG00000175352";-11,1301856974638;3,07417396843737;2,67413422018004e-05;0,00506687050892148;"NRIP3";"11";8980576;9004651;"-";24076;"protein_coding";"nuclear receptor interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:1167]"
"ENSG00000175591";5,58683848648562;5,70336191718534;0,000718555068198921;0,0435995263547499;"P2RY2";"11";73200416;73246743;"+";46328;"protein_coding";"purinergic receptor P2Y2 [Source:HGNC Symbol;Acc:HGNC:8541]"
"ENSG00000175592";11,2310686963828;8,75585068675333;7,00859430564839e-08;0,000210823771828132;"FOSL1";"11";65892136;65900526;"-";8391;"protein_coding";"FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]"
"ENSG00000175832";10,8039861545053;2,75237854322951;4,6896259873802e-05;0,00682922094786254;"ETV4";"17";43527843;43546432;"-";18590;"protein_coding";"ETS variant transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3493]"
"ENSG00000175868";-9,19679757321823;1,19585290063359;0,000711289290342356;0,0432307143642802;"CALCB";"11";15073600;15078631;"+";5032;"protein_coding";"calcitonin related polypeptide beta [Source:HGNC Symbol;Acc:HGNC:1438]"
"ENSG00000175874";7,10280923463964;4,86067438869365;8,07904784071438e-05;0,00993668296246783;"CREG2";"2";101348354;101387970;"-";39617;"protein_coding";"cellular repressor of E1A stimulated genes 2 [Source:HGNC Symbol;Acc:HGNC:14272]"
"ENSG00000176165";-12,2331108667387;4,16640690865824;4,00653269107776e-06;0,00159022053055337;"FOXG1";"14";28767072;28770277;"+";3206;"protein_coding";"forkhead box G1 [Source:HGNC Symbol;Acc:HGNC:3811]"
"ENSG00000176293";-7,10281847134224;3,15736732401273;0,000180727320869516;0,0166993879278569;"ZNF135";"19";58059227;58069755;"+";10529;"protein_coding";"zinc finger protein 135 [Source:HGNC Symbol;Acc:HGNC:12919]"
"ENSG00000176678";7,17787106914059;5,1237420609559;6,7224665428353e-05;0,0086786566297327;"FOXL1";"16";86578509;86581698;"+";3190;"protein_coding";"forkhead box L1 [Source:HGNC Symbol;Acc:HGNC:3817]"
"ENSG00000176887";-9,36211703463621;1,35323257275188;0,00053814802395579;0,0357514908031651;"SOX11";"2";5692667;5701385;"+";8719;"protein_coding";"SRY-box transcription factor 11 [Source:HGNC Symbol;Acc:HGNC:11191]"
"ENSG00000177409";10,3383193097292;2,29593564962414;0,000102863208041747;0,0117026185998995;"SAMD9L";"7";93130054;93148399;"-";18346;"protein_coding";"sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]"
"ENSG00000177508";-11,11481736789;3,05901904683069;2,74627490541704e-05;0,00515365382508313;"IRX3";"16";54283300;54286772;"-";3473;"protein_coding";"iroquois homeobox 3 [Source:HGNC Symbol;Acc:HGNC:14360]"
"ENSG00000177551";-6,2764403044567;2,35285032539358;0,000731590766710574;0,0440965123391807;"NHLH2";"1";115830777;115841126;"-";10350;"protein_coding";"nescient helix-loop-helix 2 [Source:HGNC Symbol;Acc:HGNC:7818]"
"ENSG00000178209";5,49045741004674;10,744111249915;0,000742210791893288;0,0444423126474787;"PLEC";"8";143915147;143976800;"-";61654;"protein_coding";"plectin [Source:HGNC Symbol;Acc:HGNC:9069]"
"ENSG00000178522";-10,1051351838784;2,06959607874903;0,000152281028252253;0,0148233773116351;"AMBN";"4";70592258;70607288;"+";15031;"protein_coding";"ameloblastin [Source:HGNC Symbol;Acc:HGNC:452]"
"ENSG00000178538";-8,11245952512076;6,08138935730577;1,2823804375278e-05;0,0031494129057347;"CA8";"8";60185420;60281423;"-";96004;"protein_coding";"carbonic anhydrase 8 [Source:HGNC Symbol;Acc:HGNC:1382]"
"ENSG00000178568";-8,23204617982651;4,27104000138991;2,6285622356304e-05;0,00506687050892148;"ERBB4";"2";211375717;212538628;"-";1162912;"protein_coding";"erb-b2 receptor tyrosine kinase 4 [Source:HGNC Symbol;Acc:HGNC:3432]"
"ENSG00000178573";-11,8494608103818;3,78560263025634;7,77546478106144e-06;0,00239892856626545;"MAF";"16";79202624;79601952;"-";399329;"protein_coding";"MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]"
"ENSG00000178776";8,57707180455432;4,58460396728963;1,52699111764118e-05;0,00345289680924502;"C5orf46";"5";147850463;147906594;"-";56132;"protein_coding";"chromosome 5 open reading frame 46 [Source:HGNC Symbol;Acc:HGNC:33768]"
"ENSG00000178814";13,2609760937035;5,18937613826049;6,80176714956124e-07;0,000697159556688414;"OPLAH";"8";144051266;144064026;"-";12761;"protein_coding";"5-oxoprolinase, ATP-hydrolysing [Source:HGNC Symbol;Acc:HGNC:8149]"
"ENSG00000179083";11,9756366075198;3,910464199978;6,2617161078113e-06;0,00204264669774788;"FAM133A";"X";93673716;93712274;"+";38559;"protein_coding";"family with sequence similarity 133 member A [Source:HGNC Symbol;Acc:HGNC:26748]"
"ENSG00000179344";-10,8248830142267;2,77355995912494;4,48859499056419e-05;0,00669720447649508;"HLA-DQB1";"6";32659464;32666689;"-";51871;"protein_coding";"major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]"
"ENSG00000179869";6,7883019794928;2,82101761218873;0,000324995809331019;0,0251529420475513;"ABCA13";"7";48171424;48647497;"+";476074;"protein_coding";"ATP binding cassette subfamily A member 13 [Source:HGNC Symbol;Acc:HGNC:14638]"
"ENSG00000179913";12,2250311605799;4,1581311353235;4,07350234987803e-06;0,00159462286612537;"B3GNT3";"19";17794828;17813576;"+";18749;"protein_coding";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:13528]"
"ENSG00000180176";13,6003550781294;5,52781553208797;3,7853375314829e-07;0,000492174993468452;"TH";"11";2163929;2174081;"-";10153;"protein_coding";"tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]"
"ENSG00000180318";-11,5815442278669;3,52016821866119;1,23150278560053e-05;0,00313525107780229;"ALX1";"12";85280258;85301784;"+";21527;"protein_coding";"ALX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:1494]"
"ENSG00000180447";-7,98140314178826;4,02289420416724;4,04280882301841e-05;0,00631684540818919;"GAS1";"9";86944362;86947189;"-";2828;"protein_coding";"growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]"
"ENSG00000180806";-7,93594975368836;3,97794147497653;4,37412241158686e-05;0,00660764732432495;"HOXC9";"12";54000119;54003337;"+";3219;"protein_coding";"homeobox C9 [Source:HGNC Symbol;Acc:HGNC:5130]"
"ENSG00000181019";5,82727428473258;6,64856474740466;0,000442021274928739;0,030535534222117;"NQO1";"16";69709401;69726668;"-";17268;"protein_coding";"NAD(P)H quinone dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:2874]"
"ENSG00000181982";6,30802383716782;3,29597089698548;0,000421844624305605;0,0296510382301445;"CCDC149";"4";24803514;24980204;"-";176691;"protein_coding";"coiled-coil domain containing 149 [Source:HGNC Symbol;Acc:HGNC:25405]"
"ENSG00000182013";-8,13126576221459;4,17121239704429;3,11815889837401e-05;0,0055106647016604;"PNMA8A";"19";46466491;46471577;"-";5087;"protein_coding";"PNMA family member 8A [Source:HGNC Symbol;Acc:HGNC:25578]"
"ENSG00000182175";-7,51649270682838;3,5639197231955;8,93542710932034e-05;0,0105276103346898;"RGMA";"15";93043406;93089214;"-";45809;"protein_coding";"repulsive guidance molecule BMP co-receptor a [Source:HGNC Symbol;Acc:HGNC:30308]"
"ENSG00000182256";8,1722242900856;3,27407278380167;6,60223985754045e-05;0,0086706905263055;"GABRG3";"15";26971282;27541119;"+";569838;"protein_coding";"gamma-aminobutyric acid type A receptor subunit gamma3 [Source:HGNC Symbol;Acc:HGNC:4088]"
"ENSG00000182674";-11,27548460784;3,21756222088273;2,07912097080381e-05;0,00430070898085703;"KCNB2";"8";72537391;72945890;"+";408500;"protein_coding";"potassium voltage-gated channel subfamily B member 2 [Source:HGNC Symbol;Acc:HGNC:6232]"
"ENSG00000182795";7,19080507945805;2,3132564174263;0,000347092749839968;0,026270808005559;"C1orf116";"1";207018521;207032761;"-";14241;"protein_coding";"chromosome 1 open reading frame 116 [Source:HGNC Symbol;Acc:HGNC:28667]"
"ENSG00000182809";6,63641333535143;5,81992871971482;0,000132886622484827;0,0134759620562189;"CRIP2";"14";105472938;105480170;"+";7233;"protein_coding";"cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]"
"ENSG00000182836";12,8530993454484;4,78296278498432;1,37544401699478e-06;0,00092730397930948;"PLCXD3";"5";41306946;41510628;"-";203683;"protein_coding";"phosphatidylinositol specific phospholipase C X domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31822]"
"ENSG00000182931";6,95811427816527;2,0878052567067;0,000519672320189506;0,0349062555144265;"WFDC10B";"20";45684651;45708899;"-";24249;"protein_coding";"WAP four-disulfide core domain 10B [Source:HGNC Symbol;Acc:HGNC:20479]"
"ENSG00000182985";-13,677609263671;5,6049769918129;3,30878294145533e-07;0,000446146488024529;"CADM1";"11";115173625;115504523;"-";330899;"protein_coding";"cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]"
"ENSG00000183072";-11,5552187515782;3,49411216867533;1,28911812692488e-05;0,0031494129057347;"NKX2-5";"5";173232104;173235321;"-";3218;"protein_coding";"NK2 homeobox 5 [Source:HGNC Symbol;Acc:HGNC:2488]"
"ENSG00000183625";9,6752535207511;1,65219667896909;0,000317739506810783;0,0247584820920083;"CCR3";"3";46210699;46266706;"+";56008;"protein_coding";"C-C motif chemokine receptor 3 [Source:HGNC Symbol;Acc:HGNC:1604]"
"ENSG00000183850";6,83153227521951;2,86321006755729;0,000302288452702889;0,0242403379055096;"ZNF730";"19";23074989;23147886;"+";72898;"protein_coding";"zinc finger protein 730 [Source:HGNC Symbol;Acc:HGNC:32470]"
"ENSG00000184005";-7,16879790760674;2,31914783981853;0,000347092749839968;0,026270808005559;"ST6GALNAC3";"1";76074684;76637316;"+";562633;"protein_coding";"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:19343]"
"ENSG00000184160";-9,68707458110347;1,66489948754472;0,000310315686558194;0,0244531447723758;"ADRA2C";"4";3766569;3768526;"+";1958;"protein_coding";"adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]"
"ENSG00000184254";6,35054415478591;5,61116365576623;0,000214259745714868;0,018841401696849;"ALDH1A3";"15";100879692;100916626;"+";36935;"protein_coding";"aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]"
"ENSG00000184351";-9,47876017869198;1,46477252158197;0,000441791148400429;0,030535534222117;"KRTAP19-1";"21";30479699;30480378;"-";680;"protein_coding";"keratin associated protein 19-1 [Source:HGNC Symbol;Acc:HGNC:18936]"
