"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000198075";-9,19365152180286;5,38823608217203;5,00029172955589e-06;0,00107082718062477;"SULT1C4";"2";108377911;108388989;"+";11079;"protein_coding";"sulfotransferase family 1C member 4 [Source:HGNC Symbol;Acc:HGNC:11457]"
"ENSG00000198108";10,9727159986984;2,66912871503913;3,83342036960649e-05;0,00363436203062224;"CHSY3";"5";129903384;130186637;"+";283254;"protein_coding";"chondroitin sulfate synthase 3 [Source:HGNC Symbol;Acc:HGNC:24293]"
"ENSG00000198113";5,87552602547892;4,17174876700143;0,000488283325503247;0,02213753766908;"TOR4A";"9";137277828;137282641;"+";4814;"protein_coding";"torsin family 4 member A [Source:HGNC Symbol;Acc:HGNC:25981]"
"ENSG00000198131";5,24658883834068;3,11931430727545;0,00152954656556201;0,0498966597364254;"ZNF544";"19";58228594;58277497;"+";48904;"protein_coding";"zinc finger protein 544 [Source:HGNC Symbol;Acc:HGNC:16759]"
"ENSG00000198208";-5,3899276390852;2,60967582457532;0,00149402735395386;0,0490014052685083;"RPS6KL1";"14";74903954;74923282;"-";19329;"protein_coding";"ribosomal protein S6 kinase like 1 [Source:HGNC Symbol;Acc:HGNC:20222]"
"ENSG00000198354";9,78210598202279;1,49734852444747;0,000289448513104261;0,0150981024190799;"DCAF12L2";"X";126163499;126166097;"-";2599;"protein_coding";"DDB1 and CUL4 associated factor 12 like 2 [Source:HGNC Symbol;Acc:HGNC:32950]"
"ENSG00000198435";-6,45271547596174;2,68558867647948;0,000540657640405013;0,0237432835423219;"NRARP";"9";137299631;137302251;"-";2621;"protein_coding";"NOTCH regulated ankyrin repeat protein [Source:HGNC Symbol;Acc:HGNC:33843]"
"ENSG00000198467";5,43210200420516;7,71842616138184;0,000831719285475657;0,0322123109649221;"TPM2";"9";35681993;35690056;"-";8064;"protein_coding";"tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]"
"ENSG00000198521";-11,8703391314495;3,56855329548701;8,16547206618058e-06;0,00149383003035864;"ZNF43";"19";21804949;21852095;"-";51231;"protein_coding";"zinc finger protein 43 [Source:HGNC Symbol;Acc:HGNC:13109]"
"ENSG00000198570";-13,6707781634;5,3575414608988;3,66051663042127e-07;0,000218466833519863;"RD3";"1";211476522;211492917;"-";16396;"protein_coding";"RD3 regulator of GUCY2D [Source:HGNC Symbol;Acc:HGNC:19689]"
"ENSG00000198681";14,5789472195957;6,26220752214426;7,61179273807979e-08;8,18502749133315e-05;"MAGEA1";"X";153179284;153183878;"+";4595;"protein_coding";"MAGE family member A1 [Source:HGNC Symbol;Acc:HGNC:6796]"
"ENSG00000198729";8,81548994249214;4,27775327857258;8,29539735624669e-06;0,00151001118075759;"PPP1R14C";"6";150143052;150250392;"+";107341;"protein_coding";"protein phosphatase 1 regulatory inhibitor subunit 14C [Source:HGNC Symbol;Acc:HGNC:14952]"
"ENSG00000198796";9,94708578461647;6,35047717686761;9,42413598432851e-07;0,000368919456608026;"ALPK2";"18";58481247;58629357;"-";148111;"protein_coding";"alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:20565]"
"ENSG00000198885";-7,48190532003475;3,6920211300876;9,44097351862307e-05;0,00694359761452508;"ITPRIPL1";"2";96325324;96330507;"+";5184;"protein_coding";"ITPRIP like 1 [Source:HGNC Symbol;Acc:HGNC:29371]"
"ENSG00000198889";11,6308960106528;3,32202460896394;1,23950995585801e-05;0,00187243151257123;"DCAF12L1";"X";126549383;126552859;"-";3477;"protein_coding";"DDB1 and CUL4 associated factor 12 like 1 [Source:HGNC Symbol;Acc:HGNC:29395]"
"ENSG00000198915";9,42000399194146;1,14498255045964;0,00053814802395579;0,0236616146861528;"RASGEF1A";"10";43194533;43266919;"-";72387;"protein_coding";"RasGEF domain family member 1A [Source:HGNC Symbol;Acc:HGNC:24246]"
"ENSG00000198930";-11,5882205653874;3,28986728508951;1,33260736997665e-05;0,00191758513483675;"CSAG1";"X";152727484;152733736;"-";6253;"protein_coding";"chondrosarcoma associated gene 1 [Source:HGNC Symbol;Acc:HGNC:24294]"
"ENSG00000198947";-5,6367991595728;4,26926114905456;0,0008143296226987;0,0317005624418502;"DMD";"X";31119219;33339609;"-";2220391;"protein_coding";"dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]"
"ENSG00000198959";5,39796830133567;7,40054448906935;0,000881775757534398;0,0334743777151171;"TGM2";"20";38127387;38166578;"-";39192;"protein_coding";"transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]"
"ENSG00000203711";5,49590917993858;2,51059443346242;0,0011667744872232;0,0406179623860831;"C6orf99";"6";158869865;158918115;"+";48251;"protein_coding";"long intergenic non-protein coding RNA 2901 [Source:HGNC Symbol;Acc:HGNC:21179]"
"ENSG00000203721";14,3040997502583;5,98760422078963;1,22498221037414e-07;0,000106317951486887;"LINC00862";"1";200342544;200373792;"-";31249;"lncRNA";"long intergenic non-protein coding RNA 862 [Source:HGNC Symbol;Acc:HGNC:21901]"
"ENSG00000203727";6,91685211915488;2,40001324894763;0,000213445511303656;0,0123934565941322;"SAMD5";"6";147508692;147948291;"+";439600;"protein_coding";"sterile alpha motif domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21180]"
"ENSG00000203808";-10,2640259988182;1,99409548606947;0,000128344411067367;0,00855770444930138;"BVES-AS1";"6";105137687;105169945;"+";32259;"lncRNA";"POPDC1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:21223]"
"ENSG00000204019";9,59223386587148;1,31226310587241;0,000397309390855906;0,0190146902525915;"CT83";"X";116461686;116463033;"-";1348;"protein_coding";"cancer/testis antigen 83 [Source:HGNC Symbol;Acc:HGNC:33494]"
"ENSG00000204065";-11,3323839937112;3,03776149174484;2,06262001071807e-05;0,0025716350722672;"TCEAL5";"X";103273690;103276869;"-";3180;"protein_coding";"transcription elongation factor A like 5 [Source:HGNC Symbol;Acc:HGNC:22282]"
"ENSG00000204624";-5,87078409157156;3,63972496892692;0,000629560212283442;0,0264052639267177;"DISP3";"1";11479155;11537583;"+";58429;"protein_coding";"dispatched RND transporter family member 3 [Source:HGNC Symbol;Acc:HGNC:29251]"
"ENSG00000204839";10,4640060419268;2,16657151517691;9,1396558366504e-05;0,00682128674146191;"MROH6";"8";143566189;143572758;"-";13137;"protein_coding";"maestro heat like repeat family member 6 [Source:HGNC Symbol;Acc:HGNC:27814]"
"ENSG00000204941";9,34971996321649;1,07690279936075;0,000606851726942988;0,0257968990061629;"PSG5";"19";43167743;43186536;"-";18794;"protein_coding";"pregnancy specific beta-1-glycoprotein 5 [Source:HGNC Symbol;Acc:HGNC:9522]"
"ENSG00000205086";-10,27881102864;2,00840720655441;0,000124197811333684;0,0083423349066681;"C2orf91";"2";41935368;41961382;"-";26015;"protein_coding";"long intergenic non-protein coding RNA 2898 [Source:HGNC Symbol;Acc:HGNC:42966]"
"ENSG00000205517";-11,6995468660125;3,39976043323692;1,09895882159864e-05;0,00173950847213566;"RGL3";"19";11394056;11419342;"-";25287;"protein_coding";"ral guanine nucleotide dissociation stimulator like 3 [Source:HGNC Symbol;Acc:HGNC:30282]"
"ENSG00000205628";11,6209836790982;3,31217502904832;1,26397338098967e-05;0,00188591044706188;"LINC01446";"7";53655509;53811931;"-";156423;"lncRNA";"long intergenic non-protein coding RNA 1446 [Source:HGNC Symbol;Acc:HGNC:50773]"
"ENSG00000205927";9,44269116087583;1,16698187644526;0,000522684000278899;0,0231494327422793;"OLIG2";"21";33025908;33029196;"+";3289;"protein_coding";"oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]"
"ENSG00000206538";14,5763848103256;6,25964718067488;7,64409533333316e-08;8,18502749133315e-05;"VGLL3";"3";86937969;86991123;"-";53155;"protein_coding";"vestigial like family member 3 [Source:HGNC Symbol;Acc:HGNC:24327]"
"ENSG00000213619";5,32825836550493;3,81580432849304;0,00128863244122323;0,0437630155365418;"NDUFS3";"11";47579010;47584563;"+";11108;"protein_coding";"NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]"
"ENSG00000213988";-6,82681401405046;3,0495690353312;0,000287841627468097;0,0150981024190799;"ZNF90";"19";20077994;20127090;"+";49097;"protein_coding";"zinc finger protein 90 [Source:HGNC Symbol;Acc:HGNC:13165]"
"ENSG00000213996";-9,89327596280432;1,63682005612932;0,000237475685313565;0,0131791765236672;"TM6SF2";"19";19264365;19273265;"-";8901;"protein_coding";"transmembrane 6 superfamily member 2 [Source:HGNC Symbol;Acc:HGNC:11861]"
"ENSG00000214336";-9,86416057714671;1,60890492079478;0,000247822200410463;0,0135468694116266;"FOXI3";"2";88446787;88452535;"-";5749;"protein_coding";"forkhead box I3 [Source:HGNC Symbol;Acc:HGNC:35123]"
"ENSG00000214376";-9,77311364100112;1,52175817047657;0,000289448513104261;0,0150981024190799;"VSTM5";"11";93817315;93850653;"-";33339;"protein_coding";"V-set and transmembrane domain containing 5 [Source:HGNC Symbol;Acc:HGNC:34443]"
"ENSG00000214407";11,2866841255543;2,9802701374653;2,23630552169864e-05;0,00266974563727995;"LINC02085";"3";101940859;101997926;"+";57068;"lncRNA";"RIG-I dependent antiviral response regulator RNA [Source:HGNC Symbol;Acc:HGNC:27190]"
"ENSG00000214842";-9,41993462024291;1,18601909225406;0,000522684000278899;0,0231494327422793;"RAD51AP2";"2";17510584;17538329;"-";27746;"protein_coding";"RAD51 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:34417]"
"ENSG00000215808";10,7082655819598;2,40759902781146;6,05627472966053e-05;0,00499965391854923;"LINC01139";"1";238480384;238486017;"-";5634;"lncRNA";"long intergenic non-protein coding RNA 1139 [Source:HGNC Symbol;Acc:HGNC:27924]"
"ENSG00000219438";7,22508315207923;5,59566594505061;5,046681504553e-05;0,00436412082790396;"FAM19A5";"22";48489460;48751935;"+";262476;"protein_coding";"TAFA chemokine like family member 5 [Source:HGNC Symbol;Acc:HGNC:21592]"
"ENSG00000221882";6,945032101468;2,42763812952737;0,000203316221942571;0,0120356591480346;"OR3A2";"17";3276113;3386311;"-";110199;"protein_coding";"olfactory receptor family 3 subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:8283]"
"ENSG00000221923";-5,2581995661143;3,7668062227266;0,00141414595218036;0,0468883401958817;"ZNF880";"19";52369917;52395874;"+";25958;"protein_coding";"zinc finger protein 880 [Source:HGNC Symbol;Acc:HGNC:37249]"
"ENSG00000221963";6,00756333589044;3,0081754483397;0,000496700783067742;0,0223323861212902;"APOL6";"22";35648316;35668409;"+";20094;"protein_coding";"apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]"
"ENSG00000222041";9,18855848451757;3,75391803873967;2,05273367683685e-05;0,0025716350722672;"CYTOR";"2";87455427;87521518;"+";66092;"lncRNA";"cytoskeleton regulator RNA [Source:HGNC Symbol;Acc:HGNC:28717]"
"ENSG00000223553";9,81725592612864;1,53168212472291;0,000276614014001243;0,0147443774432346;"SMPD4P1";"22";20604895;20626185;"-";21291;"pseudogene";"sphingomyelin phosphodiesterase 4 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:39673]"
"ENSG00000223638";12,5829586860155;4,26970668948811;2,40563621472471e-06;0,000668546504070748;"RFPL4A";"19";55757298;55763421;"+";6124;"protein_coding";"ret finger protein like 4A [Source:HGNC Symbol;Acc:HGNC:16449]"
"ENSG00000223784";11,3777966566814;3,07067310731973;1,92203360544157e-05;0,00248133175318105;"LINC00707";"10";6779598;6842906;"+";63309;"lncRNA";"lncRNA in non-homologous end joining pathway 1 [Source:HGNC Symbol;Acc:HGNC:53170]"
"ENSG00000224435";9,48702245461532;1,21000135149391;0,000479859716643944;0,0218372160551743;"NF1P6";"22";15622601;15632050;"-";9450;"pseudogene";"neurofibromin 1 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:7771]"
"ENSG00000224559";6,2987488633675;1,7973085898275;0,000611597074028937;0,0258904686942994;"LINC01087";"2";131637025;131649615;"+";12591;"lncRNA";"long intergenic non-protein coding RNA 1087 [Source:HGNC Symbol;Acc:HGNC:49144]"
"ENSG00000224715";10,1001429544324;1,80870032520371;0,000169736341472206;0,0105993503390002;"LOC339685";"22";47345571;47373541;"+";27971;"lncRNA";"novel transcript"
"ENSG00000224893";11,2027799027826;2,89706097052602;2,58200942163405e-05;0,00287463715608591;"LOC105378065";"6";152806197;152875814;"-";69618;"lncRNA";"long intergenic non-protein coding RNA 2840 [Source:HGNC Symbol;Acc:HGNC:54374]"
"ENSG00000224932";11,7493746052436;3,43978606626623;1,00929128036816e-05;0,00165514677266141;"LINC02262";"4";117314597;117360639;"-";46043;"lncRNA";"long intergenic non-protein coding RNA 2262 [Source:HGNC Symbol;Acc:HGNC:53174]"
"ENSG00000224940";-8,48756926330236;7,62352445785824;5,3274912954799e-06;0,00110830084630424;"PRRT4";"7";128350325;128362067;"-";11743;"protein_coding";"proline rich transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:37280]"
"ENSG00000225546";6,38930024631428;3,38221656939145;0,000259858550295123;0,0140779916399468;"LINC02476";"7";119619430;119907375;"-";287946;"lncRNA";"long intergenic non-protein coding RNA 2476 [Source:HGNC Symbol;Acc:HGNC:53419]"
"ENSG00000226278";-6,81739312713736;2,12258524848417;0,000787539549543594;0,0309623810374558;"PSPHP1";"7";55764797;55773696;"+";8900;"pseudogene";"phosphoserine phosphatase pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:9578]"
"ENSG00000226383";7,38752383152524;1,97509664703799;0,000438719784236817;0,0203724903889357;"LINC01876";"2";156020535;156254931;"-";234397;"lncRNA";"long intergenic non-protein coding RNA 1876 [Source:HGNC Symbol;Acc:HGNC:52695]"
"ENSG00000227036";9,34971996321649;1,07690279936075;0,000606851726942988;0,0257968990061629;"LINC00511";"17";72598041;72640472;"-";42432;"lncRNA";"long intergenic non-protein coding RNA 511 [Source:HGNC Symbol;Acc:HGNC:43564]"
"ENSG00000227082";10,6014167083585;2,30209505691906;7,23269140999575e-05;0,00572420355374577;"LOC107985194";"1";121397662;121463123;"+";65462;"lncRNA";"long intergenic non-protein coding RNA 2798 [Source:HGNC Symbol;Acc:HGNC:54323]"
"ENSG00000227234";10,7989784648077;2,49724765944403;5,19051687120535e-05;0,00443582059185685;"SPANXB1";"X";141002591;141003706;"+";1116;"protein_coding";"SPANX family member B1 [Source:HGNC Symbol;Acc:HGNC:14329]"
"ENSG00000227355";9,44269116087583;1,16698187644526;0,000522684000278899;0,0231494327422793;"LOC102723324";"9";121370445;121401567;"+";31123;"lncRNA";"novel transcript, antisense STOM"
"ENSG00000227496";9,79978800095481;1,51461729748099;0,00028292940244876;0,0149496775407105;"LOC102723834";"1";225691222;225716947;"+";25726;"lncRNA";"novel transcript"
"ENSG00000227964";6,62331817915983;2,11296418682027;0,00035232188622682;0,0173098928339725;"LINC01429";"20";51831797;51862913;"-";31117;"lncRNA";"long intergenic non-protein coding RNA 1429 [Source:HGNC Symbol;Acc:HGNC:50741]"
"ENSG00000228649";11,4579376998649;3,1502266401596;1,66628169444343e-05;0,0022220751416816;"SNHG26";"7";22854240;22861436;"+";7197;"lncRNA";"small nucleolar RNA host gene 26 [Source:HGNC Symbol;Acc:HGNC:53131]"
"ENSG00000228944";-7,28923787389996;4,06088223567;8,11250200190413e-05;0,00632427725655936;"LOC107986777";"7";24141282;24445402;"-";304121;"protein_coding";"novel transcript"
"ENSG00000229089";14,9249822714087;6,60799457439905;4,18116282976066e-08;6,34247558251111e-05;"ANKRD20A8P";"2";94760928;94857075;"-";96148;"transcribed_pseudogene";"ankyrin repeat domain 20 family member A8, pseudogene [Source:HGNC Symbol;Acc:HGNC:23666]"
"ENSG00000229292";10,9008028666352;2,59795636168473;4,34565527212526e-05;0,00388717262498752;"RFPL4AL1";"19";55769118;55773423;"+";4306;"protein_coding";"ret finger protein like 4A like 1 [Source:HGNC Symbol;Acc:HGNC:45147]"
"ENSG00000229373";15,6685608932332;7,3512049303029;1,15337732510808e-08;4,8437360312858e-05;"LINC00452";"13";113883665;113924833;"+";41169;"protein_coding";"long intergenic non-protein coding RNA 452 [Source:HGNC Symbol;Acc:HGNC:42800]"
"ENSG00000229375";9,85156980364476;1,56521879460918;0,00025881098851323;0,0140421353916731;"USP24P1";"13";19015487;19019336;"-";3850;"pseudogene";"ubiquitin specific peptidase 24 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:42014]"
"ENSG00000229689";5,84788614509254;1,90068735926315;0,00114028295743768;0,0399164820658425;"LOC100419920";"2";95525215;95527379;"+";2165;"pseudogene";"ANKRD33B pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:56293]"
"ENSG00000229807";-8,96468903012837;7,10815533218249;3,05489960243741e-06;0,000777738985498856;"XIST";"X";73820651;73852753;"-";32103;"lncRNA";"X inactive specific transcript [Source:HGNC Symbol;Acc:HGNC:12810]"
"ENSG00000229891";-9,33759634658209;1,10833028312937;0,000606851726942988;0,0257968990061629;"LINC01315";"22";42364400;42369208;"-";4809;"lncRNA";"long intergenic non-protein coding RNA 1315 [Source:HGNC Symbol;Acc:HGNC:50513]"
"ENSG00000229967";9,93394520832487;1,64580501593666;0,000227723971996195;0,0128934975497566;"LOC105373368";"X";151904431;151911083;"-";6653;"lncRNA";"MAGEA4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53860]"
"ENSG00000230453";-7,17739901683514;3,39270529689102;0,000158370810568247;0,0100272134426915;"ANKRD18B";"9";33524413;33575442;"+";51030;"protein_coding";"ankyrin repeat domain 18B [Source:HGNC Symbol;Acc:HGNC:23644]"
"ENSG00000231083";10,2491572948082;1,95507081042679;0,000132687450776132;0,00875112197999247;"LOC105373411";"2";8598869;8656425;"-";57557;"lncRNA";"novel transcript"
"ENSG00000231106";6,5395506508989;2,03130614113774;0,000404765335710294;0,0192878099631793;"LINC01436";"21";36005320;36008295;"+";2976;"lncRNA";"long intergenic non-protein coding RNA 1436 [Source:HGNC Symbol;Acc:HGNC:50754]"
"ENSG00000231290";6,65095344037141;5,60645954822615;0,000122237250299837;0,00827169021266887;"APCDD1L-AS1";"20";58515379;58619892;"+";104514;"lncRNA";"APCDD1L divergent transcript [Source:HGNC Symbol;Acc:HGNC:27152]"
"ENSG00000231419";6,07900402189997;1,58486378178305;0,000877949344654792;0,033363907976516;"LINC00689";"7";159008354;159026238;"+";17885;"lncRNA";"long intergenic non-protein coding RNA 689 [Source:HGNC Symbol;Acc:HGNC:27217]"
"ENSG00000231431";11,4298241944165;3,12231546400875;1,7546285213587e-05;0,00231224639699064;"FAR2P4";"2";131296823;131309115;"+";12293;"pseudogene";"fatty acyl-CoA reductase 2 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:49286]"
"ENSG00000232023";9,53003204401355;1,25177791026739;0,000441791148400429;0,0204629116395242;"LINC01807";"2";228483259;228611395;"-";128137;"lncRNA";"long intergenic non-protein coding RNA 1807 [Source:HGNC Symbol;Acc:HGNC:52610]"
"ENSG00000232113";-6,3129866170222;2,5503273711542;0,000682279207546226;0,0281303021856488;"TEX50";"1";173603003;173637134;"+";34132;"protein_coding";"testis expressed 50 [Source:HGNC Symbol;Acc:HGNC:52382]"
"ENSG00000232310";7,53301635569124;2,11757721171328;0,000347092749839968;0,0172156112407001;"LOC101928304";"6";134525318;134540005;"-";14688;"lncRNA";"long intergenic non-protein coding RNA 3002 [Source:HGNC Symbol;Acc:HGNC:56123]"
"ENSG00000232774";9,4539841941006;6,16903934299138;2,09590743467072e-06;0,000631469935424152;"FLJ22447";"14";61570540;61654713;"+";84174;"lncRNA";"long intergenic non-protein coding RNA 3033 [Source:HGNC Symbol;Acc:HGNC:44292]"
"ENSG00000232818";-9,66471799281245;1,41830932244066;0,00035005849898975;0,0172219320462444;"RPS2P32";"7";23490388;23491428;"+";1041;"transcribed_pseudogene";"ribosomal protein S2 pseudogene 32 [Source:HGNC Symbol;Acc:HGNC:30518]"
"ENSG00000232907";5,63844251007135;3,21661840067576;0,000984618138780363;0,0358818898502882;"DLGAP4-AS1";"20";36507702;36573275;"-";65574;"lncRNA";"DLGAP4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51223]"
"ENSG00000233215";12,2057934894661;3,89393830146811;4,60936669547581e-06;0,00104228946531362;"LINC01687";"21";22009158;22098459;"-";89302;"lncRNA";"long intergenic non-protein coding RNA 1687 [Source:HGNC Symbol;Acc:HGNC:52474]"
"ENSG00000233429";5,94188287369073;2,38301324358192;0,000892735718890618;0,03374869880965;"HOTAIRM1";"7";27096094;27100258;"+";4165;"lncRNA";"HOXA transcript antisense RNA, myeloid-specific 1 [Source:HGNC Symbol;Acc:HGNC:37117]"
"ENSG00000233521";10,876012560796;2,5734303056748;4,53770434494673e-05;0,0040455468544385;"LINC01638";"22";27221347;27224727;"-";3381;"protein_coding";"long intergenic non-protein coding RNA 1638 [Source:HGNC Symbol;Acc:HGNC:52425]"
"ENSG00000233532";9,94987054454189;1,66139653309267;0,000218523808193537;0,0125680533350615;"LINC00460";"13";106376563;106377792;"+";1230;"lncRNA";"long intergenic non-protein coding RNA 460 [Source:HGNC Symbol;Acc:HGNC:42809]"
"ENSG00000233601";9,21755164638736;3,78273507452195;1,94800871022731e-05;0,00249046017076959;"NCOR1P3";"7";57599725;57610092;"+";10368;"pseudogene";"NCOR1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:42996]"
"ENSG00000234068";13,1923146686081;4,87745638374277;8,38897195839894e-07;0,000343156082154463;"PAGE2";"X";55089052;55092836;"+";3785;"protein_coding";"PAGE family member 2 [Source:HGNC Symbol;Acc:HGNC:31804]"
"ENSG00000234155";5,95515543712412;1,46565531272658;0,0010749691725748;0,0383679683301549;"LINC02535";"6";85387219;85404802;"-";17584;"lncRNA";"long intergenic non-protein coding RNA 2535 [Source:HGNC Symbol;Acc:HGNC:53569]"
"ENSG00000234224";-14,9854754290873;6,66945293088626;3,76449138453133e-08;6,07439122252377e-05;"TMEM229A";"7";124030916;124033469;"-";2554;"protein_coding";"transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279]"
"ENSG00000234423";-5,48178736183214;3,98324939393898;0,000973711246465341;0,0355912968261217;"LINC01250";"2";2895048;3126026;"-";230979;"lncRNA";"long intergenic non-protein coding RNA 1250 [Source:HGNC Symbol;Acc:HGNC:49844]"
"ENSG00000234520";10,4074633688871;2,11086072877529;0,000101323339657888;0,00729007411775706;"HRAT17";"7";112954635;112995643;"-";41009;"lncRNA";"heart tissue-associated transcript 17 [Source:NCBI gene (formerly Entrezgene);Acc:101928036]"
"ENSG00000234602";6,16137942658007;1,6643695318763;0,000773701527806746;0,030784019476866;"MCIDAS";"5";55218791;55227315;"-";8525;"protein_coding";"multiciliate differentiation and DNA synthesis associated cell cycle protein [Source:HGNC Symbol;Acc:HGNC:40050]"
"ENSG00000234840";7,25395946305343;1,84458460984656;0,000557956452674386;0,0242687725401;"LINC01239";"9";22646200;22824213;"+";178014;"lncRNA";"long intergenic non-protein coding RNA 1239 [Source:HGNC Symbol;Acc:HGNC:49796]"
"ENSG00000234944";-9,91236482434588;1,65513402044216;0,000232528275202866;0,0130437972065263;"LOC101929445";"10";42871521;42874060;"+";2540;"lncRNA";"long intergenic non-protein coding RNA 2623 [Source:HGNC Symbol;Acc:HGNC:54101]"
"ENSG00000235269";10,1284064762493;1,83644043432446;0,000163620141185105;0,0102880049395249;"LINC02331";"14";53685007;53850864;"-";165858;"lncRNA";"long intergenic non-protein coding RNA 2331 [Source:HGNC Symbol;Acc:HGNC:53251]"
"ENSG00000235597";-10,4054704882532;2,13119323094057;9,981555186536e-05;0,00721008924843313;"LINC01102";"2";104434347;104512757;"+";78411;"lncRNA";"long intergenic non-protein coding RNA 1102 [Source:HGNC Symbol;Acc:HGNC:27165]"
"ENSG00000236393";6,14527633289743;1,64881440157613;0,000789827447176678;0,0310188328391738;"LOC101927476";"X";40262917;40287721;"+";24805;"lncRNA";"long intergenic non-protein coding RNA 3099 [Source:HGNC Symbol;Acc:HGNC:56750]"
"ENSG00000236427";10,7543348795045;2,45311926274012;5,566965958813e-05;0,00469251435690446;"FLG-AS1";"1";152313459;152366692;"+";53234;"lncRNA";"cervical cancer associated DHX9 suppressive transcript [Source:HGNC Symbol;Acc:HGNC:55988]"
"ENSG00000236502";-9,33759634658209;1,10833028312937;0,000606851726942988;0,0257968990061629;"SIX3-AS1";"2";44940154;44941878;"-";1725;"lncRNA";"SIX3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40532]"
"ENSG00000236956";9,76420455610976;1,47987087938933;0,000303132453073051;0,01560939191878;"NF1P8";"2";131188448;131198005;"-";9558;"pseudogene";"neurofibromin 1 pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:7767]"
"ENSG00000237125";-11,5843846492461;8,33673492982899;4,90600487762841e-08;6,55485350938971e-05;"HAND2-AS1";"4";173528600;173591255;"+";62656;"lncRNA";"HAND2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48872]"
"ENSG00000237471";10,169789924769;1,87707640104298;0,000152281028252253;0,00972621599044125;"LOC102723446";"7";45940555;46038224;"+";97670;"lncRNA";"novel transcript"
"ENSG00000237515";8,28104757702848;2,85418894767084;9,66080052855185e-05;0,00704831871828575;"SHISA9";"16";12901619;13563427;"+";661809;"protein_coding";"shisa family member 9 [Source:HGNC Symbol;Acc:HGNC:37231]"
"ENSG00000237523";11,4634952526998;3,15574466847582;1,65417208910591e-05;0,00222097668989514;"LINC00857";"10";80207710;80219657;"+";11948;"lncRNA";"long intergenic non-protein coding RNA 857 [Source:HGNC Symbol;Acc:HGNC:45114]"
"ENSG00000238243";9,72772121886892;1,44426835736472;0,000317739506810783;0,016269514043535;"OR2W3";"1";247895587;247896531;"+";945;"protein_coding";"olfactory receptor family 2 subfamily W member 3 [Source:HGNC Symbol;Acc:HGNC:15021]"
"ENSG00000238269";10,4366761302252;4,9969225961696;2,38338090430777e-06;0,000668546504070748;"PAGE2B";"X";55027927;55078903;"+";50977;"protein_coding";"PAGE family member 2B [Source:HGNC Symbol;Acc:HGNC:31805]"
"ENSG00000240476";9,15741575022406;6,12862838357061;2,24889809833678e-06;0,000649788763238482;"LOC105374003";"3";98980928;98998402;"+";17475;"lncRNA";"long intergenic non-protein coding RNA 973 [Source:HGNC Symbol;Acc:HGNC:48868]"
"ENSG00000241345";-10,6806269663872;2,39896336018049;6,28450649150964e-05;0,00514143243437977;"LOC105375483";"7";123994622;124027646;"+";33025;"lncRNA";"novel transcript"
"ENSG00000242593";-10,0306415657463;1,7688148484797;0,000190126597251817;0,0115362481659161;"LOC102724577";"7";124385613;124392626;"+";7014;"lncRNA";"novel transcript"
"ENSG00000243137";10,7989784648077;2,49724765944403;5,19051687120535e-05;0,00443582059185685;"PSG4";"19";43192702;43205774;"-";13073;"protein_coding";"pregnancy specific beta-1-glycoprotein 4 [Source:HGNC Symbol;Acc:HGNC:9521]"
"ENSG00000244242";-7,11026456592935;4,59931744063659;9,15704668753055e-05;0,00682128674146191;"IFITM10";"11";1732410;1750594;"-";21225;"protein_coding";"interferon induced transmembrane protein 10 [Source:HGNC Symbol;Acc:HGNC:40022]"
"ENSG00000245526";-6,21350800295918;2,45428811923379;0,000810348002668689;0,0317005624418502;"LINC00461";"5";88538266;88691041;"-";152776;"lncRNA";"MIR9-2 host gene [Source:HGNC Symbol;Acc:HGNC:42810]"
