"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000197977";-7,90917773979561;4,11359573058728;4,54493397644714e-05;0,0040455468544385;"ELOVL2";"6";10980759;11044391;"-";63633;"protein_coding";"ELOVL fatty acid elongase 2 [Source:HGNC Symbol;Acc:HGNC:14416]"
"ENSG00000198075";-9,19365152180286;5,38823608217203;5,00029172955589e-06;0,00107082718062477;"SULT1C4";"2";108377911;108388989;"+";11079;"protein_coding";"sulfotransferase family 1C member 4 [Source:HGNC Symbol;Acc:HGNC:11457]"
"ENSG00000198208";-5,3899276390852;2,60967582457532;0,00149402735395386;0,0490014052685083;"RPS6KL1";"14";74903954;74923282;"-";19329;"protein_coding";"ribosomal protein S6 kinase like 1 [Source:HGNC Symbol;Acc:HGNC:20222]"
"ENSG00000198435";-6,45271547596174;2,68558867647948;0,000540657640405013;0,0237432835423219;"NRARP";"9";137299631;137302251;"-";2621;"protein_coding";"NOTCH regulated ankyrin repeat protein [Source:HGNC Symbol;Acc:HGNC:33843]"
"ENSG00000198521";-11,8703391314495;3,56855329548701;8,16547206618058e-06;0,00149383003035864;"ZNF43";"19";21804949;21852095;"-";51231;"protein_coding";"zinc finger protein 43 [Source:HGNC Symbol;Acc:HGNC:13109]"
"ENSG00000198570";-13,6707781634;5,3575414608988;3,66051663042127e-07;0,000218466833519863;"RD3";"1";211476522;211492917;"-";16396;"protein_coding";"RD3 regulator of GUCY2D [Source:HGNC Symbol;Acc:HGNC:19689]"
"ENSG00000198885";-7,48190532003475;3,6920211300876;9,44097351862307e-05;0,00694359761452508;"ITPRIPL1";"2";96325324;96330507;"+";5184;"protein_coding";"ITPRIP like 1 [Source:HGNC Symbol;Acc:HGNC:29371]"
"ENSG00000198930";-11,5882205653874;3,28986728508951;1,33260736997665e-05;0,00191758513483675;"CSAG1";"X";152727484;152733736;"-";6253;"protein_coding";"chondrosarcoma associated gene 1 [Source:HGNC Symbol;Acc:HGNC:24294]"
"ENSG00000198947";-5,6367991595728;4,26926114905456;0,0008143296226987;0,0317005624418502;"DMD";"X";31119219;33339609;"-";2220391;"protein_coding";"dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]"
"ENSG00000203808";-10,2640259988182;1,99409548606947;0,000128344411067367;0,00855770444930138;"BVES-AS1";"6";105137687;105169945;"+";32259;"lncRNA";"POPDC1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:21223]"
"ENSG00000204065";-11,3323839937112;3,03776149174484;2,06262001071807e-05;0,0025716350722672;"TCEAL5";"X";103273690;103276869;"-";3180;"protein_coding";"transcription elongation factor A like 5 [Source:HGNC Symbol;Acc:HGNC:22282]"
"ENSG00000204624";-5,87078409157156;3,63972496892692;0,000629560212283442;0,0264052639267177;"DISP3";"1";11479155;11537583;"+";58429;"protein_coding";"dispatched RND transporter family member 3 [Source:HGNC Symbol;Acc:HGNC:29251]"
"ENSG00000205086";-10,27881102864;2,00840720655441;0,000124197811333684;0,0083423349066681;"C2orf91";"2";41935368;41961382;"-";26015;"protein_coding";"long intergenic non-protein coding RNA 2898 [Source:HGNC Symbol;Acc:HGNC:42966]"
"ENSG00000205517";-11,6995468660125;3,39976043323692;1,09895882159864e-05;0,00173950847213566;"RGL3";"19";11394056;11419342;"-";25287;"protein_coding";"ral guanine nucleotide dissociation stimulator like 3 [Source:HGNC Symbol;Acc:HGNC:30282]"
"ENSG00000213988";-6,82681401405046;3,0495690353312;0,000287841627468097;0,0150981024190799;"ZNF90";"19";20077994;20127090;"+";49097;"protein_coding";"zinc finger protein 90 [Source:HGNC Symbol;Acc:HGNC:13165]"
"ENSG00000213996";-9,89327596280432;1,63682005612932;0,000237475685313565;0,0131791765236672;"TM6SF2";"19";19264365;19273265;"-";8901;"protein_coding";"transmembrane 6 superfamily member 2 [Source:HGNC Symbol;Acc:HGNC:11861]"
"ENSG00000214336";-9,86416057714671;1,60890492079478;0,000247822200410463;0,0135468694116266;"FOXI3";"2";88446787;88452535;"-";5749;"protein_coding";"forkhead box I3 [Source:HGNC Symbol;Acc:HGNC:35123]"
"ENSG00000214376";-9,77311364100112;1,52175817047657;0,000289448513104261;0,0150981024190799;"VSTM5";"11";93817315;93850653;"-";33339;"protein_coding";"V-set and transmembrane domain containing 5 [Source:HGNC Symbol;Acc:HGNC:34443]"
"ENSG00000214842";-9,41993462024291;1,18601909225406;0,000522684000278899;0,0231494327422793;"RAD51AP2";"2";17510584;17538329;"-";27746;"protein_coding";"RAD51 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:34417]"
"ENSG00000221923";-5,2581995661143;3,7668062227266;0,00141414595218036;0,0468883401958817;"ZNF880";"19";52369917;52395874;"+";25958;"protein_coding";"zinc finger protein 880 [Source:HGNC Symbol;Acc:HGNC:37249]"
"ENSG00000224940";-8,48756926330236;7,62352445785824;5,3274912954799e-06;0,00110830084630424;"PRRT4";"7";128350325;128362067;"-";11743;"protein_coding";"proline rich transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:37280]"
"ENSG00000226278";-6,81739312713736;2,12258524848417;0,000787539549543594;0,0309623810374558;"PSPHP1";"7";55764797;55773696;"+";8900;"pseudogene";"phosphoserine phosphatase pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:9578]"
"ENSG00000228944";-7,28923787389996;4,06088223567;8,11250200190413e-05;0,00632427725655936;"LOC107986777";"7";24141282;24445402;"-";304121;"protein_coding";"novel transcript"
"ENSG00000229807";-8,96468903012837;7,10815533218249;3,05489960243741e-06;0,000777738985498856;"XIST";"X";73820651;73852753;"-";32103;"lncRNA";"X inactive specific transcript [Source:HGNC Symbol;Acc:HGNC:12810]"
"ENSG00000229891";-9,33759634658209;1,10833028312937;0,000606851726942988;0,0257968990061629;"LINC01315";"22";42364400;42369208;"-";4809;"lncRNA";"long intergenic non-protein coding RNA 1315 [Source:HGNC Symbol;Acc:HGNC:50513]"
"ENSG00000230453";-7,17739901683514;3,39270529689102;0,000158370810568247;0,0100272134426915;"ANKRD18B";"9";33524413;33575442;"+";51030;"protein_coding";"ankyrin repeat domain 18B [Source:HGNC Symbol;Acc:HGNC:23644]"
"ENSG00000232113";-6,3129866170222;2,5503273711542;0,000682279207546226;0,0281303021856488;"TEX50";"1";173603003;173637134;"+";34132;"protein_coding";"testis expressed 50 [Source:HGNC Symbol;Acc:HGNC:52382]"
"ENSG00000232818";-9,66471799281245;1,41830932244066;0,00035005849898975;0,0172219320462444;"RPS2P32";"7";23490388;23491428;"+";1041;"transcribed_pseudogene";"ribosomal protein S2 pseudogene 32 [Source:HGNC Symbol;Acc:HGNC:30518]"
"ENSG00000234224";-14,9854754290873;6,66945293088626;3,76449138453133e-08;6,07439122252377e-05;"TMEM229A";"7";124030916;124033469;"-";2554;"protein_coding";"transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279]"
"ENSG00000234423";-5,48178736183214;3,98324939393898;0,000973711246465341;0,0355912968261217;"LINC01250";"2";2895048;3126026;"-";230979;"lncRNA";"long intergenic non-protein coding RNA 1250 [Source:HGNC Symbol;Acc:HGNC:49844]"
"ENSG00000234944";-9,91236482434588;1,65513402044216;0,000232528275202866;0,0130437972065263;"LOC101929445";"10";42871521;42874060;"+";2540;"lncRNA";"long intergenic non-protein coding RNA 2623 [Source:HGNC Symbol;Acc:HGNC:54101]"
"ENSG00000235597";-10,4054704882532;2,13119323094057;9,981555186536e-05;0,00721008924843313;"LINC01102";"2";104434347;104512757;"+";78411;"lncRNA";"long intergenic non-protein coding RNA 1102 [Source:HGNC Symbol;Acc:HGNC:27165]"
"ENSG00000236502";-9,33759634658209;1,10833028312937;0,000606851726942988;0,0257968990061629;"SIX3-AS1";"2";44940154;44941878;"-";1725;"lncRNA";"SIX3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40532]"
"ENSG00000237125";-11,5843846492461;8,33673492982899;4,90600487762841e-08;6,55485350938971e-05;"HAND2-AS1";"4";173528600;173591255;"+";62656;"lncRNA";"HAND2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48872]"
"ENSG00000241345";-10,6806269663872;2,39896336018049;6,28450649150964e-05;0,00514143243437977;"LOC105375483";"7";123994622;124027646;"+";33025;"lncRNA";"novel transcript"
"ENSG00000242593";-10,0306415657463;1,7688148484797;0,000190126597251817;0,0115362481659161;"LOC102724577";"7";124385613;124392626;"+";7014;"lncRNA";"novel transcript"
"ENSG00000244242";-7,11026456592935;4,59931744063659;9,15704668753055e-05;0,00682128674146191;"IFITM10";"11";1732410;1750594;"-";21225;"protein_coding";"interferon induced transmembrane protein 10 [Source:HGNC Symbol;Acc:HGNC:40022]"
"ENSG00000245526";-6,21350800295918;2,45428811923379;0,000810348002668689;0,0317005624418502;"LINC00461";"5";88538266;88691041;"-";152776;"lncRNA";"MIR9-2 host gene [Source:HGNC Symbol;Acc:HGNC:42810]"
"ENSG00000245870";-11,4513572651894;3,1549198551589;1,67851577443201e-05;0,00223022063080188;"LINC00682";"4";41879521;41882611;"-";3091;"lncRNA";"long intergenic non-protein coding RNA 682 [Source:HGNC Symbol;Acc:HGNC:44466]"
"ENSG00000248174";-5,95818738178626;3,15750247186453;0,000581393898304813;0,0250191799783511;"LINC02268";"4";174094660;174220398;"-";125739;"lncRNA";"long intergenic non-protein coding RNA 2268 [Source:HGNC Symbol;Acc:HGNC:53183]"
"ENSG00000250467";-10,9397984681902;2,65230168627473;4,03599539066721e-05;0,00374496043045505;"LOC105374425";"4";41748293;41855261;"+";106969;"lncRNA";"PHOX2B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40457]"
"ENSG00000251216";-9,58368405579688;1,34120089700297;0,000397309390855906;0,0190146902525915;"LOC105377543";"4";173908831;173990975;"-";82145;"lncRNA";"novel transcript"
"ENSG00000251573";-9,91236482434588;1,65513402044216;0,000232528275202866;0,0130437972065263;"LINC02106";"5";50969217;50970187;"-";971;"lncRNA";"long intergenic non-protein coding RNA 2106 [Source:HGNC Symbol;Acc:HGNC:52961]"
"ENSG00000254656";-13,1297730134096;9,3178949396799;5,51501433772235e-09;4,44932267551771e-05;"RTL1";"14";100880655;100884847;"-";4193;"protein_coding";"retrotransposon Gag like 1 [Source:HGNC Symbol;Acc:HGNC:14665]"
"ENSG00000255650";-9,32267360256788;6,48256863128344;1,82896383218283e-06;0,000596507838832139;"FAM222A-AS1";"12";109734209;109773487;"-";39279;"lncRNA";"FAM222A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:28223]"
"ENSG00000256771";-11,7240618743896;3,42397406418875;1,05278979015106e-05;0,00168845220705902;"ZNF253";"19";19865830;19893484;"+";27655;"protein_coding";"zinc finger protein 253 [Source:HGNC Symbol;Acc:HGNC:13497]"
"ENSG00000258240";-9,67593146926149;1,42899519588134;0,000341561933480291;0,0170341147264157;"LOC105369980";"12";110951683;110957818;"-";6136;"lncRNA";"long intergenic non-protein coding RNA 1404 [Source:HGNC Symbol;Acc:HGNC:50689]"
"ENSG00000258913";-11,6633842671207;3,36405161433198;1,16997696338297e-05;0,00181251835442215;"C14orf144";"14";104223584;104288069;"+";64486;"lncRNA";"long intergenic non-protein coding RNA 2691 [Source:HGNC Symbol;Acc:HGNC:20358]"
"ENSG00000259218";-9,66471799281245;1,41830932244066;0,00035005849898975;0,0172219320462444;"LINC00928";"15";89504930;89524034;"-";19105;"lncRNA";"long intergenic non-protein coding RNA 928 [Source:HGNC Symbol;Acc:HGNC:27535]"
"ENSG00000260903";-10,7565307423488;2,47305403337599;5,5016259827706e-05;0,00467104526968591;"XKR7";"20";31968002;31998453;"+";30452;"protein_coding";"XK related 7 [Source:HGNC Symbol;Acc:HGNC:23062]"
"ENSG00000266524";-6,27712969544689;2,51568445398216;0,000721603510139319;0,0290926881396811;"GDF10";"10";47300224;47313583;"+";13360;"protein_coding";"growth differentiation factor 10 [Source:HGNC Symbol;Acc:HGNC:4215]"
"ENSG00000267260";-9,41993462024291;1,18601909225406;0,000522684000278899;0,0231494327422793;"LOC728485";"19";36773118;36777078;"+";3961;"protein_coding";"novel transcript"
"ENSG00000268119";-11,7455086894015;3,44516128515559;1,01534945131875e-05;0,00165761489348478;"LOC105372321";"19";21444104;21464331;"-";20228;"lncRNA";"novel transcript"
"ENSG00000269416";-11,4480907196;3,15170122723093;1,69087597895654e-05;0,00223847385054152;"LINC01224";"19";23399233;23416074;"-";16842;"lncRNA";"long intergenic non-protein coding RNA 1224 [Source:HGNC Symbol;Acc:HGNC:49676]"
"ENSG00000272398";-8,83574538331213;8,29076662228975;2,75722847940977e-06;0,000738085735451413;"CD24";"6";106969831;106976855;"-";7025;"protein_coding";"CD24 molecule [Source:HGNC Symbol;Acc:HGNC:1645]"
"ENSG00000272636";-6,09493686534341;2,34011897643247;0,000987343736972668;0,035945236088227;"DOC2B";"17";146805;181630;"-";68584;"protein_coding";"double C2 domain beta [Source:HGNC Symbol;Acc:HGNC:2986]"
"ENSG00000273213";-9,37935281053226;1,14769920374243;0,000571056005097706;0,0246617614728198;"HIST2H3PS2";"1";143902387;143905974;"-";3588;"protein_coding";"H3.7 histone (putative) [Source:HGNC Symbol;Acc:HGNC:32060]"
"ENSG00000274253";-6,12982026843396;2,37367186856782;0,000926662665411189;0,0344949703445396;"LOC283683";"15";22757857;22778737;"+";20881;"lncRNA";"novel transcript, sense overlapping NIPA1"
"ENSG00000275713";-9,27997186062312;1,0541034466252;0,000666703849187742;0,0275505338632564;"HIST1H2BH";"6";26251651;26252075;"+";425;"protein_coding";"H2B clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4755]"
"ENSG00000276644";-6,11203827533745;6,07031170752177;0,00029445141236888;0,0152921513818851;"DACH1";"13";71437966;71868068;"-";430103;"protein_coding";"dachshund family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:2663]"
"ENSG00000277443";-8,98818624775324;8,03017479421435;2,35473750490051e-06;0,000668546504070748;"MARCKS";"6";113857335;113863475;"+";6141;"protein_coding";"myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]"
"ENSG00000280165";-10,0218797663014;1,76038168029143;0,000190126597251817;0,0115362481659161;"PCDH20";"13";61409685;61415522;"-";5838;"protein_coding";"protocadherin 20 [Source:HGNC Symbol;Acc:HGNC:14257]"
"ENSG00000280989";-9,51040896219513;1,2716515463271;0,000453995323770607;0,0209482303639959;"LINC00581";"6";21486061;21511892;"-";25832;"lncRNA";"long intergenic non-protein coding RNA 581 [Source:HGNC Symbol;Acc:HGNC:43840]"
"ENSG00000283213";-9,76263330234167;1,51174143116621;0,000296179873874128;0,0153381571668015;"LOC107984851";"16";22807496;22814782;"-";7287;"protein_coding";"novel transcript"
"ENSG00000284691";-5,97216270976186;2,22227451008281;0,00120660905191483;0,0414091034077311;"LOC728743";"7";150405752;150412470;"+";6719;"transcribed_pseudogene";"novel zinc finger protein"
"ENSG00000286733";-10,3364809846352;2,06427386258037;0,000112827716948813;0,00782401116807332;"LINC02348";"15";101602786;101614339;"-";11554;"lncRNA";"long intergenic non-protein coding RNA 2348 [Source:HGNC Symbol;Acc:HGNC:53270]"
"ENSG00000290960";-5,73944548010697;3,91765915137781;0,000759267382120506;0,0303757014433837;"TSSC2";"11";3380961;3409148;"+";28188;"transcribed_pseudogene";"novel transcript"
"ENSG00000290988";-10,4841259839521;2,20759957372304;8,75567976766285e-05;0,00665468220504246;"ZNF781";"19";37667749;37692315;"-";24567;"protein_coding";"zinc finger protein 781 [Source:NCBI gene (formerly Entrezgene);Acc:163115]"
"ENSG00000291123";-10,5156742607969;2,23827776298154;8,27797602601961e-05;0,0064120850043249;"HIST2H2BA";"1";121108441;121117251;"-";8811;"transcribed_pseudogene";"H2B histone pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:20560]"
"ENSG00000291130";-11,4083041552141;3,11250682599359;1,80807934433396e-05;0,00235155299522055;"ZNF826P";"19";20398658;20424965;"-";26308;"transcribed_pseudogene";"novel transcript"
"ENSG00000297100";-11,1949364171944;2,90259913265643;2,60461896122805e-05;0,002875286375907;"LOC105372185";"18";70756017;70787438;"+";31422;"lncRNA";"novel transcript"
"ENSG00000308499";-11,2295943808736;2,93666088991825;2,45195642309691e-05;0,00282984638009715;"CCEPR";"10";59173963;59176464;"-";2502;"lncRNA";"cervical carcinoma expressed PCNA regulatory lncRNA [Source:HGNC Symbol;Acc:HGNC:51693]"
