"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04623";"Cytosolic DNA-sensing pathway";"3/381";"82/8567";0,71329346795447;0,99957624815793;"ENSG00000162711/ENSG00000163565/ENSG00000164430";"NLRP3/IFI16/CGAS";"hsa:114548/hsa:3428/hsa:115004";3
"hsa05134";"Legionellosis";"2/381";"56/8567";0,718713558905438;0,99957624815793;"ENSG00000101210/ENSG00000136869";"EEF1A2/TLR4";"hsa:1917/hsa:7099";2
"hsa00062";"Fatty acid elongation";"1/381";"28/8567";0,720803847198299;0,99957624815793;"ENSG00000118402";"ELOVL4";"hsa:6785";1
"hsa04146";"Peroxisome";"3/381";"83/8567";0,720992605682881;0,99957624815793;"ENSG00000101417/ENSG00000158125/ENSG00000197601";"PXMP4/XDH/FAR1";"hsa:11264/hsa:7498/hsa:84188";3
"hsa00480";"Glutathione metabolism";"2/381";"57/8567";0,727807013109516;0,99957624815793;"ENSG00000084207/ENSG00000128965";"GSTP1/CHAC1";"hsa:2950/hsa:79094";2
"hsa01212";"Fatty acid metabolism";"2/381";"57/8567";0,727807013109516;0,99957624815793;"ENSG00000118402/ENSG00000145284";"ELOVL4/SCD5";"hsa:6785/hsa:79966";2
"hsa04012";"ErbB signaling pathway";"3/381";"85/8567";0,735907859559814;0,99957624815793;"ENSG00000077264/ENSG00000117020/ENSG00000185737";"PAK3/AKT3/NRG3";"hsa:5063/hsa:10000/hsa:10718";3
"hsa04981";"Folate transport and metabolism";"1/381";"30/8567";0,745164205810498;0,99957624815793;"ENSG00000111700";"SLCO1B3";"hsa:28234";1
"hsa05213";"Endometrial cancer";"2/381";"59/8567";0,745248591024931;0,99957624815793;"ENSG00000117020/ENSG00000138795";"AKT3/LEF1";"hsa:10000/hsa:51176";2
"hsa05162";"Measles";"5/381";"139/8567";0,746995037672471;0,99957624815793;"ENSG00000100385/ENSG00000117020/ENSG00000118971/ENSG00000136869/ENSG00000147065";"IL2RB/AKT3/CCND2/TLR4/MSN";"hsa:3560/hsa:10000/hsa:894/hsa:7099/hsa:4478";5
"hsa05010";"Alzheimer disease";"15/381";"387/8567";0,747074527134358;0,99957624815793;"ENSG00000083290/ENSG00000086991/ENSG00000089250/ENSG00000111186/ENSG00000114251/ENSG00000117020/ENSG00000137841/ENSG00000138821/ENSG00000154342/ENSG00000168280/ENSG00000175445/ENSG00000180340/ENSG00000182240/ENSG00000197442/ENSG00000198033";"ULK2/NOX4/NOS1/WNT5B/WNT5A/AKT3/PLCB2/SLC39A8/WNT3A/KIF5C/LPL/FZD2/BACE2/MAP3K5/TUBA3C";"hsa:9706/hsa:50507/hsa:4842/hsa:81029/hsa:7474/hsa:10000/hsa:5330/hsa:64116/hsa:89780/hsa:3800/hsa:4023/hsa:2535/hsa:25825/hsa:4217/hsa:7278";15
"hsa05210";"Colorectal cancer";"3/381";"87/8567";0,750187506753656;0,99957624815793;"ENSG00000092969/ENSG00000117020/ENSG00000138795";"TGFB2/AKT3/LEF1";"hsa:7042/hsa:10000/hsa:51176";3
"hsa00030";"Pentose phosphate pathway";"1/381";"31/8567";0,756537338946986;0,99957624815793;"ENSG00000152556";"PFKM";"hsa:5213";1
"hsa00410";"beta-Alanine metabolism";"1/381";"31/8567";0,756537338946986;0,99957624815793;"ENSG00000188641";"DPYD";"hsa:1806";1
"hsa04976";"Bile secretion";"3/381";"89/8567";0,763843195491869;0,99957624815793;"ENSG00000080493/ENSG00000111700/ENSG00000240583";"SLC4A4/SLCO1B3/AQP1";"hsa:8671/hsa:28234/hsa:358";3
"hsa00640";"Propanoate metabolism";"1/381";"32/8567";0,767404170467745;0,99957624815793;"ENSG00000111716";"LDHB";"hsa:3945";1
"hsa04136";"Autophagy - other";"1/381";"32/8567";0,767404170467745;0,99957624815793;"ENSG00000083290";"ULK2";"hsa:9706";1
"hsa04330";"Notch signaling pathway";"2/381";"62/8567";0,769611921092513;0,99957624815793;"ENSG00000134250/ENSG00000175029";"NOTCH2/CTBP2";"hsa:4853/hsa:1488";2
"hsa04658";"Th1 and Th2 cell differentiation";"3/381";"91/8567";0,776888100349913;0,99957624815793;"ENSG00000100385/ENSG00000131196/ENSG00000134250";"IL2RB/NFATC1/NOTCH2";"hsa:3560/hsa:4772/hsa:4853";3
"hsa04130";"SNARE interactions in vesicular transport";"1/381";"33/8567";0,777787182893263;0,99957624815793;"ENSG00000135604";"STX11";"hsa:8676";1
"hsa04710";"Circadian rhythm";"1/381";"34/8567";0,787707862916425;0,99957624815793;"ENSG00000123095";"BHLHE41";"hsa:79365";1
"hsa04520";"Adherens junction";"3/381";"93/8567";0,789336680227657;0,99957624815793;"ENSG00000019549/ENSG00000111245/ENSG00000138795";"SNAI2/MYL2/LEF1";"hsa:6591/hsa:4633/hsa:51176";3
"hsa04660";"T cell receptor signaling pathway";"4/381";"121/8567";0,792922743317043;0,99957624815793;"ENSG00000077264/ENSG00000117020/ENSG00000131196/ENSG00000198286";"PAK3/AKT3/NFATC1/CARD11";"hsa:5063/hsa:10000/hsa:4772/hsa:84433";4
"hsa00500";"Starch and sucrose metabolism";"1/381";"36/8567";0,80624345543273;0,99957624815793;"ENSG00000156515";"HK1";"hsa:3098";1
"hsa05143";"African trypanosomiasis";"1/381";"36/8567";0,80624345543273;0,99957624815793;"ENSG00000137841";"PLCB2";"hsa:5330";1
"hsa05221";"Acute myeloid leukemia";"2/381";"68/8567";0,81231073052996;0,99957624815793;"ENSG00000117020/ENSG00000138795";"AKT3/LEF1";"hsa:10000/hsa:51176";2
"hsa04666";"Fc gamma R-mediated phagocytosis";"3/381";"97/8567";0,812507814634666;0,99957624815793;"ENSG00000078053/ENSG00000117020/ENSG00000141934";"AMPH/AKT3/PLPP2";"hsa:273/hsa:10000/hsa:8612";3
"hsa05216";"Thyroid cancer";"1/381";"37/8567";0,814896748537891;0,99957624815793;"ENSG00000138795";"LEF1";"hsa:51176";1
"hsa05340";"Primary immunodeficiency";"1/381";"37/8567";0,814896748537891;0,99957624815793;"ENSG00000168685";"IL7R";"hsa:3575";1
"hsa04061";"Viral protein interaction with cytokine and cytokine receptor";"3/381";"98/8567";0,81795314635102;0,99957624815793;"ENSG00000100385/ENSG00000144476/ENSG00000145824";"IL2RB/ACKR3/CXCL14";"hsa:3560/hsa:57007/hsa:9547";3
"hsa04960";"Aldosterone-regulated sodium reabsorption";"1/381";"38/8567";0,823164549101439;0,99957624815793;"ENSG00000151623";"NR3C2";"hsa:4306";1
"hsa03250";"Viral life cycle - HIV-1";"2/381";"70/8567";0,824894497940217;0,99957624815793;"ENSG00000135272/ENSG00000166963";"MDFIC/MAP1A";"hsa:29969/hsa:4130";2
"hsa04917";"Prolactin signaling pathway";"2/381";"71/8567";0,830898264662654;0,99957624815793;"ENSG00000117020/ENSG00000118971";"AKT3/CCND2";"hsa:10000/hsa:894";2
"hsa04972";"Pancreatic secretion";"3/381";"102/8567";0,838410077091843;0,99957624815793;"ENSG00000080493/ENSG00000137841/ENSG00000156113";"SLC4A4/PLCB2/KCNMA1";"hsa:8671/hsa:5330/hsa:3778";3
"hsa04621";"NOD-like receptor signaling pathway";"6/381";"186/8567";0,841445938106972;0,99957624815793;"ENSG00000087077/ENSG00000136869/ENSG00000137841/ENSG00000142185/ENSG00000162711/ENSG00000163565";"TRIP6/TLR4/PLCB2/TRPM2/NLRP3/IFI16";"hsa:7205/hsa:7099/hsa:5330/hsa:7226/hsa:114548/hsa:3428";6
"hsa05223";"Non-small cell lung cancer";"2/381";"73/8567";0,842352759727251;0,99957624815793;"ENSG00000117020/ENSG00000168280";"AKT3/KIF5C";"hsa:10000/hsa:3800";2
"hsa05206";"MicroRNAs in cancer";"11/381";"319/8567";0,847241270783983;0,99957624815793;"ENSG00000026025/ENSG00000026508/ENSG00000041982/ENSG00000092969/ENSG00000100985/ENSG00000118971/ENSG00000134250/ENSG00000134853/ENSG00000154342/ENSG00000156103/ENSG00000184349";"VIM/CD44/TNC/TGFB2/MMP9/CCND2/NOTCH2/PDGFRA/WNT3A/MMP16/EFNA5";"hsa:7431/hsa:960/hsa:3371/hsa:7042/hsa:4318/hsa:894/hsa:4853/hsa:5156/hsa:89780/hsa:4325/hsa:1946";11
"hsa04625";"C-type lectin receptor signaling pathway";"3/381";"105/8567";0,852425148431497;0,99957624815793;"ENSG00000117020/ENSG00000131196/ENSG00000162711";"AKT3/NFATC1/NLRP3";"hsa:10000/hsa:4772/hsa:114548";3
"hsa04216";"Ferroptosis";"1/381";"42/8567";0,852712236457379;0,99957624815793;"ENSG00000138821";"SLC39A8";"hsa:64116";1
"hsa04940";"Type I diabetes mellitus";"1/381";"42/8567";0,852712236457379;0,99957624815793;"ENSG00000054356";"PTPRN";"hsa:5798";1
"hsa04971";"Gastric acid secretion";"2/381";"76/8567";0,858220346158094;0,99957624815793;"ENSG00000137841/ENSG00000157005";"PLCB2/SST";"hsa:5330/hsa:6750";2
"hsa04975";"Fat digestion and absorption";"1/381";"43/8567";0,859294833279636;0,99957624815793;"ENSG00000141934";"PLPP2";"hsa:8612";1
"hsa04620";"Toll-like receptor signaling pathway";"3/381";"107/8567";0,861170508791796;0,99957624815793;"ENSG00000117020/ENSG00000136869/ENSG00000174130";"AKT3/TLR4/TLR6";"hsa:10000/hsa:7099/hsa:10333";3
"hsa04613";"Neutrophil extracellular trap formation";"6/381";"192/8567";0,862124580055059;0,99957624815793;"ENSG00000048052/ENSG00000117020/ENSG00000124635/ENSG00000136869/ENSG00000137841/ENSG00000197903";"HDAC9/AKT3/HIST1H2BJ/TLR4/PLCB2/HIST1H2BK";"hsa:9734/hsa:10000/hsa:8970/hsa:7099/hsa:5330/hsa:85236";6
"hsa05212";"Pancreatic cancer";"2/381";"77/8567";0,863177013778138;0,99957624815793;"ENSG00000092969/ENSG00000117020";"TGFB2/AKT3";"hsa:7042/hsa:10000";2
"hsa03018";"RNA degradation";"2/381";"78/8567";0,867974719890741;0,99957624815793;"ENSG00000152556/ENSG00000254535";"PFKM/PABPC4L";"hsa:5213/hsa:132430";2
"hsa04721";"Synaptic vesicle cycle";"2/381";"78/8567";0,867974719890741;0,99957624815793;"ENSG00000079215/ENSG00000141837";"SLC1A3/CACNA1A";"hsa:6507/hsa:773";2
"hsa04914";"Progesterone-mediated oocyte maturation";"3/381";"110/8567";0,873437260745106;0,99957624815793;"ENSG00000072133/ENSG00000117020/ENSG00000147082";"RPS6KA6/AKT3/CCNB3";"hsa:27330/hsa:10000/hsa:85417";3
"hsa05130";"Pathogenic Escherichia coli infection";"6/381";"198/8567";0,880529897661552;0,99957624815793;"ENSG00000077264/ENSG00000115935/ENSG00000136869/ENSG00000162711/ENSG00000198033/ENSG00000198121";"PAK3/WIPF1/TLR4/NLRP3/TUBA3C/LPAR1";"hsa:5063/hsa:7456/hsa:7099/hsa:114548/hsa:7278/hsa:1902";6
"hsa03272";"Virion - Hepatitis viruses";"1/381";"48/8567";0,888058488520353;0,99957624815793;"ENSG00000110651";"CD81";"hsa:975";1
"hsa03083";"Polycomb repressive complex";"2/381";"83/8567";0,889726586118714;0,99957624815793;"ENSG00000158321/ENSG00000198879";"AUTS2/SFMBT2";"hsa:26053/hsa:57713";2
"hsa05203";"Viral carcinogenesis";"6/381";"203/8567";0,894251508273986;0,99957624815793;"ENSG00000048052/ENSG00000118971/ENSG00000124635/ENSG00000146592/ENSG00000157613/ENSG00000197903";"HDAC9/CCND2/HIST1H2BJ/CREB5/CREB3L1/HIST1H2BK";"hsa:9734/hsa:894/hsa:8970/hsa:9586/hsa:90993/hsa:85236";6
"hsa01200";"Carbon metabolism";"3/381";"116/8567";0,895129991317553;0,99957624815793;"ENSG00000065833/ENSG00000152556/ENSG00000156515";"ME1/PFKM/HK1";"hsa:4199/hsa:5213/hsa:3098";3
"hsa01232";"Nucleotide metabolism";"2/381";"85/8567";0,897459414825962;0,99957624815793;"ENSG00000154027/ENSG00000158125";"AK5/XDH";"hsa:26289/hsa:7498";2
"hsa00330";"Arginine and proline metabolism";"1/381";"50/8567";0,897847990543842;0,99957624815793;"ENSG00000089250";"NOS1";"hsa:4842";1
"hsa05152";"Tuberculosis";"5/381";"177/8567";0,900484184596985;0,99957624815793;"ENSG00000011028/ENSG00000092969/ENSG00000117020/ENSG00000136869/ENSG00000174130";"MRC2/TGFB2/AKT3/TLR4/TLR6";"hsa:9902/hsa:7042/hsa:10000/hsa:7099/hsa:10333";5
"hsa00270";"Cysteine and methionine metabolism";"1/381";"52/8567";0,906783431553869;0,99957624815793;"ENSG00000111716";"LDHB";"hsa:3945";1
"hsa05323";"Rheumatoid arthritis";"2/381";"90/8567";0,914639155328669;0,99957624815793;"ENSG00000092969/ENSG00000136869";"TGFB2/TLR4";"hsa:7042/hsa:7099";2
"hsa05150";"Staphylococcus aureus infection";"2/381";"92/8567";0,920724655796372;0,99957624815793;"ENSG00000128422/ENSG00000131737";"KRT17/KRT34";"hsa:3872/hsa:3885";2
"hsa04650";"Natural killer cell mediated cytotoxicity";"3/381";"125/8567";0,921448759022115;0,99957624815793;"ENSG00000131015/ENSG00000131019/ENSG00000131196";"ULBP2/ULBP3/NFATC1";"hsa:80328/hsa:79465/hsa:4772";3
"hsa04912";"GnRH signaling pathway";"2/381";"93/8567";0,923612303611069;0,99957624815793;"ENSG00000087245/ENSG00000137841";"MMP2/PLCB2";"hsa:4313/hsa:5330";2
"hsa05020";"Prion disease";"8/381";"274/8567";0,926256392259294;0,99957624815793;"ENSG00000105971/ENSG00000105974/ENSG00000146592/ENSG00000149294/ENSG00000157613/ENSG00000168280/ENSG00000196218/ENSG00000198033";"CAV2/CAV1/CREB5/NCAM1/CREB3L1/KIF5C/RYR1/TUBA3C";"hsa:858/hsa:857/hsa:9586/hsa:4684/hsa:90993/hsa:3800/hsa:6261/hsa:7278";8
"hsa00240";"Pyrimidine metabolism";"1/381";"58/8567";0,929176994185354;0,99957624815793;"ENSG00000188641";"DPYD";"hsa:1806";1
"hsa04370";"VEGF signaling pathway";"1/381";"60/8567";0,935377715848894;0,99957624815793;"ENSG00000117020";"AKT3";"hsa:10000";1
"hsa04142";"Lysosome";"3/381";"133/8567";0,939628252209489;0,99957624815793;"ENSG00000054983/ENSG00000101160/ENSG00000174080";"GALC/CTSZ/CTSF";"hsa:2581/hsa:1522/hsa:8722";3
"hsa00590";"Arachidonic acid metabolism";"1/381";"62/8567";0,941036849430708;0,99957624815793;"ENSG00000124212";"PTGIS";"hsa:5740";1
"hsa04213";"Longevity regulating pathway - multiple species";"1/381";"62/8567";0,941036849430708;0,99957624815793;"ENSG00000117020";"AKT3";"hsa:10000";1
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"15/381";"479/8567";0,945736501005747;0,99957624815793;"ENSG00000083290/ENSG00000086991/ENSG00000089250/ENSG00000111186/ENSG00000114251/ENSG00000137841/ENSG00000138741/ENSG00000154342/ENSG00000168280/ENSG00000180340/ENSG00000188906/ENSG00000196218/ENSG00000197442/ENSG00000198033/ENSG00000277586";"ULK2/NOX4/NOS1/WNT5B/WNT5A/PLCB2/TRPC3/WNT3A/KIF5C/FZD2/LRRK2/RYR1/MAP3K5/TUBA3C/NEFL";"hsa:9706/hsa:50507/hsa:4842/hsa:81029/hsa:7474/hsa:5330/hsa:7222/hsa:89780/hsa:3800/hsa:2535/hsa:120892/hsa:6261/hsa:4217/hsa:7278/hsa:4747";15
"hsa03015";"mRNA surveillance pathway";"2/381";"103/8567";0,947517719306333;0,99957624815793;"ENSG00000189369/ENSG00000254535";"GSPT2/PABPC4L";"hsa:23708/hsa:132430";2
"hsa04064";"NF-kappa B signaling pathway";"2/381";"103/8567";0,947517719306333;0,99957624815793;"ENSG00000136869/ENSG00000198286";"TLR4/CARD11";"hsa:7099/hsa:84433";2
"hsa04910";"Insulin signaling pathway";"3/381";"138/8567";0,948929258502962;0,99957624815793;"ENSG00000005249/ENSG00000117020/ENSG00000156515";"PRKAR2B/AKT3/HK1";"hsa:5577/hsa:10000/hsa:3098";3
"hsa04714";"Thermogenesis";"6/381";"234/8567";0,952695255575256;0,99957624815793;"ENSG00000072133/ENSG00000074416/ENSG00000146592/ENSG00000157613/ENSG00000185532/ENSG00000197442";"RPS6KA6/MGLL/CREB5/CREB3L1/PRKG1/MAP3K5";"hsa:27330/hsa:11343/hsa:9586/hsa:90993/hsa:5592/hsa:4217";6
"hsa04659";"Th17 cell differentiation";"2/381";"107/8567";0,954925621757995;0,99957624815793;"ENSG00000100385/ENSG00000131196";"IL2RB/NFATC1";"hsa:3560/hsa:4772";2
"hsa04664";"Fc epsilon RI signaling pathway";"1/381";"68/8567";0,955216469896633;0,99957624815793;"ENSG00000117020";"AKT3";"hsa:10000";1
"hsa03013";"Nucleocytoplasmic transport";"2/381";"108/8567";0,956615338221441;0,99957624815793;"ENSG00000101210/ENSG00000204764";"EEF1A2/RANBP17";"hsa:1917/hsa:64901";2
"hsa00982";"Drug metabolism - cytochrome P450";"1/381";"69/8567";0,957224061962686;0,99957624815793;"ENSG00000084207";"GSTP1";"hsa:2950";1
"hsa05204";"Chemical carcinogenesis - DNA adducts";"1/381";"69/8567";0,957224061962686;0,99957624815793;"ENSG00000084207";"GSTP1";"hsa:2950";1
"hsa04920";"Adipocytokine signaling pathway";"1/381";"70/8567";0,959141881731128;0,99957624815793;"ENSG00000117020";"AKT3";"hsa:10000";1
"hsa00980";"Metabolism of xenobiotics by cytochrome P450";"1/381";"75/8567";0,967518471405146;0,99957624815793;"ENSG00000084207";"GSTP1";"hsa:2950";1
"hsa01230";"Biosynthesis of amino acids";"1/381";"75/8567";0,967518471405146;0,99957624815793;"ENSG00000152556";"PFKM";"hsa:5213";1
"hsa05016";"Huntington disease";"8/381";"308/8567";0,968001602657823;0,99957624815793;"ENSG00000079215/ENSG00000083290/ENSG00000137841/ENSG00000146592/ENSG00000157613/ENSG00000168280/ENSG00000197442/ENSG00000198033";"SLC1A3/ULK2/PLCB2/CREB5/CREB3L1/KIF5C/MAP3K5/TUBA3C";"hsa:6507/hsa:9706/hsa:5330/hsa:9586/hsa:90993/hsa:3800/hsa:4217/hsa:7278";8
"hsa04110";"Cell cycle";"3/381";"158/8567";0,974340146760931;0,99957624815793;"ENSG00000092969/ENSG00000118971/ENSG00000147082";"TGFB2/CCND2/CCNB3";"hsa:7042/hsa:894/hsa:85417";3
"hsa04610";"Complement and coagulation cascades";"1/381";"86/8567";0,980401952914583;0,99957624815793;"ENSG00000134365";"CFHR4";"hsa:10877";1
"hsa05169";"Epstein-Barr virus infection";"4/381";"202/8567";0,981511201839193;0,99957624815793;"ENSG00000026025/ENSG00000026508/ENSG00000117020/ENSG00000118971";"VIM/CD44/AKT3/CCND2";"hsa:7431/hsa:960/hsa:10000/hsa:894";4
"hsa05164";"Influenza A";"3/381";"171/8567";0,983829689617378;0,99957624815793;"ENSG00000117020/ENSG00000136869/ENSG00000162711";"AKT3/TLR4/NLRP3";"hsa:10000/hsa:7099/hsa:114548";3
"hsa05322";"Systemic lupus erythematosus";"2/381";"136/8567";0,985462630629157;0,99957624815793;"ENSG00000124635/ENSG00000197903";"HIST1H2BJ/HIST1H2BK";"hsa:8970/hsa:85236";2
"hsa04657";"IL-17 signaling pathway";"1/381";"94/8567";0,986434089152591;0,99957624815793;"ENSG00000100985";"MMP9";"hsa:4318";1
"hsa04114";"Oocyte meiosis";"2/381";"138/8567";0,986575335180128;0,99957624815793;"ENSG00000072133/ENSG00000169083";"RPS6KA6/AR";"hsa:27330/hsa:367";2
"hsa01240";"Biosynthesis of cofactors";"2/381";"154/8567";0,992943806296622;0,99957624815793;"ENSG00000154027/ENSG00000157064";"AK5/NMNAT2";"hsa:26289/hsa:23057";2
"hsa05012";"Parkinson disease";"5/381";"268/8567";0,993536801292293;0,99957624815793;"ENSG00000138821/ENSG00000168280/ENSG00000188906/ENSG00000197442/ENSG00000198033";"SLC39A8/KIF5C/LRRK2/MAP3K5/TUBA3C";"hsa:64116/hsa:3800/hsa:120892/hsa:4217/hsa:7278";5
"hsa04932";"Non-alcoholic fatty liver disease";"2/381";"157/8567";0,993752546381061;0,99957624815793;"ENSG00000117020/ENSG00000197442";"AKT3/MAP3K5";"hsa:10000/hsa:4217";2
"hsa05160";"Hepatitis C";"2/381";"159/8567";0,994240596903229;0,99957624815793;"ENSG00000110651/ENSG00000117020";"CD81/AKT3";"hsa:975/hsa:10000";2
"hsa03082";"ATP-dependent chromatin remodeling";"1/381";"116/8567";0,995076190951105;0,99957624815793;"ENSG00000099954";"CECR2";"hsa:27443";1
"hsa04217";"Necroptosis";"2/381";"165/8567";0,995491553528355;0,99957624815793;"ENSG00000136869/ENSG00000162711";"TLR4/NLRP3";"hsa:7099/hsa:114548";2
"hsa04140";"Autophagy - animal";"2/381";"169/8567";0,996173285154803;0,99957624815793;"ENSG00000083290/ENSG00000117020";"ULK2/AKT3";"hsa:9706/hsa:10000";2
"hsa05014";"Amyotrophic lateral sclerosis";"7/381";"367/8567";0,997631742790873;0,99957624815793;"ENSG00000083290/ENSG00000089250/ENSG00000168280/ENSG00000185737/ENSG00000197442/ENSG00000198033/ENSG00000277586";"ULK2/NOS1/KIF5C/NRG3/MAP3K5/TUBA3C/NEFL";"hsa:9706/hsa:4842/hsa:3800/hsa:10718/hsa:4217/hsa:7278/hsa:4747";7
"hsa05168";"Herpes simplex virus 1 infection";"2/381";"181/8567";0,997667238308443;0,99957624815793;"ENSG00000117020/ENSG00000164430";"AKT3/CGAS";"hsa:10000/hsa:115004";2
"hsa05208";"Chemical carcinogenesis - reactive oxygen species";"3/381";"226/8567";0,997919167761102;0,99957624815793;"ENSG00000086991/ENSG00000117020/ENSG00000197442";"NOX4/AKT3/MAP3K5";"hsa:50507/hsa:10000/hsa:4217";3
"hsa05171";"Coronavirus disease - COVID-19";"3/381";"234/8567";0,99847219204914;0,99957624815793;"ENSG00000136869/ENSG00000162711/ENSG00000164430";"TLR4/NLRP3/CGAS";"hsa:7099/hsa:114548/hsa:115004";3
"hsa04740";"Olfactory transduction";"8/381";"439/8567";0,999298750354948;0,99957624815793;"ENSG00000047617/ENSG00000118160/ENSG00000154678/ENSG00000185532/ENSG00000186642/ENSG00000221882/ENSG00000238243/ENSG00000279408";"ANO2/SLC8A2/PDE1C/PRKG1/PDE2A/OR3A2/OR2W3/LOC105369274";"hsa:57101/hsa:6543/hsa:5137/hsa:5592/hsa:5138/hsa:4995/hsa:343171/hsa:105369274";8
"hsa04141";"Protein processing in endoplasmic reticulum";"1/381";"169/8567";0,99957624815793;0,99957624815793;"ENSG00000197442";"MAP3K5";"hsa:4217";1
