"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000197872";10,8889130901313;2,49210183396871;4,25388014162622e-05;0,00312231371846863;"FAM49A";"2";16549459;16665866;"-";116408;"protein_coding";"CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]"
"ENSG00000197956";-5,45896212965838;9,50273653211383;0,000785261799441625;0,0262408830878312;"S100A6";"1";153534599;153536241;"-";1643;"protein_coding";"S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]"
"ENSG00000197971";-5,61414474199456;4,95490445764285;0,000700321068505263;0,0239969214346601;"MBP";"18";76978833;77133708;"-";154876;"protein_coding";"myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]"
"ENSG00000198075";13,764558007827;5,3422506894759;3,00701070228256e-07;0,0001499633309963;"SULT1C4";"2";108377911;108388989;"+";11079;"protein_coding";"sulfotransferase family 1C member 4 [Source:HGNC Symbol;Acc:HGNC:11457]"
"ENSG00000198108";-11,2183029149362;2,80549717807073;2,43117713137574e-05;0,00213275746132206;"CHSY3";"5";129903384;130186637;"+";283254;"protein_coding";"chondroitin sulfate synthase 3 [Source:HGNC Symbol;Acc:HGNC:24293]"
"ENSG00000198113";-6,73950172192515;4,9790136119419;0,00011741796815629;0,00646704772874112;"TOR4A";"9";137277828;137282641;"+";4814;"protein_coding";"torsin family 4 member A [Source:HGNC Symbol;Acc:HGNC:25981]"
"ENSG00000198353";7,00924378248479;3,97463145529275;0,000112519501167967;0,00627280298020085;"HOXC4";"12";54016852;54056030;"+";39179;"protein_coding";"homeobox C4 [Source:HGNC Symbol;Acc:HGNC:5126]"
"ENSG00000198453";11,7812587214131;3,37093669661534;9,18875621126755e-06;0,00114957339734504;"ZNF568";"19";36916329;36997932;"+";81604;"protein_coding";"zinc finger protein 568 [Source:HGNC Symbol;Acc:HGNC:25392]"
"ENSG00000198570";13,7361145741301;5,31388867488385;3,15756362968769e-07;0,000150068028479899;"RD3";"1";211476522;211492917;"-";16396;"protein_coding";"RD3 regulator of GUCY2D [Source:HGNC Symbol;Acc:HGNC:19689]"
"ENSG00000198597";13,9697580143588;5,54690833054609;2,10892233710107e-07;0,000121868931118257;"ZNF536";"19";30224236;30713586;"+";489351;"protein_coding";"zinc finger protein 536 [Source:HGNC Symbol;Acc:HGNC:29025]"
"ENSG00000198795";6,04495018697828;3,03031379913052;0,000577183382830549;0,0207024022022945;"ZNF521";"18";25061924;25352250;"-";290327;"protein_coding";"zinc finger protein 521 [Source:HGNC Symbol;Acc:HGNC:24605]"
"ENSG00000198807";-12,6617063714489;4,2402828184389;2,02463256873552e-06;0,000432660079362334;"PAX9";"14";36657568;36677807;"+";20240;"protein_coding";"paired box 9 [Source:HGNC Symbol;Acc:HGNC:8623]"
"ENSG00000198846";6,24360771928584;6,08519180429527;0,000229815216101556;0,0104452593725259;"TOX";"8";58805418;59119293;"-";313876;"protein_coding";"thymocyte selection associated high mobility group box [Source:HGNC Symbol;Acc:HGNC:18988]"
"ENSG00000198865";5,82450774279895;1,87217839675149;0,00175516102857718;0,0469495903059375;"CCDC152";"5";42756818;42802437;"+";45620;"protein_coding";"coiled-coil domain containing 152 [Source:HGNC Symbol;Acc:HGNC:34438]"
"ENSG00000198879";9,05321297762935;5,59975994244151;4,50152925740627e-06;0,000715644865262588;"SFMBT2";"10";7158624;7411486;"-";252863;"protein_coding";"Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]"
"ENSG00000198885";12,0528008763926;3,63974298443657;5,76544472225388e-06;0,000842958958065762;"ITPRIPL1";"2";96325324;96330507;"+";5184;"protein_coding";"ITPRIP like 1 [Source:HGNC Symbol;Acc:HGNC:29371]"
"ENSG00000198914";13,2401824902606;4,81966546869784;7,45014358389957e-07;0,000235852110709085;"POU3F3";"2";104854068;104858574;"+";4507;"protein_coding";"POU class 3 homeobox 3 [Source:HGNC Symbol;Acc:HGNC:9216]"
"ENSG00000203697";-5,81166926901073;2,21244219859123;0,000962422360504804;0,0303358861095566;"CAPN8";"1";223541609;223665734;"-";124126;"protein_coding";"calpain 8 [Source:HGNC Symbol;Acc:HGNC:1485]"
"ENSG00000203727";-6,92051752333337;2,35713291818419;0,000184984507196905;0,00913778286161535;"SAMD5";"6";147508692;147948291;"+";439600;"protein_coding";"sterile alpha motif domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21180]"
"ENSG00000203808";5,92449416127562;1,96768366676747;0,00150059519694936;0,0416075161768001;"BVES-AS1";"6";105137687;105169945;"+";32259;"lncRNA";"POPDC1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:21223]"
"ENSG00000203877";10,4707646957313;2,08365673551854;8,63270673721814e-05;0,00517763297323169;"RIPPLY2";"6";83853266;83857515;"+";4250;"protein_coding";"ripply transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:21390]"
"ENSG00000204065";11,3977005285112;2,99221133557702;1,78107325011902e-05;0,00177648637654337;"TCEAL5";"X";103273690;103276869;"-";3180;"protein_coding";"transcription elongation factor A like 5 [Source:HGNC Symbol;Acc:HGNC:22282]"
"ENSG00000204131";11,5231868500741;3,1159765910871;1,4357961357977e-05;0,00154649686745122;"NHSL2";"X";71911073;72153286;"+";242214;"protein_coding";"NHS like 2 [Source:HGNC Symbol;Acc:HGNC:33737]"
"ENSG00000204136";6,22443626812934;1,35187915459456;0,0010749691725748;0,0328592172097045;"GGTA1P";"9";121455041;121500027;"-";44987;"transcribed_pseudogene";"glycoprotein alpha-galactosyltransferase 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:4253]"
"ENSG00000204262";-6,56840920416628;7,56044067042663;0,000126358591597413;0,00685575392801106;"COL5A2";"2";189031915;189225301;"-";193387;"protein_coding";"collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]"
"ENSG00000204348";-5,71321321415164;1,18890182296429;0,00141101434856836;0,03979806969051;"DXO";"6";31969811;31972290;"-";14705;"protein_coding";"decapping exoribonuclease [Source:HGNC Symbol;Acc:HGNC:2992]"
"ENSG00000204388";-6,22485267969832;3,17680082581006;0,000444316410590594;0,0169557476351794;"HSPA1B";"6";31827735;31830254;"+";12601;"protein_coding";"heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]"
"ENSG00000204389";-6,33201753503679;3,85190650182611;0,000265530428154462;0,0116887852412893;"HSPA1A";"6";31815514;31817942;"+";12145;"protein_coding";"heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]"
"ENSG00000204442";10,784950711208;5,8335722781923;4,48947457035771e-07;0,000182989749766732;"FAM155A";"13";107167143;107867266;"-";700124;"protein_coding";"NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]"
"ENSG00000204520";-9,95122212955743;1,55777512141753;0,000209835724529068;0,00984443220000678;"MICA";"6";31399784;31415315;"+";73973;"protein_coding";"MHC class I polypeptide-related sequence A [Source:HGNC Symbol;Acc:HGNC:7090]"
"ENSG00000204624";11,9836655719679;3,57125703365215;6,51609977911902e-06;0,000919477242475221;"DISP3";"1";11479155;11537583;"+";58429;"protein_coding";"dispatched RND transporter family member 3 [Source:HGNC Symbol;Acc:HGNC:29251]"
"ENSG00000204653";9,72998059182727;1,36819118524391;0,000303132453073051;0,0128174681609495;"ASPDH";"19";50511600;50514690;"-";3091;"protein_coding";"aspartate dehydrogenase domain containing [Source:HGNC Symbol;Acc:HGNC:33856]"
"ENSG00000205086";10,344100913838;1,96050248025636;0,000107684276887292;0,00606865910891449;"C2orf91";"2";41935368;41961382;"-";26015;"protein_coding";"long intergenic non-protein coding RNA 2898 [Source:HGNC Symbol;Acc:HGNC:42966]"
"ENSG00000205177";-6,8514341709706;2,28951328768873;0,000208294691551674;0,00983550783479927;"C11orf91";"11";33698108;33703026;"-";4919;"protein_coding";"chromosome 11 open reading frame 91 [Source:HGNC Symbol;Acc:HGNC:34444]"
"ENSG00000205336";-6,35399891492755;5,07873165742143;0,000213709480826173;0,00992386142724193;"ADGRG1";"16";57619535;57665039;"+";45505;"protein_coding";"adhesion G protein-coupled receptor G1 [Source:HGNC Symbol;Acc:HGNC:4512]"
"ENSG00000205628";-11,2060297605375;2,79334084815996;2,49426735354155e-05;0,00217239945629267;"LINC01446";"7";53655509;53811931;"-";156423;"lncRNA";"long intergenic non-protein coding RNA 1446 [Source:HGNC Symbol;Acc:HGNC:50773]"
"ENSG00000205922";-10,7109546143038;2,30392317709897;5,7696303420163e-05;0,00385411306846689;"ONECUT3";"19";1753663;1775445;"+";21783;"protein_coding";"one cut homeobox 3 [Source:HGNC Symbol;Acc:HGNC:13399]"
"ENSG00000205978";6,95053810908825;4,70463315867345;0,000102065274426183;0,00583326276414383;"NYNRIN";"14";24398786;24419288;"+";20503;"protein_coding";"NYN domain and retroviral integrase containing [Source:HGNC Symbol;Acc:HGNC:20165]"
"ENSG00000206052";10,2689428380918;5,31913326322266;1,09459607417088e-06;0,000306537420586654;"DOK6";"18";69401027;69849087;"+";448061;"protein_coding";"docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]"
"ENSG00000206075";-15,0167753923967;6,59134020469367;3,44370253064465e-08;3,68739512737204e-05;"SERPINB5";"18";63476911;63505085;"+";28175;"protein_coding";"serpin family B member 5 [Source:HGNC Symbol;Acc:HGNC:8949]"
"ENSG00000212916";10,358736478492;1,97471742590222;0,00010443603996899;0,00594077886111104;"MAP10";"1";232804892;232810346;"+";5455;"protein_coding";"microtubule associated protein 10 [Source:HGNC Symbol;Acc:HGNC:29265]"
"ENSG00000213023";6,4967571601207;1,61054972020512;0,000685992964181145;0,0236498672859647;"SYT3";"19";50621977;50658114;"-";36138;"protein_coding";"synaptotagmin 3 [Source:HGNC Symbol;Acc:HGNC:11511]"
"ENSG00000213190";5,35656807046571;7,79337357979644;0,00094279797240083;0,029955425991901;"MLLT11";"1";151059675;151068497;"+";8823;"protein_coding";"MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]"
"ENSG00000213614";6,84885460309999;4,6042392567756;0,000121473088658695;0,00663020879416557;"HEXA";"15";72343435;72376473;"-";33039;"protein_coding";"hexosaminidase subunit alpha [Source:HGNC Symbol;Acc:HGNC:4878]"
"ENSG00000213619";-5,43759089598238;3,8788240023041;0,00109136939115697;0,0330833670464721;"NDUFS3";"11";47579010;47584563;"+";11108;"protein_coding";"NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]"
"ENSG00000213988";7,92633114799977;2,9974876064382;6,16729841832257e-05;0,00406015671279298;"ZNF90";"19";20077994;20127090;"+";49097;"protein_coding";"zinc finger protein 90 [Source:HGNC Symbol;Acc:HGNC:13165]"
"ENSG00000213996";9,95855009413556;1,5876147642677;0,000205672317296349;0,00976232905279122;"TM6SF2";"19";19264365;19273265;"-";8901;"protein_coding";"transmembrane 6 superfamily member 2 [Source:HGNC Symbol;Acc:HGNC:11861]"
"ENSG00000214336";9,92943333893583;1,55958953745862;0,000218523808193537;0,010032254427609;"FOXI3";"2";88446787;88452535;"-";5749;"protein_coding";"forkhead box I3 [Source:HGNC Symbol;Acc:HGNC:35123]"
"ENSG00000214338";5,03932486356246;5,35613056915113;0,00172712255052028;0,0465071180282851;"SOGA3";"6";127438406;127519355;"-";80950;"protein_coding";"MTCL family member 3 [Source:HGNC Symbol;Acc:HGNC:21494]"
"ENSG00000214407";-10,3805309828381;1,9785304437974;0,000101323339657888;0,00580235922799032;"LINC02085";"3";101940859;101997926;"+";57068;"lncRNA";"RIG-I dependent antiviral response regulator RNA [Source:HGNC Symbol;Acc:HGNC:27190]"
"ENSG00000214814";-13,3380085668349;4,91471732164167;6,29125451196132e-07;0,000216074916757041;"FER1L6";"8";123851987;124120061;"+";268075;"protein_coding";"fer-1 like family member 6 [Source:HGNC Symbol;Acc:HGNC:28065]"
"ENSG00000214842";9,48518266407262;1,13479298532007;0,000453995323770607;0,017234779725957;"RAD51AP2";"2";17510584;17538329;"-";27746;"protein_coding";"RAD51 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:34417]"
"ENSG00000215612";10,1389517476449;1,76169432708976;0,000152281028252253;0,00785261064384067;"HMX1";"4";8846076;8871817;"-";25742;"protein_coding";"H6 family homeobox 1 [Source:HGNC Symbol;Acc:HGNC:5017]"
"ENSG00000215845";6,44836096085249;2,4722982463931;0,000625350864676067;0,0219747288153307;"TSTD1";"1";161037631;161038984;"-";1354;"protein_coding";"thiosulfate sulfurtransferase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:35410]"
"ENSG00000221866";13,7931251273867;5,37073762719321;2,86220071633714e-07;0,000146973534052413;"PLXNA4";"7";132123332;132648688;"-";525357;"protein_coding";"plexin A4 [Source:HGNC Symbol;Acc:HGNC:9102]"
"ENSG00000221963";-7,658575162017;4,59211060101101;3,84865952140889e-05;0,00291297917955119;"APOL6";"22";35648316;35668409;"+";20094;"protein_coding";"apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]"
"ENSG00000222041";-7,84776873907678;2,37630356694822;0,000178705466707253;0,00887578611315723;"CYTOR";"2";87455427;87521518;"+";66092;"lncRNA";"cytoskeleton regulator RNA [Source:HGNC Symbol;Acc:HGNC:28717]"
"ENSG00000223552";-6,00537514226854;2,40045279375473;0,000697640024258157;0,0239606440784363;"LOC102724297";"3";46364660;46407059;"-";42400;"lncRNA";"CCR5 antisense RNA [Source:HGNC Symbol;Acc:HGNC:54398]"
"ENSG00000224462";-9,44564911364565;1,06623333110579;0,000493569994262343;0,0182982782190579;"C4BPAP1";"1";207165495;207184061;"+";18567;"pseudogene";"C4BPA pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:1326]"
"ENSG00000224940";10,631447552349;7,5771571815764;2,19613398983567e-07;0,000124925709428058;"PRRT4";"7";128350325;128362067;"-";11743;"protein_coding";"proline rich transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:37280]"
"ENSG00000225127";10,5171680676073;2,12884597830471;8,05273385423134e-05;0,00494075189427387;"LINC00237";"20";21087604;21106358;"-";18755;"lncRNA";"long intergenic non-protein coding RNA 237 [Source:HGNC Symbol;Acc:HGNC:38166]"
"ENSG00000225180";10,477485830429;2,09019970237809;8,63270673721814e-05;0,00517763297323169;"PVALEF";"17";81165507;81183164;"+";17658;"protein_coding";"parvalbumin like EF-hand containing [Source:HGNC Symbol;Acc:HGNC:40053]"
"ENSG00000225783";5,69890613962582;2,29960284254469;0,00135768657378058;0,0388279162647728;"MIAT";"22";26657482;26676478;"+";18997;"lncRNA";"myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]"
"ENSG00000226124";-6,64239412772897;2,08535505935453;0,000296116309310164;0,0126113736704813;"FTCDNL1";"2";199663332;199851180;"-";187849;"protein_coding";"formiminotransferase cyclodeaminase N-terminal like [Source:HGNC Symbol;Acc:HGNC:48661]"
"ENSG00000226383";-7,31208531257221;1,85142051272152;0,000438719784236817;0,0168126657525532;"LINC01876";"2";156020535;156254931;"-";234397;"lncRNA";"long intergenic non-protein coding RNA 1876 [Source:HGNC Symbol;Acc:HGNC:52695]"
"ENSG00000226690";-9,46637811702449;1,08628309673898;0,000479859716643944;0,0179915271309366;"LOC102725191";"7";12496429;12541135;"+";44707;"lncRNA";"chromosome 7 open reading frame 78 [Source:HGNC Symbol;Acc:HGNC:55185]"
"ENSG00000226835";-9,58486159617532;1,20106965720778;0,000387173947211622;0,0152548211279073;"LOC107985092";"1";94246985;94336179;"+";89195;"lncRNA";"ARHGAP29 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:54311]"
"ENSG00000227051";9,90971402370436;7,17122500107449;6,2844010807917e-07;0,000216074916757041;"C14orf132";"14";96039324;96093971;"+";54648;"protein_coding";"chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]"
"ENSG00000227640";-9,95122212955743;1,55777512141753;0,000209835724529068;0,00984443220000678;"SOX21-AS1";"13";94712716;94715945;"+";3230;"lncRNA";"SOX21 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:39807]"
"ENSG00000228623";10,7347521519008;2,34120894376633;5,566965958813e-05;0,00377308191425496;"ZNF883";"9";112997120;113012192;"-";15073;"protein_coding";"zinc finger protein 883 [Source:HGNC Symbol;Acc:HGNC:27271]"
"ENSG00000228649";-10,7196143214807;2,31246610533632;5,7009442665161e-05;0,0038220345315279;"SNHG26";"7";22854240;22861436;"+";7197;"lncRNA";"small nucleolar RNA host gene 26 [Source:HGNC Symbol;Acc:HGNC:53131]"
"ENSG00000228944";5,07980977349868;4,04907487523033;0,0018208145258683;0,0483152869014296;"LOC107986777";"7";24141282;24445402;"-";304121;"protein_coding";"novel transcript"
"ENSG00000229637";-10,3019817522754;1,9013592350407;0,000116449601670584;0,00642343060366559;"PRAC2";"17";48720802;48724758;"+";3957;"protein_coding";"PRAC2 small nuclear protein [Source:HGNC Symbol;Acc:HGNC:30143]"
"ENSG00000229807";15,4871599410841;7,06199699195546;1,52481080030707e-08;2,41357660852084e-05;"XIST";"X";73820651;73852753;"-";32103;"lncRNA";"X inactive specific transcript [Source:HGNC Symbol;Acc:HGNC:12810]"
"ENSG00000230082";-7,06363011408976;1,60952268159662;0,000672744317145544;0,0232591924121564;"PRRT3-AS1";"3";9947404;9954787;"+";7384;"lncRNA";"PRRT3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41151]"
"ENSG00000230479";-11,3799897616306;2,96573509611795;1,84967490747425e-05;0,00182214326387651;"LOC105369301";"21";36430325;36498045;"+";67721;"lncRNA";"lncRNA TGF-beta/SMAD3 pathway interacting [Source:HGNC Symbol;Acc:HGNC:56660]"
"ENSG00000230817";-7,23042386061647;2,66127203217412;0,000109842010387712;0,0061521665079616;"LINC01362";"1";82903183;83166815;"+";263633;"lncRNA";"long intergenic non-protein coding RNA 1362 [Source:HGNC Symbol;Acc:HGNC:50596]"
"ENSG00000231175";-11,3635078609291;2,94939350610826;1,89262259097416e-05;0,00184232133815522;"LINC01720";"1";190624890;190801658;"+";176769;"lncRNA";"long intergenic non-protein coding RNA 1720 [Source:HGNC Symbol;Acc:HGNC:52507]"
"ENSG00000231298";-11,8784692657081;3,46065194967584;7,81749432041852e-06;0,00103862411460967;"MANCR";"10";4650185;4678070;"-";27886;"lncRNA";"mitotically associated long non coding RNA [Source:HGNC Symbol;Acc:HGNC:44678]"
"ENSG00000231324";-9,69434861929638;1,3074051655484;0,000325414374125052;0,013447259596364;"LOC105369308";"21";36632681;36699004;"-";66324;"lncRNA";"novel transcript"
"ENSG00000232113";10,8838625319658;2,48715310635431;4,29942489688989e-05;0,0031367707975185;"TEX50";"1";173603003;173637134;"+";34132;"protein_coding";"testis expressed 50 [Source:HGNC Symbol;Acc:HGNC:52382]"
"ENSG00000232586";5,9756592963551;3,93533854837433;0,000481763366722789;0,0180443180338579;"KIAA1614-AS1";"1";180949690;180954887;"-";5198;"lncRNA";"KIAA1614 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50644]"
"ENSG00000232818";9,72998059182727;1,36819118524391;0,000303132453073051;0,0128174681609495;"RPS2P32";"7";23490388;23491428;"+";1041;"transcribed_pseudogene";"ribosomal protein S2 pseudogene 32 [Source:HGNC Symbol;Acc:HGNC:30518]"
"ENSG00000233429";-6,74859203083027;3,12768278763139;0,000199922753714279;0,00963562472789453;"HOTAIRM1";"7";27096094;27100258;"+";4165;"lncRNA";"HOXA transcript antisense RNA, myeloid-specific 1 [Source:HGNC Symbol;Acc:HGNC:37117]"
"ENSG00000233760";-10,4858077669287;2,08207581081512;8,51213820736874e-05;0,00514772265078848;"LOC100506289";"7";26551839;26567772;"+";15934;"lncRNA";"long intergenic non-protein coding RNA 3095 [Source:HGNC Symbol;Acc:HGNC:56738]"
"ENSG00000234224";15,0508147691648;6,62609095076946;3,24618659527905e-08;3,68739512737204e-05;"TMEM229A";"7";124030916;124033469;"-";2554;"protein_coding";"transmembrane protein 229A [Source:HGNC Symbol;Acc:HGNC:37279]"
"ENSG00000234409";7,07550863453091;3,08365135462506;0,00021717063751976;0,010032254427609;"CCDC188";"22";20148113;20151828;"-";3716;"protein_coding";"coiled-coil domain containing 188 [Source:HGNC Symbol;Acc:HGNC:51899]"
"ENSG00000234423";12,3228869477044;3,90756628546552;3,62095810244712e-06;0,000621814154140047;"LINC01250";"2";2895048;3126026;"-";230979;"lncRNA";"long intergenic non-protein coding RNA 1250 [Source:HGNC Symbol;Acc:HGNC:49844]"
"ENSG00000234456";9,5335179443178;6,48122871930968;1,46638029984634e-06;0,000363163545552422;"MAGI2-AS3";"7";79452957;79471208;"+";18252;"lncRNA";"MAGI2 antisense RNA 3 [Source:HGNC Symbol;Acc:HGNC:40862]"
"ENSG00000234840";-6,53532775062718;1,09959072563442;0,00161359421201151;0,0439047166535806;"LINC01239";"9";22646200;22824213;"+";178014;"lncRNA";"long intergenic non-protein coding RNA 1239 [Source:HGNC Symbol;Acc:HGNC:49796]"
"ENSG00000234944";9,97763983870187;1,60599995682474;0,000201623649633034;0,00963562472789453;"LOC101929445";"10";42871521;42874060;"+";2540;"lncRNA";"long intergenic non-protein coding RNA 2623 [Source:HGNC Symbol;Acc:HGNC:54101]"
"ENSG00000235257";6,16046447849687;4,28314144136464;0,000324449134755463;0,013447259596364;"ITGA9-AS1";"3";37753689;37861780;"-";108092;"lncRNA";"ITGA9 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49668]"
"ENSG00000235281";11,1169477494771;2,71587938100298;2,87269721527068e-05;0,00239321315375616;"LOC105376350";"10";2501854;2618742;"+";116889;"lncRNA";"novel transcript"
"ENSG00000235597";10,4707646957313;2,08365673551854;8,63270673721814e-05;0,00517763297323169;"LINC01102";"2";104434347;104512757;"+";78411;"lncRNA";"long intergenic non-protein coding RNA 1102 [Source:HGNC Symbol;Acc:HGNC:27165]"
"ENSG00000236120";-10,156497783877;1,75863789409508;0,000149618772513577;0,00778145861732755;"LOC101928228";"X";5719171;5726136;"-";6966;"lncRNA";"long intergenic non-protein coding RNA 3070 [Source:HGNC Symbol;Acc:HGNC:56642]"
"ENSG00000236427";-9,52683584395259;1,14481572773227;0,000430041383815312;0,0165497744388797;"FLG-AS1";"1";152313459;152366692;"+";53234;"lncRNA";"cervical cancer associated DHX9 suppressive transcript [Source:HGNC Symbol;Acc:HGNC:55988]"
"ENSG00000236502";9,40283891249501;1,05669931163288;0,000522684000278899;0,0191629745359049;"SIX3-AS1";"2";44940154;44941878;"-";1725;"lncRNA";"SIX3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40532]"
"ENSG00000236609";8,13694371327689;5,09076209207201;1,63067016190645e-05;0,00165365398090157;"ZNF853";"7";6615617;6624290;"+";8674;"protein_coding";"zinc finger protein 853 [Source:HGNC Symbol;Acc:HGNC:21767]"
"ENSG00000237125";16,7189299346243;8,29305247993656;1,80569030930018e-09;7,30421793337582e-06;"HAND2-AS1";"4";173528600;173591255;"+";62656;"lncRNA";"HAND2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48872]"
"ENSG00000237149";-5,25727679432892;3,93516846605435;0,00133540241046128;0,0383218604722326;"ZNF503-AS2";"10";75401528;75408982;"+";7455;"lncRNA";"ZNF503 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:23525]"
"ENSG00000237457";-5,07902697517915;3,25547401791147;0,00189175169656804;0,0499066030907654;"LINC01351";"1";190478260;190481394;"+";3135;"lncRNA";"BRINP3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:50577]"
"ENSG00000237523";-12,9314286687911;4,50915373616952;1,27030564048396e-06;0,000326888450486605;"LINC00857";"10";80207710;80219657;"+";11948;"lncRNA";"long intergenic non-protein coding RNA 857 [Source:HGNC Symbol;Acc:HGNC:45114]"
"ENSG00000237943";9,38864615478035;1,04326165158263;0,00053814802395579;0,0195987424199422;"PRKCQ-AS1";"10";6580425;6585361;"+";4937;"lncRNA";"PRKCQ antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44689]"
"ENSG00000237945";-10,6121006694523;2,20645387620636;6,86607848309148e-05;0,00437769620412309;"LINC00649";"21";33931122;33971186;"+";40065;"lncRNA";"long intergenic non-protein coding RNA 649 [Source:HGNC Symbol;Acc:HGNC:44305]"
"ENSG00000238243";-10,4446142656034;2,04154456387577;9,1396558366504e-05;0,00543690049655383;"OR2W3";"1";247895587;247896531;"+";945;"protein_coding";"olfactory receptor family 2 subfamily W member 3 [Source:HGNC Symbol;Acc:HGNC:15021]"
"ENSG00000240476";-6,11576813932381;3,07000589872008;0,000533559815212802;0,0195420308175425;"LOC105374003";"3";98980928;98998402;"+";17475;"lncRNA";"long intergenic non-protein coding RNA 973 [Source:HGNC Symbol;Acc:HGNC:48868]"
"ENSG00000240583";6,45378390642189;3,99749319662544;0,000271168612546628;0,0118133081436558;"AQP1";"7";30911694;30925517;"+";13824;"protein_coding";"aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]"
"ENSG00000240694";7,91246739671828;6,42579909236059;1,57738680612027e-05;0,0016336695232636;"PNMA2";"8";26504680;26513967;"-";9288;"protein_coding";"PNMA family member 2 [Source:HGNC Symbol;Acc:HGNC:9159]"
"ENSG00000240771";6,58615053147982;5,69070545261176;0,000134355873554606;0,0072143951808687;"ARHGEF25";"12";57610180;57617245;"+";7066;"protein_coding";"Rho guanine nucleotide exchange factor 25 [Source:HGNC Symbol;Acc:HGNC:30275]"
"ENSG00000240990";-6,52551769977142;3,4719758874269;0,000266164999314092;0,0116887852412893;"HOXA11-AS";"7";27185408;27189293;"+";3886;"lncRNA";"HOXA11 antisense RNA [Source:HGNC Symbol;Acc:HGNC:24957]"
"ENSG00000241345";10,745929352718;2,35213775661244;5,43735465119617e-05;0,00372090852314752;"LOC105375483";"7";123994622;124027646;"+";33025;"lncRNA";"novel transcript"
"ENSG00000241684";10,9237804309415;2,52627546213053;3,99430122340824e-05;0,00298161556955481;"ADAMTS9-AS2";"3";64684870;65011468;"+";326599;"lncRNA";"ADAMTS9 antisense RNA 2 [Source:HGNC Symbol;Acc:HGNC:42435]"
"ENSG00000242173";10,3732250610183;1,98879358027509;0,000102863208041747;0,00586965196233201;"ARHGDIG";"16";280606;283003;"+";2398;"protein_coding";"Rho GDP dissociation inhibitor gamma [Source:HGNC Symbol;Acc:HGNC:680]"
"ENSG00000242575";-6,21743563705628;1,67279637719271;0,000611597074028937;0,0215953329660396;"LOC642635";"2";153420677;153421913;"-";1237;"pseudogene";"tubulin alpha pseudogene 13 [Source:HGNC Symbol;Acc:HGNC:54880]"
"ENSG00000242593";10,0959217984636;1,72010570192741;0,000163620141185105;0,00830788683400965;"LOC102724577";"7";124385613;124392626;"+";7014;"lncRNA";"novel transcript"
"ENSG00000243943";9,06965321492612;6,01878588340352;3,26793155454784e-06;0,000588971862251825;"ZNF512";"2";27582969;27623215;"+";40247;"protein_coding";"zinc finger protein 512 [Source:HGNC Symbol;Acc:HGNC:29380]"
"ENSG00000244242";5,81189062925785;4,57029568185034;0,000514957688122273;0,0189752526252829;"IFITM10";"11";1732410;1750594;"-";21225;"protein_coding";"interferon induced transmembrane protein 10 [Source:HGNC Symbol;Acc:HGNC:40022]"
"ENSG00000244694";10,1389517476449;1,76169432708976;0,000152281028252253;0,00785261064384067;"PTCHD4";"6";47858598;48111132;"-";252535;"protein_coding";"patched domain containing 4 [Source:HGNC Symbol;Acc:HGNC:21345]"
