"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04974";"Protein digestion and absorption";"30/1284";"103/8567";0,000169187535050927;0,00538323975162042;"ENSG00000010438/ENSG00000021488/ENSG00000049540/ENSG00000060718/ENSG00000065618/ENSG00000081052/ENSG00000084636/ENSG00000104783/ENSG00000106688/ENSG00000111799/ENSG00000114270/ENSG00000124749/ENSG00000130635/ENSG00000134871/ENSG00000137509/ENSG00000138079/ENSG00000142156/ENSG00000142173/ENSG00000143153/ENSG00000155465/ENSG00000160963/ENSG00000168542/ENSG00000180773/ENSG00000182871/ENSG00000183023/ENSG00000187498/ENSG00000188153/ENSG00000196739/ENSG00000197565/ENSG00000204262";"PRSS3/SLC7A9/ELN/COL11A1/COL17A1/COL4A4/COL16A1/KCNN4/SLC1A1/COL12A1/COL7A1/COL21A1/COL5A1/COL4A2/PRCP/SLC3A1/COL6A1/COL6A2/ATP1B1/SLC7A7/COL26A1/COL3A1/SLC36A4/COL18A1/SLC8A1/COL4A1/COL4A5/COL27A1/COL4A6/COL5A2";"hsa:5646/hsa:11136/hsa:2006/hsa:1301/hsa:1308/hsa:1286/hsa:1307/hsa:3783/hsa:6505/hsa:1303/hsa:1294/hsa:81578/hsa:1289/hsa:1284/hsa:5547/hsa:6519/hsa:1291/hsa:1292/hsa:481/hsa:9056/hsa:136227/hsa:1281/hsa:120103/hsa:80781/hsa:6546/hsa:1282/hsa:1287/hsa:85301/hsa:1288/hsa:1290";30
"hsa04216";"Ferroptosis";"16/1284";"42/8567";0,000205847159259834;0,00600387547841182;"ENSG00000001084/ENSG00000023909/ENSG00000047457/ENSG00000068366/ENSG00000087086/ENSG00000091513/ENSG00000100292/ENSG00000101460/ENSG00000104635/ENSG00000111684/ENSG00000130066/ENSG00000138449/ENSG00000151012/ENSG00000167996/ENSG00000171867/ENSG00000197142";"GCLC/GCLM/CP/ACSL4/FTL/TF/HMOX1/MAP1LC3A/SLC39A14/LPCAT3/SAT1/SLC40A1/SLC7A11/FTH1/PRNP/ACSL5";"hsa:2729/hsa:2730/hsa:1356/hsa:2182/hsa:2512/hsa:7018/hsa:3162/hsa:84557/hsa:23516/hsa:10162/hsa:6303/hsa:30061/hsa:23657/hsa:2495/hsa:5621/hsa:51703";16
"hsa04517";"IgSF CAM signaling";"67/1284";"298/8567";0,000300861753830041;0,00810012414157802;"ENSG00000018236/ENSG00000026751/ENSG00000035403/ENSG00000038382/ENSG00000065534/ENSG00000065675/ENSG00000076356/ENSG00000077264/ENSG00000077782/ENSG00000079819/ENSG00000082805/ENSG00000088367/ENSG00000091129/ENSG00000092820/ENSG00000099250/ENSG00000104067/ENSG00000104833/ENSG00000105221/ENSG00000107186/ENSG00000108797/ENSG00000109099/ENSG00000115232/ENSG00000115306/ENSG00000117020/ENSG00000118257/ENSG00000126583/ENSG00000127824/ENSG00000130402/ENSG00000137267/ENSG00000137285/ENSG00000137672/ENSG00000140538/ENSG00000140678/ENSG00000144596/ENSG00000145362/ENSG00000147065/ENSG00000148498/ENSG00000149269/ENSG00000149571/ENSG00000150093/ENSG00000150637/ENSG00000154229/ENSG00000154639/ENSG00000156687/ENSG00000161270/ENSG00000161647/ENSG00000165246/ENSG00000165300/ENSG00000166086/ENSG00000166250/ENSG00000169896/ENSG00000170558/ENSG00000171557/ENSG00000171560/ENSG00000171564/ENSG00000171608/ENSG00000177707/ENSG00000182168/ENSG00000183067/ENSG00000183853/ENSG00000184156/ENSG00000184347/ENSG00000196935/ENSG00000197122/ENSG00000197971/ENSG00000254087/ENSG00000259207";"CNTN1/SLAMF7/VCL/TRIO/MYLK/PRKCQ/PLXNA2/PAK3/FGFR1/EPB41L2/ERC1/EPB41L1/NRCAM/EZR/NRP1/TJP1/TUBB4A/AKT2/MPDZ/CNTNAP1/PMP22/ITGA4/SPTBN1/AKT3/NRP2/PRKCG/TUBA4A/ACTN4/TUBB2A/TUBB2B/TRPC6/NTRK3/ITGAX/GRIP2/ANK2/MSN/PARD3/PAK1/KIRREL3/ITGB1/CD226/PRKCA/CXADR/UNC5D/NPHS1/MPP3/NLGN4Y/SLITRK5/JAM3/CLMP/ITGAM/CDH2/FGG/FGA/FGB/PIK3CD/NECTIN3/UNC5C/IGSF5/KIRREL1/KCNQ3/SLIT3/SRGAP1/SRC/MBP/LYN/ITGB3";"hsa:1272/hsa:57823/hsa:7414/hsa:7204/hsa:4638/hsa:5588/hsa:5362/hsa:5063/hsa:2260/hsa:2037/hsa:23085/hsa:2036/hsa:4897/hsa:7430/hsa:8829/hsa:7082/hsa:10382/hsa:208/hsa:8777/hsa:8506/hsa:5376/hsa:3676/hsa:6711/hsa:10000/hsa:8828/hsa:5582/hsa:7277/hsa:81/hsa:7280/hsa:347733/hsa:7225/hsa:4916/hsa:3687/hsa:80852/hsa:287/hsa:4478/hsa:56288/hsa:5058/hsa:84623/hsa:3688/hsa:10666/hsa:5578/hsa:1525/hsa:137970/hsa:4868/hsa:4356/hsa:22829/hsa:26050/hsa:83700/hsa:79827/hsa:3684/hsa:1000/hsa:2266/hsa:2243/hsa:2244/hsa:5293/hsa:25945/hsa:8633/hsa:150084/hsa:55243/hsa:3786/hsa:6586/hsa:57522/hsa:6714/hsa:4155/hsa:4067/hsa:3690";67
"hsa05410";"Hypertrophic cardiomyopathy";"28/1284";"99/8567";0,00046870217590762;0,0117175543976905;"ENSG00000005884/ENSG00000078401/ENSG00000082781/ENSG00000089250/ENSG00000091409/ENSG00000092969/ENSG00000101400/ENSG00000105329/ENSG00000105605/ENSG00000105855/ENSG00000114854/ENSG00000115232/ENSG00000130433/ENSG00000132356/ENSG00000137809/ENSG00000138448/ENSG00000142408/ENSG00000143127/ENSG00000150093/ENSG00000153956/ENSG00000162409/ENSG00000163069/ENSG00000170624/ENSG00000174437/ENSG00000183023/ENSG00000196569/ENSG00000198467/ENSG00000259207";"ITGA3/EDN1/ITGB5/NOS1/ITGA6/TGFB2/SNTA1/TGFB1/CACNG7/ITGB8/TNNC1/ITGA4/CACNG6/PRKAA1/ITGA11/ITGAV/CACNG8/ITGA10/ITGB1/CACNA2D1/PRKAA2/SGCB/SGCD/ATP2A2/SLC8A1/LAMA2/TPM2/ITGB3";"hsa:3675/hsa:1906/hsa:3693/hsa:4842/hsa:3655/hsa:7042/hsa:6640/hsa:7040/hsa:59284/hsa:3696/hsa:7134/hsa:3676/hsa:59285/hsa:5562/hsa:22801/hsa:3685/hsa:59283/hsa:8515/hsa:3688/hsa:781/hsa:5563/hsa:6443/hsa:6444/hsa:488/hsa:6546/hsa:3908/hsa:7169/hsa:3690";28
"hsa04371";"Apelin signaling pathway";"36/1284";"139/8567";0,000517718717136433;0,0120801033998501;"ENSG00000063176/ENSG00000065534/ENSG00000068024/ENSG00000078142/ENSG00000089250/ENSG00000101333/ENSG00000101384/ENSG00000101460/ENSG00000104368/ENSG00000105221/ENSG00000106366/ENSG00000107796/ENSG00000114450/ENSG00000117020/ENSG00000118523/ENSG00000118785/ENSG00000126458/ENSG00000126581/ENSG00000127528/ENSG00000127955/ENSG00000132356/ENSG00000141646/ENSG00000142875/ENSG00000143199/ENSG00000144891/ENSG00000150995/ENSG00000152270/ENSG00000155897/ENSG00000158186/ENSG00000162409/ENSG00000166949/ENSG00000171388/ENSG00000172380/ENSG00000183023/ENSG00000186469/ENSG00000196218";"SPHK2/MYLK/HDAC4/PIK3C3/NOS1/PLCB4/JAG1/MAP1LC3A/PLAT/AKT2/SERPINE1/ACTA2/GNB4/AKT3/CTGF/SPP1/RRAS/BECN1/KLF2/GNAI1/PRKAA1/SMAD4/PRKACB/ADCY10/AGTR1/ITPR1/PDE3B/ADCY8/MRAS/PRKAA2/SMAD3/APLN/GNG12/SLC8A1/GNG2/RYR1";"hsa:56848/hsa:4638/hsa:9759/hsa:5289/hsa:4842/hsa:5332/hsa:182/hsa:84557/hsa:5327/hsa:208/hsa:5054/hsa:59/hsa:59345/hsa:10000/hsa:1490/hsa:6696/hsa:6237/hsa:8678/hsa:10365/hsa:2770/hsa:5562/hsa:4089/hsa:5567/hsa:55811/hsa:185/hsa:3708/hsa:5140/hsa:114/hsa:22808/hsa:5563/hsa:4088/hsa:8862/hsa:55970/hsa:6546/hsa:54331/hsa:6261";36
"hsa05412";"Arrhythmogenic right ventricular cardiomyopathy";"25/1284";"86/8567";0,000593034480671289;0,0129726292646844;"ENSG00000005884/ENSG00000046604/ENSG00000081059/ENSG00000082781/ENSG00000089250/ENSG00000091409/ENSG00000101400/ENSG00000105605/ENSG00000105855/ENSG00000115232/ENSG00000130433/ENSG00000137809/ENSG00000138448/ENSG00000142408/ENSG00000143127/ENSG00000150093/ENSG00000152661/ENSG00000153956/ENSG00000163069/ENSG00000170558/ENSG00000170624/ENSG00000174437/ENSG00000183023/ENSG00000196569/ENSG00000259207";"ITGA3/DSG2/TCF7/ITGB5/NOS1/ITGA6/SNTA1/CACNG7/ITGB8/ITGA4/CACNG6/ITGA11/ITGAV/CACNG8/ITGA10/ITGB1/GJA1/CACNA2D1/SGCB/CDH2/SGCD/ATP2A2/SLC8A1/LAMA2/ITGB3";"hsa:3675/hsa:1829/hsa:6932/hsa:3693/hsa:4842/hsa:3655/hsa:6640/hsa:59284/hsa:3696/hsa:3676/hsa:59285/hsa:22801/hsa:3685/hsa:59283/hsa:8515/hsa:3688/hsa:2697/hsa:781/hsa:6443/hsa:1000/hsa:6444/hsa:488/hsa:6546/hsa:3908/hsa:3690";25
"hsa04933";"AGE-RAGE signaling pathway in diabetic complications";"28/1284";"101/8567";0,000666089287513222;0,0137136029782134;"ENSG00000078401/ENSG00000081052/ENSG00000087088/ENSG00000087245/ENSG00000092969/ENSG00000101333/ENSG00000105221/ENSG00000105329/ENSG00000106366/ENSG00000108691/ENSG00000115414/ENSG00000117020/ENSG00000126561/ENSG00000134871/ENSG00000138193/ENSG00000141646/ENSG00000144891/ENSG00000154229/ENSG00000163513/ENSG00000166949/ENSG00000168542/ENSG00000168610/ENSG00000169429/ENSG00000171608/ENSG00000178726/ENSG00000187498/ENSG00000188153/ENSG00000197565";"EDN1/COL4A4/BAX/MMP2/TGFB2/PLCB4/AKT2/TGFB1/SERPINE1/CCL2/FN1/AKT3/STAT5A/COL4A2/PLCE1/SMAD4/AGTR1/PRKCA/TGFBR2/SMAD3/COL3A1/STAT3/CXCL8/PIK3CD/THBD/COL4A1/COL4A5/COL4A6";"hsa:1906/hsa:1286/hsa:581/hsa:4313/hsa:7042/hsa:5332/hsa:208/hsa:7040/hsa:5054/hsa:6347/hsa:2335/hsa:10000/hsa:6776/hsa:1284/hsa:51196/hsa:4089/hsa:185/hsa:5578/hsa:7048/hsa:4088/hsa:1281/hsa:6774/hsa:3576/hsa:5293/hsa:7056/hsa:1282/hsa:1287/hsa:1288";28
"hsa00564";"Glycerophospholipid metabolism";"28/1284";"102/8567";0,000789632366331921;0,0153539626786762;"ENSG00000026652/ENSG00000032444/ENSG00000058866/ENSG00000065357/ENSG00000067113/ENSG00000075651/ENSG00000077044/ENSG00000101290/ENSG00000105223/ENSG00000111684/ENSG00000116711/ENSG00000116906/ENSG00000123684/ENSG00000125505/ENSG00000125772/ENSG00000129219/ENSG00000133328/ENSG00000134324/ENSG00000138678/ENSG00000139163/ENSG00000144837/ENSG00000155189/ENSG00000158669/ENSG00000162407/ENSG00000170222/ENSG00000174915/ENSG00000176454/ENSG00000176485";"AGPAT4/PNPLA6/DGKG/DGKA/PLPP1/PLD1/DGKD/CDS2/PLD3/LPCAT3/PLA2G4A/GNPAT/LPGAT1/MBOAT7/GPCPD1/PLD2/HRASLS2/LPIN1/GPAT3/ETNK1/PLA1A/AGPAT5/GPAT4/PLPP3/ADPRM/PTDSS2/LPCAT4/PLA2G16";"hsa:56895/hsa:10908/hsa:1608/hsa:1606/hsa:8611/hsa:5337/hsa:8527/hsa:8760/hsa:23646/hsa:10162/hsa:5321/hsa:8443/hsa:9926/hsa:79143/hsa:56261/hsa:5338/hsa:54979/hsa:23175/hsa:84803/hsa:55500/hsa:51365/hsa:55326/hsa:137964/hsa:8613/hsa:56985/hsa:81490/hsa:254531/hsa:11145";28
"hsa01521";"EGFR tyrosine kinase inhibitor resistance";"23/1284";"80/8567";0,00114246614704208;0,0210454290244594;"ENSG00000087088/ENSG00000105221/ENSG00000105976/ENSG00000117020/ENSG00000126583/ENSG00000134853/ENSG00000138685/ENSG00000145431/ENSG00000146648/ENSG00000148082/ENSG00000154229/ENSG00000157168/ENSG00000158458/ENSG00000160691/ENSG00000160712/ENSG00000162434/ENSG00000163235/ENSG00000167601/ENSG00000168610/ENSG00000170962/ENSG00000171608/ENSG00000183087/ENSG00000197122";"BAX/AKT2/MET/AKT3/PRKCG/PDGFRA/FGF2/PDGFC/EGFR/SHC3/PRKCA/NRG1/NRG2/SHC1/IL6R/JAK1/TGFA/AXL/STAT3/PDGFD/PIK3CD/GAS6/SRC";"hsa:581/hsa:208/hsa:4233/hsa:10000/hsa:5582/hsa:5156/hsa:2247/hsa:56034/hsa:1956/hsa:53358/hsa:5578/hsa:3084/hsa:9542/hsa:6464/hsa:3570/hsa:3716/hsa:7039/hsa:558/hsa:6774/hsa:80310/hsa:5293/hsa:2621/hsa:6714";23
"hsa05145";"Toxoplasmosis";"29/1284";"110/8567";0,0012930207780539;0,0226278636159432;"ENSG00000023445/ENSG00000053747/ENSG00000058085/ENSG00000067182/ENSG00000091136/ENSG00000091409/ENSG00000092969/ENSG00000101017/ENSG00000101197/ENSG00000104365/ENSG00000104825/ENSG00000105221/ENSG00000105329/ENSG00000108984/ENSG00000110330/ENSG00000117020/ENSG00000127955/ENSG00000130702/ENSG00000132906/ENSG00000135862/ENSG00000150093/ENSG00000162434/ENSG00000168610/ENSG00000173110/ENSG00000196569/ENSG00000196878/ENSG00000204388/ENSG00000204389/ENSG00000242574";"BIRC3/LAMA3/LAMC2/TNFRSF1A/LAMB1/ITGA6/TGFB2/CD40/BIRC7/IKBKB/NFKBIB/AKT2/TGFB1/MAP2K6/BIRC2/AKT3/GNAI1/LAMA5/CASP9/LAMC1/ITGB1/JAK1/STAT3/HSPA6/LAMA2/LAMB3/HSPA1B/HSPA1A/HLA-DMB";"hsa:330/hsa:3909/hsa:3918/hsa:7132/hsa:3912/hsa:3655/hsa:7042/hsa:958/hsa:79444/hsa:3551/hsa:4793/hsa:208/hsa:7040/hsa:5608/hsa:329/hsa:10000/hsa:2770/hsa:3911/hsa:842/hsa:3915/hsa:3688/hsa:3716/hsa:6774/hsa:3310/hsa:3908/hsa:3914/hsa:3304/hsa:3303/hsa:3109";29
"hsa00512";"Mucin type O-glycan biosynthesis";"13/1284";"36/8567";0,00143707288121413;0,0239512146869021;"ENSG00000070526/ENSG00000106392/ENSG00000136542/ENSG00000136840/ENSG00000140297/ENSG00000141429/ENSG00000143641/ENSG00000144278/ENSG00000157350/ENSG00000158089/ENSG00000158470/ENSG00000164574/ENSG00000182870";"ST6GALNAC1/C1GALT1/GALNT5/ST6GALNAC4/GCNT3/GALNT1/GALNT2/GALNT13/ST3GAL2/GALNT14/B4GALT5/GALNT10/GALNT9";"hsa:55808/hsa:56913/hsa:11227/hsa:27090/hsa:9245/hsa:2589/hsa:2590/hsa:114805/hsa:6483/hsa:79623/hsa:9334/hsa:55568/hsa:50614";13
"hsa00561";"Glycerolipid metabolism";"19/1284";"64/8567";0,0019844430714061;0,0315706852269153;"ENSG00000026652/ENSG00000058866/ENSG00000065357/ENSG00000067113/ENSG00000072210/ENSG00000074416/ENSG00000077044/ENSG00000085662/ENSG00000111275/ENSG00000134324/ENSG00000137124/ENSG00000138678/ENSG00000155189/ENSG00000158669/ENSG00000162407/ENSG00000166035/ENSG00000168237/ENSG00000198074/ENSG00000227471";"AGPAT4/DGKG/DGKA/PLPP1/ALDH3A2/MGLL/DGKD/AKR1B1/ALDH2/LPIN1/ALDH1B1/GPAT3/AGPAT5/GPAT4/PLPP3/LIPC/GLYCTK/AKR1B10/AKR1B15";"hsa:56895/hsa:1608/hsa:1606/hsa:8611/hsa:224/hsa:11343/hsa:8527/hsa:231/hsa:217/hsa:23175/hsa:219/hsa:84803/hsa:55326/hsa:137964/hsa:8613/hsa:3990/hsa:132158/hsa:57016/hsa:441282";19
"hsa01524";"Platinum drug resistance";"21/1284";"74/8567";0,00219814326369468;0,0319946810696524;"ENSG00000008394/ENSG00000012048/ENSG00000012061/ENSG00000023445/ENSG00000023839/ENSG00000026103/ENSG00000084207/ENSG00000087088/ENSG00000105221/ENSG00000110330/ENSG00000117020/ENSG00000120868/ENSG00000123191/ENSG00000131747/ENSG00000132906/ENSG00000141682/ENSG00000143198/ENSG00000149311/ENSG00000165240/ENSG00000170899/ENSG00000171608";"MGST1/BRCA1/ERCC1/BIRC3/ABCC2/FAS/GSTP1/BAX/AKT2/BIRC2/AKT3/APAF1/ATP7B/TOP2A/CASP9/PMAIP1/MGST3/ATM/ATP7A/GSTA4/PIK3CD";"hsa:4257/hsa:672/hsa:2067/hsa:330/hsa:1244/hsa:355/hsa:2950/hsa:581/hsa:208/hsa:329/hsa:10000/hsa:317/hsa:540/hsa:7153/hsa:842/hsa:5366/hsa:4259/hsa:472/hsa:538/hsa:2941/hsa:5293";21
"hsa04360";"Axon guidance";"42/1284";"182/8567";0,00228547880064048;0,0319946810696524;"ENSG00000066248/ENSG00000074527/ENSG00000075213/ENSG00000076356/ENSG00000077264/ENSG00000084112/ENSG00000092964/ENSG00000095539/ENSG00000099250/ENSG00000105976/ENSG00000114251/ENSG00000126458/ENSG00000127955/ENSG00000128602/ENSG00000133216/ENSG00000134318/ENSG00000135333/ENSG00000135622/ENSG00000137672/ENSG00000141298/ENSG00000142627/ENSG00000144857/ENSG00000145242/ENSG00000145349/ENSG00000148498/ENSG00000149269/ENSG00000150093/ENSG00000154229/ENSG00000154380/ENSG00000156687/ENSG00000157851/ENSG00000164690/ENSG00000165410/ENSG00000167680/ENSG00000171608/ENSG00000182168/ENSG00000184347/ENSG00000185033/ENSG00000185920/ENSG00000196358/ENSG00000196935/ENSG00000197122";"NGEF/NTN4/SEMA3A/PLXNA2/PAK3/SSH1/DPYSL2/SEMA4G/NRP1/MET/WNT5A/RRAS/GNAI1/SMO/EPHB2/ROCK2/EPHA7/SEMA4F/TRPC6/SSH2/EPHA2/BOC/EPHA5/CAMK2D/PARD3/PAK1/ITGB1/PRKCA/ENAH/UNC5D/DPYSL5/SHH/CFL2/SEMA6B/PIK3CD/UNC5C/SLIT3/SEMA4B/PTCH1/NTNG2/SRGAP1/SRC";"hsa:25791/hsa:59277/hsa:10371/hsa:5362/hsa:5063/hsa:54434/hsa:1808/hsa:57715/hsa:8829/hsa:4233/hsa:7474/hsa:6237/hsa:2770/hsa:6608/hsa:2048/hsa:9475/hsa:2045/hsa:10505/hsa:7225/hsa:85464/hsa:1969/hsa:91653/hsa:2044/hsa:817/hsa:56288/hsa:5058/hsa:3688/hsa:5578/hsa:55740/hsa:137970/hsa:56896/hsa:6469/hsa:1073/hsa:10501/hsa:5293/hsa:8633/hsa:6586/hsa:10509/hsa:5727/hsa:84628/hsa:57522/hsa:6714";42
"hsa04810";"Regulation of actin cytoskeleton";"51/1284";"231/8567";0,00229585864093219;0,0319946810696524;"ENSG00000005884/ENSG00000035403/ENSG00000055163/ENSG00000065534/ENSG00000077264/ENSG00000077782/ENSG00000082781/ENSG00000084112/ENSG00000091409/ENSG00000092820/ENSG00000102302/ENSG00000105221/ENSG00000105855/ENSG00000106804/ENSG00000108518/ENSG00000115020/ENSG00000115232/ENSG00000115414/ENSG00000117020/ENSG00000125503/ENSG00000126458/ENSG00000130402/ENSG00000134318/ENSG00000134853/ENSG00000137809/ENSG00000138448/ENSG00000138685/ENSG00000140678/ENSG00000141298/ENSG00000143127/ENSG00000145431/ENSG00000145703/ENSG00000146648/ENSG00000147065/ENSG00000149269/ENSG00000150093/ENSG00000154380/ENSG00000154620/ENSG00000158186/ENSG00000165410/ENSG00000167193/ENSG00000169896/ENSG00000170962/ENSG00000171608/ENSG00000172380/ENSG00000181104/ENSG00000197122/ENSG00000198121/ENSG00000205542/ENSG00000259207/ENSG00000276293";"ITGA3/VCL/CYFIP2/MYLK/PAK3/FGFR1/ITGB5/SSH1/ITGA6/EZR/FGD1/AKT2/ITGB8/C5/PFN1/PIKFYVE/ITGA4/FN1/AKT3/PPP1R12C/RRAS/ACTN4/ROCK2/PDGFRA/ITGA11/ITGAV/FGF2/ITGAX/SSH2/ITGA10/PDGFC/IQGAP2/EGFR/MSN/PAK1/ITGB1/ENAH/TMSB4Y/MRAS/CFL2/CRK/ITGAM/PDGFD/PIK3CD/GNG12/F2R/SRC/LPAR1/TMSB4X/ITGB3/PIP4K2B";"hsa:3675/hsa:7414/hsa:26999/hsa:4638/hsa:5063/hsa:2260/hsa:3693/hsa:54434/hsa:3655/hsa:7430/hsa:2245/hsa:208/hsa:3696/hsa:727/hsa:5216/hsa:200576/hsa:3676/hsa:2335/hsa:10000/hsa:54776/hsa:6237/hsa:81/hsa:9475/hsa:5156/hsa:22801/hsa:3685/hsa:2247/hsa:3687/hsa:85464/hsa:8515/hsa:56034/hsa:10788/hsa:1956/hsa:4478/hsa:5058/hsa:3688/hsa:55740/hsa:9087/hsa:22808/hsa:1073/hsa:1398/hsa:3684/hsa:80310/hsa:5293/hsa:55970/hsa:2149/hsa:6714/hsa:1902/hsa:7114/hsa:3690/hsa:8396";51
"hsa05414";"Dilated cardiomyopathy";"27/1284";"104/8567";0,00237674773660275;0,0319946810696524;"ENSG00000005884/ENSG00000082781/ENSG00000089250/ENSG00000091409/ENSG00000092969/ENSG00000101400/ENSG00000105329/ENSG00000105605/ENSG00000105855/ENSG00000114854/ENSG00000115232/ENSG00000130433/ENSG00000137809/ENSG00000138448/ENSG00000142408/ENSG00000142875/ENSG00000143127/ENSG00000150093/ENSG00000153956/ENSG00000155897/ENSG00000163069/ENSG00000170624/ENSG00000174437/ENSG00000183023/ENSG00000196569/ENSG00000198467/ENSG00000259207";"ITGA3/ITGB5/NOS1/ITGA6/TGFB2/SNTA1/TGFB1/CACNG7/ITGB8/TNNC1/ITGA4/CACNG6/ITGA11/ITGAV/CACNG8/PRKACB/ITGA10/ITGB1/CACNA2D1/ADCY8/SGCB/SGCD/ATP2A2/SLC8A1/LAMA2/TPM2/ITGB3";"hsa:3675/hsa:3693/hsa:4842/hsa:3655/hsa:7042/hsa:6640/hsa:7040/hsa:59284/hsa:3696/hsa:7134/hsa:3676/hsa:59285/hsa:22801/hsa:3685/hsa:59283/hsa:5567/hsa:8515/hsa:3688/hsa:781/hsa:114/hsa:6443/hsa:6444/hsa:488/hsa:6546/hsa:3908/hsa:7169/hsa:3690";27
"hsa05418";"Fluid shear stress and atherosclerosis";"34/1284";"141/8567";0,00271510236048868;0,0347341024227483;"ENSG00000008394/ENSG00000063660/ENSG00000065559/ENSG00000067182/ENSG00000078401/ENSG00000084207/ENSG00000087245/ENSG00000100292/ENSG00000104365/ENSG00000104368/ENSG00000105221/ENSG00000105971/ENSG00000105974/ENSG00000108691/ENSG00000108984/ENSG00000115594/ENSG00000117020/ENSG00000120129/ENSG00000125378/ENSG00000127528/ENSG00000132356/ENSG00000135047/ENSG00000138448/ENSG00000143198/ENSG00000161011/ENSG00000162409/ENSG00000166484/ENSG00000170899/ENSG00000171608/ENSG00000178726/ENSG00000179776/ENSG00000181019/ENSG00000197122/ENSG00000259207";"MGST1/GPC1/MAP2K4/TNFRSF1A/EDN1/GSTP1/MMP2/HMOX1/IKBKB/PLAT/AKT2/CAV2/CAV1/CCL2/MAP2K6/IL1R1/AKT3/DUSP1/BMP4/KLF2/PRKAA1/CTSL/ITGAV/MGST3/SQSTM1/PRKAA2/MAPK7/GSTA4/PIK3CD/THBD/CDH5/NQO1/SRC/ITGB3";"hsa:4257/hsa:2817/hsa:6416/hsa:7132/hsa:1906/hsa:2950/hsa:4313/hsa:3162/hsa:3551/hsa:5327/hsa:208/hsa:858/hsa:857/hsa:6347/hsa:5608/hsa:3554/hsa:10000/hsa:1843/hsa:652/hsa:10365/hsa:5562/hsa:1514/hsa:3685/hsa:4259/hsa:8878/hsa:5563/hsa:5598/hsa:2941/hsa:5293/hsa:7056/hsa:1003/hsa:1728/hsa:6714/hsa:3690";34
"hsa04015";"Rap1 signaling pathway";"47/1284";"211/8567";0,00277872819381986;0,0347341024227483;"ENSG00000049130/ENSG00000076864/ENSG00000077420/ENSG00000077782/ENSG00000082074/ENSG00000101333/ENSG00000105221/ENSG00000105738/ENSG00000105976/ENSG00000108518/ENSG00000108984/ENSG00000115825/ENSG00000116991/ENSG00000117020/ENSG00000120318/ENSG00000125968/ENSG00000126458/ENSG00000126583/ENSG00000127955/ENSG00000128512/ENSG00000134853/ENSG00000137076/ENSG00000137801/ENSG00000138193/ENSG00000138685/ENSG00000142627/ENSG00000145431/ENSG00000146648/ENSG00000148498/ENSG00000150093/ENSG00000154188/ENSG00000154229/ENSG00000154380/ENSG00000155897/ENSG00000158186/ENSG00000167193/ENSG00000169860/ENSG00000169896/ENSG00000170962/ENSG00000171608/ENSG00000181104/ENSG00000184371/ENSG00000197122/ENSG00000198121/ENSG00000213445/ENSG00000259207/ENSG00000273079";"KITLG/RAP1GAP/APBB1IP/FGFR1/FYB1/PLCB4/AKT2/SIPA1L3/MET/PFN1/MAP2K6/PRKD3/SIPA1L2/AKT3/ARAP3/ID1/RRAS/PRKCG/GNAI1/DOCK4/PDGFRA/TLN1/THBS1/PLCE1/FGF2/EPHA2/PDGFC/EGFR/PARD3/ITGB1/ANGPT1/PRKCA/ENAH/ADCY8/MRAS/CRK/P2RY1/ITGAM/PDGFD/PIK3CD/F2R/CSF1/SRC/LPAR1/SIPA1/ITGB3/GRIN2B";"hsa:4254/hsa:5909/hsa:54518/hsa:2260/hsa:2533/hsa:5332/hsa:208/hsa:23094/hsa:4233/hsa:5216/hsa:5608/hsa:23683/hsa:57568/hsa:10000/hsa:64411/hsa:3397/hsa:6237/hsa:5582/hsa:2770/hsa:9732/hsa:5156/hsa:7094/hsa:7057/hsa:51196/hsa:2247/hsa:1969/hsa:56034/hsa:1956/hsa:56288/hsa:3688/hsa:284/hsa:5578/hsa:55740/hsa:114/hsa:22808/hsa:1398/hsa:5028/hsa:3684/hsa:80310/hsa:5293/hsa:2149/hsa:1435/hsa:6714/hsa:1902/hsa:6494/hsa:3690/hsa:2904";47
"hsa00010";"Glycolysis / Gluconeogenesis";"19/1284";"67/8567";0,00352695778950254;0,0425667319422721;"ENSG00000006534/ENSG00000067225/ENSG00000072210/ENSG00000079739/ENSG00000108515/ENSG00000108602/ENSG00000111275/ENSG00000111674/ENSG00000111716/ENSG00000134333/ENSG00000137124/ENSG00000141349/ENSG00000143891/ENSG00000154930/ENSG00000156510/ENSG00000159322/ENSG00000166800/ENSG00000172331/ENSG00000248144";"ALDH3B1/PKM/ALDH3A2/PGM1/ENO3/ALDH3A1/ALDH2/ENO2/LDHB/LDHA/ALDH1B1/G6PC3/GALM/ACSS1/HKDC1/ADPGK/LDHAL6A/BPGM/ADH1C";"hsa:221/hsa:5315/hsa:224/hsa:5236/hsa:2027/hsa:218/hsa:217/hsa:2026/hsa:3945/hsa:3939/hsa:219/hsa:92579/hsa:130589/hsa:84532/hsa:80201/hsa:83440/hsa:160287/hsa:669/hsa:126";19
