"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000149573";-5,70983370667029;3,12667651367143;0,000748282437489744;0,0393102026251827;"MPZL2";"11";118253416;118264536;"-";11121;"protein_coding";"myelin protein zero like 2 [Source:HGNC Symbol;Acc:HGNC:3496]"
"ENSG00000149926";5,73339093786825;2,7785235040623;0,000973558798836536;0,0469518650253366;"FAM57B";"16";30024423;30053026;"-";28604;"protein_coding";"TLC domain containing 3B [Source:HGNC Symbol;Acc:HGNC:25295]"
"ENSG00000149948";-14,7238011609775;6,34848346449316;5,7230182528057e-08;0,000135924736507114;"HMGA2";"12";65824460;65966291;"+";141832;"protein_coding";"high mobility group AT-hook 2 [Source:HGNC Symbol;Acc:HGNC:5009]"
"ENSG00000150054";-7,53113637115046;3,95008591556325;5,24244501197464e-05;0,00627817279953778;"MPP7";"10";28050993;28303066;"-";252074;"protein_coding";"MAGUK p55 scaffold protein 7 [Source:HGNC Symbol;Acc:HGNC:26542]"
"ENSG00000150556";-10,2312108555478;1,881791588405;0,000130490638677189;0,0117881940240242;"LYPD6B";"2";149038467;149215262;"+";176796;"protein_coding";"LY6/PLAUR domain containing 6B [Source:HGNC Symbol;Acc:HGNC:27018]"
"ENSG00000150938";-5,45407118273855;4,43667423119515;0,000906961464979975;0,0449235906041646;"CRIM1";"2";36356088;36551135;"+";195445;"protein_coding";"cysteine rich transmembrane BMP regulator 1 [Source:HGNC Symbol;Acc:HGNC:2359]"
"ENSG00000151338";-6,80479406292182;3,54223162081088;0,000172291662781621;0,0143397283522928;"MIPOL1";"14";37197888;37579207;"+";381320;"protein_coding";"mirror-image polydactyly 1 [Source:HGNC Symbol;Acc:HGNC:21460]"
"ENSG00000151490";6,41879945659173;3,44489037392306;0,000306912359456164;0,0211618396938657;"PTPRO";"12";15322257;15598331;"+";276075;"protein_coding";"protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]"
"ENSG00000151778";7,56116457231377;2,68974397873337;0,000115185004174033;0,0107248727927362;"SERP2";"13";44373523;44397714;"+";24192;"protein_coding";"stress associated endoplasmic reticulum protein family member 2 [Source:HGNC Symbol;Acc:HGNC:20607]"
"ENSG00000152669";-10,3915491796772;2,03925645456478;9,981555186536e-05;0,00976850801400617;"CCNO";"5";55231152;55233717;"-";2566;"protein_coding";"cyclin O [Source:HGNC Symbol;Acc:HGNC:18576]"
"ENSG00000152894";-6,85165653634995;2,33954337595722;0,000208294691551674;0,0162033686765603;"PTPRK";"6";127968779;128520674;"-";1107928;"protein_coding";"protein tyrosine phosphatase receptor type K [Source:HGNC Symbol;Acc:HGNC:9674]"
"ENSG00000152952";-7,42830896488205;6,32250306827717;3,50351407059364e-05;0,00487870033965949;"PLOD2";"3";146069437;146161495;"-";92059;"protein_coding";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2 [Source:HGNC Symbol;Acc:HGNC:9082]"
"ENSG00000152954";11,9404454411701;3,57835845850048;6,99732389183542e-06;0,00169579134885205;"NRSN1";"6";24126186;24147529;"+";21344;"protein_coding";"neurensin 1 [Source:HGNC Symbol;Acc:HGNC:17881]"
"ENSG00000152977";10,9956833011158;2,64669867866214;3,53781489224332e-05;0,00487870033965949;"ZIC1";"3";147409394;147416719;"+";7326;"protein_coding";"Zic family member 1 [Source:HGNC Symbol;Acc:HGNC:12872]"
"ENSG00000153162";-11,2245386224931;2,86157048186096;2,41064354073913e-05;0,00371872409932833;"BMP6";"6";7726099;7881728;"+";155630;"protein_coding";"bone morphogenetic protein 6 [Source:HGNC Symbol;Acc:HGNC:1073]"
"ENSG00000153233";6,98198754631065;3,04211747751705;0,000252759120891298;0,0188147073931515;"PTPRR";"12";70638073;70920804;"-";282732;"protein_coding";"protein tyrosine phosphatase receptor type R [Source:HGNC Symbol;Acc:HGNC:9680]"
"ENSG00000153253";6,15388962175258;4,73578082764367;0,000319084429900837;0,0216727383488244;"SCN3A";"2";165087520;165204295;"-";116776;"protein_coding";"sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]"
"ENSG00000153898";-12,9537596985919;4,58131913980599;1,22192417575399e-06;0,00055529992802894;"MCOLN2";"1";84925583;84997122;"-";71540;"protein_coding";"mucolipin TRP cation channel 2 [Source:HGNC Symbol;Acc:HGNC:13357]"
"ENSG00000154654";5,52774683292754;4,12373388677411;0,00091478282067344;0,0451880371362785;"NCAM2";"21";20998296;21543329;"+";545034;"protein_coding";"neural cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:7657]"
"ENSG00000155011";13,2790819633082;4,90830789984935;6,95621964823041e-07;0,000422080220855794;"DKK2";"4";106921802;107036296;"-";114495;"protein_coding";"dickkopf WNT signaling pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:2892]"
"ENSG00000155052";7,14747549903;4,16095670573743;8,90427504306992e-05;0,00902977819548756;"CNTNAP5";"2";124025287;124921201;"+";895915;"protein_coding";"contactin associated protein family member 5 [Source:HGNC Symbol;Acc:HGNC:18748]"
"ENSG00000155324";-7,21697772726572;2,69786410653145;0,0001119366988707;0,0105848505430823;"GRAMD2B";"5";126360096;126494377;"+";134282;"protein_coding";"GRAM domain containing 2B [Source:HGNC Symbol;Acc:HGNC:24911]"
"ENSG00000155966";-6,46705521060959;2,90107262231508;0,000322068900538503;0,0218347120912565;"AFF2";"X";148500619;149000663;"+";500045;"protein_coding";"ALF transcription elongation factor 2 [Source:HGNC Symbol;Acc:HGNC:3776]"
"ENSG00000156535";-6,14439566219433;4,53393471463066;0,000328233547410364;0,02208811557675;"CD109";"6";73696085;73828317;"+";132233;"protein_coding";"CD109 molecule [Source:HGNC Symbol;Acc:HGNC:21685]"
"ENSG00000156564";6,3901386089445;2,46593365842581;0,000689899770623192;0,0369904139165065;"LRFN2";"6";40391589;40587464;"-";195876;"protein_coding";"leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:21226]"
"ENSG00000156574";9,34511985032993;1,05199847000843;0,000571056005097706;0,0326371505833392;"NODAL";"10";70431936;70447948;"-";16013;"protein_coding";"nodal growth differentiation factor [Source:HGNC Symbol;Acc:HGNC:7865]"
"ENSG00000156587";6,50405199185858;4,09690000548006;0,000249371420329052;0,0186419218244342;"UBE2L6";"11";57551655;57568330;"-";16676;"protein_coding";"ubiquitin conjugating enzyme E2 L6 [Source:HGNC Symbol;Acc:HGNC:12490]"
"ENSG00000157502";-9,40341352253709;1,07530496302019;0,00053814802395579;0,0312469170018094;"MUM1L1";"X";106168278;106208961;"+";40684;"protein_coding";"PWWP domain containing 3B [Source:HGNC Symbol;Acc:HGNC:26583]"
"ENSG00000158156";-11,7063115513871;3,33948438145691;1,05278979015106e-05;0,00222836425001393;"XKR8";"1";27959462;27968096;"+";8635;"protein_coding";"XK related 8 [Source:HGNC Symbol;Acc:HGNC:25508]"
"ENSG00000159184";-6,5692072408676;2,06386400614708;0,000336955658444197;0,0223446406217111;"HOXB13";"17";48724763;48728749;"-";3987;"protein_coding";"homeobox B13 [Source:HGNC Symbol;Acc:HGNC:5112]"
"ENSG00000159216";-11,396423561114;3,03192738347881;1,79450517508221e-05;0,00311213952808767;"RUNX1";"21";34787801;35049334;"-";261534;"protein_coding";"RUNX family transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10471]"
"ENSG00000159217";-9,1791483151766;7,54735588475728;1,79375865585736e-06;0,000688066436004349;"IGF2BP1";"17";48997412;49056145;"+";58734;"protein_coding";"insulin like growth factor 2 mRNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:28866]"
"ENSG00000159263";-8,2935371966647;3,76166011360709;1,7759247788376e-05;0,00311213952808767;"SIM2";"21";36699117;36750219;"+";51103;"protein_coding";"SIM bHLH transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10883]"
"ENSG00000159409";5,89813279581707;4,98192692332395;0,000446247586539288;0,0273043523286543;"CELF3";"1";151696652;151716821;"-";20170;"protein_coding";"CUGBP Elav-like family member 3 [Source:HGNC Symbol;Acc:HGNC:11967]"
"ENSG00000160439";-6,17587778390828;1,68247063518369;0,000647301239498552;0,0354904351282896;"RDH13";"19";55040375;55069546;"-";256179;"protein_coding";"retinol dehydrogenase 13 [Source:HGNC Symbol;Acc:HGNC:19978]"
"ENSG00000160716";14,1649801197197;5,7915798984937;1,50491080963986e-07;0,000182625943119163;"CHRNB2";"1";154567781;154584708;"+";16928;"protein_coding";"cholinergic receptor nicotinic beta 2 subunit [Source:HGNC Symbol;Acc:HGNC:1962]"
"ENSG00000161249";-8,17835815941803;3,64743696346401;2,16551338282183e-05;0,00345779299188647;"DMKN";"19";35497217;35513678;"-";16462;"protein_coding";"dermokine [Source:HGNC Symbol;Acc:HGNC:25063]"
"ENSG00000162374";11,611692550119;7,64143767875613;8,78896574417934e-08;0,000142093580075196;"ELAVL4";"1";50048014;50203786;"+";155773;"protein_coding";"ELAV like RNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3315]"
"ENSG00000162426";9,4445076320615;1,14609430988242;0,000493569994262343;0,0293609627632595;"SLC45A1";"1";8318085;8344167;"+";26083;"protein_coding";"solute carrier family 45 member 1 [Source:HGNC Symbol;Acc:HGNC:17939]"
"ENSG00000162493";-13,176126141661;4,80310356190887;8,33361153725158e-07;0,000459687063068456;"PDPN";"1";13583757;13617957;"+";34201;"protein_coding";"podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]"
"ENSG00000162592";9,83829134471725;1,52190337704452;0,000253233165484927;0,0188147073931515;"CCDC27";"1";3752398;3771645;"+";19248;"protein_coding";"coiled-coil domain containing 27 [Source:HGNC Symbol;Acc:HGNC:26546]"
"ENSG00000162733";6,57973663271151;7,17220678003489;0,000127452998287168;0,0115712066225502;"DDR2";"1";162631265;162786573;"+";155309;"protein_coding";"discoidin domain receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:2731]"
"ENSG00000162989";9,31541872002051;1,02394400995587;0,000606851726942988;0,0340416702173905;"KCNJ3";"2";154698581;154858352;"+";159772;"protein_coding";"potassium inwardly rectifying channel subfamily J member 3 [Source:HGNC Symbol;Acc:HGNC:6264]"
"ENSG00000162992";10,5235863100882;2,18500088458139;7,94332170947276e-05;0,00838216145377001;"NEUROD1";"2";181668295;181680665;"-";12371;"protein_coding";"neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:7762]"
"ENSG00000163132";-6,72007128402955;2,75518584991427;0,000226498835788778;0,0172934354354824;"MSX1";"4";4859665;4863936;"+";4272;"protein_coding";"msh homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7391]"
"ENSG00000163449";5,54293943979039;4,13850950104888;0,000892736791577425;0,0447056060992679;"TMEM169";"2";216081866;216102783;"+";20918;"protein_coding";"transmembrane protein 169 [Source:HGNC Symbol;Acc:HGNC:25130]"
"ENSG00000163497";12,6049385853822;4,23756018639862;2,22893342810059e-06;0,000789532757344617;"FEV";"2";218981087;218985657;"-";4571;"protein_coding";"FEV transcription factor, ETS family member [Source:HGNC Symbol;Acc:HGNC:18562]"
"ENSG00000163586";9,97754923701219;1,65581561958653;0,000201623649633034;0,0159371522440688;"FABP1";"2";88122982;88128131;"-";5150;"protein_coding";"fatty acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3555]"
"ENSG00000163623";-9,4665160424677;1,13630883747027;0,000479859716643944;0,0287805153939694;"NKX6-1";"4";84493283;84498234;"-";4952;"protein_coding";"NK6 homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7839]"
"ENSG00000163624";-6,00641910312472;4,56631526217901;0,000365792210401685;0,0234868275341865;"CDS1";"4";84582904;84651340;"+";68437;"protein_coding";"CDP-diacylglycerol synthase 1 [Source:HGNC Symbol;Acc:HGNC:1800]"
"ENSG00000163638";6,99143394372005;8,54830857249641;6,0467972836144e-05;0,00687936568460206;"ADAMTS9";"3";64515654;64688000;"-";172347;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 9 [Source:HGNC Symbol;Acc:HGNC:13202]"
"ENSG00000163909";-6,79758262575244;2,28666492989216;0,000230011727696317;0,0174454311635669;"HEYL";"1";39623431;39639676;"-";16246;"protein_coding";"hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]"
"ENSG00000164093";-11,8433796428634;3,47567183565859;8,30156093457172e-06;0,00187718402101875;"PITX2";"4";110617423;110642123;"-";24701;"protein_coding";"paired like homeodomain 2 [Source:HGNC Symbol;Acc:HGNC:9005]"
"ENSG00000164106";7,27640920653059;4,85873031068314;6,67988224076761e-05;0,00732493351980077;"SCRG1";"4";173388148;173519238;"-";131091;"protein_coding";"stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]"
"ENSG00000164107";8,17040135080777;7,84074195137279;8,54904787582863e-06;0,00192121380844085;"HAND2";"4";173526501;173530227;"-";3727;"protein_coding";"heart and neural crest derivatives expressed 2 [Source:HGNC Symbol;Acc:HGNC:4808]"
"ENSG00000164251";-5,80432056924493;4,77903046677855;0,000503041596281817;0,0297784265922534;"F2RL1";"5";76818977;76835315;"+";16339;"protein_coding";"F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]"
"ENSG00000164418";12,64429478451;4,27667209613877;2,08306957487121e-06;0,000758064234103643;"GRIK2";"6";101393708;102070083;"+";676376;"protein_coding";"glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]"
"ENSG00000164442";-6,84575827276971;4,69263953641658;0,000113297924088871;0,0106307325370604;"CITED2";"6";139372255;139374650;"-";2396;"protein_coding";"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]"
"ENSG00000164651";-10,3250021704766;1,97386280887804;0,000112827716948813;0,0106139686388592;"SP8";"7";20782274;20786889;"-";4616;"protein_coding";"Sp8 transcription factor [Source:HGNC Symbol;Acc:HGNC:19196]"
"ENSG00000164659";5,36487478262135;5,91852238825333;0,000977326749827056;0,0470642297013278;"KIAA1324L";"7";86876906;87059714;"-";182809;"protein_coding";"endosome-lysosome associated apoptosis and autophagy regulator family member 2 [Source:HGNC Symbol;Acc:HGNC:21945]"
"ENSG00000164695";-7,07537698098762;3,80924185095189;0,000108743857696813;0,0103366289381467;"CHMP4C";"8";81732453;81759515;"+";27063;"protein_coding";"charged multivesicular body protein 4C [Source:HGNC Symbol;Acc:HGNC:30599]"
"ENSG00000164778";-13,1839703132075;4,81092880006371;8,20641061784793e-07;0,000459687063068456;"EN2";"7";155458129;155464831;"+";6703;"protein_coding";"engrailed homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3343]"
"ENSG00000164920";-5,7504615146505;3,16625058250449;0,000698332827968325;0,0373326063656606;"OSR2";"8";98944403;98952104;"+";7702;"protein_coding";"odd-skipped related transciption factor 2 [Source:HGNC Symbol;Acc:HGNC:15830]"
"ENSG00000165186";-10,7369173800641;2,37943374001114;5,566965958813e-05;0,00649586418899186;"PTCHD1";"X";23334369;23404374;"+";70006;"protein_coding";"patched domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26392]"
"ENSG00000165194";-6,13136449348479;3,13507344237795;0,000518839685962705;0,0305405615874565;"PCDH19";"X";100291644;100410273;"-";118630;"protein_coding";"protocadherin 19 [Source:HGNC Symbol;Acc:HGNC:14270]"
"ENSG00000165443";9,11370867221727;5,14947990521267;6,59596409482658e-06;0,00165608737128453;"PHYHIPL";"10";59175872;59247774;"+";71903;"protein_coding";"phytanoyl-CoA 2-hydroxylase interacting protein like [Source:HGNC Symbol;Acc:HGNC:29378]"
"ENSG00000165462";16,1005315225218;7,72483635244451;5,27179796713958e-09;2,39906345989604e-05;"PHOX2A";"11";72239077;72244176;"-";5100;"protein_coding";"paired like homeobox 2A [Source:HGNC Symbol;Acc:HGNC:691]"
"ENSG00000165568";11,4291530351675;3,07311898014157;1,69087597895654e-05;0,00306258860148716;"AKR1E2";"10";4824554;4908421;"+";83868;"protein_coding";"aldo-keto reductase family 1 member E2 [Source:HGNC Symbol;Acc:HGNC:23437]"
"ENSG00000165606";14,2469173966875;5,87334585831933;1,30494616969811e-07;0,000169670965192963;"DRGX";"10";49364070;49396016;"-";31947;"protein_coding";"dorsal root ganglia homeobox [Source:HGNC Symbol;Acc:HGNC:21536]"
"ENSG00000165617";-5,99549220649;1,5087467327995;0,000877949344654792;0,0441472704993126;"DACT1";"14";58634068;58648321;"+";14254;"protein_coding";"dishevelled binding antagonist of beta catenin 1 [Source:HGNC Symbol;Acc:HGNC:17748]"
"ENSG00000165731";10,8879438515064;9,44445505664167;9,2256622412245e-08;0,000142093580075196;"RET";"10";43077027;43130351;"+";53325;"protein_coding";"ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]"
"ENSG00000165810";-5,88161948338992;2,89120017633588;0,00079233484359277;0,0406851090491373;"BTNL9";"5";181039872;181061525;"+";21654;"protein_coding";"butyrophilin like 9 [Source:HGNC Symbol;Acc:HGNC:24176]"
"ENSG00000166250";5,96933816945169;5,95800741798242;0,000375280823061393;0,023969252007672;"CLMP";"11";123072006;123195305;"-";123300;"protein_coding";"CXADR like membrane protein [Source:HGNC Symbol;Acc:HGNC:24039]"
"ENSG00000166446";-6,05211807922;3,46093575507971;0,000419407355286222;0,026235299272423;"CDYL2";"16";80597899;80805043;"-";207145;"protein_coding";"chromodomain Y like 2 [Source:HGNC Symbol;Acc:HGNC:23030]"
"ENSG00000166448";5,66138503652439;3,27409890484265;0,00102925649340662;0,0487505918937227;"TMEM130";"7";98846488;98870050;"-";23563;"protein_coding";"transmembrane protein 130 [Source:HGNC Symbol;Acc:HGNC:25429]"
"ENSG00000166482";7,46051718672756;7,60212024723809;2,91273864209742e-05;0,00422474753004775;"MFAP4";"17";19383442;19387219;"-";3778;"protein_coding";"microfibril associated protein 4 [Source:HGNC Symbol;Acc:HGNC:7035]"
"ENSG00000166501";-11,5304369916714;3,16487056710347;1,4259619156895e-05;0,00274646757276218;"PRKCB";"16";23835979;24220611;"+";384633;"protein_coding";"protein kinase C beta [Source:HGNC Symbol;Acc:HGNC:9395]"
"ENSG00000166833";5,69871868406157;7,28736632426069;0,000542455471716712;0,0314468692728004;"NAV2";"11";19345200;20121601;"+";776402;"protein_coding";"neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]"
"ENSG00000167011";9,87946961264751;1,56145059955827;0,000237475685313565;0,0178996683219993;"NAT16";"7";101170493;101180276;"-";9784;"protein_coding";"N-acetyltransferase 16 (putative) [Source:HGNC Symbol;Acc:HGNC:22030]"
"ENSG00000167178";9,85274144931927;5,88558245267181;1,84255970888801e-06;0,000688066436004349;"ISLR2";"15";74100314;74141826;"+";41513;"protein_coding";"immunoglobulin superfamily containing leucine rich repeat 2 [Source:HGNC Symbol;Acc:HGNC:29286]"
"ENSG00000167414";13,9546930954531;5,58177956568234;2,16354802805009e-07;0,000218794804192198;"GNG8";"19";46633953;46639326;"-";5374;"protein_coding";"G protein subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:19664]"
"ENSG00000167646";-5,57962528862699;4,67365669984169;0,000756502706497227;0,0395884358792434;"DNAAF3";"19";55158661;55166722;"-";8062;"protein_coding";"dynein axonemal assembly factor 3 [Source:HGNC Symbol;Acc:HGNC:30492]"
"ENSG00000167654";6,70498244839452;4,29453998593328;0,000177299814745989;0,0145706028344074;"ATCAY";"19";3880620;3928082;"+";47463;"protein_coding";"ATCAY kinesin light chain interacting caytaxin [Source:HGNC Symbol;Acc:HGNC:779]"
"ENSG00000167751";9,96803593953758;1,6466523898977;0,000201623649633034;0,0159371522440688;"KLK2";"19";50873433;50880567;"+";7135;"protein_coding";"kallikrein related peptidase 2 [Source:HGNC Symbol;Acc:HGNC:6363]"
"ENSG00000167767";9,74110409203435;1,42874139830697;0,000296179873874128;0,0206962082308282;"KRT80";"12";52168996;52192000;"-";23005;"protein_coding";"keratin 80 [Source:HGNC Symbol;Acc:HGNC:27056]"
"ENSG00000168143";-7,36685118980317;2,84534138788261;8,69762657478478e-05;0,00886963005830853;"FAM83B";"6";54846323;54945099;"+";98777;"protein_coding";"family with sequence similarity 83 member B [Source:HGNC Symbol;Acc:HGNC:21357]"
"ENSG00000168348";15,1794400261935;6,804471437603;2,59816376702102e-08;7,88239584184728e-05;"INSM2";"14";35534042;35537054;"+";3013;"protein_coding";"INSM transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:17539]"
"ENSG00000168453";6,92742318170039;2,9887529348094;0,000279000897724265;0,0199409250550247;"HR";"8";22114419;22133384;"-";18966;"protein_coding";"HR lysine demethylase and nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:5172]"
"ENSG00000168671";-9,82863288526692;1,4880362972105;0,00025881098851323;0,0190348946420457;"UGT3A2";"5";36035017;36071358;"-";36342;"protein_coding";"UDP glycosyltransferase family 3 member A2 [Source:HGNC Symbol;Acc:HGNC:27266]"
"ENSG00000168672";-9,24720589173736;6,94554982674434;1,80243092455437e-06;0,000688066436004349;"FAM84B";"8";126552438;126558498;"-";6061;"protein_coding";"LRAT domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24166]"
"ENSG00000168765";11,6295122623817;3,2708538528631;1,19253384309891e-05;0,00241196594954772;"GSTM4";"1";109656076;109665501;"+";9426;"protein_coding";"glutathione S-transferase mu 4 [Source:HGNC Symbol;Acc:HGNC:4636]"
"ENSG00000168843";12,8342961027696;4,46558246185781;1,50152446112019e-06;0,000614207859904963;"FSTL5";"4";161383892;162164034;"-";780143;"protein_coding";"follistatin like 5 [Source:HGNC Symbol;Acc:HGNC:21386]"
"ENSG00000169126";-10,9579696059172;2,59776670578302;3,79462056829468e-05;0,0051740433112111;"ARMC4";"10";27812164;27999500;"-";187337;"protein_coding";"outer dynein arm docking complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25583]"
"ENSG00000169169";5,79356193326141;6,06956579606772;0,000478589465260219;0,0287805153939694;"CPT1C";"19";49690672;49713731;"+";23060;"protein_coding";"carnitine palmitoyltransferase 1C [Source:HGNC Symbol;Acc:HGNC:18540]"
"ENSG00000169297";-10,1566357835509;1,80866765266779;0,000149618772513577;0,0130240179232603;"NR0B1";"X";30304422;30309378;"-";4957;"protein_coding";"nuclear receptor subfamily 0 group B member 1 [Source:HGNC Symbol;Acc:HGNC:7960]"
"ENSG00000169515";-7,92873190460679;3,40016438056251;3,32153295585482e-05;0,00470520345489692;"CCDC8";"19";46410329;46413662;"-";3334;"protein_coding";"coiled-coil domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25367]"
"ENSG00000169851";-7,08948399411754;6,58817910983624;5,4403234110086e-05;0,0063989987581282;"PCDH7";"4";30719861;31146801;"+";426941;"protein_coding";"protocadherin 7 [Source:HGNC Symbol;Acc:HGNC:8659]"
"ENSG00000169860";-7,35253367895091;3,37783276055464;7,72173700492532e-05;0,00820408996123573;"P2RY1";"3";152834693;152841439;"+";6747;"protein_coding";"purinergic receptor P2Y1 [Source:HGNC Symbol;Acc:HGNC:8539]"
"ENSG00000169871";-5,81337930022683;2,82474723386309;0,000883987719878403;0,0443895957653698;"TRIM56";"7";101085424;101091742;"+";6319;"protein_coding";"tripartite motif containing 56 [Source:HGNC Symbol;Acc:HGNC:19028]"
"ENSG00000169884";-6,97046460633905;2,45587728708584;0,000170788273417545;0,0143397283522928;"WNT10B";"12";48965340;48979587;"-";14248;"protein_coding";"Wnt family member 10B [Source:HGNC Symbol;Acc:HGNC:12775]"
"ENSG00000169933";-11,3413730030418;2,97734636602584;1,9673630360946e-05;0,00328549627027798;"FRMPD4";"X";12137329;12724523;"+";587195;"protein_coding";"FERM and PDZ domain containing 4 [Source:HGNC Symbol;Acc:HGNC:29007]"
"ENSG00000170091";14,087473397804;5,71424439608784;1,71992608089901e-07;0,000198943692969476;"NSG2";"5";174045604;174109179;"+";63576;"protein_coding";"neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]"
"ENSG00000170370";-9,76311833604306;1,4242098879356;0,000289448513104261;0,0203037814413752;"EMX2";"10";117542445;117549546;"+";7102;"protein_coding";"empty spiracles homeobox 2 [Source:HGNC Symbol;Acc:HGNC:3341]"
"ENSG00000170381";-12,2181382146016;3,84841138644868;4,35764829127442e-06;0,00121102705108501;"SEMA3E";"7";83363906;83649163;"-";285258;"protein_coding";"semaphorin 3E [Source:HGNC Symbol;Acc:HGNC:10727]"
"ENSG00000170396";10,8837718883207;2,53696533915561;4,29942489688989e-05;0,00553091387972343;"ZNF804A";"2";184598366;184939487;"+";341122;"protein_coding";"zinc finger protein 804A [Source:HGNC Symbol;Acc:HGNC:21711]"
"ENSG00000170419";10,205146120144;1,87565133386272;0,000137239059401703;0,012215954025864;"VSTM2A";"7";54542064;54571080;"+";29017;"protein_coding";"V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]"
"ENSG00000170689";-10,5190321578376;6,92588814713402;3,03544450680256e-07;0,000265606027907383;"HOXB9";"17";48621156;48626473;"-";5318;"protein_coding";"homeobox B9 [Source:HGNC Symbol;Acc:HGNC:5120]"
"ENSG00000170891";10,00571843223;1,68296081892579;0,000190126597251817;0,0153816642212214;"CYTL1";"4";5014586;5019470;"-";4885;"protein_coding";"cytokine like 1 [Source:HGNC Symbol;Acc:HGNC:24435]"
"ENSG00000170965";-7,63698660627902;3,11174017865529;5,44879859094584e-05;0,0063989987581282;"PLAC1";"X";134565838;134764322;"-";198485;"protein_coding";"placenta enriched 1 [Source:HGNC Symbol;Acc:HGNC:9044]"
"ENSG00000171017";-7,02857631939782;3,05836730539546;0,000134273501029627;0,0120402982228685;"LRRC8E";"19";7888505;7902023;"+";13519;"protein_coding";"leucine rich repeat containing 8 VRAC subunit E [Source:HGNC Symbol;Acc:HGNC:26272]"
"ENSG00000171094";9,82291509560157;6,41699594743598;1,19178792983844e-06;0,00055529992802894;"ALK";"2";29190992;29921611;"-";730620;"protein_coding";"ALK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:427]"
"ENSG00000171246";-13,7520944338937;5,37792305879925;3,07416914464662e-07;0,000265606027907383;"NPTX1";"17";80466833;80476604;"-";9772;"protein_coding";"neuronal pentraxin 1 [Source:HGNC Symbol;Acc:HGNC:7952]"
"ENSG00000171291";5,50491056216903;3,52720441780102;0,00106035950596092;0,0498752560387767;"ZNF439";"19";11848733;11869491;"+";20759;"protein_coding";"zinc finger protein 439 [Source:HGNC Symbol;Acc:HGNC:20873]"
"ENSG00000171388";6,22529648714681;2,85800934342451;0,000566811448143177;0,0325992694804116;"APLN";"X";129645259;129654956;"-";9698;"protein_coding";"apelin [Source:HGNC Symbol;Acc:HGNC:16665]"
"ENSG00000171408";5,68874123450813;3,30061895702483;0,000985119755738906;0,047314340141729;"PDE7B";"6";135851696;136195571;"+";343876;"protein_coding";"phosphodiesterase 7B [Source:HGNC Symbol;Acc:HGNC:8792]"
"ENSG00000171450";6,33540771062731;3,36337747108362;0,000352717444313438;0,0229304129958483;"CDK5R2";"2";218959628;218962155;"+";2528;"protein_coding";"cyclin dependent kinase 5 regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:1776]"
"ENSG00000171533";6,41934811352995;4,58745805864012;0,000209060390683522;0,0162192768305844;"MAP6";"11";75586914;75668724;"-";81811;"protein_coding";"microtubule associated protein 6 [Source:HGNC Symbol;Acc:HGNC:6868]"
