"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000158089";-12,9669054344721;4,16999805566539;1,40172095321731e-06;0,000228838802792957;"GALNT14";"2";30888518;31138726;"-";250209;"protein_coding";"polypeptide N-acetylgalactosaminyltransferase 14 [Source:HGNC Symbol;Acc:HGNC:22946]"
"ENSG00000158125";-10,8027550706115;2,03591732235908;5,7696303420163e-05;0,00306641112746636;"XDH";"2";31334320;31414777;"-";80458;"protein_coding";"xanthine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12805]"
"ENSG00000158716";-11,2416547537375;2,4648329406679;2,72192849668108e-05;0,00172638552003783;"DUSP23";"1";159780946;159782546;"+";1601;"protein_coding";"dual specificity phosphatase 23 [Source:HGNC Symbol;Acc:HGNC:21480]"
"ENSG00000159167";-9,73740463434448;1,01049474361522;0,00035005849898975;0,0124129503166723;"STC1";"8";23841921;23854807;"-";12887;"protein_coding";"stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]"
"ENSG00000159871";-5,95573696439993;1,997380207538;0,000871076782193306;0,0256572988127261;"LYPD5";"19";43784292;43827199;"-";42908;"protein_coding";"LY6/PLAUR domain containing 5 [Source:HGNC Symbol;Acc:HGNC:26397]"
"ENSG00000160190";-5,70756003898935;3,68699523521998;0,000794374733352497;0,0238613915366592;"SLC37A1";"21";42499632;42581440;"+";81809;"protein_coding";"solute carrier family 37 member 1 [Source:HGNC Symbol;Acc:HGNC:11024]"
"ENSG00000160886";-13,1952989398141;4,39709306253458;9,43626433689978e-07;0,000173503353257158;"LY6K";"8";142700081;142704170;"+";4090;"protein_coding";"lymphocyte antigen 6 family member K [Source:HGNC Symbol;Acc:HGNC:24225]"
"ENSG00000161671";-9,6310703317959;5,61591798033139;1,64255550945485e-06;0,000253385067276327;"EMC10";"19";50476477;50505905;"+";29429;"protein_coding";"ER membrane protein complex subunit 10 [Source:HGNC Symbol;Acc:HGNC:27609]"
"ENSG00000162069";-11,0602525843857;2,28721239889036;3,71865380320927e-05;0,00220033406481025;"BICDL2";"16";3027710;3036985;"-";9276;"protein_coding";"BICD family like cargo adaptor 2 [Source:HGNC Symbol;Acc:HGNC:33584]"
"ENSG00000162639";-7,18246355110783;3,18932641990916;0,000110290433021634;0,00493878659850628;"HENMT1";"1";108648288;108661526;"-";13239;"protein_coding";"HEN methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26400]"
"ENSG00000162711";-11,9006266577046;3,11333185114574;8,77883018029451e-06;0,000777620660690516;"NLRP3";"1";247416156;247449108;"+";32953;"protein_coding";"NLR family pyrin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16400]"
"ENSG00000162777";-8,54080088557086;4,53128592527236;1,07722642547861e-05;0,000895294587033851;"DENND2D";"1";111185969;111204791;"-";18823;"protein_coding";"DENN domain containing 2D [Source:HGNC Symbol;Acc:HGNC:26192]"
"ENSG00000163064";-10,3631308174387;1,60959557142438;0,000122194620828302;0,00537272628728886;"EN1";"2";118842171;118848183;"-";6013;"protein_coding";"engrailed homeobox 1 [Source:HGNC Symbol;Acc:HGNC:3342]"
"ENSG00000163171";-9,07797252031935;6,61173155618826;2,29459440382228e-06;0,000318771028275527;"CDC42EP3";"2";37641882;37672535;"-";30654;"protein_coding";"CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]"
"ENSG00000163220";-9,93587116697479;1,19936759313498;0,000247822200410463;0,00938836111149147;"S100A9";"1";153357854;153361027;"+";3174;"protein_coding";"S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]"
"ENSG00000163293";-5,07899551061542;4,64324195344362;0,00167445317940561;0,0429599312540104;"NIPAL1";"4";48016772;48040173;"+";23402;"protein_coding";"NIPA like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:27194]"
"ENSG00000163364";-12,6015855093477;3,80722538477118;2,62992832858934e-06;0,000349434929673808;"LINC01116";"2";176629581;176637574;"-";7994;"lncRNA";"long intergenic non-protein coding RNA 1116 [Source:HGNC Symbol;Acc:HGNC:49259]"
"ENSG00000163430";-10,8748654584472;2,10618440997902;5,07295457283044e-05;0,00278981849212183;"FSTL1";"3";120394214;120451071;"-";56858;"protein_coding";"follistatin like 1 [Source:HGNC Symbol;Acc:HGNC:3972]"
"ENSG00000163565";-7,85123801983084;5,13196795659302;2,33043191334772e-05;0,00153143870464507;"IFI16";"1";158999970;159055155;"+";55186;"protein_coding";"interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]"
"ENSG00000163568";-11,555943217465;2,77355317228723;1,58403928394235e-05;0,00116737923423492;"AIM2";"1";159059226;159132351;"-";73126;"protein_coding";"absent in melanoma 2 [Source:HGNC Symbol;Acc:HGNC:357]"
"ENSG00000163606";-10,4948250591812;1,73690366447295;9,68928288230094e-05;0,0044426704359326;"CD200R1";"3";112922685;112975090;"-";52406;"protein_coding";"CD200 receptor 1 [Source:HGNC Symbol;Acc:HGNC:24235]"
"ENSG00000163629";-9,49043714434652;5,47579777536719;2,09436396515598e-06;0,000296313827649822;"PTPN13";"4";86594307;86815176;"+";220870;"protein_coding";"protein tyrosine phosphatase non-receptor type 13 [Source:HGNC Symbol;Acc:HGNC:9646]"
"ENSG00000163689";-7,68562740155692;2,74712432999497;0,000129449120436749;0,00560371543236656;"C3orf67";"3";58716417;59050045;"-";333629;"protein_coding";"CFAP20 domain containing [Source:HGNC Symbol;Acc:HGNC:24763]"
"ENSG00000163814";-11,5485615341078;6,58188685807834;1,67889300183952e-07;5,74357405465371e-05;"CDCP1";"3";45082274;45146422;"-";64149;"protein_coding";"CUB domain containing protein 1 [Source:HGNC Symbol;Acc:HGNC:24357]"
"ENSG00000163923";-12,2750593041102;3,48357795917996;4,60936669547581e-06;0,000500921205717887;"RPL39L";"3";187120948;187139523;"-";18576;"protein_coding";"ribosomal protein L39 like [Source:HGNC Symbol;Acc:HGNC:17094]"
"ENSG00000163975";-4,94795154413756;7,03097901270491;0,00187955769923704;0,0469966879110052;"MELTF";"3";197001740;197029816;"-";28077;"protein_coding";"melanotransferrin [Source:HGNC Symbol;Acc:HGNC:7037]"
"ENSG00000164078";-5,23702020457246;5,16332004198065;0,00127413494827453;0,0345378626233627;"MST1R";"3";49886471;49903637;"-";17167;"protein_coding";"macrophage stimulating 1 receptor [Source:HGNC Symbol;Acc:HGNC:7381]"
"ENSG00000164093";-11,044705094038;2,27201050297063;3,79462056829468e-05;0,00222817671627962;"PITX2";"4";110617423;110642123;"-";24701;"protein_coding";"paired like homeodomain 2 [Source:HGNC Symbol;Acc:HGNC:9005]"
"ENSG00000164099";-7,42294065921505;3,42571500417471;7,33022483795725e-05;0,00361604560231263;"PRSS12";"4";118280038;118353042;"-";73005;"protein_coding";"serine protease 12 [Source:HGNC Symbol;Acc:HGNC:9477]"
"ENSG00000164236";-5,97422668581719;3,9471239309217;0,000506743071093746;0,016680369119565;"ANKRD33B";"5";10564323;10657816;"+";93494;"protein_coding";"ankyrin repeat domain 33B [Source:HGNC Symbol;Acc:HGNC:35240]"
"ENSG00000164342";-9,96919609677581;1,23119399281499;0,000237475685313565;0,00909099873767157;"TLR3";"4";186069155;186085098;"+";15944;"protein_coding";"toll like receptor 3 [Source:HGNC Symbol;Acc:HGNC:11849]"
"ENSG00000164430";-7,65299314128423;3,65242842924655;4,94274167783967e-05;0,00274307093785718;"CGAS";"6";73425133;73452320;"-";27188;"protein_coding";"cyclic GMP-AMP synthase [Source:HGNC Symbol;Acc:HGNC:21367]"
"ENSG00000164674";-5,86451693215444;2,46437918086447;0,00093957659974398;0,0270618874131957;"SYTL3";"6";158644867;158766298;"+";121432;"protein_coding";"synaptotagmin like 3 [Source:HGNC Symbol;Acc:HGNC:15587]"
"ENSG00000165025";-14,0567576784902;5,25513446412065;2,13053829761945e-07;6,80389274238015e-05;"SYK";"9";90801680;90898560;"+";96881;"protein_coding";"spleen associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11491]"
"ENSG00000165105";-7,81858685991768;3,81592000814817;3,72771895659931e-05;0,00220033406481025;"RASEF";"9";82979585;83063172;"-";83588;"protein_coding";"RAS and EF-hand domain containing [Source:HGNC Symbol;Acc:HGNC:26464]"
"ENSG00000165168";-9,76613026883835;1,03775820384719;0,000333351310079322;0,0119331246752683;"CYBB";"X";37780017;37813461;"+";33445;"protein_coding";"cytochrome b-245 beta chain [Source:HGNC Symbol;Acc:HGNC:2578]"
"ENSG00000165512";-6,8806095849707;4,83831906255365;0,000108771418188753;0,00487676385539375;"ZNF22";"10";45000825;45005329;"+";4505;"protein_coding";"zinc finger protein 22 [Source:HGNC Symbol;Acc:HGNC:13012]"
"ENSG00000165671";-8,01633325530624;6,28319600469043;1,42083407377429e-05;0,00108153269797066;"NSD1";"5";177131835;177300213;"+";168379;"protein_coding";"nuclear receptor binding SET domain protein 1 [Source:HGNC Symbol;Acc:HGNC:14234]"
"ENSG00000165757";-6,55226054148275;5,50430520901692;0,000151849459637931;0,00630710251939876;"JCAD";"10";30012800;30115494;"-";102695;"protein_coding";"junctional cadherin 5 associated [Source:HGNC Symbol;Acc:HGNC:29283]"
"ENSG00000165887";-7,58692818084483;2,65051978497842;0,000153888114783683;0,00636642125774406;"ANKRD2";"10";97572441;97583896;"+";11456;"protein_coding";"ankyrin repeat domain 2 [Source:HGNC Symbol;Acc:HGNC:495]"
"ENSG00000166025";-8,0185689941507;7,12772968335369;1,19692382161958e-05;0,000959806357926929;"AMOTL1";"11";94706418;94876753;"+";170336;"protein_coding";"angiomotin like 1 [Source:HGNC Symbol;Acc:HGNC:17811]"
"ENSG00000166073";-8,02012641706666;5,96822961395664;1,54291854070438e-05;0,00114635698760987;"GPR176";"15";39795049;39920939;"-";125891;"protein_coding";"G protein-coupled receptor 176 [Source:HGNC Symbol;Acc:HGNC:32370]"
"ENSG00000166396";-12,7847065315769;3,98899043375396;1,92035312987679e-06;0,000278535362734241;"SERPINB7";"18";63753047;63805376;"+";52330;"protein_coding";"serpin family B member 7 [Source:HGNC Symbol;Acc:HGNC:13902]"
"ENSG00000166503";-12,462244499677;3,66903537780548;3,34891941448415e-06;0,000402378746546898;"HDGFL3";"15";83112738;83208018;"-";95281;"protein_coding";"HDGF like 3 [Source:HGNC Symbol;Acc:HGNC:24937]"
"ENSG00000166750";-5,01673008842836;5,74692456169937;0,00174645757515627;0,0441845270890475;"SLFN5";"17";35243036;35273655;"+";30620;"protein_coding";"schlafen family member 5 [Source:HGNC Symbol;Acc:HGNC:28286]"
"ENSG00000166823";-10,6259826498557;1,86404593803147;7,73065721877668e-05;0,00373265658762313;"MESP1";"15";89734772;89751309;"-";16538;"protein_coding";"mesoderm posterior bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:29658]"
"ENSG00000166897";-14,0445959977551;5,24300830114332;2,17471038718043e-07;6,88456577006005e-05;"ELFN2";"22";37340644;37427470;"-";86827;"protein_coding";"extracellular leucine rich repeat and fibronectin type III domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29396]"
"ENSG00000166920";-11,4179391527722;2,6378518382133;2,0142033803686e-05;0,00138880848988067;"C15orf48";"15";45430529;45433449;"+";2921;"protein_coding";"chromosome 15 open reading frame 48 [Source:HGNC Symbol;Acc:HGNC:29898]"
"ENSG00000167333";-11,6514198539471;2,86755614984267;1,3505789779452e-05;0,00104615272917177;"TRIM68";"11";4598672;4608259;"-";9588;"protein_coding";"tripartite motif containing 68 [Source:HGNC Symbol;Acc:HGNC:21161]"
"ENSG00000167535";-5,07008317013064;3,5216055083264;0,00191491025275074;0,0476005495382008;"CACNB3";"12";48814432;48828943;"+";14512;"protein_coding";"calcium voltage-gated channel auxiliary subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:1403]"
"ENSG00000167601";-6,19493256708622;9,1751406450387;0,000228575539686735;0,00882451866154325;"AXL";"19";41219199;41261767;"+";42569;"protein_coding";"AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]"
"ENSG00000167642";-9,50244123897627;8,34556318363548;9,17730589448966e-07;0,000170409206774288;"SPINT2";"19";38264458;38292614;"+";28157;"protein_coding";"serine peptidase inhibitor, Kunitz type 2 [Source:HGNC Symbol;Acc:HGNC:11247]"
"ENSG00000167653";-11,2106408101956;2,43443392734149;2,87269721527068e-05;0,00180940164046963;"PSCA";"8";142670308;142682727;"+";12420;"protein_coding";"prostate stem cell antigen [Source:HGNC Symbol;Acc:HGNC:9500]"
"ENSG00000167754";-16,3918311543961;7,5868339545574;3,73727397987951e-09;5,23304601967283e-06;"KLK5";"19";50943299;50953088;"-";9790;"protein_coding";"kallikrein related peptidase 5 [Source:HGNC Symbol;Acc:HGNC:6366]"
"ENSG00000167767";-6,45562828959525;7,87613176975894;0,000149838645552162;0,00624144820362932;"KRT80";"12";52168996;52192000;"-";23005;"protein_coding";"keratin 80 [Source:HGNC Symbol;Acc:HGNC:27056]"
"ENSG00000167889";-6,37578467082075;2,96030172054509;0,00039605693032903;0,0137584433259148;"MGAT5B";"17";76868486;76950389;"+";81904;"protein_coding";"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase B [Source:HGNC Symbol;Acc:HGNC:24140]"
"ENSG00000168143";-13,6689405935908;4,86860995719971;4,16264465844014e-07;0,00010036108704316;"FAM83B";"6";54846323;54945099;"+";98777;"protein_coding";"family with sequence similarity 83 member B [Source:HGNC Symbol;Acc:HGNC:21357]"
"ENSG00000168389";-10,5118868100238;1,75342373282493;9,40885305591855e-05;0,00433045138247498;"MFSD2A";"1";39955112;39969968;"+";14857;"protein_coding";"MFSD2 lysolipid transporter A, lysophospholipid [Source:HGNC Symbol;Acc:HGNC:25897]"
"ENSG00000168398";-10,3693850660359;1,61563307371332;0,000120236373699643;0,00531874291726515;"BDKRB2";"14";96204798;96244329;"+";39532;"protein_coding";"bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]"
"ENSG00000168672";-6,9837170088567;7,13511119705629;6,45081107469836e-05;0,0033039275554768;"FAM84B";"8";126552438;126558498;"-";6061;"protein_coding";"LRAT domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24166]"
"ENSG00000168754";-6,90125495827835;2,91381136762069;0,000178608758621785;0,00714939694609258;"FAM178B";"2";96875882;96986600;"-";110719;"protein_coding";"family with sequence similarity 178 member B [Source:HGNC Symbol;Acc:HGNC:28036]"
"ENSG00000168779";-6,75096874312262;2,76703318605946;0,000229846924027864;0,00885482234514118;"SHOX2";"3";158096011;158106212;"-";10202;"protein_coding";"SHOX homeobox 2 [Source:HGNC Symbol;Acc:HGNC:10854]"
"ENSG00000168785";-5,28449023015336;5,11376226853186;0,00118936200700499;0,0325318656852168;"TSPAN5";"4";98470367;98658661;"-";188295;"protein_coding";"tetraspanin 5 [Source:HGNC Symbol;Acc:HGNC:17753]"
"ENSG00000169035";-10,2456542212741;1,49635447477263;0,000147021224379661;0,00613110503409615;"KLK7";"19";50976479;50984064;"-";7586;"protein_coding";"kallikrein related peptidase 7 [Source:HGNC Symbol;Acc:HGNC:6368]"
"ENSG00000169129";-11,3240840871065;6,35776682048793;2,47536063719747e-07;7,32666498843993e-05;"AFAP1L2";"10";114280760;114404778;"-";124019;"protein_coding";"actin filament associated protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:25901]"
"ENSG00000169247";-5,06681279032499;4,21997279497892;0,00180044438361515;0,0452672501587661;"SH3TC2";"5";148982150;149063174;"-";81025;"protein_coding";"SH3 domain and tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:29427]"
"ENSG00000169252";-7,50596714996307;3,50747635947255;6,36467695343499e-05;0,003277566750423;"ADRB2";"5";148826593;148828634;"+";2042;"protein_coding";"adrenoceptor beta 2 [Source:HGNC Symbol;Acc:HGNC:286]"
"ENSG00000169255";-8,83075068592262;3,87581833363753;1,8329544994533e-05;0,00130588143849504;"B3GALNT1";"3";161083883;161105469;"-";21587;"protein_coding";"beta-1,3-N-acetylgalactosaminyltransferase 1 (Globoside blood group) [Source:HGNC Symbol;Acc:HGNC:918]"
"ENSG00000169594";-14,0034678472103;5,20200249004059;2,33362742069689e-07;7,03063524327496e-05;"BNC1";"15";83255884;83284716;"-";28833;"protein_coding";"basonuclin zinc finger protein 1 [Source:HGNC Symbol;Acc:HGNC:1081]"
"ENSG00000170006";-8,94835009560716;4,93622449891995;5,33304857308937e-06;0,000543851446363842;"TMEM154";"4";152626114;152680165;"-";54052;"protein_coding";"transmembrane protein 154 [Source:HGNC Symbol;Acc:HGNC:26489]"
"ENSG00000170017";-5,82102656523719;8,66852001856271;0,000430119475216434;0,0146482035685028;"ALCAM";"3";105366713;105576913;"+";210201;"protein_coding";"activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]"
"ENSG00000170442";-9,6745700110977;5,65926878287522;1,52329651730343e-06;0,000242170886501959;"KRT86";"12";52270507;52309163;"+";38657;"protein_coding";"keratin 86 [Source:HGNC Symbol;Acc:HGNC:6463]"
"ENSG00000170561";-11,968116227286;3,17998676548572;7,81749432041852e-06;0,000727886696238252;"IRX2";"5";2707930;2751655;"-";43726;"protein_coding";"iroquois homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14359]"
"ENSG00000170571";-8,7414097419923;5,70122650192394;4,88766867590217e-06;0,00051726879597353;"EMB";"5";50396192;50443299;"-";47108;"protein_coding";"embigin [Source:HGNC Symbol;Acc:HGNC:30465]"
"ENSG00000170689";-7,93689902254795;3,93286816817002;3,04318756813782e-05;0,00188739840895444;"HOXB9";"17";48621156;48626473;"-";5318;"protein_coding";"homeobox B9 [Source:HGNC Symbol;Acc:HGNC:5120]"
"ENSG00000170745";-5,83189429014196;2,83219781304364;0,000703113991064634;0,0216928542022874;"KCNS3";"2";17877847;17932961;"+";55115;"protein_coding";"potassium voltage-gated channel modifier subfamily S member 3 [Source:HGNC Symbol;Acc:HGNC:6302]"
"ENSG00000170786";-10,3631308174387;1,60959557142438;0,000122194620828302;0,00537272628728886;"SDR16C5";"8";56299648;56320776;"-";21129;"protein_coding";"short chain dehydrogenase/reductase family 16C member 5 [Source:HGNC Symbol;Acc:HGNC:30311]"
"ENSG00000170921";-7,99562360949754;5,94386424224276;1,60962057289993e-05;0,00117434562278547;"TANC2";"17";62966523;63427706;"+";461184;"protein_coding";"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2 [Source:HGNC Symbol;Acc:HGNC:30212]"
"ENSG00000170955";-10,4063516622942;1,65133605776119;0,000112827716948813;0,00503383071475306;"CAVIN3";"11";6318946;6320510;"-";1565;"protein_coding";"caveolae associated protein 3 [Source:HGNC Symbol;Acc:HGNC:9400]"
"ENSG00000170989";-12,2362328520087;3,4451381323656;4,9258434992959e-06;0,000519797850537294;"S1PR1";"1";101236749;101241520;"+";4772;"protein_coding";"sphingosine-1-phosphate receptor 1 [Source:HGNC Symbol;Acc:HGNC:3165]"
"ENSG00000171004";-7,93445413822428;3,93045037798581;3,05293140951108e-05;0,00189022144378674;"HS6ST2";"X";132626010;132961395;"-";335386;"protein_coding";"heparan sulfate 6-O-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:19133]"
"ENSG00000171060";-10,7700368202258;2,00406436065209;6,05627472966053e-05;0,00317701351308388;"C8orf74";"8";10672637;10700593;"+";55830;"protein_coding";"chromosome 8 open reading frame 74 [Source:HGNC Symbol;Acc:HGNC:32296]"
"ENSG00000171124";-7,37491307995068;4,34471974461227;5,1259106732463e-05;0,0028020105701232;"FUT3";"19";5842888;5851474;"-";8587;"protein_coding";"fucosyltransferase 3 (Lewis blood group) [Source:HGNC Symbol;Acc:HGNC:4014]"
"ENSG00000171310";-8,43331922223697;5,39465033645948;8,31312693172296e-06;0,000759906415546012;"CHST11";"12";104456914;104762014;"+";305101;"protein_coding";"carbohydrate sulfotransferase 11 [Source:HGNC Symbol;Acc:HGNC:17422]"
"ENSG00000171401";-19,0871741493788;10,2814692607784;3,50275285713278e-11;3,13481819038379e-07;"KRT13";"17";41500981;41505613;"-";4633;"protein_coding";"keratin 13 [Source:HGNC Symbol;Acc:HGNC:6415]"
"ENSG00000171522";-10,9224299876372;2,15257964578506;4,6896259873802e-05;0,00263473030395931;"PTGER4";"5";40679930;40740936;"+";61007;"protein_coding";"prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]"
"ENSG00000171757";-6,38116377395313;1,48489490667422;0,00116030265541343;0,0320014988431676;"LRRC34";"3";169793011;169812904;"-";19894;"protein_coding";"leucine rich repeat containing 34 [Source:HGNC Symbol;Acc:HGNC:28408]"
"ENSG00000171889";-7,4505801758306;3,45292548862201;6,9765097534772e-05;0,00348882986380619;"MIR31HG";"9";21454268;21559798;"-";105531;"lncRNA";"MIR31 host gene [Source:HGNC Symbol;Acc:HGNC:37187]"
"ENSG00000172005";-12,5639071768021;3,76984762219301;2,80271000492493e-06;0,000364412358711775;"MAL";"2";95025655;95053992;"+";28338;"protein_coding";"mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]"
"ENSG00000172031";-11,4359290456568;2,6555294422567;1,95208847836095e-05;0,00136145082649825;"EPHX4";"1";92029976;92063536;"+";33561;"protein_coding";"epoxide hydrolase 4 [Source:HGNC Symbol;Acc:HGNC:23758]"
"ENSG00000172197";-6,04077812967322;3,03491124998211;0,000495428829488897;0,0163374836651927;"MBOAT1";"6";20099684;20212464;"-";112781;"protein_coding";"membrane bound glycerophospholipid O-acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:21579]"
"ENSG00000172380";-8,62187152110596;6,37674238108815;5,28494973496725e-06;0,00054239449050475;"GNG12";"1";67701466;67833472;"-";132007;"protein_coding";"G protein subunit gamma 12 [Source:HGNC Symbol;Acc:HGNC:19663]"
"ENSG00000172716";-13,7851891756999;4,98443433093024;3,40651786445457e-07;9,08557382329978e-05;"SLFN11";"17";35350305;35373914;"-";23610;"protein_coding";"schlafen family member 11 [Source:HGNC Symbol;Acc:HGNC:26633]"
"ENSG00000172818";-7,79047303959375;3,78814669788076;3,90106361926148e-05;0,00227964883022205;"OVOL1";"11";65787034;65797219;"+";10186;"protein_coding";"ovo like transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:8525]"
"ENSG00000172927";-8,86262083051824;7,88675679853252;2,70422759218765e-06;0,000355415558560229;"MYEOV";"11";69294138;69297287;"+";3150;"protein_coding";"myeloma overexpressed [Source:HGNC Symbol;Acc:HGNC:7563]"
"ENSG00000173083";-6,85686276058314;3,83364895375299;0,000124242208282234;0,00542996618814288;"HPSE";"4";83292461;83335153;"-";42693;"protein_coding";"heparanase [Source:HGNC Symbol;Acc:HGNC:5164]"
"ENSG00000173156";-6,24164756041578;5,28496462812793;0,0002430108879776;0,00924457093804861;"RHOD";"11";67056818;67072017;"+";15200;"protein_coding";"ras homolog family member D [Source:HGNC Symbol;Acc:HGNC:670]"
"ENSG00000173210";-6,67455676208959;5,62509028916823;0,000123325776662935;0,00540939545203714;"ABLIM3";"5";149141447;149260439;"+";118993;"protein_coding";"actin binding LIM protein family member 3 [Source:HGNC Symbol;Acc:HGNC:29132]"
"ENSG00000173269";-5,21743284569698;2,24162415565083;0,00195811236080747;0,0483629841299572;"MMRN2";"10";86935540;86970480;"-";34941;"protein_coding";"multimerin 2 [Source:HGNC Symbol;Acc:HGNC:19888]"
"ENSG00000173391";-10,7888237208589;2,02235216337049;5,91052049812087e-05;0,0031230538353351;"OLR1";"12";10158300;10172191;"-";13892;"protein_coding";"oxidized low density lipoprotein receptor 1 [Source:HGNC Symbol;Acc:HGNC:8133]"
"ENSG00000173432";-11,8343527219873;3,04791519858556;9,85558082968945e-06;0,000850242359444726;"SAA1";"11";18266225;18269977;"+";3753;"protein_coding";"serum amyloid A1 [Source:HGNC Symbol;Acc:HGNC:10513]"
"ENSG00000173546";-7,35063681268894;4,89420468375777;4,48841067411824e-05;0,00254922120127845;"CSPG4";"15";75674322;75712848;"-";38527;"protein_coding";"chondroitin sulfate proteoglycan 4 [Source:HGNC Symbol;Acc:HGNC:2466]"
"ENSG00000173557";-9,81277073822475;1,08207885982211;0,000310315686558194;0,0112860668180196;"C2orf70";"2";26562559;26581166;"+";18608;"protein_coding";"ciliary microtubule inner protein 2C [Source:HGNC Symbol;Acc:HGNC:27938]"
"ENSG00000174564";-6,37202751765707;4,14746476862442;0,000250233850969355;0,00946003486852577;"IL20RB";"3";136957865;137011085;"+";53221;"protein_coding";"interleukin 20 receptor subunit beta [Source:HGNC Symbol;Acc:HGNC:6004]"
"ENSG00000174808";-10,4483152535215;1,69190090067814;0,00010443603996899;0,00471241269599663;"BTC";"4";74744759;74794718;"-";49960;"protein_coding";"betacellulin [Source:HGNC Symbol;Acc:HGNC:1121]"
"ENSG00000175029";-7,34397287563578;6,28814284658022;3,92138333005669e-05;0,00228054123824351;"CTBP2";"10";124987849;125161061;"-";173213;"protein_coding";"C-terminal binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2495]"
"ENSG00000175315";-12,8284916494753;4,03247561762769;1,78019462704488e-06;0,000265321186464223;"CST6";"11";66011991;66013505;"+";1515;"protein_coding";"cystatin E/M [Source:HGNC Symbol;Acc:HGNC:2478]"
"ENSG00000175318";-9,87563352389193;1,14191857399;0,000276614014001243;0,0102737306472796;"GRAMD2A";"15";72159806;72197814;"-";38009;"protein_coding";"GRAM domain containing 2A [Source:HGNC Symbol;Acc:HGNC:27287]"
"ENSG00000175772";-7,79317427447602;3,79081493379273;3,887333260919e-05;0,00227527740670446;"LINC01106";"2";110375109;110384536;"-";9428;"lncRNA";"long intergenic non-protein coding RNA 1106 [Source:HGNC Symbol;Acc:HGNC:26769]"
"ENSG00000175879";-11,1895881467719;2,41380591458169;2,97977792530876e-05;0,00186394837025413;"HOXD8";"2";176129694;176132695;"+";3002;"protein_coding";"homeobox D8 [Source:HGNC Symbol;Acc:HGNC:5139]"
"ENSG00000175920";-5,65079701064148;1,70628755380338;0,00145596180248219;0,0384178148163111;"DOK7";"4";3463306;3501476;"+";38171;"protein_coding";"docking protein 7 [Source:HGNC Symbol;Acc:HGNC:26594]"
"ENSG00000176087";-5,25037314986605;4,74834576287294;0,00122890615330873;0,0334876926776628;"SLC35A4";"5";140564565;140569104;"+";4540;"protein_coding";"solute carrier family 35 member A4 [Source:HGNC Symbol;Acc:HGNC:20753]"
"ENSG00000176406";-7,52241195139778;2,58744854397964;0,00017063705881817;0,00687952686969468;"RIMS2";"8";103499934;104254430;"+";754497;"protein_coding";"regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]"
"ENSG00000176463";-8,49341948521348;4,4842579921037;1,16863218813587e-05;0,000946537362864898;"SLCO3A1";"15";91853708;92172435;"+";318728;"protein_coding";"solute carrier organic anion transporter family member 3A1 [Source:HGNC Symbol;Acc:HGNC:10952]"
"ENSG00000176945";-5,56520273084175;2,57471850983186;0,00110022219840724;0,0308449336937427;"MUC20";"3";195720882;195733553;"+";99304;"protein_coding";"mucin 20, cell surface associated [Source:HGNC Symbol;Acc:HGNC:23282]"
"ENSG00000177409";-12,7407574464225;3,94535153891115;2,06988144459307e-06;0,000296313827649822;"SAMD9L";"7";93130054;93148399;"-";18346;"protein_coding";"sterile alpha motif domain containing 9 like [Source:HGNC Symbol;Acc:HGNC:1349]"
"ENSG00000177465";-6,04002646675308;2,07829337365589;0,000764175403371442;0,0231452327247427;"ACOT4";"14";73591706;73595766;"+";4061;"protein_coding";"acyl-CoA thioesterase 4 [Source:HGNC Symbol;Acc:HGNC:19748]"
