"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000182195";8,41947813490832;3,44869658878347;1,8085888003674e-05;0,00198292061068914;"LDOC1";"X";141175745;141177214;"-";1470;"protein_coding";"LDOC1 regulator of NFKB signaling [Source:HGNC Symbol;Acc:HGNC:6548]"
"ENSG00000182272";12,9001668442418;4,19091469187493;1,43262036414989e-06;0,000441999804891872;"B4GALNT4";"11";369773;382117;"+";12345;"protein_coding";"beta-1,4-N-acetyl-galactosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:26315]"
"ENSG00000182389";8,29826338783273;3,32832429794013;2,23071178708189e-05;0,00226215301728421;"CACNB4";"2";151832771;152099167;"-";266397;"protein_coding";"calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]"
"ENSG00000182463";5,31339057410745;1,64403979883009;0,00167282123068073;0,0488377944860967;"TSHZ2";"20";52972309;53495330;"+";523022;"protein_coding";"teashirt zinc finger homeobox 2 [Source:HGNC Symbol;Acc:HGNC:13010]"
"ENSG00000182718";-5,27117305644524;10,7784879052938;0,00107136126430922;0,0346612931243286;"ANXA2";"15";60347151;60398025;"-";50875;"protein_coding";"annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]"
"ENSG00000182771";5,45079012837125;1,77636023205559;0,00133270280306008;0,0409896355338667;"GRID1";"10";85599555;86366493;"-";766939;"protein_coding";"glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]"
"ENSG00000182795";-11,6371810014898;6,56573301560801;1,84302386058617e-07;0,00016774281667125;"C1orf116";"1";207018521;207032761;"-";14241;"protein_coding";"chromosome 1 open reading frame 116 [Source:HGNC Symbol;Acc:HGNC:28667]"
"ENSG00000182985";6,37592886596695;5,51706480598689;0,000189285039208648;0,00955771308936204;"CADM1";"11";115173625;115504523;"-";330899;"protein_coding";"cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:5951]"
"ENSG00000183072";12,0886220339911;3,38192830939277;5,82090808776176e-06;0,00101882682616853;"NKX2-5";"5";173232104;173235321;"-";3218;"protein_coding";"NK2 homeobox 5 [Source:HGNC Symbol;Acc:HGNC:2488]"
"ENSG00000183098";5,72704728973444;3,6800938021701;0,000714774392465445;0,0254653795230842;"GPC6";"13";93226808;94408020;"+";1181213;"protein_coding";"glypican 6 [Source:HGNC Symbol;Acc:HGNC:4454]"
"ENSG00000183248";6,54264676985431;3,0953552325305;0,000222257347244487;0,0107886679783771;"PRR36";"19";7868719;7874441;"-";5723;"protein_coding";"proline rich 36 [Source:HGNC Symbol;Acc:HGNC:26172]"
"ENSG00000183287";-5,52654086708889;5,37080624155127;0,00077343648031816;0,0270487305499164;"CCBE1";"18";59430939;59698181;"-";267243;"protein_coding";"collagen and calcium binding EGF domains 1 [Source:HGNC Symbol;Acc:HGNC:29426]"
"ENSG00000183347";-12,3131835983645;3,61300761775825;3,92496876685212e-06;0,000802766364752913;"GBP6";"1";89363877;89388160;"+";24284;"protein_coding";"guanylate binding protein family member 6 [Source:HGNC Symbol;Acc:HGNC:25395]"
"ENSG00000183742";-16,0723187586601;7,36063341932393;5,90273220977473e-09;1,95358971662781e-05;"MACC1";"7";20134655;20217390;"-";82736;"protein_coding";"MET transcriptional regulator MACC1 [Source:HGNC Symbol;Acc:HGNC:30215]"
"ENSG00000183760";-11,115918351296;2,43148509244742;3,06379012224979e-05;0,00277463540275189;"ACP7";"19";39083011;39112074;"+";29064;"protein_coding";"acid phosphatase 7, tartrate resistant (putative) [Source:HGNC Symbol;Acc:HGNC:33781]"
"ENSG00000183770";-6,25931958803882;2,17802942870368;0,000674775965998324;0,0244680217312102;"FOXL2";"3";138944224;138947140;"-";2917;"protein_coding";"forkhead box L2 [Source:HGNC Symbol;Acc:HGNC:1092]"
"ENSG00000183779";5,23370532717506;7,09264971679952;0,00115732245181809;0,0368405494212635;"ZNF703";"8";37695751;37700021;"+";4271;"protein_coding";"zinc finger protein 703 [Source:HGNC Symbol;Acc:HGNC:25883]"
"ENSG00000183840";-6,34866927375758;3,21907154903636;0,000382265140453149;0,0162010997710563;"GPR39";"2";132415972;132646596;"+";230625;"protein_coding";"G protein-coupled receptor 39 [Source:HGNC Symbol;Acc:HGNC:4496]"
"ENSG00000183873";6,09970115774488;2,09905666436133;0,000764175403371442;0,0268044035186554;"SCN5A";"3";38548061;38649673;"-";101613;"protein_coding";"sodium voltage-gated channel alpha subunit 5 [Source:HGNC Symbol;Acc:HGNC:10593]"
"ENSG00000183914";-6,4517367001962;3,319871757608;0,000320658933510638;0,0142018359286962;"DNAH2";"17";7717354;7833744;"+";116391;"protein_coding";"dynein axonemal heavy chain 2 [Source:HGNC Symbol;Acc:HGNC:2948]"
"ENSG00000184005";5,42559671202581;2,21922953011617;0,00149402735395386;0,0448405274922046;"ST6GALNAC3";"1";76074684;76637316;"+";562633;"protein_coding";"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:19343]"
"ENSG00000184060";6,58873033391239;3,14073581240017;0,000205111390960892;0,0101185221398525;"ADAP2";"17";30921736;30959398;"+";37663;"protein_coding";"ArfGAP with dual PH domains 2 [Source:HGNC Symbol;Acc:HGNC:16487]"
"ENSG00000184160";6,48781561986368;1,54440641925454;0,000484967153345886;0,0193810350611666;"ADRA2C";"4";3766569;3768526;"+";1958;"protein_coding";"adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]"
"ENSG00000184226";8,94672071497503;5,22612408939578;3,4357407603731e-06;0,000735773988953783;"PCDH9";"13";66302834;67230336;"-";927503;"protein_coding";"protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]"
"ENSG00000184254";-6,25918273489087;5,41538812645308;0,000246172211068889;0,0116415677782494;"ALDH1A3";"15";100879692;100916626;"+";36935;"protein_coding";"aldehyde dehydrogenase 1 family member A3 [Source:HGNC Symbol;Acc:HGNC:409]"
"ENSG00000184292";-17,5529729791778;8,84069323556062;4,54050369514344e-10;4,13253943813481e-06;"TACSTD2";"1";58575423;58577494;"-";2072;"protein_coding";"tumor associated calcium signal transducer 2 [Source:HGNC Symbol;Acc:HGNC:11530]"
"ENSG00000184304";9,21322273000206;3,34571731530617;2,15490712221115e-05;0,00220369518795559;"PRKD1";"14";29576479;29927805;"-";351327;"protein_coding";"protein kinase D1 [Source:HGNC Symbol;Acc:HGNC:9407]"
"ENSG00000184351";10,0116864413398;1,32467903694167;0,000205672317296349;0,0101185221398525;"KRTAP19-1";"21";30479699;30480378;"-";680;"protein_coding";"keratin associated protein 19-1 [Source:HGNC Symbol;Acc:HGNC:18936]"
"ENSG00000184368";8,16276493646049;5,27187090743168;1,09462287860596e-05;0,00152102444727209;"MAP7D2";"X";20006713;20116996;"-";110284;"protein_coding";"MAP7 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25899]"
"ENSG00000184486";7,63943510037738;3,61576243723927;5,56822007960975e-05;0,0040301514953931;"POU3F2";"6";98834704;98838790;"+";4087;"protein_coding";"POU class 3 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9215]"
"ENSG00000184613";6,64616035897038;5,10273327107323;0,000133510517705573;0,0073706886549077;"NELL2";"12";44508275;44921848;"-";413574;"protein_coding";"neural EGFL like 2 [Source:HGNC Symbol;Acc:HGNC:7751]"
"ENSG00000184719";-10,8441997861942;2,16546117823384;4,90349144382404e-05;0,00374248447597186;"RNLS";"10";88176052;88584480;"-";408429;"protein_coding";"renalase, FAD dependent amine oxidase [Source:HGNC Symbol;Acc:HGNC:25641]"
"ENSG00000184785";11,6533094397425;2,94872359458143;1,23150278560053e-05;0,00159551923176416;"SMIM10";"X";134990938;134992473;"+";1536;"protein_coding";"small integral membrane protein 10 [Source:HGNC Symbol;Acc:HGNC:41913]"
"ENSG00000184937";6,9814884159984;2,9647730673923;0,000170752674168859;0,00885530178887674;"WT1";"11";32387775;32435539;"-";47765;"protein_coding";"WT1 transcription factor [Source:HGNC Symbol;Acc:HGNC:12796]"
"ENSG00000185002";10,3397278293356;1,647383945772;0,000116449601670584;0,00676150589859535;"RFX6";"6";116877213;116932163;"+";54951;"protein_coding";"regulatory factor X6 [Source:HGNC Symbol;Acc:HGNC:21478]"
"ENSG00000185008";7,61858103740044;3,90474276002007;3,38928117158741e-05;0,00291759809792766;"ROBO2";"3";75906675;77649964;"+";1743290;"protein_coding";"roundabout guidance receptor 2 [Source:HGNC Symbol;Acc:HGNC:10250]"
"ENSG00000185070";7,55837250366491;4,50442840472606;4,12204554480036e-05;0,0033647352041256;"FLRT2";"14";85527372;85628696;"+";101325;"protein_coding";"fibronectin leucine rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3761]"
"ENSG00000185101";-7,53548604143077;2,49601865361464;0,00021270963390857;0,0104224857766829;"ANO9";"11";417930;442011;"-";24082;"protein_coding";"anoctamin 9 [Source:HGNC Symbol;Acc:HGNC:20679]"
"ENSG00000185215";-5,57023369338513;5,00089359232718;0,000739173873840654;0,0260759341579873;"TNFAIP2";"14";103121175;103137439;"+";16265;"protein_coding";"TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]"
"ENSG00000185352";8,14981770869017;2,29133955744511;0,000133579350456308;0,0073706886549077;"HS6ST3";"13";96090634;96839562;"+";748929;"protein_coding";"heparan sulfate 6-O-sulfotransferase 3 [Source:HGNC Symbol;Acc:HGNC:19134]"
"ENSG00000185404";-5,92388442244277;3,37327940892818;0,000520724848429681;0,020351693811929;"SP140L";"2";230327152;230407506;"+";80355;"protein_coding";"SP140 nuclear body protein like [Source:HGNC Symbol;Acc:HGNC:25105]"
"ENSG00000185442";6,17318932819398;2,1707957825913;0,000674775965998324;0,0244680217312102;"FAM174B";"15";92617447;92734219;"-";116773;"protein_coding";"family with sequence similarity 174 member B [Source:HGNC Symbol;Acc:HGNC:34339]"
"ENSG00000185477";5,86195238423826;3,81218832685274;0,000568518630300305;0,0216727636175004;"GPRIN3";"4";89237666;89308010;"-";70345;"protein_coding";"GPRIN family member 3 [Source:HGNC Symbol;Acc:HGNC:27733]"
"ENSG00000185513";6,66859368360247;2,6564890315942;0,000290112993186869;0,0130877987979692;"L3MBTL1";"20";43507680;43541895;"+";34216;"protein_coding";"L3MBTL histone methyl-lysine binding protein 1 [Source:HGNC Symbol;Acc:HGNC:15905]"
"ENSG00000185615";11,7331781109506;3,02815544377739;1,07223746825023e-05;0,00150137989496608;"PDIA2";"16";283137;287215;"+";4079;"protein_coding";"protein disulfide isomerase family A member 2 [Source:HGNC Symbol;Acc:HGNC:14180]"
"ENSG00000185818";6,7253378948452;4,66262435342459;0,000131505663986758;0,00734512084127374;"NAT8L";"4";2059512;2069089;"+";9578;"protein_coding";"N-acetyltransferase 8 like [Source:HGNC Symbol;Acc:HGNC:26742]"
"ENSG00000185904";-7,3205116188467;3,21292005470928;0,000112685083476662;0,00661679540169573;"LINC00839";"10";42475491;42495337;"+";19847;"lncRNA";"long intergenic non-protein coding RNA 839 [Source:HGNC Symbol;Acc:HGNC:28269]"
"ENSG00000185905";-10,8247798972222;2,14648881521927;5,07295457283044e-05;0,0037975455577553;"C16orf54";"16";29742463;29746019;"-";3557;"protein_coding";"chromosome 16 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26649]"
"ENSG00000186081";-13,8228606885675;5,11464299112138;2,8995658235299e-07;0,000185195777844613;"KRT5";"12";52514575;52520459;"-";5885;"protein_coding";"keratin 5 [Source:HGNC Symbol;Acc:HGNC:6442]"
"ENSG00000186197";10,7091217709667;2,01210843731995;6,20711109136791e-05;0,00432904380061954;"EDARADD";"1";236394380;236484708;"+";90329;"protein_coding";"EDAR associated via death domain [Source:HGNC Symbol;Acc:HGNC:14341]"
"ENSG00000186832";-11,5971587960869;2,9048532334621;1,3505789779452e-05;0,00166112088753625;"KRT16";"17";41609778;41612827;"-";3050;"protein_coding";"keratin 16 [Source:HGNC Symbol;Acc:HGNC:6423]"
"ENSG00000186998";6,63275025231556;1,68576136245072;0,000380194409712696;0,016132118508159;"EMID1";"22";29205912;29259597;"+";53686;"protein_coding";"EMI domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18036]"
"ENSG00000187122";6,37394301901218;2,92942567871947;0,000295122715768972;0,0132808870090052;"SLIT1";"10";96998038;97185926;"-";187889;"protein_coding";"slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]"
"ENSG00000187231";7,77188619752281;4,05691485017145;2,59884002970179e-05;0,00251521904250579;"SESTD1";"2";179101692;179264723;"-";163032;"protein_coding";"SEC14 and spectrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18379]"
"ENSG00000187634";8,86029056769068;5,61188566943468;4,28825535921005e-06;0,000848468611996744;"SAMD11";"1";925741;944581;"+";18841;"protein_coding";"sterile alpha motif domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28706]"
"ENSG00000187672";5,82412318867959;1,4401356359834;0,00129140498037346;0,0400467544424841;"ERC2";"3";55508311;56468473;"-";960163;"protein_coding";"ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]"
"ENSG00000187678";-6,575271501352;2,48414540356674;0,000398970861235502;0,0167337939794236;"SPRY4";"5";142310427;142325055;"-";14629;"protein_coding";"sprouty RTK signaling antagonist 4 [Source:HGNC Symbol;Acc:HGNC:15533]"
"ENSG00000187772";8,67739477466767;5,61794613761866;6,00467429614552e-06;0,00102152417021249;"LIN28B";"6";104936999;105083332;"+";146334;"protein_coding";"lin-28 homolog B [Source:HGNC Symbol;Acc:HGNC:32207]"
"ENSG00000188100";-9,75037213384943;1,10812857982367;0,000310315686558194;0,0137940816664684;"FAM25A";"10";87020289;87024730;"+";4442;"protein_coding";"family with sequence similarity 25 member A [Source:HGNC Symbol;Acc:HGNC:23436]"
"ENSG00000188517";7,35358822414433;3,33255177720151;9,07190396979039e-05;0,00564607905021605;"COL25A1";"4";108808725;109302737;"-";494013;"protein_coding";"collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]"
"ENSG00000188549";-5,88342491986341;6,78278764920735;0,000404162069089393;0,0169125566520327;"CCDC9B";"15";40331452;40340967;"-";9516;"protein_coding";"coiled-coil domain containing 9B [Source:HGNC Symbol;Acc:HGNC:33488]"
"ENSG00000188643";-9,84158642512326;7,66536600683493;6,05292144654937e-07;0,000262723234103495;"S100A16";"1";153606883;153613168;"-";6286;"protein_coding";"S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]"
"ENSG00000188732";6,82346791486622;2,41531810617741;0,000241572678696625;0,0114963332557246;"FAM221A";"7";23680114;23703249;"+";23136;"protein_coding";"family with sequence similarity 221 member A [Source:HGNC Symbol;Acc:HGNC:27977]"
"ENSG00000188848";9,71555337768639;4,73909290295737;1,938285135969e-06;0,00052270524933398;"BEND4";"4";42110853;42152878;"-";42026;"protein_coding";"BEN domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23815]"
"ENSG00000188856";7,50828538008957;5,1430233760901;3,10800274041518e-05;0,00279918291077236;"RPSAP47";"8";80558794;80559827;"+";1034;"pseudogene";"ribosomal protein SA pseudogene 47 [Source:HGNC Symbol;Acc:HGNC:36162]"
"ENSG00000188906";9,91225058686661;1,22712970352335;0,000242571730062783;0,0115288073167959;"LRRK2";"12";40224890;40369285;"+";144396;"protein_coding";"leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]"
"ENSG00000189143";-8,51113648971169;7,32967959583133;5,13237043726816e-06;0,000943682212824164;"CLDN4";"7";73830863;73832693;"+";1831;"protein_coding";"claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]"
"ENSG00000189157";-10,4533324871337;1,78479710253873;9,54762669981116e-05;0,00586156657054511;"FAM47E";"4";76214040;76283783;"+";69744;"protein_coding";"family with sequence similarity 47 member E [Source:HGNC Symbol;Acc:HGNC:34343]"
"ENSG00000189221";6,72970355451059;1,7805177776702;0,000322511552725994;0,0142328801658984;"MAOA";"X";43654907;43746824;"+";91918;"protein_coding";"monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]"
"ENSG00000189334";-11,1673935731774;8,00555915736875;9,61946709161428e-08;0,000108259807433339;"S100A14";"1";153614255;153616917;"-";2663;"protein_coding";"S100 calcium binding protein A14 [Source:HGNC Symbol;Acc:HGNC:18901]"
"ENSG00000189369";6,52688903872712;3,64973592803344;0,00018081261911301;0,00923234812262026;"GSPT2";"X";51743385;51746232;"+";2848;"protein_coding";"G1 to S phase transition 2 [Source:HGNC Symbol;Acc:HGNC:4622]"
"ENSG00000196126";6,02343914601587;2,33237374463438;0,000514296024913245;0,0202854399599042;"HLA-DRB1";"6";32578769;32589836;"-";69026;"protein_coding";"major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]"
"ENSG00000196189";-6,1375290414834;3,58180868786663;0,000364058610276972;0,0156296200067729;"SEMA4A";"1";156149672;156177751;"+";28080;"protein_coding";"semaphorin 4A [Source:HGNC Symbol;Acc:HGNC:10729]"
"ENSG00000196208";5,36308903238768;2,15877123451595;0,00166522510968845;0,0486789622993926;"GREB1";"2";11481675;11642788;"+";161114;"protein_coding";"growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]"
"ENSG00000196209";-10,9055676315321;2,22545193102373;4,3925845947184e-05;0,0034989812967249;"SIRPB2";"20";1474591;1491762;"-";17172;"protein_coding";"signal regulatory protein beta 2 [Source:HGNC Symbol;Acc:HGNC:16247]"
"ENSG00000196263";10,2338792037992;1,54312012173609;0,000139597118841594;0,00756275700676649;"ZNF471";"19";56507843;56530214;"+";22372;"protein_coding";"zinc finger protein 471 [Source:HGNC Symbol;Acc:HGNC:23226]"
"ENSG00000196368";6,91634785900105;1,96333561147822;0,000235933870324598;0,0113316734604714;"NUDT11";"X";51490011;51496607;"-";6597;"protein_coding";"nudix hydrolase 11 [Source:HGNC Symbol;Acc:HGNC:18011]"
"ENSG00000196376";7,57987775802657;3,55671192902798;6,15131153412916e-05;0,00430662784060589;"SLC35F1";"6";117907226;118317676;"+";410451;"protein_coding";"solute carrier family 35 member F1 [Source:HGNC Symbol;Acc:HGNC:21483]"
"ENSG00000196407";-10,8345225174669;2,15600620318206;4,95908658491048e-05;0,00374298463498312;"THEM5";"1";151847101;151853697;"-";6597;"protein_coding";"thioesterase superfamily member 5 [Source:HGNC Symbol;Acc:HGNC:26755]"
"ENSG00000196557";13,3259305790242;4,6158167020574;6,85737097086212e-07;0,000286953388005984;"CACNA1H";"16";1153241;1221772;"+";68532;"protein_coding";"calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]"
"ENSG00000196562";6,1916272597482;4,38109972296355;0,000299951584591667;0,0134483219071973;"SULF2";"20";47654569;47786616;"-";132048;"protein_coding";"sulfatase 2 [Source:HGNC Symbol;Acc:HGNC:20392]"
"ENSG00000196628";6,46147809665397;4,79013680995039;0,000172939841267384;0,00891791481753595;"TCF4";"18";55222331;55635993;"-";413663;"protein_coding";"transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]"
"ENSG00000196639";-6,25447283957692;2,17334997226074;0,000682279207546226;0,0247154794327641;"HRH1";"3";11137093;11263253;"+";126161;"protein_coding";"histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]"
"ENSG00000196660";11,4016115705814;2,6985757763946;1,89262259097416e-05;0,00201268418672301;"SLC30A10";"1";219910395;219960104;"-";49710;"protein_coding";"solute carrier family 30 member 10 [Source:HGNC Symbol;Acc:HGNC:25355]"
"ENSG00000196730";6,13315880881887;4,71583358569702;0,000295957899740213;0,0133020287628916;"DAPK1";"9";87497228;87708634;"+";211407;"protein_coding";"death associated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:2674]"
"ENSG00000196754";-7,80119909983439;6,79171819272236;1,75253257043792e-05;0,00196316002336501;"S100A2";"1";153561108;153565830;"-";4723;"protein_coding";"S100 calcium binding protein A2 [Source:HGNC Symbol;Acc:HGNC:10492]"
"ENSG00000196793";11,4318467937064;2,72860984194133;1,79450517508221e-05;0,00198292061068914;"ZNF239";"10";43554516;43574619;"-";20104;"protein_coding";"zinc finger protein 239 [Source:HGNC Symbol;Acc:HGNC:13031]"
"ENSG00000196878";-7,7223490992049;7,34774314055695;1,80018735862943e-05;0,00198292061068914;"LAMB3";"1";209614870;209652475;"-";37606;"protein_coding";"laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]"
"ENSG00000196954";-8,05500531635346;3,93754288713379;3,21495680964655e-05;0,00283398831990296;"CASP4";"11";104942866;104968598;"-";25733;"protein_coding";"caspase 4 [Source:HGNC Symbol;Acc:HGNC:1505]"
"ENSG00000197013";7,69358092501817;2,72910099061892;6,30770017090104e-05;0,00436574396239208;"ZNF429";"19";21505427;21541157;"+";35731;"protein_coding";"zinc finger protein 429 [Source:HGNC Symbol;Acc:HGNC:20817]"
"ENSG00000197016";12,6008164596882;3,89234366505036;2,39755275970212e-06;0,000581902038464768;"ZNF470";"19";56567521;56582894;"+";15374;"protein_coding";"zinc finger protein 470 [Source:HGNC Symbol;Acc:HGNC:22220]"
"ENSG00000197050";5,41325059761369;2,84258684327123;0,00127951511497259;0,0397789023053393;"ZNF420";"19";37007815;37130367;"+";122553;"protein_coding";"zinc finger protein 420 [Source:HGNC Symbol;Acc:HGNC:20649]"
"ENSG00000197124";6,1970371816531;1,26202583004274;0,000789827447176678;0,0274113041390983;"ZNF682";"19";20004418;20039468;"-";35051;"protein_coding";"zinc finger protein 682 [Source:HGNC Symbol;Acc:HGNC:28857]"
"ENSG00000197142";-5,35417325873872;4,9590991262172;0,00104053604946376;0,0338835021616975;"ACSL5";"10";112374158;112428380;"+";54223;"protein_coding";"acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]"
"ENSG00000197249";-11,2638561324897;2,57672824590931;2,39035192844334e-05;0,00238419595361392;"SERPINA1";"14";94376747;94390692;"-";27892;"protein_coding";"serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]"
"ENSG00000197565";5,18346388455352;4,62892448280766;0,0013948596872341;0,0424237775885086;"COL4A6";"X";108155607;108439497;"-";283891;"protein_coding";"collagen type IV alpha 6 chain [Source:HGNC Symbol;Acc:HGNC:2208]"
"ENSG00000197594";7,37710536998658;3,35583167102811;8,72272155263781e-05;0,00548461832202646;"ENPP1";"6";131808016;131895155;"+";87140;"protein_coding";"ectonucleotide pyrophosphatase/phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:3356]"
"ENSG00000197646";-6,36995904584372;2,84005596047096;0,000349374725342718;0,0151536619669689;"PDCD1LG2";"9";5510438;5571282;"+";60845;"protein_coding";"programmed cell death 1 ligand 2 [Source:HGNC Symbol;Acc:HGNC:18731]"
"ENSG00000197863";10,0743627267202;1,38623479239103;0,000182966063683679;0,00931617134890631;"ZNF790";"19";36817391;36850787;"-";33397;"protein_coding";"zinc finger protein 790 [Source:HGNC Symbol;Acc:HGNC:33114]"
"ENSG00000197928";10,7287389316913;2,03151071123824;5,98277624993163e-05;0,00422614890620668;"ZNF677";"19";53235381;53254903;"-";19523;"protein_coding";"zinc finger protein 677 [Source:HGNC Symbol;Acc:HGNC:28730]"
"ENSG00000197956";-10,8244306893218;8,23733681642392;1,1465845643639e-07;0,000122772228383035;"S100A6";"1";153534599;153536241;"-";1643;"protein_coding";"S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]"
"ENSG00000197977";8,9076973127955;4,87700218313807;6,28645577590547e-06;0,00105467607823785;"ELOVL2";"6";10980759;11044391;"-";63633;"protein_coding";"ELOVL fatty acid elongase 2 [Source:HGNC Symbol;Acc:HGNC:14416]"
"ENSG00000198046";10,0276126278146;1,34031561411535;0,000197685687726139;0,0098798517653378;"ZNF667";"19";56438512;56478065;"-";39554;"protein_coding";"zinc finger protein 667 [Source:HGNC Symbol;Acc:HGNC:28854]"
"ENSG00000198075";11,0889532313382;2,38827231685216;3,24205030190506e-05;0,00285096819543854;"SULT1C4";"2";108377911;108388989;"+";11079;"protein_coding";"sulfotransferase family 1C member 4 [Source:HGNC Symbol;Acc:HGNC:11457]"
"ENSG00000198108";9,70998331598739;1,02915186267681;0,000341561933480291;0,0148921002997407;"CHSY3";"5";129903384;130186637;"+";283254;"protein_coding";"chondroitin sulfate synthase 3 [Source:HGNC Symbol;Acc:HGNC:24293]"
"ENSG00000198157";7,3629098974033;4,62602830507965;4,53710570083972e-05;0,00355834121175343;"HMGN5";"X";81113701;81201942;"-";88242;"protein_coding";"high mobility group nucleosome binding domain 5 [Source:HGNC Symbol;Acc:HGNC:8013]"
"ENSG00000198185";10,8679354822943;2,1692664720958;4,74184899392117e-05;0,00364202013655473;"ZNF334";"20";46463660;46513572;"-";49913;"protein_coding";"zinc finger protein 334 [Source:HGNC Symbol;Acc:HGNC:15806]"
"ENSG00000198440";12,2260954451208;3,51885971044611;4,58929105655824e-06;0,000884009154524123;"ZNF583";"19";56404014;56425031;"+";21018;"protein_coding";"zinc finger protein 583 [Source:HGNC Symbol;Acc:HGNC:26427]"
"ENSG00000198453";7,45212182113005;2,49055797372805;9,49023012527982e-05;0,00584604598884834;"ZNF568";"19";36916329;36997932;"+";81604;"protein_coding";"zinc finger protein 568 [Source:HGNC Symbol;Acc:HGNC:25392]"
"ENSG00000198502";10,0116864413398;1,32467903694167;0,000205672317296349;0,0101185221398525;"HLA-DRB5";"6";32517343;32530316;"-";12974;"protein_coding";"major histocompatibility complex, class II, DR beta 5 [Source:HGNC Symbol;Acc:HGNC:4953]"
"ENSG00000198521";10,5528188899044;1,85763059998438;8,16426756412374e-05;0,00524212213297159;"ZNF43";"19";21804949;21852095;"-";51231;"protein_coding";"zinc finger protein 43 [Source:HGNC Symbol;Acc:HGNC:13109]"
"ENSG00000198542";-7,15613036364613;3,05150140102198;0,00014899231049329;0,00791856066542878;"ITGBL1";"13";101452593;101720857;"+";268265;"protein_coding";"integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]"
"ENSG00000198576";7,78101291971725;2,81559341495912;5,41025683101909e-05;0,0039462801489295;"ARC";"8";142611044;142614472;"-";3429;"protein_coding";"activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648]"
"ENSG00000198597";6,11842710872703;2,11732835386709;0,000738223776180984;0,0260676768143985;"ZNF536";"19";30224236;30713586;"+";489351;"protein_coding";"zinc finger protein 536 [Source:HGNC Symbol;Acc:HGNC:29025]"
"ENSG00000198626";8,14566269529597;5,66308861260703;1,26243831672499e-05;0,00162979891342872;"RYR2";"1";237042208;237833988;"+";791781;"protein_coding";"ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]"
"ENSG00000198732";8,06144939753994;4,81621349965808;1,6979169676182e-05;0,00194622360715095;"SMOC1";"14";69879388;70032366;"+";152979;"protein_coding";"SPARC related modular calcium binding 1 [Source:HGNC Symbol;Acc:HGNC:20318]"
"ENSG00000198795";8,46997316652486;2,60803578304965;7,73571697620266e-05;0,00499337787651833;"ZNF521";"18";25061924;25352250;"-";290327;"protein_coding";"zinc finger protein 521 [Source:HGNC Symbol;Acc:HGNC:24605]"
"ENSG00000198879";8,23666993987376;4,51891639665835;1,16863218813587e-05;0,00156596254885737;"SFMBT2";"10";7158624;7411486;"-";252863;"protein_coding";"Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]"
