"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000185513";6,77063402605123;2,71010110318906;0,000154522890550072;0,0046685148160713;"L3MBTL1";"20";43507680;43541895;"+";34216;"protein_coding";"L3MBTL histone methyl-lysine binding protein 1 [Source:HGNC Symbol;Acc:HGNC:15905]"
"ENSG00000185559";16,6574846699503;7,68519909144111;1,93536731531199e-09;3,8274792604382e-06;"DLK1";"14";100726865;100738224;"+";11360;"protein_coding";"delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]"
"ENSG00000185615";10,8834475694584;1,93078331207661;4,16479571944957e-05;0,00179012459223472;"PDIA2";"16";283137;287215;"+";4079;"protein_coding";"protein disulfide isomerase family A member 2 [Source:HGNC Symbol;Acc:HGNC:14180]"
"ENSG00000185686";7,69321246551141;4,18791843123338;2,90604883606937e-05;0,00137757309799403;"PRAME";"22";22547696;22559361;"-";23332;"protein_coding";"PRAME nuclear receptor transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:9336]"
"ENSG00000185736";7,61492306260416;4,51600327987362;3,16340760636213e-05;0,00146643127777867;"ADARB2";"10";1177313;1737476;"-";560164;"protein_coding";"adenosine deaminase RNA specific B2 (inactive) [Source:HGNC Symbol;Acc:HGNC:227]"
"ENSG00000185818";6,15342278782171;4,05605346077541;0,000304286650903944;0,00799268384762552;"NAT8L";"4";2059512;2069089;"+";9578;"protein_coding";"N-acetyltransferase 8 like [Source:HGNC Symbol;Acc:HGNC:26742]"
"ENSG00000185869";10,0539664478986;1,11680639035605;0,000169736341472206;0,00500763472255846;"ZNF829";"19";36888124;36916387;"-";28264;"protein_coding";"zinc finger protein 829 [Source:HGNC Symbol;Acc:HGNC:34032]"
"ENSG00000186367";10,5051650420094;1,5584859972659;7,94332170947276e-05;0,00287745840950314;"KIAA1024L";"5";129748191;129765063;"+";16873;"protein_coding";"membrane integral NOTCH2 associated receptor 2 [Source:HGNC Symbol;Acc:HGNC:33914]"
"ENSG00000186469";15,6640711532864;6,69214769200609;1,08185427675661e-08;9,43767145016151e-06;"GNG2";"14";51847131;51969800;"+";122670;"protein_coding";"G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]"
"ENSG00000186472";4,8275958248139;4,87775277689639;0,00236144823829247;0,0411540854778726;"PCLO";"7";82754005;83164161;"-";410157;"protein_coding";"piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]"
"ENSG00000186487";9,37724071451789;4,34604013209641;4,95573706005314e-06;0,000378235981988039;"MYT1L";"2";1789113;2331388;"-";542276;"protein_coding";"myelin transcription factor 1 like [Source:HGNC Symbol;Acc:HGNC:7623]"
"ENSG00000186777";10,2495187322714;1,30786727111784;0,000122194620828302;0,00390572200691411;"ZNF732";"4";270675;305469;"-";34795;"protein_coding";"zinc finger protein 732 [Source:HGNC Symbol;Acc:HGNC:37138]"
"ENSG00000186998";6,5049546472479;1,50976657434067;0,000671534225405064;0,0149528287523528;"EMID1";"22";29205912;29259597;"+";53686;"protein_coding";"EMI domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18036]"
"ENSG00000187122";5,74324924936009;2,26896499155791;0,000798900167523362;0,0172303077599855;"SLIT1";"10";96998038;97185926;"-";187889;"protein_coding";"slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]"
"ENSG00000187123";5,01120909897686;3,33003277082058;0,00208993989094221;0,0374809614136168;"LYPD6";"2";149329985;149474148;"+";144164;"protein_coding";"LY6/PLAUR domain containing 6 [Source:HGNC Symbol;Acc:HGNC:28751]"
"ENSG00000187231";9,25965677473818;5,49090712586228;2,03297062170651e-06;0,000217044951477558;"SESTD1";"2";179101692;179264723;"-";163032;"protein_coding";"SEC14 and spectrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18379]"
"ENSG00000187260";5,57233872478992;2,82026531626537;0,000985417344509565;0,0204416546120884;"WDR86";"7";151377974;151410705;"-";32732;"protein_coding";"WD repeat domain 86 [Source:HGNC Symbol;Acc:HGNC:28020]"
"ENSG00000187391";5,77762242985399;3,49741969695241;0,000568518630300305;0,0131831141749764;"MAGI2";"7";78017055;79453574;"-";1436520;"protein_coding";"membrane associated guanylate kinase, WW and PDZ domain containing 2 [Source:HGNC Symbol;Acc:HGNC:18957]"
"ENSG00000187398";10,1607847090019;1,22109635928792;0,000142012293908058;0,0043689433313766;"LUZP2";"11";24496488;25082640;"+";586153;"protein_coding";"leucine zipper protein 2 [Source:HGNC Symbol;Acc:HGNC:23206]"
"ENSG00000187479";10,8404377347383;5,80558340068643;3,9571347959731e-07;8,62655385522135e-05;"C11orf96";"11";43942556;43943883;"+";1328;"protein_coding";"chromosome 11 open reading frame 96 [Source:HGNC Symbol;Acc:HGNC:38675]"
"ENSG00000187601";7,59162307929332;3,52056394225067;3,80635506575381e-05;0,00168376868194208;"MAGEH1";"X";55452089;55453568;"+";1480;"protein_coding";"MAGE family member H1 [Source:HGNC Symbol;Acc:HGNC:24092]"
"ENSG00000187634";6,83256501939625;3,55283372454876;0,000123397437949116;0,00394070800524168;"SAMD11";"1";925741;944581;"+";18841;"protein_coding";"sterile alpha motif domain containing 11 [Source:HGNC Symbol;Acc:HGNC:28706]"
"ENSG00000187672";6,49495133249439;2,0449250388392;0,000484978381055947;0,0116465190901865;"ERC2";"3";55508311;56468473;"-";960163;"protein_coding";"ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]"
"ENSG00000187772";7,68218799851734;4,58279046364918;2,81637626272187e-05;0,00134786759975074;"LIN28B";"6";104936999;105083332;"+";146334;"protein_coding";"lin-28 homolog B [Source:HGNC Symbol;Acc:HGNC:32207]"
"ENSG00000187796";6,00703166499484;4,08026006608983;0,000392463647691542;0,00981995296072735;"CARD9";"9";136363956;136373681;"-";9726;"protein_coding";"caspase recruitment domain family member 9 [Source:HGNC Symbol;Acc:HGNC:16391]"
"ENSG00000188171";6,87875094115991;4,10272180871889;0,000108102306981394;0,00357454367662547;"ZNF626";"19";20619939;20661596;"-";41658;"protein_coding";"zinc finger protein 626 [Source:HGNC Symbol;Acc:HGNC:30461]"
"ENSG00000188227";5,78977458160212;3,29034286367787;0,000670046849358928;0,0149341315569435;"ZNF793";"19";37506939;37543337;"+";36399;"protein_coding";"zinc finger protein 793 [Source:HGNC Symbol;Acc:HGNC:33115]"
"ENSG00000188322";6,78348545949722;6,09410022345251;9,05153998070754e-05;0,00313539833051988;"SBK1";"16";28258628;28323849;"+";65222;"protein_coding";"SH3 domain binding kinase 1 [Source:HGNC Symbol;Acc:HGNC:17699]"
"ENSG00000188511";5,11603900827694;1,10690082195838;0,00248157480327804;0,0429191725297722;"C22orf34";"22";49414524;49657542;"-";243019;"protein_coding";"MIR3667 host gene [Source:HGNC Symbol;Acc:HGNC:28010]"
"ENSG00000188573";11,3325505823581;2,37454271244272;1,92203360544157e-05;0,00102002267404819;"FBLL1";"5";168529063;168530634;"+";1572;"protein_coding";"fibrillarin like 1 [Source:HGNC Symbol;Acc:HGNC:35458]"
"ENSG00000188732";8,97655479358168;4,49887822483277;6,96409902442913e-06;0,000488506722703983;"FAM221A";"7";23680114;23703249;"+";23136;"protein_coding";"family with sequence similarity 221 member A [Source:HGNC Symbol;Acc:HGNC:27977]"
"ENSG00000188848";6,4667631919496;1,47268686604327;0,000710765051610096;0,0156371968020554;"BEND4";"4";42110853;42152878;"-";42026;"protein_coding";"BEN domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23815]"
"ENSG00000188856";5,08393185457902;2,7184853595569;0,00180171672038855;0,0333130009763665;"RPSAP47";"8";80558794;80559827;"+";1034;"pseudogene";"ribosomal protein SA pseudogene 47 [Source:HGNC Symbol;Acc:HGNC:36162]"
"ENSG00000188859";6,26087410394077;2,21057513695182;0,000365412472309266;0,0092838867604293;"FAM78B";"1";166055918;166166788;"-";110871;"protein_coding";"family with sequence similarity 78 member B [Source:HGNC Symbol;Acc:HGNC:13495]"
"ENSG00000188906";10,2278416174088;1,28665869258512;0,000126247280167573;0,00401060949544562;"LRRK2";"12";40224890;40369285;"+";144396;"protein_coding";"leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]"
"ENSG00000189056";9,03290917865775;5,2648332638286;3,00844664046087e-06;0,000283011649593329;"RELN";"7";103471784;103989516;"-";517733;"protein_coding";"reelin [Source:HGNC Symbol;Acc:HGNC:9957]"
"ENSG00000189184";13,0847851185668;4,11648204359346;9,39268893284481e-07;0,000135694537019503;"PCDH18";"4";137518918;137532530;"-";13613;"protein_coding";"protocadherin 18 [Source:HGNC Symbol;Acc:HGNC:14268]"
"ENSG00000189221";8,52523374959812;3,49864243678073;2,15383555490374e-05;0,0011090882208179;"MAOA";"X";43654907;43746824;"+";91918;"protein_coding";"monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]"
"ENSG00000189299";7,43684254672137;3,36734145670161;4,96196515094209e-05;0,00203200566125082;"FOXR2";"X";55623400;55626188;"+";2789;"protein_coding";"forkhead box R2 [Source:HGNC Symbol;Acc:HGNC:30469]"
"ENSG00000189369";6,83680082119632;3,91193737242556;0,000117828583361649;0,00381643007639164;"GSPT2";"X";51743385;51746232;"+";2848;"protein_coding";"G1 to S phase transition 2 [Source:HGNC Symbol;Acc:HGNC:4622]"
"ENSG00000189420";9,96504780358678;1,03013914641318;0,000197685687726139;0,00562700949754326;"ZFP92";"X";153411461;153426481;"+";15021;"protein_coding";"ZFP92 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:12865]"
"ENSG00000196092";5,79447550113832;3,17158461704739;0,000670225587792051;0,0149341315569435;"PAX5";"9";36833275;37034479;"-";201205;"protein_coding";"paired box 5 [Source:HGNC Symbol;Acc:HGNC:8619]"
"ENSG00000196208";9,40677955822862;6,11140724953302;1,47368567540198e-06;0,000182486396934301;"GREB1";"2";11481675;11642788;"+";161114;"protein_coding";"growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]"
"ENSG00000196263";11,2489260510488;2,29179157403379;2,21803505175013e-05;0,00112723967591749;"ZNF471";"19";56507843;56530214;"+";22372;"protein_coding";"zinc finger protein 471 [Source:HGNC Symbol;Acc:HGNC:23226]"
"ENSG00000196277";9,40905838781613;4,37773281831424;4,69260953740343e-06;0,000367354498845149;"GRM7";"3";6861115;7743038;"+";881924;"protein_coding";"glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]"
"ENSG00000196358";11,9931695059627;3,02978337790012;6,16990332593602e-06;0,000446563619252538;"NTNG2";"9";132161234;132244534;"+";83301;"protein_coding";"netrin G2 [Source:HGNC Symbol;Acc:HGNC:14288]"
"ENSG00000196361";14,708307936892;5,73706808530936;5,66297055887849e-08;2,42548360195918e-05;"ELAVL3";"19";11451326;11481046;"-";29721;"protein_coding";"ELAV like RNA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3314]"
"ENSG00000196368";8,43909285290134;3,41313689581837;2,49241664047291e-05;0,00123286576376436;"NUDT11";"X";51490011;51496607;"-";6597;"protein_coding";"nudix hydrolase 11 [Source:HGNC Symbol;Acc:HGNC:18011]"
"ENSG00000196482";7,49732720935766;6,37801821560801;2,69175368327778e-05;0,00130661312791215;"ESRRG";"1";216503246;217137755;"-";634510;"protein_coding";"estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]"
"ENSG00000196542";8,84105857691785;3,8124361364076;1,24801721808591e-05;0,000739988841068984;"SPTSSB";"3";161344784;161373228;"-";28445;"protein_coding";"serine palmitoyltransferase small subunit B [Source:HGNC Symbol;Acc:HGNC:24045]"
"ENSG00000196628";11,2476662221328;9,51581626566578;4,77850260067462e-08;2,12153860585561e-05;"TCF4";"18";55222331;55635993;"-";413663;"protein_coding";"transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]"
"ENSG00000196632";5,55313256921434;2,29994500718362;0,00107370440090506;0,0219973451994088;"WNK3";"X";54192823;54358695;"-";165873;"protein_coding";"WNK lysine deficient protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:14543]"
"ENSG00000196660";10,0038287307725;1,06792116000906;0,000186498227075256;0,00541871863918735;"SLC30A10";"1";219910395;219960104;"-";49710;"protein_coding";"solute carrier family 30 member 10 [Source:HGNC Symbol;Acc:HGNC:25355]"
"ENSG00000196730";6,10586824710099;4,6470420247629;0,000304647577461244;0,00799639488468209;"DAPK1";"9";87497228;87708634;"+";211407;"protein_coding";"death associated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:2674]"
"ENSG00000196782";5,43542457946931;4,51267039284995;0,000917791881463953;0,0192693951768032;"MAML3";"4";139716391;140154079;"-";437689;"protein_coding";"mastermind like transcriptional coactivator 3 [Source:HGNC Symbol;Acc:HGNC:16272]"
"ENSG00000196793";12,9069456448848;3,939212909187;1,27695818730879e-06;0,00016369344988438;"ZNF239";"10";43554516;43574619;"-";20104;"protein_coding";"zinc finger protein 239 [Source:HGNC Symbol;Acc:HGNC:13031]"
"ENSG00000196990";14,0418642613471;5,07145295571212;1,79472289324709e-07;5,39989104558294e-05;"FAM163B";"9";133577075;133609375;"-";32301;"protein_coding";"family with sequence similarity 163 member B [Source:HGNC Symbol;Acc:HGNC:33277]"
"ENSG00000197013";7,90869885789851;2,88760921932047;6,19421936908288e-05;0,00239128133748508;"ZNF429";"19";21505427;21541157;"+";35731;"protein_coding";"zinc finger protein 429 [Source:HGNC Symbol;Acc:HGNC:20817]"
"ENSG00000197016";12,504420347592;3,53827017199877;2,55790393919241e-06;0,000254434565055297;"ZNF470";"19";56567521;56582894;"+";15374;"protein_coding";"zinc finger protein 470 [Source:HGNC Symbol;Acc:HGNC:22220]"
"ENSG00000197050";6,4627663034906;3,82738690997578;0,000216993477980593;0,00609087475663953;"ZNF420";"19";37007815;37130367;"+";122553;"protein_coding";"zinc finger protein 420 [Source:HGNC Symbol;Acc:HGNC:20649]"
"ENSG00000197093";6,88370764813798;2,42575623537257;0,000250885798442154;0,0068417590847079;"GAL3ST4";"7";100159242;100168750;"-";9509;"protein_coding";"galactose-3-O-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:24145]"
"ENSG00000197106";5,38308523224261;1,3613324887704;0,00159578896315662;0,0300394482899068;"SLC6A17";"1";110150514;110202202;"+";51689;"protein_coding";"solute carrier family 6 member 17 [Source:HGNC Symbol;Acc:HGNC:31399]"
"ENSG00000197124";6,74725209987762;1,7456481992414;0,000444317416532272;0,0108635459142202;"ZNF682";"19";20004418;20039468;"-";35051;"protein_coding";"zinc finger protein 682 [Source:HGNC Symbol;Acc:HGNC:28857]"
"ENSG00000197134";7,52781010716894;2,51149246238789;0,000118818234596507;0,00383589905104883;"ZNF257";"19";22052448;22091103;"+";38656;"protein_coding";"zinc finger protein 257 [Source:HGNC Symbol;Acc:HGNC:13498]"
"ENSG00000197172";5,31803308986965;4,51308769330853;0,00113105362923674;0,0228679849339931;"MAGEA6";"X";152766136;152769729;"-";3594;"protein_coding";"MAGE family member A6 [Source:HGNC Symbol;Acc:HGNC:6804]"
"ENSG00000197380";9,18038153523899;4,15001854947541;6,95663286049934e-06;0,000488506722703983;"DACT3";"19";46647564;46661138;"-";13575;"protein_coding";"dishevelled binding antagonist of beta catenin 3 [Source:HGNC Symbol;Acc:HGNC:30745]"
"ENSG00000197444";8,63108368859564;4,55294729566674;6,3510403276112e-06;0,00045604728632547;"OGDHL";"10";49734641;49762379;"-";27739;"protein_coding";"oxoglutarate dehydrogenase L [Source:HGNC Symbol;Acc:HGNC:25590]"
"ENSG00000197859";14,1809120450164;5,21029495793998;1,41058081118981e-07;4,48980528912419e-05;"ADAMTSL2";"9";133532164;133575519;"+";43356;"protein_coding";"ADAMTS like 2 [Source:HGNC Symbol;Acc:HGNC:14631]"
"ENSG00000197863";10,983856379472;2,02984936293735;3,50313043251545e-05;0,00158823121452251;"ZNF790";"19";36817391;36850787;"-";33397;"protein_coding";"zinc finger protein 790 [Source:HGNC Symbol;Acc:HGNC:33114]"
"ENSG00000197928";12,9654225380879;3,99749445574265;1,15551293597997e-06;0,000152973105262861;"ZNF677";"19";53235381;53254903;"-";19523;"protein_coding";"zinc finger protein 677 [Source:HGNC Symbol;Acc:HGNC:28730]"
"ENSG00000197977";8,04618264169522;3,97140116158827;1,74040486994509e-05;0,00095423463396417;"ELOVL2";"6";10980759;11044391;"-";63633;"protein_coding";"ELOVL fatty acid elongase 2 [Source:HGNC Symbol;Acc:HGNC:14416]"
"ENSG00000198046";12,1483460584456;3,18401533278616;4,73244135467711e-06;0,000367354498845149;"ZNF667";"19";56438512;56478065;"-";39554;"protein_coding";"zinc finger protein 667 [Source:HGNC Symbol;Acc:HGNC:28854]"
"ENSG00000198075";14,2184932304045;5,2478238466859;1,32153252632041e-07;4,37379210483827e-05;"SULT1C4";"2";108377911;108388989;"+";11079;"protein_coding";"sulfotransferase family 1C member 4 [Source:HGNC Symbol;Acc:HGNC:11457]"
"ENSG00000198185";12,5596934486438;3,59329895787502;2,32648344407264e-06;0,000241994160756882;"ZNF334";"20";46463660;46513572;"-";49913;"protein_coding";"zinc finger protein 334 [Source:HGNC Symbol;Acc:HGNC:15806]"
"ENSG00000198189";6,15929049559721;5,47748455823807;0,000262290631335529;0,0071207701151389;"HSD17B11";"4";87336522;87391303;"-";54782;"protein_coding";"hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]"
"ENSG00000198400";10,7383901316921;4,79623182064363;1,01129477186616e-06;0,000142151341562005;"NTRK1";"1";156815750;156881850;"+";66101;"protein_coding";"neurotrophic receptor tyrosine kinase 1 [Source:HGNC Symbol;Acc:HGNC:8031]"
"ENSG00000198440";10,9903082213923;2,03621807269312;3,46892017438541e-05;0,00157664803831055;"ZNF583";"19";56404014;56425031;"+";21018;"protein_coding";"zinc finger protein 583 [Source:HGNC Symbol;Acc:HGNC:26427]"
"ENSG00000198453";8,29939571288694;3,27455397719921;3,17003080704227e-05;0,00146643127777867;"ZNF568";"19";36916329;36997932;"+";81604;"protein_coding";"zinc finger protein 568 [Source:HGNC Symbol;Acc:HGNC:25392]"
"ENSG00000198521";12,3895271589991;3,42391577642236;3,11626669545077e-06;0,000289415319680053;"ZNF43";"19";21804949;21852095;"-";51231;"protein_coding";"zinc finger protein 43 [Source:HGNC Symbol;Acc:HGNC:13109]"
"ENSG00000198570";10,2543336813568;5,22052189276854;1,08963446219047e-06;0,000149132451994384;"RD3";"1";211476522;211492917;"-";16396;"protein_coding";"RD3 regulator of GUCY2D [Source:HGNC Symbol;Acc:HGNC:19689]"
"ENSG00000198576";6,85467352027853;1,85054827444925;0,000369843481970641;0,00935036236432164;"ARC";"8";142611044;142614472;"-";3429;"protein_coding";"activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648]"
"ENSG00000198597";9,53590722490983;5,45464003549457;1,33317570807536e-06;0,000167943234699624;"ZNF536";"19";30224236;30713586;"+";489351;"protein_coding";"zinc finger protein 536 [Source:HGNC Symbol;Acc:HGNC:29025]"
"ENSG00000198794";5,12745417277853;5,79178770086999;0,00142019488070494;0,0274581066526521;"SCAMP5";"15";74995535;75021495;"+";25961;"protein_coding";"secretory carrier membrane protein 5 [Source:HGNC Symbol;Acc:HGNC:30386]"
"ENSG00000198795";8,84209000254815;2,90931867879509;2,65754784442833e-05;0,00129247896344114;"ZNF521";"18";25061924;25352250;"-";290327;"protein_coding";"zinc finger protein 521 [Source:HGNC Symbol;Acc:HGNC:24605]"
"ENSG00000198797";6,00288676408357;1,02489817086185;0,00153023506263046;0,0289852953642688;"BRINP2";"1";177170890;177282422;"+";111533;"protein_coding";"BMP/retinoic acid inducible neural specific 2 [Source:HGNC Symbol;Acc:HGNC:13746]"
"ENSG00000198822";9,95188565727103;1,01732214257164;0,000201623649633034;0,0057134375052516;"GRM3";"7";86643914;86864879;"+";220966;"protein_coding";"glutamate metabotropic receptor 3 [Source:HGNC Symbol;Acc:HGNC:4595]"
"ENSG00000198846";5,12715932953097;6,01343874152817;0,0014126347256792;0,0273555211824878;"TOX";"8";58805418;59119293;"-";313876;"protein_coding";"thymocyte selection associated high mobility group box [Source:HGNC Symbol;Acc:HGNC:18988]"
"ENSG00000198879";9,27411501690137;5,50532588763705;1,98310958047237e-06;0,000212344374666697;"SFMBT2";"10";7158624;7411486;"-";252863;"protein_coding";"Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]"
"ENSG00000198885";12,5066724119668;3,54051209799541;2,54909573003541e-06;0,000254434565055297;"ITPRIPL1";"2";96325324;96330507;"+";5184;"protein_coding";"ITPRIP like 1 [Source:HGNC Symbol;Acc:HGNC:29371]"
"ENSG00000198914";13,6941054460666;4,72430461466082;3,27376434190176e-07;7,44904153945471e-05;"POU3F3";"2";104854068;104858574;"+";4507;"protein_coding";"POU class 3 homeobox 3 [Source:HGNC Symbol;Acc:HGNC:9216]"
"ENSG00000198930";7,21959370968328;3,15257943010901;7,19875622274822e-05;0,00267426448005481;"CSAG1";"X";152727484;152733736;"-";6253;"protein_coding";"chondrosarcoma associated gene 1 [Source:HGNC Symbol;Acc:HGNC:24294]"
"ENSG00000198933";5,75419500653688;4,51436001075735;0,000563114572684998;0,013082800978411;"TBKBP1";"17";47694065;47712063;"+";17999;"protein_coding";"TBK1 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:30140]"
"ENSG00000198947";5,8279992527488;4,12481759329852;0,000534580442639108;0,0125830344235461;"DMD";"X";31119219;33339609;"-";2220391;"protein_coding";"dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]"
"ENSG00000198948";4,86731347453698;3,38188140809116;0,00240839939630699;0,0418721052635876;"MFAP3L";"4";169986597;170033028;"-";46432;"protein_coding";"microfibril associated protein 3 like [Source:HGNC Symbol;Acc:HGNC:29083]"
"ENSG00000198963";12,9897762314323;4,02176909984554;1,10760729082631e-06;0,00014990167669079;"RORB";"9";74497336;74687201;"+";189866;"protein_coding";"RAR related orphan receptor B [Source:HGNC Symbol;Acc:HGNC:10259]"
"ENSG00000203808";5,58303721036814;1,86045676253743;0,00109120587190688;0,0222719303939535;"BVES-AS1";"6";105137687;105169945;"+";32259;"lncRNA";"POPDC1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:21223]"
"ENSG00000203867";14,4207144585886;5,44978590640874;9,31299133388629e-08;3,56893434212068e-05;"RBM20";"10";110641933;110839471;"+";197539;"protein_coding";"RNA binding motif protein 20 [Source:HGNC Symbol;Acc:HGNC:27424]"
"ENSG00000203877";10,9244534250366;1,97122950892132;3,87277786826775e-05;0,00170486518829692;"RIPPLY2";"6";83853266;83857515;"+";4250;"protein_coding";"ripply transcriptional repressor 2 [Source:HGNC Symbol;Acc:HGNC:21390]"
"ENSG00000203930";10,3927707972358;1,44819322944829;9,54762669981116e-05;0,0032607026044402;"LINC00632";"X";140709759;140772677;"+";62919;"lncRNA";"long intergenic non-protein coding RNA 632 [Source:HGNC Symbol;Acc:HGNC:27865]"
"ENSG00000204065";8,8244791975238;2,89186534036092;2,74454439032241e-05;0,00132249846834144;"TCEAL5";"X";103273690;103276869;"-";3180;"protein_coding";"transcription elongation factor A like 5 [Source:HGNC Symbol;Acc:HGNC:22282]"
"ENSG00000204128";11,4727704777405;2,51340696803502;1,51799976062691e-05;0,000860152760006675;"C2orf72";"2";231037566;231049714;"+";12149;"protein_coding";" chromosome 2 open reading frame 72  [Source:HGNC Symbol;Acc:HGNC:27418]"
"ENSG00000204136";10,1492991525202;1,2098738035939;0,00014448637568346;0,00443522006166276;"GGTA1P";"9";121455041;121500027;"-";44987;"transcribed_pseudogene";"glycoprotein alpha-galactosyltransferase 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:4253]"
"ENSG00000204381";6,21894507327903;3,82477309265287;0,000268239310600175;0,0072660121590104;"LAYN";"11";111540280;111561745;"+";21466;"protein_coding";"layilin [Source:HGNC Symbol;Acc:HGNC:29471]"
"ENSG00000204442";9,25384689986134;5,74132767849407;1,97479655929743e-06;0,000212078004536231;"FAM155A";"13";107167143;107867266;"-";700124;"protein_coding";"NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]"
"ENSG00000204624";6,9811161092686;3,48277393250805;9,85757128407285e-05;0,0033414780276346;"DISP3";"1";11479155;11537583;"+";58429;"protein_coding";"dispatched RND transporter family member 3 [Source:HGNC Symbol;Acc:HGNC:29251]"
"ENSG00000204764";8,38178183538971;3,90719679948907;1,94214061124812e-05;0,00102919317457204;"RANBP17";"5";170861882;171300015;"+";438134;"protein_coding";"RAN binding protein 17 [Source:HGNC Symbol;Acc:HGNC:14428]"
"ENSG00000205086";10,7977644526331;1,84632213832857;4,79488981040799e-05;0,00197883315507044;"C2orf91";"2";41935368;41961382;"-";26015;"protein_coding";"long intergenic non-protein coding RNA 2898 [Source:HGNC Symbol;Acc:HGNC:42966]"
"ENSG00000205111";6,37185834400639;2,31901797028545;0,000304282605305028;0,00799268384762552;"CDKL4";"2";39168045;39248835;"-";80791;"protein_coding";"cyclin dependent kinase like 4 [Source:HGNC Symbol;Acc:HGNC:19287]"
"ENSG00000205189";10,1949760404714;5,16129538698121;1,20800152617969e-06;0,000158386899513007;"ZBTB10";"8";80485619;80526265;"+";40647;"protein_coding";"zinc finger and BTB domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30953]"
"ENSG00000205517";9,19168007571013;3,2561487978818;1,45928632988516e-05;0,00083401535519308;"RGL3";"19";11394056;11419342;"-";25287;"protein_coding";"ral guanine nucleotide dissociation stimulator like 3 [Source:HGNC Symbol;Acc:HGNC:30282]"
"ENSG00000206052";10,2585314087592;5,22471054887494;1,08263951003295e-06;0,000148734241517961;"DOK6";"18";69401027;69849087;"+";448061;"protein_coding";"docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]"
"ENSG00000206077";6,60504918197036;1,60708130734556;0,00056310627371255;0,013082800978411;"ZDHHC11B";"5";710355;784755;"-";74401;"protein_coding";"zinc finger DHHC-type containing 11B [Source:HGNC Symbol;Acc:HGNC:32962]"
"ENSG00000206432";11,6705266217657;2,70946167484463;1,07883179462323e-05;0,000662326312226871;"TMEM200C";"18";5882339;5898701;"-";16363;"protein_coding";"transmembrane protein 200C [Source:HGNC Symbol;Acc:HGNC:37208]"
"ENSG00000212747";10,0801797679777;4,14001632833994;3,15143176383646e-06;0,000291198585148128;"RTL8B";"X";135020504;135022536;"-";2033;"protein_coding";"retrotransposon Gag like 8B [Source:HGNC Symbol;Acc:HGNC:33156]"
"ENSG00000212916";10,8124030422611;1,86074680196203;4,6896259873802e-05;0,0019534384862307;"MAP10";"1";232804892;232810346;"+";5455;"protein_coding";"microtubule associated protein 10 [Source:HGNC Symbol;Acc:HGNC:29265]"
"ENSG00000213023";6,48598529286448;1,49134579194121;0,000690759905917297;0,0152781319166617;"SYT3";"19";50621977;50658114;"-";36138;"protein_coding";"synaptotagmin 3 [Source:HGNC Symbol;Acc:HGNC:11511]"
"ENSG00000213190";5,22962404498748;7,70387370417436;0,00115790738815665;0,0232899316979176;"MLLT11";"1";151059675;151068497;"+";8823;"protein_coding";"MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]"
"ENSG00000213366";6,90102807063639;3,403702557286;0,000112945276647776;0,00368778990281518;"GSTM2";"1";109668022;109683997;"+";15976;"protein_coding";"glutathione S-transferase mu 2 [Source:HGNC Symbol;Acc:HGNC:4634]"
