"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000223095";"ENSP00000259206";"ENSG00000106366";"ENSG00000136689";457
"ENSP00000249071";"ENSP00000263341";"ENSG00000128340";"ENSG00000125538";457
"ENSP00000264012";"ENSP00000264144";"ENSG00000062038";"ENSG00000058085";457
"ENSP00000223095";"ENSP00000282397";"ENSG00000106366";"ENSG00000102755";457
"ENSP00000252242";"ENSP00000360269";"ENSG00000186081";"ENSG00000184292";457
"ENSP00000296370";"ENSP00000362108";"ENSG00000163993";"ENSG00000148346";457
"ENSP00000264144";"ENSP00000372221";"ENSG00000058085";"ENSG00000206075";457
"ENSP00000255688";"ENSP00000378324";"ENSG00000133321";"ENSG00000140403";457
"ENSP00000366283";"ENSP00000392500";"ENSG00000165300";"ENSG00000169760";457
"ENSP00000387239";"ENSP00000414350";"ENSG00000144278";"ENSG00000176945";457
"ENSP00000313391";"ENSP00000435712";"ENSG00000153071";"ENSG00000136574";457
"ENSP00000282561";"ENSP00000470152";"ENSG00000152661";"ENSG00000134769";457
"ENSP00000261769";"ENSP00000479708";"ENSG00000039068";"ENSG00000147676";457
"ENSP00000264867";"ENSP00000275493";"ENSG00000109819";"ENSG00000146648";456
"ENSP00000228945";"ENSP00000276202";"ENSG00000111348";"ENSG00000147251";456
"ENSP00000226091";"ENSP00000301178";"ENSG00000108947";"ENSG00000167601";456
"ENSP00000301653";"ENSP00000302579";"ENSG00000186832";"ENSG00000136155";456
"ENSP00000256951";"ENSP00000304277";"ENSG00000134531";"ENSG00000169908";456
"ENSP00000283249";"ENSP00000308208";"ENSG00000115221";"ENSG00000157227";456
"ENSP00000260356";"ENSP00000311697";"ENSG00000137801";"ENSG00000138675";456
"ENSP00000260653";"ENSP00000322568";"ENSG00000138083";"ENSG00000176887";456
"ENSP00000260356";"ENSP00000327145";"ENSG00000137801";"ENSG00000128591";456
"ENSP00000263867";"ENSP00000346032";"ENSG00000042493";"ENSG00000182718";456
"ENSP00000302579";"ENSP00000352447";"ENSG00000136155";"ENSG00000182795";456
"ENSP00000312506";"ENSP00000356433";"ENSG00000173546";"ENSG00000111962";456
"ENSP00000287156";"ENSP00000359497";"ENSG00000156587";"ENSG00000162645";456
"ENSP00000327145";"ENSP00000362071";"ENSG00000128591";"ENSG00000149596";456
"ENSP00000329243";"ENSP00000363822";"ENSG00000135480";"ENSG00000169083";456
"ENSP00000366307";"ENSP00000370989";"ENSG00000178726";"ENSG00000120217";456
"ENSP00000264187";"ENSP00000371347";"ENSG00000116962";"ENSG00000101280";456
"ENSP00000231061";"ENSP00000371790";"ENSG00000113140";"ENSG00000102678";456
"ENSP00000254301";"ENSP00000384906";"ENSG00000131981";"ENSG00000173432";456
"ENSP00000367096";"ENSP00000385143";"ENSG00000184226";"ENSG00000156687";456
"ENSP00000361072";"ENSP00000398632";"ENSG00000117472";"ENSG00000026508";456
"ENSP00000354910";"ENSP00000422591";"ENSG00000158458";"ENSG00000145147";456
"ENSP00000342235";"ENSP00000441802";"ENSG00000178568";"ENSG00000169851";456
"ENSP00000290341";"ENSP00000479719";"ENSG00000159217";"ENSG00000055163";456
"ENSP00000266674";"ENSP00000495556";"ENSG00000139292";"ENSG00000101849";456
"ENSP00000416037";"ENSP00000495965";"ENSG00000137648";"ENSG00000095777";456
"ENSP00000250092";"ENSP00000261769";"ENSG00000129226";"ENSG00000039068";455
"ENSP00000254301";"ENSP00000263339";"ENSG00000131981";"ENSG00000115008";455
"ENSP00000260128";"ENSP00000265165";"ENSG00000137573";"ENSG00000138795";455
"ENSP00000265022";"ENSP00000306894";"ENSG00000058866";"ENSG00000244405";455
"ENSP00000254301";"ENSP00000318066";"ENSG00000131981";"ENSG00000001561";455
"ENSP00000284767";"ENSP00000328968";"ENSG00000154553";"ENSG00000183873";455
"ENSP00000340347";"ENSP00000355001";"ENSG00000081059";"ENSG00000198914";455
"ENSP00000262494";"ENSP00000355847";"ENSG00000087258";"ENSG00000112541";455
"ENSP00000353099";"ENSP00000355893";"ENSG00000196126";"ENSG00000196660";455
"ENSP00000231061";"ENSP00000379204";"ENSG00000113140";"ENSG00000101144";455
"ENSP00000386200";"ENSP00000389377";"ENSG00000128573";"ENSG00000131196";455
"ENSP00000380271";"ENSP00000410309";"ENSG00000091428";"ENSG00000115252";455
"ENSP00000359077";"ENSP00000482169";"ENSG00000198910";"ENSG00000277586";455
"ENSP00000362125";"ENSP00000489551";"ENSG00000165194";"ENSG00000021645";455
"ENSP00000405514";"ENSP00000493728";"ENSG00000158528";"ENSG00000106070";455
"ENSP00000377836";"ENSP00000496870";"ENSG00000147257";"ENSG00000081479";455
"ENSP00000358210";"ENSP00000498116";"ENSG00000112246";"ENSG00000105880";455
"ENSP00000264731";"ENSP00000498217";"ENSG00000073282";"ENSG00000052850";455
"ENSP00000223095";"ENSP00000269141";"ENSG00000106366";"ENSG00000170558";454
"ENSP00000263341";"ENSP00000301464";"ENSG00000125538";"ENSG00000167779";454
"ENSP00000233813";"ENSP00000317674";"ENSG00000115461";"ENSG00000100342";454
"ENSP00000263339";"ENSP00000359339";"ENSG00000115008";"ENSG00000164430";454
"ENSP00000255688";"ENSP00000359497";"ENSG00000133321";"ENSG00000162645";454
"ENSP00000288135";"ENSP00000361359";"ENSG00000157404";"ENSG00000101017";454
"ENSP00000259874";"ENSP00000365230";"ENSG00000137331";"ENSG00000171552";454
"ENSP00000252242";"ENSP00000366047";"ENSG00000186081";"ENSG00000167755";454
"ENSP00000359077";"ENSP00000367608";"ENSG00000198910";"ENSG00000107159";454
"ENSP00000261769";"ENSP00000372221";"ENSG00000039068";"ENSG00000206075";454
"ENSP00000249750";"ENSP00000376322";"ENSG00000128918";"ENSG00000128714";454
"ENSP00000265104";"ENSP00000384582";"ENSG00000039139";"ENSG00000164199";454
"ENSP00000292430";"ENSP00000392782";"ENSG00000160886";"ENSG00000153132";454
"ENSP00000369689";"ENSP00000415332";"ENSG00000178372";"ENSG00000187231";454
"ENSP00000398632";"ENSP00000429993";"ENSG00000026508";"ENSG00000157570";454
"ENSP00000381007";"ENSP00000432586";"ENSG00000067798";"ENSG00000165323";454
"ENSP00000368683";"ENSP00000435712";"ENSG00000078401";"ENSG00000136574";454
"ENSP00000260010";"ENSP00000490935";"ENSG00000137462";"ENSG00000119922";454
"ENSP00000263946";"ENSP00000497653";"ENSG00000081277";"ENSG00000065618";454
"ENSP00000328137";"ENSP00000500990";"ENSG00000169715";"ENSG00000145335";454
"ENSP00000235382";"ENSP00000264867";"ENSG00000116741";"ENSG00000109819";453
"ENSP00000230658";"ENSP00000282561";"ENSG00000016082";"ENSG00000152661";453
"ENSP00000222482";"ENSP00000288135";"ENSG00000128510";"ENSG00000157404";453
"ENSP00000266674";"ENSP00000288135";"ENSG00000139292";"ENSG00000157404";453
"ENSP00000270458";"ENSP00000329797";"ENSG00000142408";"ENSG00000182985";453
"ENSP00000262207";"ENSP00000337732";"ENSG00000121005";"ENSG00000105784";453
"ENSP00000301653";"ENSP00000343129";"ENSG00000186832";"ENSG00000137699";453
"ENSP00000219746";"ENSP00000355110";"ENSG00000103460";"ENSG00000198732";453
"ENSP00000357727";"ENSP00000366109";"ENSG00000163220";"ENSG00000135046";453
"ENSP00000288135";"ENSP00000368314";"ENSG00000157404";"ENSG00000091129";453
"ENSP00000359049";"ENSP00000371201";"ENSG00000162639";"ENSG00000179299";453
"ENSP00000301258";"ENSP00000375682";"ENSG00000167653";"ENSG00000129455";453
"ENSP00000270722";"ENSP00000375921";"ENSG00000142611";"ENSG00000135903";453
"ENSP00000339824";"ENSP00000377836";"ENSG00000068078";"ENSG00000147257";453
"ENSP00000346032";"ENSP00000384906";"ENSG00000182718";"ENSG00000173432";453
"ENSP00000257414";"ENSP00000416066";"ENSG00000092421";"ENSG00000197249";453
"ENSP00000355110";"ENSP00000480763";"ENSG00000198732";"ENSG00000145242";453
"ENSP00000416330";"ENSP00000500990";"ENSG00000120708";"ENSG00000145335";453
"ENSP00000264634";"ENSP00000267101";"ENSG00000114251";"ENSG00000065361";452
"ENSP00000263339";"ENSP00000309124";"ENSG00000115008";"ENSG00000173391";452
"ENSP00000264377";"ENSP00000353734";"ENSG00000114948";"ENSG00000118495";452
"ENSP00000251020";"ENSP00000355001";"ENSG00000103449";"ENSG00000198914";452
"ENSP00000312411";"ENSP00000360290";"ENSG00000175175";"ENSG00000162409";452
"ENSP00000263707";"ENSP00000365514";"ENSG00000115112";"ENSG00000043355";452
"ENSP00000322568";"ENSP00000365514";"ENSG00000176887";"ENSG00000043355";452
"ENSP00000284136";"ENSP00000368370";"ENSG00000153993";"ENSG00000184937";452
"ENSP00000267101";"ENSP00000371770";"ENSG00000065361";"ENSG00000137440";452
"ENSP00000321874";"ENSP00000385143";"ENSG00000179913";"ENSG00000156687";452
"ENSP00000353734";"ENSP00000405514";"ENSG00000118495";"ENSG00000158528";452
"ENSP00000321987";"ENSP00000411013";"ENSG00000175894";"ENSG00000160183";452
"ENSP00000319730";"ENSP00000473929";"ENSG00000052344";"ENSG00000089356";452
"ENSP00000409544";"ENSP00000479708";"ENSG00000189143";"ENSG00000147676";452
"ENSP00000299022";"ENSP00000498074";"ENSG00000166035";"ENSG00000197594";452
"ENSP00000173229";"ENSP00000257414";"ENSG00000065320";"ENSG00000092421";451
"ENSP00000251020";"ENSP00000262041";"ENSG00000103449";"ENSG00000106511";451
"ENSP00000260526";"ENSP00000272462";"ENSG00000137962";"ENSG00000144063";451
"ENSP00000289547";"ENSP00000299022";"ENSG00000015520";"ENSG00000166035";451
"ENSP00000266058";"ENSP00000324857";"ENSG00000187122";"ENSG00000137872";451
"ENSP00000319179";"ENSP00000337862";"ENSG00000175707";"ENSG00000172818";451
"ENSP00000160373";"ENSP00000365230";"ENSG00000077063";"ENSG00000171552";451
"ENSP00000280357";"ENSP00000368683";"ENSG00000150782";"ENSG00000078401";451
"ENSP00000309124";"ENSP00000368683";"ENSG00000173391";"ENSG00000078401";451
"ENSP00000306894";"ENSP00000379097";"ENSG00000244405";"ENSG00000109321";451
"ENSP00000370593";"ENSP00000392500";"ENSG00000153707";"ENSG00000169760";451
"ENSP00000368683";"ENSP00000404131";"ENSG00000078401";"ENSG00000163235";451
"ENSP00000370962";"ENSP00000406577";"ENSG00000167741";"ENSG00000223572";451
"ENSP00000262113";"ENSP00000410798";"ENSG00000036448";"ENSG00000104870";451
"ENSP00000334145";"ENSP00000416066";"ENSG00000117525";"ENSG00000197249";451
"ENSP00000310205";"ENSP00000416341";"ENSG00000175352";"ENSG00000184613";451
"ENSP00000350085";"ENSP00000468720";"ENSG00000198521";"ENSG00000256771";451
"ENSP00000288135";"ENSP00000478255";"ENSG00000157404";"ENSG00000085563";451
"ENSP00000376436";"ENSP00000480132";"ENSG00000134954";"ENSG00000149294";451
"ENSP00000425915";"ENSP00000496870";"ENSG00000250722";"ENSG00000081479";451
"ENSP00000328968";"ENSP00000496939";"ENSG00000183873";"ENSG00000104783";451
"ENSP00000313809";"ENSP00000497653";"ENSG00000178522";"ENSG00000065618";451
"ENSP00000223095";"ENSP00000263277";"ENSG00000106366";"ENSG00000024422";450
"ENSP00000279024";"ENSP00000309161";"ENSG00000149633";"ENSG00000196263";450
"ENSP00000260526";"ENSP00000346032";"ENSG00000137962";"ENSG00000182718";450
"ENSP00000317232";"ENSP00000349320";"ENSG00000141756";"ENSG00000153956";450
"ENSP00000342235";"ENSP00000355537";"ENSG00000178568";"ENSG00000077522";450
"ENSP00000267842";"ENSP00000359077";"ENSG00000140284";"ENSG00000198910";450
"ENSP00000246635";"ENSP00000360269";"ENSG00000171401";"ENSG00000184292";450
"ENSP00000233813";"ENSP00000364801";"ENSG00000115461";"ENSG00000204388";450
"ENSP00000340347";"ENSP00000364801";"ENSG00000081059";"ENSG00000204388";450
"ENSP00000252242";"ENSP00000366307";"ENSG00000186081";"ENSG00000178726";450
"ENSP00000301653";"ENSP00000375682";"ENSG00000186832";"ENSG00000129455";450
"ENSP00000242208";"ENSP00000378324";"ENSG00000122641";"ENSG00000140403";450
"ENSP00000264867";"ENSP00000379204";"ENSG00000109819";"ENSG00000101144";450
"ENSP00000345667";"ENSP00000386331";"ENSG00000145103";"ENSG00000137474";450
"ENSP00000275493";"ENSP00000410798";"ENSG00000146648";"ENSG00000104870";450
"ENSP00000282561";"ENSP00000447006";"ENSG00000152661";"ENSG00000018236";450
"ENSP00000317232";"ENSP00000478600";"ENSG00000141756";"ENSG00000110811";450
"ENSP00000311697";"ENSP00000498074";"ENSG00000138675";"ENSG00000197594";450
"ENSP00000315011";"ENSP00000498116";"ENSG00000151617";"ENSG00000105880";450
"ENSP00000250092";"ENSP00000252242";"ENSG00000129226";"ENSG00000186081";449
"ENSP00000219406";"ENSP00000264071";"ENSG00000185615";"ENSG00000104833";449
"ENSP00000264832";"ENSP00000269141";"ENSG00000090339";"ENSG00000170558";449
"ENSP00000249071";"ENSP00000275493";"ENSG00000128340";"ENSG00000146648";449
"ENSP00000250092";"ENSP00000275493";"ENSG00000129226";"ENSG00000146648";449
"ENSP00000261769";"ENSP00000282397";"ENSG00000039068";"ENSG00000102755";449
"ENSP00000263339";"ENSP00000282397";"ENSG00000115008";"ENSG00000102755";449
"ENSP00000280057";"ENSP00000284767";"ENSG00000150510";"ENSG00000154553";449
"ENSP00000264360";"ENSP00000308725";"ENSG00000138650";"ENSG00000166206";449
"ENSP00000264634";"ENSP00000311697";"ENSG00000114251";"ENSG00000138675";449
"ENSP00000280357";"ENSP00000334145";"ENSG00000150782";"ENSG00000117525";449
"ENSP00000275493";"ENSP00000339824";"ENSG00000146648";"ENSG00000068078";449
"ENSP00000315371";"ENSP00000354923";"ENSG00000171714";"ENSG00000198947";449
"ENSP00000252593";"ENSP00000359339";"ENSG00000130303";"ENSG00000164430";449
"ENSP00000264832";"ENSP00000366109";"ENSG00000090339";"ENSG00000135046";449
"ENSP00000282397";"ENSP00000367608";"ENSG00000102755";"ENSG00000107159";449
"ENSP00000254301";"ENSP00000370473";"ENSG00000131981";"ENSG00000146674";449
"ENSP00000262426";"ENSP00000376322";"ENSG00000103241";"ENSG00000128714";449
"ENSP00000370989";"ENSP00000377836";"ENSG00000120217";"ENSG00000147257";449
"ENSP00000376436";"ENSP00000381436";"ENSG00000134954";"ENSG00000206538";449
"ENSP00000329797";"ENSP00000386135";"ENSG00000182985";"ENSG00000196730";449
"ENSP00000328968";"ENSP00000386170";"ENSG00000183873";"ENSG00000164532";449
"ENSP00000264554";"ENSP00000420321";"ENSG00000129946";"ENSG00000169855";449
"ENSP00000253110";"ENSP00000490935";"ENSG00000130813";"ENSG00000119922";449
"ENSP00000310170";"ENSP00000499289";"ENSG00000175592";"ENSG00000196754";449
"ENSP00000259874";"ENSP00000344967";"ENSG00000137331";"ENSG00000187678";448
"ENSP00000285379";"ENSP00000353292";"ENSG00000104267";"ENSG00000111319";448
"ENSP00000245907";"ENSP00000362108";"ENSG00000125730";"ENSG00000148346";448
"ENSP00000264908";"ENSP00000362108";"ENSG00000138772";"ENSG00000148346";448
"ENSP00000265165";"ENSP00000363680";"ENSG00000138795";"ENSG00000158813";448
"ENSP00000345436";"ENSP00000369689";"ENSG00000167971";"ENSG00000178372";448
"ENSP00000315011";"ENSP00000371347";"ENSG00000151617";"ENSG00000101280";448
"ENSP00000327758";"ENSP00000371790";"ENSG00000183072";"ENSG00000102678";448
"ENSP00000361359";"ENSP00000388001";"ENSG00000101017";"ENSG00000089127";448
"ENSP00000296575";"ENSP00000389252";"ENSG00000164161";"ENSG00000168743";448
"ENSP00000308725";"ENSP00000392500";"ENSG00000166206";"ENSG00000169760";448
"ENSP00000261488";"ENSP00000392660";"ENSG00000120658";"ENSG00000088756";448
"ENSP00000386200";"ENSP00000398273";"ENSG00000128573";"ENSG00000134532";448
"ENSP00000368683";"ENSP00000398632";"ENSG00000078401";"ENSG00000026508";448
"ENSP00000262916";"ENSP00000416037";"ENSG00000117013";"ENSG00000137648";448
"ENSP00000366109";"ENSP00000416330";"ENSG00000135046";"ENSG00000120708";448
"ENSP00000337451";"ENSP00000422533";"ENSG00000044524";"ENSG00000150471";448
"ENSP00000260653";"ENSP00000482169";"ENSG00000138083";"ENSG00000277586";448
"ENSP00000262916";"ENSP00000495564";"ENSG00000117013";"ENSG00000083307";448
"ENSP00000378324";"ENSP00000498228";"ENSG00000140403";"ENSG00000127252";448
"ENSP00000266058";"ENSP00000269141";"ENSG00000187122";"ENSG00000170558";447
"ENSP00000265634";"ENSP00000335076";"ENSG00000106236";"ENSG00000186197";447
"ENSP00000259486";"ENSP00000350359";"ENSG00000136960";"ENSG00000146592";447
"ENSP00000294964";"ENSP00000355589";"ENSG00000162878";"ENSG00000116991";447
"ENSP00000339004";"ENSP00000359567";"ENSG00000176165";"ENSG00000134595";447
"ENSP00000269141";"ENSP00000365230";"ENSG00000170558";"ENSG00000171552";447
"ENSP00000361761";"ENSP00000366047";"ENSG00000101443";"ENSG00000167755";447
"ENSP00000249499";"ENSP00000369889";"ENSG00000128709";"ENSG00000139219";447
"ENSP00000360436";"ENSP00000376865";"ENSG00000112796";"ENSG00000170962";447
"ENSP00000358831";"ENSP00000378058";"ENSG00000118402";"ENSG00000115380";447
"ENSP00000340914";"ENSP00000379098";"ENSG00000213023";"ENSG00000058404";447
"ENSP00000282096";"ENSP00000380271";"ENSG00000152270";"ENSG00000091428";447
"ENSP00000370989";"ENSP00000381008";"ENSG00000120217";"ENSG00000181143";447
"ENSP00000261769";"ENSP00000381382";"ENSG00000039068";"ENSG00000196628";447
"ENSP00000344577";"ENSP00000386280";"ENSG00000128284";"ENSG00000221963";447
"ENSP00000262916";"ENSP00000410746";"ENSG00000117013";"ENSG00000128512";447
"ENSP00000366288";"ENSP00000417335";"ENSG00000178235";"ENSG00000185008";447
"ENSP00000392197";"ENSP00000423660";"ENSG00000068615";"ENSG00000169247";447
"ENSP00000355533";"ENSP00000424571";"ENSG00000198626";"ENSG00000138829";447
"ENSP00000262958";"ENSP00000442046";"ENSG00000060558";"ENSG00000133687";447
"ENSP00000353846";"ENSP00000481841";"ENSG00000133083";"ENSG00000272398";447
"ENSP00000311997";"ENSP00000500990";"ENSG00000100285";"ENSG00000145335";447
"ENSP00000254301";"ENSP00000267101";"ENSG00000131981";"ENSG00000065361";446
"ENSP00000263341";"ENSP00000270800";"ENSG00000125538";"ENSG00000142677";446
"ENSP00000241261";"ENSP00000275493";"ENSG00000121858";"ENSG00000146648";446
"ENSP00000264908";"ENSP00000275954";"ENSG00000138772";"ENSG00000147027";446
"ENSP00000263339";"ENSP00000288135";"ENSG00000115008";"ENSG00000157404";446
"ENSP00000264867";"ENSP00000296233";"ENSG00000109819";"ENSG00000163884";446
"ENSP00000265165";"ENSP00000311697";"ENSG00000138795";"ENSG00000138675";446
"ENSP00000263341";"ENSP00000340684";"ENSG00000125538";"ENSG00000189221";446
"ENSP00000264601";"ENSP00000344794";"ENSG00000124839";"ENSG00000124615";446
"ENSP00000255688";"ENSP00000355330";"ENSG00000133321";"ENSG00000198959";446
"ENSP00000329170";"ENSP00000368370";"ENSG00000184486";"ENSG00000184937";446
"ENSP00000269141";"ENSP00000370989";"ENSG00000170558";"ENSG00000120217";446
"ENSP00000322837";"ENSP00000375268";"ENSG00000088726";"ENSG00000212747";446
"ENSP00000363081";"ENSP00000396198";"ENSG00000107984";"ENSG00000129682";446
"ENSP00000378063";"ENSP00000439402";"ENSG00000172123";"ENSG00000198046";446
"ENSP00000359783";"ENSP00000440066";"ENSG00000137965";"ENSG00000132465";446
"ENSP00000370593";"ENSP00000447006";"ENSG00000153707";"ENSG00000018236";446
"ENSP00000322837";"ENSP00000476499";"ENSG00000088726";"ENSG00000273274";446
"ENSP00000260526";"ENSP00000479708";"ENSG00000137962";"ENSG00000147676";446
"ENSP00000435712";"ENSP00000487174";"ENSG00000136574";"ENSG00000169554";446
"ENSP00000359485";"ENSP00000490935";"ENSG00000183347";"ENSG00000119922";446
"ENSP00000329170";"ENSP00000498217";"ENSG00000184486";"ENSG00000052850";446
"ENSP00000230538";"ENSP00000282397";"ENSG00000112769";"ENSG00000102755";445
"ENSP00000233813";"ENSP00000285018";"ENSG00000115461";"ENSG00000154764";445
"ENSP00000231061";"ENSP00000311697";"ENSG00000113140";"ENSG00000138675";445
"ENSP00000269141";"ENSP00000342235";"ENSG00000170558";"ENSG00000178568";445
"ENSP00000257770";"ENSP00000356905";"ENSG00000135318";"ENSG00000112299";445
"ENSP00000339824";"ENSP00000362993";"ENSG00000068078";"ENSG00000122870";445
"ENSP00000327758";"ENSP00000363081";"ENSG00000183072";"ENSG00000107984";445
"ENSP00000267101";"ENSP00000365230";"ENSG00000065361";"ENSG00000171552";445
"ENSP00000264036";"ENSP00000366307";"ENSG00000076706";"ENSG00000178726";445
"ENSP00000285018";"ENSP00000369889";"ENSG00000154764";"ENSG00000139219";445
"ENSP00000302625";"ENSP00000370408";"ENSG00000168646";"ENSG00000165556";445
"ENSP00000353557";"ENSP00000376421";"ENSG00000196376";"ENSG00000069188";445
"ENSP00000264832";"ENSP00000379365";"ENSG00000090339";"ENSG00000131080";445
"ENSP00000261769";"ENSP00000390436";"ENSG00000039068";"ENSG00000074047";445
"ENSP00000288368";"ENSP00000402257";"ENSG00000046889";"ENSG00000079102";445
"ENSP00000259056";"ENSP00000414350";"ENSG00000136542";"ENSG00000176945";445
"ENSP00000374309";"ENSP00000480132";"ENSG00000101680";"ENSG00000149294";445
"ENSP00000264036";"ENSP00000481841";"ENSG00000076706";"ENSG00000272398";445
"ENSP00000495556";"ENSP00000499289";"ENSG00000101849";"ENSG00000196754";445
"ENSP00000263341";"ENSP00000269141";"ENSG00000125538";"ENSG00000170558";444
"ENSP00000264187";"ENSP00000282397";"ENSG00000116962";"ENSG00000102755";444
"ENSP00000301178";"ENSP00000303208";"ENSG00000167601";"ENSG00000169174";444
"ENSP00000275493";"ENSP00000316861";"ENSG00000146648";"ENSG00000046653";444
"ENSP00000251582";"ENSP00000360764";"ENSG00000087116";"ENSG00000172889";444
"ENSP00000266058";"ENSP00000368314";"ENSG00000187122";"ENSG00000091129";444
"ENSP00000251020";"ENSP00000375921";"ENSG00000103449";"ENSG00000135903";444
"ENSP00000287156";"ENSP00000386280";"ENSG00000156587";"ENSG00000221963";444
"ENSP00000349588";"ENSP00000393557";"ENSG00000145362";"ENSG00000080493";444
"ENSP00000307046";"ENSP00000404131";"ENSG00000169439";"ENSG00000163235";444
"ENSP00000263341";"ENSP00000409544";"ENSG00000125538";"ENSG00000189143";444
"ENSP00000329797";"ENSP00000409544";"ENSG00000182985";"ENSG00000189143";444
"ENSP00000265104";"ENSP00000432586";"ENSG00000039139";"ENSG00000165323";444
"ENSP00000369689";"ENSP00000447488";"ENSG00000178372";"ENSG00000111052";444
"ENSP00000222482";"ENSP00000493728";"ENSG00000128510";"ENSG00000106070";444
"ENSP00000357691";"ENSP00000494009";"ENSG00000189334";"ENSG00000101276";444
"ENSP00000371790";"ENSP00000498074";"ENSG00000102678";"ENSG00000197594";444
"ENSP00000217182";"ENSP00000264832";"ENSG00000101210";"ENSG00000090339";443
"ENSP00000267101";"ENSP00000269141";"ENSG00000065361";"ENSG00000170558";443
"ENSP00000222573";"ENSP00000286614";"ENSG00000105855";"ENSG00000156103";443
"ENSP00000296518";"ENSP00000317674";"ENSG00000164116";"ENSG00000100342";443
"ENSP00000262648";"ENSP00000339824";"ENSG00000011201";"ENSG00000068078";443
"ENSP00000328968";"ENSP00000354488";"ENSG00000183873";"ENSG00000159173";443
"ENSP00000257770";"ENSP00000359077";"ENSG00000135318";"ENSG00000198910";443
"ENSP00000354376";"ENSP00000360269";"ENSG00000132698";"ENSG00000184292";443
"ENSP00000269141";"ENSP00000362108";"ENSG00000170558";"ENSG00000148346";443
"ENSP00000249504";"ENSP00000368370";"ENSG00000128713";"ENSG00000184937";443
"ENSP00000327758";"ENSP00000368683";"ENSG00000183072";"ENSG00000078401";443
"ENSP00000359864";"ENSP00000379204";"ENSG00000076716";"ENSG00000101144";443
"ENSP00000334685";"ENSP00000431202";"ENSG00000198453";"ENSG00000251247";443
"ENSP00000270570";"ENSP00000495385";"ENSG00000142494";"ENSG00000135917";443
"ENSP00000280187";"ENSP00000280190";"ENSG00000150625";"ENSG00000150627";442
"ENSP00000265162";"ENSP00000282561";"ENSG00000138792";"ENSG00000152661";442
"ENSP00000265077";"ENSP00000302629";"ENSG00000038427";"ENSG00000198108";442
"ENSP00000254301";"ENSP00000307513";"ENSG00000131981";"ENSG00000011028";442
"ENSP00000264867";"ENSP00000316950";"ENSG00000109819";"ENSG00000104177";442
"ENSP00000352673";"ENSP00000354376";"ENSG00000163435";"ENSG00000132698";442
"ENSP00000264377";"ENSP00000368314";"ENSG00000114948";"ENSG00000091129";442
"ENSP00000249501";"ENSP00000369889";"ENSG00000128710";"ENSG00000139219";442
"ENSP00000257770";"ENSP00000369889";"ENSG00000135318";"ENSG00000139219";442
"ENSP00000378058";"ENSP00000381436";"ENSG00000115380";"ENSG00000206538";442
"ENSP00000378757";"ENSP00000390564";"ENSG00000165449";"ENSG00000170190";442
"ENSP00000249071";"ENSP00000398632";"ENSG00000128340";"ENSG00000026508";442
"ENSP00000368370";"ENSP00000398632";"ENSG00000184937";"ENSG00000026508";442
"ENSP00000263339";"ENSP00000416066";"ENSG00000115008";"ENSG00000197249";442
"ENSP00000287008";"ENSP00000432586";"ENSG00000156453";"ENSG00000165323";442
"ENSP00000300283";"ENSP00000465685";"ENSG00000237289";"ENSG00000129354";442
"ENSP00000240587";"ENSP00000477213";"ENSG00000121297";"ENSG00000166313";442
"ENSP00000275493";"ENSP00000483403";"ENSG00000146648";"ENSG00000112964";442
"ENSP00000223095";"ENSP00000245907";"ENSG00000106366";"ENSG00000125730";441
"ENSP00000244333";"ENSP00000246635";"ENSG00000124466";"ENSG00000171401";441
"ENSP00000257724";"ENSP00000260356";"ENSG00000135272";"ENSG00000137801";441
"ENSP00000265162";"ENSP00000267101";"ENSG00000138792";"ENSG00000065361";441
"ENSP00000264036";"ENSP00000269141";"ENSG00000076706";"ENSG00000170558";441
"ENSP00000261623";"ENSP00000270722";"ENSG00000051523";"ENSG00000142611";441
"ENSP00000241261";"ENSP00000301178";"ENSG00000121858";"ENSG00000167601";441
"ENSP00000275493";"ENSP00000302625";"ENSG00000146648";"ENSG00000168646";441
"ENSP00000322568";"ENSP00000339004";"ENSG00000176887";"ENSG00000176165";441
"ENSP00000357113";"ENSP00000359497";"ENSG00000163565";"ENSG00000162645";441
"ENSP00000356905";"ENSP00000362108";"ENSG00000112299";"ENSG00000148346";441
"ENSP00000279024";"ENSP00000362442";"ENSG00000149633";"ENSG00000124143";441
"ENSP00000332256";"ENSP00000364801";"ENSG00000184254";"ENSG00000204388";441
"ENSP00000260128";"ENSP00000365351";"ENSG00000137573";"ENSG00000198542";441
"ENSP00000282397";"ENSP00000376436";"ENSG00000102755";"ENSG00000134954";441
"ENSP00000265165";"ENSP00000390436";"ENSG00000138795";"ENSG00000074047";441
"ENSP00000379204";"ENSP00000390436";"ENSG00000101144";"ENSG00000074047";441
"ENSP00000294338";"ENSP00000414350";"ENSG00000162366";"ENSG00000176945";441
"ENSP00000264012";"ENSP00000417335";"ENSG00000062038";"ENSG00000185008";441
"ENSP00000294338";"ENSP00000417498";"ENSG00000162366";"ENSG00000145113";441
"ENSP00000396198";"ENSP00000435712";"ENSG00000129682";"ENSG00000136574";441
"ENSP00000406577";"ENSP00000465685";"ENSG00000223572";"ENSG00000129354";441
"ENSP00000377836";"ENSP00000493728";"ENSG00000147257";"ENSG00000106070";441
"ENSP00000237696";"ENSP00000255688";"ENSG00000118849";"ENSG00000133321";440
