"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000197172";6,64087025991339;5,43076120667609;0,000130146898536009;0,00625908062145157;"MAGEA6";"X";152766136;152769729;"-";3594;"protein_coding";"MAGE family member A6 [Source:HGNC Symbol;Acc:HGNC:6804]"
"ENSG00000197410";9,43582035701343;1,51541682538988;0,000479859716643944;0,0157102273778232;"DCHS2";"4";154234375;154491725;"-";514702;"protein_coding";"dachsous cadherin-related 2 [Source:HGNC Symbol;Acc:HGNC:23111]"
"ENSG00000197442";5,22448330481368;2,70402663506856;0,00205021109218809;0,0463602391442234;"MAP3K5";"6";136557046;136793098;"-";236053;"protein_coding";"mitogen-activated protein kinase kinase kinase 5 [Source:HGNC Symbol;Acc:HGNC:6857]"
"ENSG00000197467";11,8831968005153;3,9097205649402;7,33332234481219e-06;0,00101512141933549;"COL13A1";"10";69801835;69959148;"+";157314;"protein_coding";"collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]"
"ENSG00000197601";8,23477099284262;6,77397893583104;8,86185642436893e-06;0,00114065667938762;"FAR1";"11";13668659;13732346;"+";63688;"protein_coding";"fatty acyl-CoA reductase 1 [Source:HGNC Symbol;Acc:HGNC:26222]"
"ENSG00000197614";11,8038959346468;3,83110722220771;8,39405683572037e-06;0,00110322755653876;"MFAP5";"12";8645943;8662888;"-";16946;"protein_coding";"microfibril associated protein 5 [Source:HGNC Symbol;Acc:HGNC:29673]"
"ENSG00000197646";10,0573889799889;2,11451028350194;0,000166638962978188;0,00737139500143853;"PDCD1LG2";"9";5510438;5571282;"+";60845;"protein_coding";"programmed cell death 1 ligand 2 [Source:HGNC Symbol;Acc:HGNC:18731]"
"ENSG00000197872";10,2989979437317;2,34960991462321;0,000111075733766378;0,00562423249443501;"FAM49A";"2";16549459;16665866;"-";116408;"protein_coding";"CYFIP related Rac1 interactor A [Source:HGNC Symbol;Acc:HGNC:25373]"
"ENSG00000197903";7,62548653230195;7,60394876800256;2,22583718354562e-05;0,00201076497528938;"HIST1H2BK";"6";27138293;27146858;"-";8566;"protein_coding";"H2B clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:13954]"
"ENSG00000197937";6,35924544764495;4,05877520293686;0,000278569203392171;0,0106641329323821;"ZNF347";"19";53134935;53159069;"-";24135;"protein_coding";"zinc finger protein 347 [Source:HGNC Symbol;Acc:HGNC:16447]"
"ENSG00000198033";9,66529874764918;6,76935422340798;1,20649813576981e-06;0,000375416847272101;"TUBA3C";"13";19173770;19181852;"-";8083;"protein_coding";"tubulin alpha 3c [Source:HGNC Symbol;Acc:HGNC:12408]"
"ENSG00000198046";10,8167833713326;2,85655388426516;4,58756922785823e-05;0,00310436887192206;"ZNF667";"19";56438512;56478065;"-";39554;"protein_coding";"zinc finger protein 667 [Source:HGNC Symbol;Acc:HGNC:28854]"
"ENSG00000198121";9,13050368611186;1,22501302623678;0,000786375966841286;0,0227212725784316;"LPAR1";"9";110873252;111039259;"-";166008;"protein_coding";"lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]"
"ENSG00000198157";6,51638133958137;3,25049094470647;0,000330138681785396;0,0120310599089881;"HMGN5";"X";81113701;81201942;"-";88242;"protein_coding";"high mobility group nucleosome binding domain 5 [Source:HGNC Symbol;Acc:HGNC:8013]"
"ENSG00000198205";9,74104890251883;1,80845116179345;0,00028292940244876;0,0107519079598638;"ZXDA";"X";57905430;57910633;"-";5204;"protein_coding";"zinc finger X-linked duplicated A [Source:HGNC Symbol;Acc:HGNC:13198]"
"ENSG00000198286";11,5987125071806;3,62788634053059;1,20018810396604e-05;0,00138089787012798;"CARD11";"7";2906075;3043945;"-";137871;"protein_coding";"caspase recruitment domain family member 11 [Source:HGNC Symbol;Acc:HGNC:16393]"
"ENSG00000198353";9,63224675078034;1,7037160954166;0,000341561933480291;0,0123117858913698;"HOXC4";"12";54016852;54056030;"+";39179;"protein_coding";"homeobox C4 [Source:HGNC Symbol;Acc:HGNC:5126]"
"ENSG00000198354";9,3001426522785;1,38599958901582;0,000588573060468801;0,0181943096384489;"DCAF12L2";"X";126163499;126166097;"-";2599;"protein_coding";"DDB1 and CUL4 associated factor 12 like 2 [Source:HGNC Symbol;Acc:HGNC:32950]"
"ENSG00000198453";6,38785016679025;3,52114298528885;0,000335155054184064;0,0121409501518657;"ZNF568";"19";36916329;36997932;"+";81604;"protein_coding";"zinc finger protein 568 [Source:HGNC Symbol;Acc:HGNC:25392]"
"ENSG00000198467";5,4644351564783;7,56781310873242;0,000799071093477661;0,0230332400864194;"TPM2";"9";35681993;35690056;"-";8064;"protein_coding";"tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]"
"ENSG00000198542";13,1117173517325;5,1312446984798;8,81113057397567e-07;0,000317601999679365;"ITGBL1";"13";101452593;101720857;"+";268265;"protein_coding";"integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]"
"ENSG00000198576";6,99031178389113;3,16402140764657;0,000208986125494055;0,00879577905749891;"ARC";"8";142611044;142614472;"-";3429;"protein_coding";"activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648]"
"ENSG00000198680";10,779002572918;2,81944205607026;4,90349144382404e-05;0,00322231966613462;"TUSC1";"9";25676389;25678858;"-";2470;"protein_coding";"tumor suppressor candidate 1 [Source:HGNC Symbol;Acc:HGNC:31010]"
"ENSG00000198681";14,0963564919134;6,11329748507731;1,60647978252681e-07;0,000120611330824184;"MAGEA1";"X";153179284;153183878;"+";4595;"protein_coding";"MAGE family member A1 [Source:HGNC Symbol;Acc:HGNC:6796]"
"ENSG00000198682";7,64645337784597;5,32944382503045;3,10225126585659e-05;0,00246073054177017;"PAPSS2";"10";87659719;87747705;"+";87987;"protein_coding";"3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604]"
"ENSG00000198729";7,42012707163292;4,13832995875042;7,07056511775353e-05;0,00408588878852278;"PPP1R14C";"6";150143052;150250392;"+";107341;"protein_coding";"protein phosphatase 1 regulatory inhibitor subunit 14C [Source:HGNC Symbol;Acc:HGNC:14952]"
"ENSG00000198774";9,00520679071578;1,10674969126164;0,000973703732739908;0,0267739109472274;"RASSF9";"12";85800703;85836540;"-";35838;"protein_coding";"Ras association domain family member 9 [Source:HGNC Symbol;Acc:HGNC:15739]"
"ENSG00000198865";5,77842230215783;4,06190564061549;0,000627173651036994;0,0190910400833217;"CCDC152";"5";42756818;42802437;"+";45620;"protein_coding";"coiled-coil domain containing 152 [Source:HGNC Symbol;Acc:HGNC:34438]"
"ENSG00000198879";6,59882716124102;2,7821152012388;0,000404692388210095;0,0138861744440874;"SFMBT2";"10";7158624;7411486;"-";252863;"protein_coding";"Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]"
"ENSG00000198889";11,1484625768668;3,18304264528781;2,58200942163405e-05;0,00217091535806026;"DCAF12L1";"X";126549383;126552859;"-";3477;"protein_coding";"DDB1 and CUL4 associated factor 12 like 1 [Source:HGNC Symbol;Acc:HGNC:29395]"
"ENSG00000198914";10,9699490262423;3,0071767801825;3,50313043251545e-05;0,00264047549743597;"POU3F3";"2";104854068;104858574;"+";4507;"protein_coding";"POU class 3 homeobox 3 [Source:HGNC Symbol;Acc:HGNC:9216]"
"ENSG00000203711";10,2989979437317;2,34960991462321;0,000111075733766378;0,00562423249443501;"C6orf99";"6";158869865;158918115;"+";48251;"protein_coding";"long intergenic non-protein coding RNA 2901 [Source:HGNC Symbol;Acc:HGNC:21179]"
"ENSG00000203805";10,7204088954543;2,76192041103306;5,3741295971125e-05;0,00338495782201518;"PLPP4";"10";120456954;120600123;"+";143170;"protein_coding";"phospholipid phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:23531]"
"ENSG00000203950";10,6799811667594;2,72225758622105;5,7696303420163e-05;0,00354214438838862;"RTL8A";"X";135050932;135052191;"-";1260;"protein_coding";"retrotransposon Gag like 8A [Source:HGNC Symbol;Acc:HGNC:24514]"
"ENSG00000204019";9,11036205811729;1,20596377879569;0,000813871630017555;0,0233673584877122;"CT83";"X";116461686;116463033;"-";1348;"protein_coding";"cancer/testis antigen 83 [Source:HGNC Symbol;Acc:HGNC:33494]"
"ENSG00000204116";7,4991325076263;3,66364504355318;8,8244621186902e-05;0,00474539686695769;"CHIC1";"X";73563045;73687109;"+";124065;"protein_coding";"cysteine rich hydrophobic domain 1 [Source:HGNC Symbol;Acc:HGNC:1934]"
"ENSG00000204131";10,0988698393271;2,15479719205605;0,000155010078937777;0,00699324059405704;"NHSL2";"X";71911073;72153286;"+";242214;"protein_coding";"NHS like 2 [Source:HGNC Symbol;Acc:HGNC:33737]"
"ENSG00000204379";9,93675501662301;1,9975431008063;0,000205672317296349;0,00867636892640888;"XAGE1A";"X";52495668;52500815;"+";5148;"protein_coding";"X antigen family member 1A [Source:HGNC Symbol;Acc:HGNC:4111]"
"ENSG00000204381";8,87525148428212;5,98178291075315;4,72397624315588e-06;0,000807422906611891;"LAYN";"11";111540280;111561745;"+";21466;"protein_coding";"layilin [Source:HGNC Symbol;Acc:HGNC:29471]"
"ENSG00000204382";10,964349118719;3,00166524901328;3,53781489224332e-05;0,00265596183384036;"XAGE1B";"X";52512074;52517221;"-";5148;"protein_coding";"X antigen family member 1B [Source:HGNC Symbol;Acc:HGNC:25400]"
"ENSG00000204442";8,52147736486854;3,76126584954209;3,32153295585482e-05;0,00258384035877886;"FAM155A";"13";107167143;107867266;"-";700124;"protein_coding";"NALCN channel auxiliary factor 1 [Source:HGNC Symbol;Acc:HGNC:33877]"
"ENSG00000204764";11,8440911670384;3,87094929505699;7,85984261034497e-06;0,00106960307163391;"RANBP17";"5";170861882;171300015;"+";438134;"protein_coding";"RAN binding protein 17 [Source:HGNC Symbol;Acc:HGNC:14428]"
"ENSG00000204839";5,85358670844204;2,06375630206648;0,0014170517261602;0,0354321326528764;"MROH6";"8";143566189;143572758;"-";13137;"protein_coding";"maestro heat like repeat family member 6 [Source:HGNC Symbol;Acc:HGNC:27814]"
"ENSG00000205002";9,33527693489016;1,41945879649492;0,000554260240241891;0,0174553618566144;"AARD";"8";116938225;116944000;"+";5776;"protein_coding";"alanine and arginine rich domain containing protein [Source:HGNC Symbol;Acc:HGNC:33842]"
"ENSG00000205413";6,04280614469413;3,74914949052815;0,000475414354588476;0,0156208799577149;"SAMD9";"7";93099513;93118023;"-";18511;"protein_coding";"sterile alpha motif domain containing 9 [Source:HGNC Symbol;Acc:HGNC:1348]"
"ENSG00000205542";6,18063297761651;6,78690433224373;0,000245794210843474;0,00975832501632228;"TMSB4X";"X";12975107;12977227;"+";2121;"protein_coding";"thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]"
"ENSG00000205628";11,1385514911305;3,17327026677217;2,62750664981529e-05;0,00217897510462814;"LINC01446";"7";53655509;53811931;"-";156423;"lncRNA";"long intergenic non-protein coding RNA 1446 [Source:HGNC Symbol;Acc:HGNC:50773]"
"ENSG00000205927";8,96090040658228;1,06507042037963;0,00105004892747808;0,0283591107223791;"OLIG2";"21";33025908;33029196;"+";3289;"protein_coding";"oligodendrocyte transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:9398]"
"ENSG00000206432";11,2439994955913;3,27728952028168;2,1999728770616e-05;0,00200732362311541;"TMEM200C";"18";5882339;5898701;"-";16363;"protein_coding";"transmembrane protein 200C [Source:HGNC Symbol;Acc:HGNC:37208]"
"ENSG00000206538";9,40838653552123;6,11277493699923;2,31595087206191e-06;0,000523213951353984;"VGLL3";"3";86937969;86991123;"-";53155;"protein_coding";"vestigial like family member 3 [Source:HGNC Symbol;Acc:HGNC:24327]"
"ENSG00000211448";10,4347784321589;2,48217090388563;8,75567976766285e-05;0,00471537392931263;"DIO2";"14";80197525;80231054;"-";33530;"protein_coding";"iodothyronine deiodinase 2 [Source:HGNC Symbol;Acc:HGNC:2884]"
"ENSG00000212747";10,1880582414585;2,24152827361417;0,000132687450776132;0,00630629155738361;"RTL8B";"X";135020504;135022536;"-";2033;"protein_coding";"retrotransposon Gag like 8B [Source:HGNC Symbol;Acc:HGNC:33156]"
"ENSG00000212916";9,16996247936971;1,26237286732489;0,00073515805847465;0,0215666110208123;"MAP10";"1";232804892;232810346;"+";5455;"protein_coding";"microtubule associated protein 10 [Source:HGNC Symbol;Acc:HGNC:29265]"
"ENSG00000213085";9,45191687666432;1,53080700484442;0,000466676757395484;0,0153893424182427;"CFAP45";"1";159872364;159900116;"-";27753;"protein_coding";"cilia and flagella associated protein 45 [Source:HGNC Symbol;Acc:HGNC:17229]"
"ENSG00000213190";5,05158632689469;4,56014437408131;0,00189959908662432;0,0440489199666529;"MLLT11";"1";151059675;151068497;"+";8823;"protein_coding";"MLLT11 transcription factor 7 cofactor [Source:HGNC Symbol;Acc:HGNC:16997]"
"ENSG00000213626";7,61837358402347;4,73303317396788;4,10597978681644e-05;0,00286914203682993;"LBH";"2";30231531;30260033;"+";28503;"protein_coding";"LBH regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:29532]"
"ENSG00000213694";5,30720556413892;3,43886604883754;0,00144261414786574;0,0359971286272791;"S1PR3";"9";88991409;89005155;"+";13747;"protein_coding";"sphingosine-1-phosphate receptor 3 [Source:HGNC Symbol;Acc:HGNC:3167]"
"ENSG00000214357";9,90202550090181;1,96392521987019;0,000218523808193537;0,00904042927397034;"NEURL1B";"5";172641266;172691540;"+";50275;"protein_coding";"neuralized E3 ubiquitin protein ligase 1B [Source:HGNC Symbol;Acc:HGNC:35422]"
"ENSG00000214407";10,8042993821857;2,84428904861811;4,6896259873802e-05;0,00313311535428822;"LINC02085";"3";101940859;101997926;"+";57068;"lncRNA";"RIG-I dependent antiviral response regulator RNA [Source:HGNC Symbol;Acc:HGNC:27190]"
"ENSG00000214652";9,51456497041602;1,59077626315378;0,000418724505293856;0,014254443965183;"ZNF727";"7";64043194;64085339;"+";42146;"protein_coding";"zinc finger protein 727 [Source:HGNC Symbol;Acc:HGNC:22785]"
"ENSG00000215070";10,078278488498;2,13479437609947;0,000160677332890409;0,00716865071226497;"XRCC6P5";"X";99461602;99939843;"-";478242;"transcribed_pseudogene";"X-ray repair cross complementing 6 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:45187]"
"ENSG00000215845";10,2629576801963;2,31447484160498;0,000118321781761751;0,00590894758136942;"TSTD1";"1";161037631;161038984;"-";1354;"protein_coding";"thiosulfate sulfurtransferase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:35410]"
"ENSG00000218336";9,58021836542369;7,66224026053036;9,71826494897833e-07;0,000320623775988253;"TENM3";"4";181447613;182803024;"+";1355412;"protein_coding";"teneurin transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:29944]"
"ENSG00000221882";10,2353240622242;2,28755029624518;0,000122194620828302;0,00601977992675937;"OR3A2";"17";3276113;3386311;"-";110199;"protein_coding";"olfactory receptor family 3 subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:8283]"
"ENSG00000223553";9,33527693489016;1,41945879649492;0,000554260240241891;0,0174553618566144;"SMPD4P1";"22";20604895;20626185;"-";21291;"pseudogene";"sphingomyelin phosphodiesterase 4 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:39673]"
"ENSG00000223638";12,1004379515952;4,12525920388216;5,03809677017839e-06;0,000841362160619791;"RFPL4A";"19";55757298;55763421;"+";6124;"protein_coding";"ret finger protein like 4A [Source:HGNC Symbol;Acc:HGNC:16449]"
"ENSG00000223784";10,8953978745658;2,93383022636121;3,99430122340824e-05;0,00283463022104095;"LINC00707";"10";6779598;6842906;"+";63309;"lncRNA";"lncRNA in non-homologous end joining pathway 1 [Source:HGNC Symbol;Acc:HGNC:53170]"
"ENSG00000223874";10,3078690695224;2,35826158096528;0,000109361602072453;0,0055606403422482;"LOC101928278";"2";216711707;217250714;"+";539008;"lncRNA";"testicular germ cell expressed HSF2 interacting lncRNA [Source:HGNC Symbol;Acc:HGNC:52740]"
"ENSG00000224109";10,0886109007244;2,14483045520647;0,00015780809480308;0,00709279197456905;"CENPVL3";"X";51617021;51618918;"-";1898;"protein_coding";"centromere protein V like 3 [Source:HGNC Symbol;Acc:HGNC:43880]"
"ENSG00000224271";11,6023225978009;3,63145946247578;1,19253384309891e-05;0,00138089787012798;"LOC284930";"22";47631674;47855600;"+";223927;"lncRNA";"epigenetically induced MYC interacting lncRNA 1 [Source:HGNC Symbol;Acc:HGNC:27672]"
"ENSG00000224435";9,00520679071578;1,10674969126164;0,000973703732739908;0,0267739109472274;"NF1P6";"22";15622601;15632050;"-";9450;"pseudogene";"neurofibromin 1 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:7771]"
"ENSG00000224559";9,5892331169017;1,66239302617197;0,000367961906649227;0,012930522368216;"LINC01087";"2";131637025;131649615;"+";12591;"lncRNA";"long intergenic non-protein coding RNA 1087 [Source:HGNC Symbol;Acc:HGNC:49144]"
"ENSG00000224715";9,61805089084583;1,69007285967462;0,00035005849898975;0,012506604233779;"LOC339685";"22";47345571;47373541;"+";27971;"lncRNA";"novel transcript"
"ENSG00000224893";10,7204088954543;2,76192041103306;5,3741295971125e-05;0,00338495782201518;"LOC105378065";"6";152806197;152875814;"-";69618;"lncRNA";"long intergenic non-protein coding RNA 2840 [Source:HGNC Symbol;Acc:HGNC:54374]"
"ENSG00000224932";11,2669269246493;3,29991967379759;2,11268179012818e-05;0,00194995753394665;"LINC02262";"4";117314597;117360639;"-";46043;"lncRNA";"long intergenic non-protein coding RNA 2262 [Source:HGNC Symbol;Acc:HGNC:53174]"
"ENSG00000225206";9,33527693489016;1,41945879649492;0,000554260240241891;0,0174553618566144;"MIR137HG";"1";97988000;98049693;"-";61694;"lncRNA";"MIR137 host gene [Source:HGNC Symbol;Acc:HGNC:42871]"
"ENSG00000225968";5,22818140494782;4,66138195435195;0,00143307011401061;0,0357835051925036;"ELFN1";"7";1666075;1747954;"+";81880;"protein_coding";"extracellular leucine rich repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:33154]"
"ENSG00000226053";9,15036798199124;1,24381392422307;0,000760163434613244;0,0221219104720462;"LINC01776";"1";98210711;98272658;"+";61948;"lncRNA";"long intergenic non-protein coding RNA 1776 [Source:HGNC Symbol;Acc:HGNC:52566]"
"ENSG00000226258";9,2271980687785;1,31665832708667;0,000666703849187742;0,0200927320641796;"GRM7-AS3";"3";6632358;6805449;"-";173092;"lncRNA";"GRM7 antisense RNA 3 [Source:HGNC Symbol;Acc:HGNC:42444]"
"ENSG00000226476";8,91519010666865;1,02215049924026;0,00113504501389127;0,0300308494009633;"LINC01748";"1";60515716;60622685;"-";106970;"lncRNA";"long intergenic non-protein coding RNA 1748 [Source:HGNC Symbol;Acc:HGNC:52535]"
"ENSG00000226686";10,078278488498;2,13479437609947;0,000160677332890409;0,00716865071226497;"LINC01535";"19";37251885;37265535;"+";13651;"lncRNA";"long intergenic non-protein coding RNA 1535 [Source:HGNC Symbol;Acc:HGNC:51282]"
"ENSG00000227051";5,2573878116576;3,55653284936855;0,00150276145140486;0,0370409840215608;"C14orf132";"14";96039324;96093971;"+";54648;"protein_coding";"chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]"
"ENSG00000227234";7,10824675476913;2,37591382843931;0,000368687326050089;0,0129435205324779;"SPANXB1";"X";141002591;141003706;"+";1116;"protein_coding";"SPANX family member B1 [Source:HGNC Symbol;Acc:HGNC:14329]"
"ENSG00000227355";8,96090040658228;1,06507042037963;0,00105004892747808;0,0283591107223791;"LOC102723324";"9";121370445;121401567;"+";31123;"lncRNA";"novel transcript, antisense STOM"
"ENSG00000227964";6,70525592031736;1,98707653988898;0,000728001493264114;0,0214604229666181;"LINC01429";"20";51831797;51862913;"-";31117;"lncRNA";"long intergenic non-protein coding RNA 1429 [Source:HGNC Symbol;Acc:HGNC:50741]"
"ENSG00000228223";9,77982339284189;1,8458458347181;0,000264562343813524;0,0102902315052085;"HCG11";"6";26521706;26527393;"+";5688;"lncRNA";"HLA complex group 11 [Source:HGNC Symbol;Acc:HGNC:17707]"
"ENSG00000229089";14,4423865495976;6,4587633396625;8,81951312752337e-08;0,000100338498412692;"ANKRD20A8P";"2";94760928;94857075;"-";96148;"transcribed_pseudogene";"ankyrin repeat domain 20 family member A8, pseudogene [Source:HGNC Symbol;Acc:HGNC:23666]"
"ENSG00000229124";9,20837071478856;1,29878925984361;0,000688491556677538;0,0205913926219569;"VIM-AS1";"10";17214239;17229985;"-";15747;"lncRNA";"VIM antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44879]"
"ENSG00000229292";10,4184884641128;2,46625180437227;9,00908932469824e-05;0,00482330744051418;"RFPL4AL1";"19";55769118;55773423;"+";4306;"protein_coding";"ret finger protein like 4A like 1 [Source:HGNC Symbol;Acc:HGNC:45147]"
"ENSG00000229373";15,1859577511282;7,20149576726823;2,4354656619578e-08;5,69818256352054e-05;"LINC00452";"13";113883665;113924833;"+";41169;"protein_coding";"long intergenic non-protein coding RNA 452 [Source:HGNC Symbol;Acc:HGNC:42800]"
"ENSG00000229375";9,36957588696763;1,45215933528015;0,000522684000278899;0,0166919593983804;"USP24P1";"13";19015487;19019336;"-";3850;"pseudogene";"ubiquitin specific peptidase 24 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:42014]"
"ENSG00000229676";6,29071691355713;1,59162419573298;0,00144856045074631;0,0360902548989172;"ZNF492";"19";22634324;22667670;"+";33347;"protein_coding";"zinc finger protein 492 [Source:HGNC Symbol;Acc:HGNC:23707]"
"ENSG00000229689";9,68767326026377;1,75703404383498;0,000310315686558194;0,0114461528721759;"LOC100419920";"2";95525215;95527379;"+";2165;"pseudogene";"ANKRD33B pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:56293]"
"ENSG00000229967";9,45191687666432;1,53080700484442;0,000466676757395484;0,0153893424182427;"LOC105373368";"X";151904431;151911083;"-";6653;"lncRNA";"MAGEA4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53860]"
"ENSG00000230426";9,06921505285923;1,16709335837053;0,000873046438567737;0,024715496611584;"LINC01036";"1";187092842;187360244;"+";267403;"lncRNA";"long intergenic non-protein coding RNA 1036 [Source:HGNC Symbol;Acc:HGNC:49024]"
"ENSG00000231106";9,82995304044272;1,89424355178331;0,000242571730062783;0,00965143869362371;"LINC01436";"21";36005320;36008295;"+";2976;"lncRNA";"long intergenic non-protein coding RNA 1436 [Source:HGNC Symbol;Acc:HGNC:50754]"
"ENSG00000231290";9,29752808177254;5,44639741605968;4,01130607539716e-06;0,000736010362214838;"APCDD1L-AS1";"20";58515379;58619892;"+";104514;"lncRNA";"APCDD1L divergent transcript [Source:HGNC Symbol;Acc:HGNC:27152]"
"ENSG00000231419";9,36957588696763;1,45215933528015;0,000522684000278899;0,0166919593983804;"LINC00689";"7";159008354;159026238;"+";17885;"lncRNA";"long intergenic non-protein coding RNA 689 [Source:HGNC Symbol;Acc:HGNC:27217]"
"ENSG00000231431";10,9474177846043;2,98500317861542;3,64479926452801e-05;0,00268608425150621;"FAR2P4";"2";131296823;131309115;"+";12293;"pseudogene";"fatty acyl-CoA reductase 2 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:49286]"
"ENSG00000232023";9,04819293340408;1,14725805450073;0,000904909447274589;0,0252832949635293;"LINC01807";"2";228483259;228611395;"-";128137;"lncRNA";"long intergenic non-protein coding RNA 1807 [Source:HGNC Symbol;Acc:HGNC:52610]"
"ENSG00000232310";9,92527115388379;1,98642396802145;0,000209835724529068;0,00881116422976385;"LOC101928304";"6";134525318;134540005;"-";14688;"lncRNA";"long intergenic non-protein coding RNA 3002 [Source:HGNC Symbol;Acc:HGNC:56123]"
"ENSG00000232956";11,7689874038072;3,79651340259488;8,9294938643485e-06;0,00114065667938762;"SNHG15";"7";44983023;44986696;"-";3674;"lncRNA";"small nucleolar RNA host gene 15 [Source:HGNC Symbol;Acc:HGNC:27797]"
"ENSG00000233215";5,08057021373874;3,79243999394541;0,00184397361922642;0,0429780432660417;"LINC01687";"21";22009158;22098459;"-";89302;"lncRNA";"long intergenic non-protein coding RNA 1687 [Source:HGNC Symbol;Acc:HGNC:52474]"
"ENSG00000233515";10,2166031444849;2,26931729698533;0,000126247280167573;0,0061445969007763;"LINC01518";"10";42673013;42691759;"-";18747;"lncRNA";"long intergenic non-protein coding RNA 1518 [Source:HGNC Symbol;Acc:HGNC:51216]"
"ENSG00000233521";10,3937033528265;2,44203884745341;9,40885305591855e-05;0,00500056502706235;"LINC01638";"22";27221347;27224727;"-";3381;"protein_coding";"long intergenic non-protein coding RNA 1638 [Source:HGNC Symbol;Acc:HGNC:52425]"
"ENSG00000233532";9,46783578315874;1,54603469445876;0,000453995323770607;0,0151080016062091;"LINC00460";"13";106376563;106377792;"+";1230;"lncRNA";"long intergenic non-protein coding RNA 460 [Source:HGNC Symbol;Acc:HGNC:42809]"
"ENSG00000233601";11,6095157906954;3,63857926636426;1,17742904595229e-05;0,00136950421236227;"NCOR1P3";"7";57599725;57610092;"+";10368;"pseudogene";"NCOR1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:42996]"
"ENSG00000234068";7,62340256986128;4,73801367045056;4,06967519035985e-05;0,00286914203682993;"PAGE2";"X";55089052;55092836;"+";3785;"protein_coding";"PAGE family member 2 [Source:HGNC Symbol;Acc:HGNC:31804]"
"ENSG00000234444";11,493778054521;3,52406737928243;1,4357961357977e-05;0,00154767370768898;"ZNF736";"7";64313873;64356634;"+";42762;"protein_coding";"zinc finger protein 736 [Source:HGNC Symbol;Acc:HGNC:32467]"
"ENSG00000234520";9,92527115388379;1,98642396802145;0,000209835724529068;0,00881116422976385;"HRAT17";"7";112954635;112995643;"-";41009;"lncRNA";"heart tissue-associated transcript 17 [Source:NCBI gene (formerly Entrezgene);Acc:101928036]"
"ENSG00000234602";9,45191687666432;1,53080700484442;0,000466676757395484;0,0153893424182427;"MCIDAS";"5";55218791;55227315;"-";8525;"protein_coding";"multiciliate differentiation and DNA synthesis associated cell cycle protein [Source:HGNC Symbol;Acc:HGNC:40050]"
"ENSG00000235281";9,04819293340408;1,14725805450073;0,000904909447274589;0,0252832949635293;"LOC105376350";"10";2501854;2618742;"+";116889;"lncRNA";"novel transcript"
"ENSG00000235448";9,18929440899913;1,28069600619944;0,000711289290342356;0,0211216948647666;"LURAP1L-AS1";"9";12699999;12814389;"-";114391;"lncRNA";"LURAP1L antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49761]"
"ENSG00000235590";10,4347784321589;2,48217090388563;8,75567976766285e-05;0,00471537392931263;"GNAS-AS1";"20";58818918;58850903;"-";31986;"antisense_RNA";"GNAS antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:24872]"
"ENSG00000235927";8,89178012274503;1,0002017646784;0,00118118505510636;0,0310261350044749;"NEXN-AS1";"1";77881348;77889539;"-";8192;"lncRNA";"NEXN antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:31983]"
"ENSG00000236532";9,43582035701343;1,51541682538988;0,000479859716643944;0,0157102273778232;"LINC01695";"21";28116094;28228667;"-";112574;"lncRNA";"long intergenic non-protein coding RNA 1695 [Source:HGNC Symbol;Acc:HGNC:52483]"
"ENSG00000236956";9,28224935036092;1,36897431822426;0,000606851726942988;0,0185811976207623;"NF1P8";"2";131188448;131198005;"-";9558;"pseudogene";"neurofibromin 1 pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:7767]"
