"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000178773";8,67329625653398;4,57189809256837;9,77451188552187e-06;0,00192743106039269;"CPNE7";"16";89575768;89597246;"+";21479;"protein_coding";"copine 7 [Source:HGNC Symbol;Acc:HGNC:2320]"
"ENSG00000178776";6,24461039648872;4,43446557766849;0,000251245646454794;0,0163922025176222;"C5orf46";"5";147850463;147906594;"-";56132;"protein_coding";"chromosome 5 open reading frame 46 [Source:HGNC Symbol;Acc:HGNC:33768]"
"ENSG00000178947";10,8969539560599;2,14068713007858;4,53770434494673e-05;0,00529975418219073;"SMIM10L2A";"X";135421933;135428074;"+";6142;"protein_coding";"small integral membrane protein 10 like 2A [Source:HGNC Symbol;Acc:HGNC:34499]"
"ENSG00000179083";5,36979566538966;3,77685882912058;0,00104873150497897;0,0473119817497117;"FAM133A";"X";93673716;93712274;"+";38559;"protein_coding";"family with sequence similarity 133 member A [Source:HGNC Symbol;Acc:HGNC:26748]"
"ENSG00000179314";13,93234504235;5,16453023324618;2,42900936341609e-07;0,00025265861395579;"WSCD1";"17";6069106;6124427;"+";55322;"protein_coding";"WSC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29060]"
"ENSG00000179869";7,67539882416714;2,63988273525289;6,7567644545125e-05;0,00681707474136394;"ABCA13";"7";48171424;48647497;"+";476074;"protein_coding";"ATP binding cassette subfamily A member 13 [Source:HGNC Symbol;Acc:HGNC:14638]"
"ENSG00000180176";14,1325118370185;5,36449311151816;1,71791117218193e-07;0,000223365264765911;"TH";"11";2163929;2174081;"-";10153;"protein_coding";"tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]"
"ENSG00000180537";7,99728074213935;4,46401313809905;1,91387451733692e-05;0,00299040839820463;"RNF182";"6";13924446;13980009;"+";55564;"protein_coding";"ring finger protein 182 [Source:HGNC Symbol;Acc:HGNC:28522]"
"ENSG00000180730";6,58190716023969;3,06210362599144;0,000215911088897465;0,0148152507903362;"SHISA2";"13";26044597;26051060;"-";6464;"protein_coding";"shisa family member 2 [Source:HGNC Symbol;Acc:HGNC:20366]"
"ENSG00000181007";6,15284204067621;1,14757282021684;0,000897211426845863;0,0419161344133616;"ZFP82";"19";36383102;36418674;"-";35573;"protein_coding";"ZFP82 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:28682]"
"ENSG00000181444";8,03436174949952;2,99534645723176;3,63086468179749e-05;0,00467085722987701;"ZNF467";"7";149764182;149776323;"-";12142;"protein_coding";"zinc finger protein 467 [Source:HGNC Symbol;Acc:HGNC:23154]"
"ENSG00000182195";11,1836689072631;6,13375449800849;1,58674809442129e-07;0,000223365264765911;"LDOC1";"X";141175745;141177214;"-";1470;"protein_coding";"LDOC1 regulator of NFKB signaling [Source:HGNC Symbol;Acc:HGNC:6548]"
"ENSG00000182256";11,860739928481;3,09801238568916;8,72939983018024e-06;0,00184281727058228;"GABRG3";"15";26971282;27541119;"+";569838;"protein_coding";"gamma-aminobutyric acid type A receptor subunit gamma3 [Source:HGNC Symbol;Acc:HGNC:4088]"
"ENSG00000182272";13,1098746357767;4,343272293121;1,00772081801734e-06;0,000460389321916955;"B4GALNT4";"11";369773;382117;"+";12345;"protein_coding";"beta-1,4-N-acetyl-galactosaminyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:26315]"
"ENSG00000182809";5,53700124036718;5,67338002382255;0,000718753200006209;0,0357471707642432;"CRIP2";"14";105472938;105480170;"+";7233;"protein_coding";"cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]"
"ENSG00000182836";13,3852317858302;4,61814401501864;6,26653933064324e-07;0,000364384335326993;"PLCXD3";"5";41306946;41510628;"-";203683;"protein_coding";"phosphatidylinositol specific phospholipase C X domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31822]"
"ENSG00000183230";6,12370066304781;3,58809114924165;0,000327412224604303;0,0198662824149071;"CTNNA3";"10";65912518;67696217;"-";1783700;"protein_coding";"catenin alpha 3 [Source:HGNC Symbol;Acc:HGNC:2511]"
"ENSG00000183242";10,5026600545097;1,75062563805228;9,00908932469824e-05;0,00813858327431673;"WT1-AS";"11";32435518;32458769;"+";23252;"lncRNA";"WT1 antisense RNA [Source:HGNC Symbol;Acc:HGNC:18135]"
"ENSG00000183850";11,436732794388;2,67631315680105;1,80807934433396e-05;0,00286195376564445;"ZNF730";"19";23074989;23147886;"+";72898;"protein_coding";"zinc finger protein 730 [Source:HGNC Symbol;Acc:HGNC:32470]"
"ENSG00000183971";10,7082029524699;1,95381222262741;6,28450649150964e-05;0,00648655052251891;"NPW";"16";2019520;2020755;"+";1236;"protein_coding";"neuropeptide W [Source:HGNC Symbol;Acc:HGNC:30509]"
"ENSG00000184185";7,90664491936961;2,86877466515877;4,52886881180713e-05;0,00529975418219073;"KCNJ12";"17";21376387;21419870;"+";43484;"protein_coding";"potassium inwardly rectifying channel subfamily J member 12 [Source:HGNC Symbol;Acc:HGNC:6258]"
"ENSG00000184194";11,9866164060405;3,22332698347262;6,99732389183542e-06;0,00164351337810426;"GPR173";"X";53049324;53080615;"+";31292;"protein_coding";"G protein-coupled receptor 173 [Source:HGNC Symbol;Acc:HGNC:18186]"
"ENSG00000184226";7,19713185143669;3,41531918492782;7,23131194416414e-05;0,0070483159675578;"PCDH9";"13";66302834;67230336;"-";927503;"protein_coding";"protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]"
"ENSG00000184304";9,83245922796976;3,89201005049211;7,68949861752437e-06;0,00172804868314563;"PRKD1";"14";29576479;29927805;"-";351327;"protein_coding";"protein kinase D1 [Source:HGNC Symbol;Acc:HGNC:9407]"
"ENSG00000184486";7,38544082562131;3,29239512038046;8,89491441792891e-05;0,00807551756356907;"POU3F2";"6";98834704;98838790;"+";4087;"protein_coding";"POU class 3 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:9215]"
"ENSG00000184613";5,84851562052453;4,24476520128812;0,000469003620955706;0,0259097812208094;"NELL2";"12";44508275;44921848;"-";413574;"protein_coding";"neural EGFL like 2 [Source:HGNC Symbol;Acc:HGNC:7751]"
"ENSG00000184635";6,24819391714614;1,78004973913583;0,000662201524942685;0,0335300538484887;"ZNF93";"19";19900913;19935573;"+";34661;"protein_coding";"zinc finger protein 93 [Source:HGNC Symbol;Acc:HGNC:13169]"
"ENSG00000184937";7,05560749778147;2,96620621552176;0,000156430287945205;0,0117326627456117;"WT1";"11";32387775;32435539;"-";47765;"protein_coding";"WT1 transcription factor [Source:HGNC Symbol;Acc:HGNC:12796]"
"ENSG00000184986";10,5818336090838;1,82884977686339;7,83597952420961e-05;0,00744142367233169;"TMEM121";"14";105526603;105530202;"+";3600;"protein_coding";"transmembrane protein 121 [Source:HGNC Symbol;Acc:HGNC:20511]"
"ENSG00000185112";6,93580691022006;5,43679557101767;7,83210096630847e-05;0,00744142367233169;"FAM43A";"3";194685893;194689037;"+";3145;"protein_coding";"family with sequence similarity 43 member A [Source:HGNC Symbol;Acc:HGNC:26888]"
"ENSG00000185247";6,89638211229447;1,87232886110403;0,000255035826334004;0,0165505067620602;"MAGEA11";"X";149688202;149717268;"+";29067;"protein_coding";"MAGE family member A11 [Source:HGNC Symbol;Acc:HGNC:6798]"
"ENSG00000185513";6,18981560869065;2,11513762895026;0,000674775965998324;0,0340719747824341;"L3MBTL1";"20";43507680;43541895;"+";34216;"protein_coding";"L3MBTL histone methyl-lysine binding protein 1 [Source:HGNC Symbol;Acc:HGNC:15905]"
"ENSG00000186310";11,0076015343881;2,25034783010386;3,75636834482397e-05;0,00473198428933085;"NAP1L3";"X";93670926;93673683;"-";2758;"protein_coding";"nucleosome assembly protein 1 like 3 [Source:HGNC Symbol;Acc:HGNC:7639]"
"ENSG00000186462";5,50913942403681;2,98679946014035;0,000920949192545868;0,0426565856282759;"NAP1L2";"X";73212299;73214874;"-";2576;"protein_coding";"nucleosome assembly protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:7638]"
"ENSG00000186469";12,1100378223684;3,34624394641831;5,65671659633202e-06;0,00139147584058151;"GNG2";"14";51847131;51969800;"+";122670;"protein_coding";"G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]"
"ENSG00000186642";5,76495371284895;3,64509456748087;0,000579005545355013;0,0301995356507086;"PDE2A";"11";72576140;72674453;"-";98314;"protein_coding";"phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]"
"ENSG00000186891";10,8791520786317;2,12305149415394;4,6896259873802e-05;0,00538582093680011;"TNFRSF18";"1";1203508;1207901;"-";4394;"protein_coding";"TNF receptor superfamily member 18 [Source:HGNC Symbol;Acc:HGNC:11914]"
"ENSG00000187231";7,22253299275823;3,44046018108155;6,9147767132663e-05;0,00687812461811948;"SESTD1";"2";179101692;179264723;"-";163032;"protein_coding";"SEC14 and spectrin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18379]"
"ENSG00000188848";7,50240246283853;2,46891624223721;9,08183483141731e-05;0,00815552375690679;"BEND4";"4";42110853;42152878;"-";42026;"protein_coding";"BEN domain containing 4 [Source:HGNC Symbol;Acc:HGNC:23815]"
"ENSG00000189056";9,28047316507722;5,48729222450937;2,0053498044168e-06;0,000764683014664582;"RELN";"7";103471784;103989516;"-";517733;"protein_coding";"reelin [Source:HGNC Symbol;Acc:HGNC:9957]"
"ENSG00000189184";10,7962080679539;2,04091078856131;5,43735465119617e-05;0,00583930187113416;"PCDH18";"4";137518918;137532530;"-";13613;"protein_coding";"protocadherin 18 [Source:HGNC Symbol;Acc:HGNC:14268]"
"ENSG00000189221";8,16514471119596;3,12505868552087;2,91470623974848e-05;0,00400425642884088;"MAOA";"X";43654907;43746824;"+";91918;"protein_coding";"monoamine oxidase A [Source:HGNC Symbol;Acc:HGNC:6833]"
"ENSG00000189369";8,6840369504599;5,71929729401263;4,62350984768968e-06;0,00122669448137634;"GSPT2";"X";51743385;51746232;"+";2848;"protein_coding";"G1 to S phase transition 2 [Source:HGNC Symbol;Acc:HGNC:4622]"
"ENSG00000196154";5,58723426245445;6,72047703241194;0,000651831813730261;0,0330509596248801;"S100A4";"1";153543619;153545806;"-";2188;"protein_coding";"S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]"
"ENSG00000196368";8,80403227179098;3,75992066787623;9,69004196180489e-06;0,00192743106039269;"NUDT11";"X";51490011;51496607;"-";6597;"protein_coding";"nudix hydrolase 11 [Source:HGNC Symbol;Acc:HGNC:18011]"
"ENSG00000196542";8,91971120025864;3,87504434623977;7,94505265459462e-06;0,00176198136386067;"SPTSSB";"3";161344784;161373228;"-";28445;"protein_coding";"serine palmitoyltransferase small subunit B [Source:HGNC Symbol;Acc:HGNC:24045]"
"ENSG00000196557";11,5535735925517;2,79244713344693;1,47609713018089e-05;0,00252294798691857;"CACNA1H";"16";1153241;1221772;"+";68532;"protein_coding";"calcium voltage-gated channel subunit alpha1 H [Source:HGNC Symbol;Acc:HGNC:1395]"
"ENSG00000196562";9,92576578945108;8,0225101923893;5,07359602102427e-07;0,000331216277265808;"SULF2";"20";47654569;47786616;"-";132048;"protein_coding";"sulfatase 2 [Source:HGNC Symbol;Acc:HGNC:20392]"
"ENSG00000196793";10,861127790871;2,10519771002848;4,84876497681708e-05;0,00552808351579993;"ZNF239";"10";43554516;43574619;"-";20104;"protein_coding";"zinc finger protein 239 [Source:HGNC Symbol;Acc:HGNC:13031]"
"ENSG00000197013";6,38527330911711;1,37302923283315;0,000600308417638399;0,0310879491501331;"ZNF429";"19";21505427;21541157;"+";35731;"protein_coding";"zinc finger protein 429 [Source:HGNC Symbol;Acc:HGNC:20817]"
"ENSG00000197043";5,34134900006798;6,22500078983997;0,000991444012865438;0,0453448627291195;"ANXA6";"5";151100706;151157882;"-";57177;"protein_coding";"annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]"
"ENSG00000197172";6,93215469336452;6,07088819850279;7,27790858370219e-05;0,00706558773062032;"MAGEA6";"X";152766136;152769729;"-";3594;"protein_coding";"MAGE family member A6 [Source:HGNC Symbol;Acc:HGNC:6804]"
"ENSG00000197594";6,88573603413323;2,79856607733713;0,000208296983945496;0,0143894876613278;"ENPP1";"6";131808016;131895155;"+";87140;"protein_coding";"ectonucleotide pyrophosphatase/phosphodiesterase 1 [Source:HGNC Symbol;Acc:HGNC:3356]"
"ENSG00000197635";7,15241937092638;6,64634924166541;4,87518170028434e-05;0,00552808351579993;"DPP4";"2";161992241;162074542;"-";82302;"protein_coding";"dipeptidyl peptidase 4 [Source:HGNC Symbol;Acc:HGNC:3009]"
"ENSG00000197928";10,5257278834926;1,77341119292731;8,63270673721814e-05;0,00795651446772567;"ZNF677";"19";53235381;53254903;"-";19523;"protein_coding";"zinc finger protein 677 [Source:HGNC Symbol;Acc:HGNC:28730]"
"ENSG00000197977";8,65523329935897;4,55390797415239;1,00783516544517e-05;0,00195166207623388;"ELOVL2";"6";10980759;11044391;"-";63633;"protein_coding";"ELOVL fatty acid elongase 2 [Source:HGNC Symbol;Acc:HGNC:14416]"
"ENSG00000198108";11,4306348001257;2,67025369127072;1,82179770051252e-05;0,00287118472228826;"CHSY3";"5";129903384;130186637;"+";283254;"protein_coding";"chondroitin sulfate synthase 3 [Source:HGNC Symbol;Acc:HGNC:24293]"
"ENSG00000198157";6,36307967933218;3,56526655795597;0,000259114927593944;0,016725776691463;"HMGN5";"X";81113701;81201942;"-";88242;"protein_coding";"high mobility group nucleosome binding domain 5 [Source:HGNC Symbol;Acc:HGNC:8013]"
"ENSG00000198521";11,7862822641386;3,02391142266777;9,91417524603717e-06;0,0019405132473507;"ZNF43";"19";21804949;21852095;"-";51231;"protein_coding";"zinc finger protein 43 [Source:HGNC Symbol;Acc:HGNC:13109]"
"ENSG00000198797";6,41561963568731;1,40254766401698;0,000568142261458242;0,0298037279115977;"BRINP2";"1";177170890;177282422;"+";111533;"protein_coding";"BMP/retinoic acid inducible neural specific 2 [Source:HGNC Symbol;Acc:HGNC:13746]"
"ENSG00000198930";7,40129105249126;3,30809046394049;8,6804032272141e-05;0,00796017027430621;"CSAG1";"X";152727484;152733736;"-";6253;"protein_coding";"chondrosarcoma associated gene 1 [Source:HGNC Symbol;Acc:HGNC:24294]"
"ENSG00000198947";5,85515853539762;4,12128544008925;0,000501533324014648;0,0274356950803473;"DMD";"X";31119219;33339609;"-";2220391;"protein_coding";"dystrophin [Source:HGNC Symbol;Acc:HGNC:2928]"
"ENSG00000203867";10,728228811156;1,97362669991728;6,05627472966053e-05;0,00631761426384015;"RBM20";"10";110641933;110839471;"+";197539;"protein_coding";"RNA binding motif protein 20 [Source:HGNC Symbol;Acc:HGNC:27424]"
"ENSG00000204262";8,14780628162847;7,41966304782617;8,98396328099515e-06;0,00185835322277221;"COL5A2";"2";189031915;189225301;"-";193387;"protein_coding";"collagen type V alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2210]"
"ENSG00000204764";7,01671164976526;2,53392837625639;0,000180727320869516;0,0129774336165199;"RANBP17";"5";170861882;171300015;"+";438134;"protein_coding";"RAN binding protein 17 [Source:HGNC Symbol;Acc:HGNC:14428]"
"ENSG00000205177";7,17885734424677;2,14990259361712;0,000156364184354009;0,0117326627456117;"C11orf91";"11";33698108;33703026;"-";4919;"protein_coding";"chromosome 11 open reading frame 91 [Source:HGNC Symbol;Acc:HGNC:34444]"
"ENSG00000205189";8,79828545428789;3,75420262260677;9,79439504951511e-06;0,00192743106039269;"ZBTB10";"8";80485619;80526265;"+";40647;"protein_coding";"zinc finger and BTB domain containing 10 [Source:HGNC Symbol;Acc:HGNC:30953]"
"ENSG00000205517";8,15905254427736;2,23011896380604;0,000136337056823733;0,0107806132652954;"RGL3";"19";11394056;11419342;"-";25287;"protein_coding";"ral guanine nucleotide dissociation stimulator like 3 [Source:HGNC Symbol;Acc:HGNC:30282]"
"ENSG00000205628";7,70026432561747;2,66447630701998;6,45261782423635e-05;0,00659870799183002;"LINC01446";"7";53655509;53811931;"-";156423;"lncRNA";"long intergenic non-protein coding RNA 1446 [Source:HGNC Symbol;Acc:HGNC:50773]"
"ENSG00000205922";10,9232515596737;2,16674302014602;4,34565527212526e-05;0,00513662096873351;"ONECUT3";"19";1753663;1775445;"+";21783;"protein_coding";"one cut homeobox 3 [Source:HGNC Symbol;Acc:HGNC:13399]"
"ENSG00000206432";13,399351580699;4,63224134750667;6,10915642867635e-07;0,000364384335326993;"TMEM200C";"18";5882339;5898701;"-";16363;"protein_coding";"transmembrane protein 200C [Source:HGNC Symbol;Acc:HGNC:37208]"
"ENSG00000212747";9,86858748579437;3,92800961265768;7,23471594556434e-06;0,00165139889001706;"RTL8B";"X";135020504;135022536;"-";2033;"protein_coding";"retrotransposon Gag like 8B [Source:HGNC Symbol;Acc:HGNC:33156]"
"ENSG00000213145";11,2623019759728;2,50305337057664;2,43117713137574e-05;0,00354037738579461;"CRIP1";"14";105486920;105488789;"+";1870;"protein_coding";"cysteine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2360]"
"ENSG00000213366";6,36972454598972;2,85333829359936;0,000309050800717557;0,0191674675484214;"GSTM2";"1";109668022;109683997;"+";15976;"protein_coding";"glutathione S-transferase mu 2 [Source:HGNC Symbol;Acc:HGNC:4634]"
"ENSG00000214407";5,93058271181789;1,86235385343265;0,00103996841747173;0,0470909082170097;"LINC02085";"3";101940859;101997926;"+";57068;"lncRNA";"RIG-I dependent antiviral response regulator RNA [Source:HGNC Symbol;Acc:HGNC:27190]"
"ENSG00000214814";8,10546268533411;4,78818061776488;1,63636818780763e-05;0,00267146279127015;"FER1L6";"8";123851987;124120061;"+";268075;"protein_coding";"fer-1 like family member 6 [Source:HGNC Symbol;Acc:HGNC:28065]"
"ENSG00000215218";6,8686131265028;5,81098404605038;7,9578806452461e-05;0,00750555965727538;"UBE2QL1";"5";6437347;6496721;"+";59375;"protein_coding";"ubiquitin conjugating enzyme E2 QL1 [Source:HGNC Symbol;Acc:HGNC:37269]"
"ENSG00000221867";6,94733026283982;6,22615827726891;7,06890160154332e-05;0,00693666931821526;"MAGEA3";"X";152698742;152702347;"+";3606;"protein_coding";"MAGE family member A3 [Source:HGNC Symbol;Acc:HGNC:6801]"
"ENSG00000224109";10,8428754649606;2,08712031572375;5,0155682088844e-05;0,00561355575010532;"CENPVL3";"X";51617021;51618918;"-";1898;"protein_coding";"centromere protein V like 3 [Source:HGNC Symbol;Acc:HGNC:43880]"
"ENSG00000225614";12,322537750929;3,55797191655109;3,92496876685212e-06;0,00115235816875821;"ZNF469";"16";88424805;88440757;"+";15953;"protein_coding";"zinc finger protein 469 [Source:HGNC Symbol;Acc:HGNC:23216]"
"ENSG00000226278";8,94329377735369;3,00729779791907;3,54455927590338e-05;0,0045922855871366;"PSPHP1";"7";55764797;55773696;"+";8900;"pseudogene";"phosphoserine phosphatase pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:9578]"
"ENSG00000227124";10,4433232881184;1,69203707442618;9,83389904472331e-05;0,00866859391337039;"ZNF717";"3";75729961;75785583;"-";55623;"protein_coding";"zinc finger protein 717 [Source:HGNC Symbol;Acc:HGNC:29448]"
"ENSG00000227640";10,163437383138;1,41615145101505;0,000160677332890409;0,0119379979208331;"SOX21-AS1";"13";94712716;94715945;"+";3230;"lncRNA";"SOX21 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:39807]"
"ENSG00000228594";10,3429960664205;1,59305079282305;0,000118321781761751;0,00974575291135363;"FNDC10";"1";1598008;1600096;"-";2089;"protein_coding";"fibronectin type III domain containing 10 [Source:HGNC Symbol;Acc:HGNC:42951]"
"ENSG00000229637";10,5142400736049;1,76206336485612;8,75567976766285e-05;0,0079977588333005;"PRAC2";"17";48720802;48724758;"+";3957;"protein_coding";"PRAC2 small nuclear protein [Source:HGNC Symbol;Acc:HGNC:30143]"
"ENSG00000230817";8,45221362138668;2,52017249629364;8,19695248905836e-05;0,00765175005940151;"LINC01362";"1";82903183;83166815;"+";263633;"lncRNA";"long intergenic non-protein coding RNA 1362 [Source:HGNC Symbol;Acc:HGNC:50596]"
"ENSG00000231175";6,91363280019071;2,82607798360931;0,000199922753714279;0,0139166114182066;"LINC01720";"1";190624890;190801658;"+";176769;"lncRNA";"long intergenic non-protein coding RNA 1720 [Source:HGNC Symbol;Acc:HGNC:52507]"
"ENSG00000236120";10,3687395027809;1,61844074738021;0,000112827716948813;0,0094863876749157;"LOC101928228";"X";5719171;5726136;"-";6966;"lncRNA";"long intergenic non-protein coding RNA 3070 [Source:HGNC Symbol;Acc:HGNC:56642]"
"ENSG00000237289";10,6878951999726;1,93372197471438;6,52496356008536e-05;0,00665400065457893;"CKMT1B";"15";43592857;43599406;"+";6550;"protein_coding";"creatine kinase, mitochondrial 1B [Source:HGNC Symbol;Acc:HGNC:1995]"
"ENSG00000237457";11,8424826636662;3,07984085243422;8,98051954357334e-06;0,00185835322277221;"LINC01351";"1";190478260;190481394;"+";3135;"lncRNA";"BRINP3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:50577]"
"ENSG00000238243";10,6568873167457;1,90305242337313;6,86607848309148e-05;0,00684839597960078;"OR2W3";"1";247895587;247896531;"+";945;"protein_coding";"olfactory receptor family 2 subfamily W member 3 [Source:HGNC Symbol;Acc:HGNC:15021]"
"ENSG00000240498";7,13393388093285;2,10569445279359;0,000168885877183493;0,0123960871869804;"CDKN2B-AS1";"9";21994791;22121097;"+";126307;"lncRNA";"CDKN2B and CDKN2A antisense cis and trans regulatory RNA 1 [Source:HGNC Symbol;Acc:HGNC:34341]"
"ENSG00000240567";9,97516781566207;1,23107290237019;0,000218523808193537;0,0149540935358908;"LINC02067";"3";161426427;161448242;"+";21816;"lncRNA";"long intergenic non-protein coding RNA 2067 [Source:HGNC Symbol;Acc:HGNC:52913]"
"ENSG00000242575";10,2628891886686;1,51408731797319;0,000134936390619795;0,0107259699495726;"LOC642635";"2";153420677;153421913;"-";1237;"pseudogene";"tubulin alpha pseudogene 13 [Source:HGNC Symbol;Acc:HGNC:54880]"
"ENSG00000245526";6,03586992402493;1,96487949470473;0,000881813166818004;0,0414771190583672;"LINC00461";"5";88538266;88691041;"-";152776;"lncRNA";"MIR9-2 host gene [Source:HGNC Symbol;Acc:HGNC:42810]"
"ENSG00000248555";5,94085549897826;1,48118405791278;0,0011016695501373;0,0490310289025653;"LINC01339";"5";90158339;90290071;"-";131733;"lncRNA";"long intergenic non-protein coding RNA 1339 [Source:HGNC Symbol;Acc:HGNC:50549]"
"ENSG00000248874";7,7690398452707;1,84538794350332;0,000261884369326973;0,0168746236278191;"C5orf17";"5";23951348;24178265;"+";226918;"lncRNA";"long intergenic non-protein coding RNA 2899 [Source:HGNC Symbol;Acc:HGNC:26630]"
"ENSG00000250312";7,29075952197369;3,19867556655931;0,000104607085562564;0,0090459039358449;"ZNF718";"4";124246;202306;"+";78061;"protein_coding";"zinc finger protein 718 [Source:HGNC Symbol;Acc:HGNC:26889]"
"ENSG00000250320";12,305977158445;3,54146741910535;4,03982324553476e-06;0,00115806145729873;"LOC105379057";"5";84382029;84538785;"+";156757;"lncRNA";"EDIL3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:40204]"
"ENSG00000250846";9,87093865248939;1,12881008838763;0,000264562343813524;0,016987048833995;"EPHA5-AS1";"4";65669961;65693386;"+";23426;"lncRNA";"EPHA5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50602]"
"ENSG00000251226";10,3559252045426;1,60580157224757;0,000114618633090858;0,00952695423814103;"LOC729305";"11";134735945;134763811;"+";27867;"lncRNA";"long intergenic non-protein coding RNA 2714 [Source:HGNC Symbol;Acc:HGNC:54231]"
"ENSG00000257842";12,1023859857533;3,33862212272537;5,73799022357648e-06;0,00139931187038917;"NOVA1-AS1";"14";26598647;26806467;"+";207821;"lncRNA";"NOVA1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:19827]"
"ENSG00000259129";11,7228215808519;2,96076997273231;1,10578465278869e-05;0,00208586508131737;"LINC00648";"14";47764953;47795014;"-";30062;"lncRNA";"long intergenic non-protein coding RNA 648 [Source:HGNC Symbol;Acc:HGNC:44302]"
"ENSG00000259803";10,0723715351649;1,32657403455122;0,000186498227075256;0,0132094444647894;"SLC22A31";"16";89195756;89201673;"-";5918;"protein_coding";"solute carrier family 22 member 31 [Source:HGNC Symbol;Acc:HGNC:27091]"
"ENSG00000259974";12,0791839149648;3,31551205510435;5,96287584881758e-06;0,00143764541822551;"LINC00261";"20";22560553;22578642;"-";18090;"lncRNA";"long intergenic non-protein coding RNA 261 [Source:HGNC Symbol;Acc:HGNC:16189]"
"ENSG00000261327";13,4945002907397;4,72724433167865;5,18577371975802e-07;0,000331216277265808;"LOC105371401";"16";88177300;88180530;"-";3231;"lncRNA";"novel transcript"
"ENSG00000261371";7,74778019468121;4,93638240193988;2,43013421151113e-05;0,00354037738579461;"PECAM1";"17";64319415;64413844;"-";94430;"protein_coding";"platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]"
"ENSG00000261713";15,0463608488939;6,27770015688729;3,53226441355938e-08;9,63475194254977e-05;"SSTR5-AS1";"16";1064081;1078731;"-";14651;"lncRNA";"SSTR5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26502]"
"ENSG00000261742";6,70597895502532;2,62147743299991;0,00028337300221869;0,0178485770220997;"LINC00922";"16";65284499;65576300;"-";291802;"lncRNA";"long intergenic non-protein coding RNA 922 [Source:HGNC Symbol;Acc:HGNC:27545]"
"ENSG00000261780";8,31179152434986;7,01757084075333;7,25044666074322e-06;0,00165139889001706;"LINC02582";"18";73324941;73349889;"+";24949;"lncRNA";"long intergenic non-protein coding RNA 2582 [Source:HGNC Symbol;Acc:HGNC:53792]"
"ENSG00000267248";10,2490946793533;1,50049654633843;0,000137239059401703;0,0107806132652954;"LOC100996660";"17";60126535;60136447;"-";9913;"lncRNA";"novel transcript"
"ENSG00000268119";7,13993560060392;2,65545772690845;0,00014692843831527;0,0113159718705411;"LOC105372321";"19";21444104;21464331;"-";20228;"lncRNA";"novel transcript"
"ENSG00000274391";7,82985430637543;2,79272370050438;5,15085641930256e-05;0,00563129365769157;"TPTE";"21";10521514;10606270;"+";84757;"protein_coding";"transmembrane phosphatase with tensin homology [Source:HGNC Symbol;Acc:HGNC:12023]"
"ENSG00000277586";16,3463630899971;7,57727195752866;3,71745514174285e-09;3,24970669309248e-05;"NEFL";"8";24950955;24956869;"-";5915;"protein_coding";"neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]"
"ENSG00000290382";10,3167849057262;1,56720642090775;0,000122194620828302;0,00998661760989221;"ZNF876P";"4";212600;255985;"+";43386;"transcribed_pseudogene";"zinc finger protein 876, pseudogene [Source:HGNC Symbol;Acc:HGNC:32472]"
"ENSG00000291065";6,84155584478543;1,81857332928956;0,000280172679249711;0,0177699765866986;"LOC441666";"10";42331866;42368045;"-";36180;"transcribed_pseudogene";"novel transcript"
"ENSG00000291150";11,0950231551077;2,33704333546172;3,24205030190506e-05;0,00432344627440131;"LOC654342";"2";91636683;91659949;"-";23267;"transcribed_pseudogene";"LSP1 pseudogene 5 [Source:NCBI gene (formerly Entrezgene);Acc:645166]"
"ENSG00000292998";10,3167849057262;1,56720642090775;0,000122194620828302;0,00998661760989221;"LOC728755";"14";27321826;27673221;"-";351396;"lncRNA";"MIR3171 host gene [Source:HGNC Symbol;Acc:HGNC:56193]"
